CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T03:09:21Z,0.658,567554
bidenj,2020-11-04T03:14:30Z,0.323,573485
trumpd,2020-11-04T03:14:30Z,0.658,573485
bidenj,2020-11-04T03:21:10Z,0.322,574719
trumpd,2020-11-04T03:21:10Z,0.659,574719
bidenj,2020-11-04T03:23:14Z,0.316,610587
trumpd,2020-11-04T03:23:14Z,0.665,610587
bidenj,2020-11-04T03:27:27Z,0.315,613365
trumpd,2020-11-04T03:27:27Z,0.666,613365
bidenj,2020-11-04T03:51:48Z,0.315,617011
trumpd,2020-11-04T03:51:48Z,0.667,617011
bidenj,2020-11-04T03:52:37Z,0.312,645440
trumpd,2020-11-04T03:52:37Z,0.67,645440
bidenj,2020-11-04T03:59:58Z,0.307,669981
trumpd,2020-11-04T03:59:58Z,0.674,669981
bidenj,2020-11-04T04:10:18Z,0.31,683029
trumpd,2020-11-04T04:10:18Z,0.672,683029
bidenj,2020-11-04T04:22:09Z,0.307,696010
trumpd,2020-11-04T04:22:09Z,0.674,696010
bidenj,2020-11-04T04:23:08Z,0.306,699757
trumpd,2020-11-04T04:23:08Z,0.675,699757
bidenj,2020-11-04T04:34:22Z,0.303,720414
trumpd,2020-11-04T04:34:22Z,0.679,720414
bidenj,2020-11-04T04:40:55Z,0.301,733122
trumpd,2020-11-04T04:40:55Z,0.681,733122
bidenj,2020-11-04T05:00:40Z,0.301,741973
trumpd,2020-11-04T05:00:40Z,0.681,741973
bidenj,2020-11-04T05:01:45Z,0.3,744219
trumpd,2020-11-04T05:01:45Z,0.681,744219
bidenj,2020-11-04T05:16:24Z,0.3,750713
trumpd,2020-11-04T05:16:24Z,0.682,750713
bidenj,2020-11-04T05:20:44Z,0.299,754015
trumpd,2020-11-04T05:20:44Z,0.683,754015
bidenj,2020-11-04T05:31:35Z,0.299,756080
trumpd,2020-11-04T05:31:35Z,0.683,756080
bidenj,2020-11-04T05:52:59Z,0.298,770583
trumpd,2020-11-04T05:52:59Z,0.684,770583
bidenj,2020-11-04T06:11:53Z,0.297,773929
trumpd,2020-11-04T06:11:53Z,0.685,773929
bidenj,2020-11-04T06:32:53Z,0.297,775096
trumpd,2020-11-04T06:32:53Z,0.685,775096
bidenj,2020-11-04T06:46:21Z,0.297,775116
trumpd,2020-11-04T06:46:21Z,0.685,775116
bidenj,2020-11-04T07:43:54Z,0.296,780292
trumpd,2020-11-04T07:43:54Z,0.686,780292
bidenj,2020-11-04T12:47:57Z,0.296,786126
trumpd,2020-11-04T12:47:57Z,0.686,786126
bidenj,2020-11-04T15:19:54Z,0.296,786272
trumpd,2020-11-04T15:19:54Z,0.686,786272
bidenj,2020-11-07T14:18:09Z,0.3,864488
trumpd,2020-11-07T14:18:09Z,0.682,864488
bidenj,2020-11-08T16:44:48Z,0.296,786188
trumpd,2020-11-08T16:44:48Z,0.686,786188
bidenj,2020-11-09T16:27:49Z,0.296,786261
trumpd,2020-11-09T16:27:49Z,0.686,786261
bidenj,2020-11-09T17:37:40Z,0.296,786286
trumpd,2020-11-09T17:37:40Z,0.686,786286
bidenj,2020-11-09T17:54:40Z,0.296,786300
trumpd,2020-11-09T17:54:40Z,0.686,786300
bidenj,2020-11-09T18:19:41Z,0.296,786606
trumpd,2020-11-09T18:19:41Z,0.687,786606
bidenj,2020-11-09T18:38:40Z,0.296,786620
trumpd,2020-11-09T18:38:40Z,0.687,786620
bidenj,2020-11-09T20:13:44Z,0.296,787162
trumpd,2020-11-09T20:13:44Z,0.687,787162
bidenj,2020-11-09T20:32:43Z,0.296,787197
trumpd,2020-11-09T20:32:43Z,0.687,787197
bidenj,2020-11-09T21:38:42Z,0.296,787568
trumpd,2020-11-09T21:38:42Z,0.687,787568
bidenj,2020-11-09T22:09:43Z,0.296,787660
trumpd,2020-11-09T22:09:43Z,0.687,787660
bidenj,2020-11-11T03:20:30Z,0.296,790253
trumpd,2020-11-11T03:20:30Z,0.687,790253
bidenj,2020-11-14T15:45:14Z,0.297,793902
trumpd,2020-11-14T15:45:14Z,0.686,793902
bidenj,2020-11-18T17:02:40Z,0.297,794204
trumpd,2020-11-18T17:02:40Z,0.686,794204
bidenj,2020-11-17T19:56:13.143Z,0.297,794173
trumpd,2020-11-17T19:56:13.143Z,0.686,794173
bidenj,2020-11-20T14:18:11Z,0.297,794204
trumpd,2020-11-20T14:18:11Z,0.686,794204
bidenj,2020-12-01T14:26:21Z,0.297,794652
trumpd,2020-12-01T14:26:21Z,0.686,794652
bidenj,2021-01-27T14:01:37Z,0.297,794729
trumpd,2021-01-27T14:01:37Z,0.686,794729
bidenj,2021-01-27T14:11:07Z,0.297,794731
trumpd,2021-01-27T14:11:07Z,0.686,794731
