CANDIDATE,Timestamp,VOTE_SHARES,VOTES
morris_perryc,2020-11-04T02:58:06Z,0.012,127837
write-ins,2020-11-04T02:58:06Z,0,127837
espaillata,2020-11-04T03:01:12Z,0.917,128433
gwinnl,2020-11-04T03:01:12Z,0.071,128433
morris_perryc,2020-11-04T03:01:12Z,0.012,128433
write-ins,2020-11-04T03:01:12Z,0,128433
espaillata,2020-11-04T03:03:15Z,0.916,132882
gwinnl,2020-11-04T03:03:15Z,0.072,132882
morris_perryc,2020-11-04T03:03:15Z,0.012,132882
write-ins,2020-11-04T03:03:15Z,0,132882
espaillata,2020-11-04T03:06:32Z,0.913,137510
gwinnl,2020-11-04T03:06:32Z,0.075,137510
morris_perryc,2020-11-04T03:06:32Z,0.012,137510
write-ins,2020-11-04T03:06:32Z,0,137510
espaillata,2020-11-04T03:07:00Z,0.912,141117
gwinnl,2020-11-04T03:07:00Z,0.076,141117
morris_perryc,2020-11-04T03:07:00Z,0.012,141117
write-ins,2020-11-04T03:07:00Z,0,141117
espaillata,2020-11-04T03:11:02Z,0.911,143316
gwinnl,2020-11-04T03:11:02Z,0.077,143316
morris_perryc,2020-11-04T03:11:02Z,0.012,143316
write-ins,2020-11-04T03:11:02Z,0,143316
espaillata,2020-11-04T03:12:46Z,0.91,145445
gwinnl,2020-11-04T03:12:46Z,0.078,145445
morris_perryc,2020-11-04T03:12:46Z,0.012,145445
write-ins,2020-11-04T03:12:46Z,0,145445
espaillata,2020-11-04T03:15:57Z,0.91,145843
gwinnl,2020-11-04T03:15:57Z,0.078,145843
morris_perryc,2020-11-04T03:15:57Z,0.013,145843
write-ins,2020-11-04T03:15:57Z,0,145843
espaillata,2020-11-04T03:19:12Z,0.909,148258
gwinnl,2020-11-04T03:19:12Z,0.078,148258
morris_perryc,2020-11-04T03:19:12Z,0.013,148258
write-ins,2020-11-04T03:19:12Z,0,148258
espaillata,2020-11-04T03:24:08Z,0.909,153591
gwinnl,2020-11-04T03:24:08Z,0.079,153591
morris_perryc,2020-11-04T03:24:08Z,0.013,153591
write-ins,2020-11-04T03:24:08Z,0,153591
espaillata,2020-11-04T03:30:12Z,0.908,155616
gwinnl,2020-11-04T03:30:12Z,0.079,155616
morris_perryc,2020-11-04T03:30:12Z,0.013,155616
write-ins,2020-11-04T03:30:12Z,0,155616
espaillata,2020-11-04T03:33:03Z,0.907,158866
gwinnl,2020-11-04T03:33:03Z,0.08,158866
morris_perryc,2020-11-04T03:33:03Z,0.013,158866
write-ins,2020-11-04T03:33:03Z,0,158866
espaillata,2020-11-04T03:39:39Z,0.907,163278
gwinnl,2020-11-04T03:39:39Z,0.08,163278
morris_perryc,2020-11-04T03:39:39Z,0.013,163278
write-ins,2020-11-04T03:39:39Z,0,163278
espaillata,2020-11-04T03:43:00Z,0.907,166513
gwinnl,2020-11-04T03:43:00Z,0.08,166513
morris_perryc,2020-11-04T03:43:00Z,0.013,166513
write-ins,2020-11-04T03:43:00Z,0,166513
espaillata,2020-11-04T03:47:54Z,0.905,172269
gwinnl,2020-11-04T03:47:54Z,0.081,172269
morris_perryc,2020-11-04T03:47:54Z,0.013,172269
write-ins,2020-11-04T03:47:54Z,0,172269
espaillata,2020-11-04T03:54:06Z,0.905,176751
gwinnl,2020-11-04T03:54:06Z,0.082,176751
morris_perryc,2020-11-04T03:54:06Z,0.013,176751
write-ins,2020-11-04T03:54:06Z,0,176751
espaillata,2020-11-04T03:55:54Z,0.905,177007
gwinnl,2020-11-04T03:55:54Z,0.082,177007
morris_perryc,2020-11-04T03:55:54Z,0.013,177007
write-ins,2020-11-04T03:55:54Z,0,177007
espaillata,2020-11-04T03:58:07Z,0.905,179127
gwinnl,2020-11-04T03:58:07Z,0.082,179127
morris_perryc,2020-11-04T03:58:07Z,0.013,179127
write-ins,2020-11-04T03:58:07Z,0,179127
espaillata,2020-11-04T04:03:37Z,0.905,180514
gwinnl,2020-11-04T04:03:37Z,0.082,180514
morris_perryc,2020-11-04T04:03:37Z,0.013,180514
write-ins,2020-11-04T04:03:37Z,0,180514
espaillata,2020-11-04T04:09:04Z,0.905,180843
gwinnl,2020-11-04T04:09:04Z,0.082,180843
morris_perryc,2020-11-04T04:09:04Z,0.013,180843
write-ins,2020-11-04T04:09:04Z,0,180843
espaillata,2020-11-04T04:13:33Z,0.905,180923
gwinnl,2020-11-04T04:13:33Z,0.082,180923
morris_perryc,2020-11-04T04:13:33Z,0.013,180923
write-ins,2020-11-04T04:13:33Z,0,180923
espaillata,2020-11-04T04:19:06Z,0.904,182426
gwinnl,2020-11-04T04:19:06Z,0.082,182426
morris_perryc,2020-11-04T04:19:06Z,0.013,182426
write-ins,2020-11-04T04:19:06Z,0,182426
espaillata,2020-11-04T04:21:03Z,0.904,183206
gwinnl,2020-11-04T04:21:03Z,0.082,183206
morris_perryc,2020-11-04T04:21:03Z,0.013,183206
write-ins,2020-11-04T04:21:03Z,0,183206
espaillata,2020-11-04T04:22:58Z,0.904,186071
gwinnl,2020-11-04T04:22:58Z,0.083,186071
morris_perryc,2020-11-04T04:22:58Z,0.014,186071
write-ins,2020-11-04T04:22:58Z,0,186071
espaillata,2020-11-04T04:26:42Z,0.903,188590
gwinnl,2020-11-04T04:26:42Z,0.083,188590
morris_perryc,2020-11-04T04:26:42Z,0.014,188590
write-ins,2020-11-04T04:26:42Z,0,188590
espaillata,2020-11-04T04:29:23Z,0.903,189003
gwinnl,2020-11-04T04:29:23Z,0.083,189003
morris_perryc,2020-11-04T04:29:23Z,0.014,189003
write-ins,2020-11-04T04:29:23Z,0,189003
espaillata,2020-11-04T04:31:34Z,0.903,189497
gwinnl,2020-11-04T04:31:34Z,0.083,189497
morris_perryc,2020-11-04T04:31:34Z,0.014,189497
write-ins,2020-11-04T04:31:34Z,0,189497
espaillata,2020-11-04T04:33:06Z,0.903,192492
gwinnl,2020-11-04T04:33:06Z,0.083,192492
morris_perryc,2020-11-04T04:33:06Z,0.014,192492
write-ins,2020-11-04T04:33:06Z,0,192492
espaillata,2020-11-04T04:36:07Z,0.903,192790
gwinnl,2020-11-04T04:36:07Z,0.083,192790
morris_perryc,2020-11-04T04:36:07Z,0.014,192790
write-ins,2020-11-04T04:36:07Z,0,192790
espaillata,2020-11-04T04:39:17Z,0.903,194453
gwinnl,2020-11-04T04:39:17Z,0.084,194453
morris_perryc,2020-11-04T04:39:17Z,0.014,194453
write-ins,2020-11-04T04:39:17Z,0,194453
espaillata,2020-11-04T04:45:55Z,0.903,194801
gwinnl,2020-11-04T04:45:55Z,0.084,194801
morris_perryc,2020-11-04T04:45:55Z,0.014,194801
write-ins,2020-11-04T04:45:55Z,0,194801
espaillata,2020-11-04T04:52:33Z,0.902,196383
gwinnl,2020-11-04T04:52:33Z,0.084,196383
morris_perryc,2020-11-04T04:52:33Z,0.014,196383
write-ins,2020-11-04T04:52:33Z,0,196383
espaillata,2020-11-04T04:53:36Z,0.902,197154
gwinnl,2020-11-04T04:53:36Z,0.084,197154
morris_perryc,2020-11-04T04:53:36Z,0.014,197154
write-ins,2020-11-04T04:53:36Z,0,197154
espaillata,2020-11-04T04:58:08Z,0.902,197618
gwinnl,2020-11-04T04:58:08Z,0.084,197618
morris_perryc,2020-11-04T04:58:08Z,0.014,197618
write-ins,2020-11-04T04:58:08Z,0,197618
espaillata,2020-11-04T05:08:38Z,0.902,197760
gwinnl,2020-11-04T05:08:38Z,0.084,197760
morris_perryc,2020-11-04T05:08:38Z,0.014,197760
write-ins,2020-11-04T05:08:38Z,0,197760
espaillata,2020-11-04T05:14:04Z,0.902,198001
gwinnl,2020-11-04T05:14:04Z,0.084,198001
morris_perryc,2020-11-04T05:14:04Z,0.014,198001
write-ins,2020-11-04T05:14:04Z,0,198001
espaillata,2020-11-04T05:17:58Z,0.902,198100
gwinnl,2020-11-04T05:17:58Z,0.084,198100
morris_perryc,2020-11-04T05:17:58Z,0.014,198100
write-ins,2020-11-04T05:17:58Z,0,198100
espaillata,2020-11-04T05:21:04Z,0.902,198240
gwinnl,2020-11-04T05:21:04Z,0.084,198240
morris_perryc,2020-11-04T05:21:04Z,0.014,198240
write-ins,2020-11-04T05:21:04Z,0,198240
espaillata,2020-11-04T05:22:59Z,0.902,198293
gwinnl,2020-11-04T05:22:59Z,0.084,198293
morris_perryc,2020-11-04T05:22:59Z,0.014,198293
write-ins,2020-11-04T05:22:59Z,0,198293
espaillata,2020-11-04T05:25:57Z,0.902,198333
gwinnl,2020-11-04T05:25:57Z,0.084,198333
morris_perryc,2020-11-04T05:25:57Z,0.014,198333
write-ins,2020-11-04T05:25:57Z,0,198333
espaillata,2020-11-04T05:27:57Z,0.902,198527
gwinnl,2020-11-04T05:27:57Z,0.084,198527
morris_perryc,2020-11-04T05:27:57Z,0.014,198527
write-ins,2020-11-04T05:27:57Z,0,198527
espaillata,2020-11-04T05:33:37Z,0.902,199123
gwinnl,2020-11-04T05:33:37Z,0.084,199123
morris_perryc,2020-11-04T05:33:37Z,0.014,199123
write-ins,2020-11-04T05:33:37Z,0,199123
espaillata,2020-11-19T15:44:57.230Z,0.902,199123
gwinnl,2020-11-19T15:44:57.230Z,0.084,199123
morris_perryc,2020-11-19T15:44:57.230Z,0.014,199123
espaillata,2020-12-01T22:54:32Z,0.909,254965
gwinnl,2020-12-01T22:54:32Z,0.078,254965
morris_perryc,2020-12-01T22:54:32Z,0.013,254965
write-ins,2020-12-01T22:54:32Z,0,254965
espaillata,2020-12-04T16:01:26Z,0.908,255370
gwinnl,2020-12-04T16:01:26Z,0.078,255370
morris_perryc,2020-12-04T16:01:26Z,0.013,255370
write-ins,2020-12-04T16:01:26Z,0.002,255370
espaillata,2020-12-04T16:49:33Z,0.908,255370
gwinnl,2020-12-04T16:49:33Z,0.078,255370
morris_perryc,2020-12-04T16:49:33Z,0.013,255370
write-ins,2020-12-04T16:49:33Z,0.002,255370
espaillata,2020-12-03T14:47:25.470Z,0.909,254965
gwinnl,2020-12-03T14:47:25.470Z,0.078,254965
morris_perryc,2020-12-03T14:47:25.470Z,0.013,254965
