CANDIDATE,Timestamp,VOTE_SHARES,VOTES
caruso_cabreram,2020-11-04T03:01:12Z,0.007,117504
cummingsj,2020-11-04T03:01:12Z,0.303,117504
ocasio_corteza,2020-11-04T03:01:12Z,0.69,117504
write-ins,2020-11-04T03:01:12Z,0,117504
caruso_cabreram,2020-11-04T03:01:58Z,0.007,119664
cummingsj,2020-11-04T03:01:58Z,0.304,119664
ocasio_corteza,2020-11-04T03:01:58Z,0.689,119664
write-ins,2020-11-04T03:01:58Z,0,119664
caruso_cabreram,2020-11-04T03:06:32Z,0.007,120976
cummingsj,2020-11-04T03:06:32Z,0.303,120976
ocasio_corteza,2020-11-04T03:06:32Z,0.69,120976
write-ins,2020-11-04T03:06:32Z,0,120976
caruso_cabreram,2020-11-04T03:12:08Z,0.007,124469
cummingsj,2020-11-04T03:12:08Z,0.303,124469
ocasio_corteza,2020-11-04T03:12:08Z,0.69,124469
write-ins,2020-11-04T03:12:08Z,0,124469
caruso_cabreram,2020-11-04T03:15:56Z,0.007,125085
cummingsj,2020-11-04T03:15:56Z,0.303,125085
ocasio_corteza,2020-11-04T03:15:56Z,0.691,125085
write-ins,2020-11-04T03:15:56Z,0,125085
caruso_cabreram,2020-11-04T03:17:35Z,0.007,127621
cummingsj,2020-11-04T03:17:35Z,0.303,127621
ocasio_corteza,2020-11-04T03:17:35Z,0.69,127621
write-ins,2020-11-04T03:17:35Z,0,127621
caruso_cabreram,2020-11-04T03:22:13Z,0.007,128194
cummingsj,2020-11-04T03:22:13Z,0.304,128194
ocasio_corteza,2020-11-04T03:22:13Z,0.69,128194
write-ins,2020-11-04T03:22:13Z,0,128194
caruso_cabreram,2020-11-04T03:24:58Z,0.007,129957
cummingsj,2020-11-04T03:24:58Z,0.303,129957
ocasio_corteza,2020-11-04T03:24:58Z,0.69,129957
write-ins,2020-11-04T03:24:58Z,0,129957
caruso_cabreram,2020-11-04T03:27:14Z,0.007,130367
cummingsj,2020-11-04T03:27:14Z,0.303,130367
ocasio_corteza,2020-11-04T03:27:14Z,0.69,130367
write-ins,2020-11-04T03:27:14Z,0,130367
caruso_cabreram,2020-11-04T03:28:06Z,0.007,133013
cummingsj,2020-11-04T03:28:06Z,0.304,133013
ocasio_corteza,2020-11-04T03:28:06Z,0.69,133013
write-ins,2020-11-04T03:28:06Z,0,133013
caruso_cabreram,2020-11-04T03:32:42Z,0.007,135302
cummingsj,2020-11-04T03:32:42Z,0.303,135302
ocasio_corteza,2020-11-04T03:32:42Z,0.691,135302
write-ins,2020-11-04T03:32:42Z,0,135302
caruso_cabreram,2020-11-04T03:37:15Z,0.007,140306
cummingsj,2020-11-04T03:37:15Z,0.306,140306
ocasio_corteza,2020-11-04T03:37:15Z,0.687,140306
write-ins,2020-11-04T03:37:15Z,0,140306
caruso_cabreram,2020-11-04T03:41:08Z,0.007,140362
cummingsj,2020-11-04T03:41:08Z,0.307,140362
ocasio_corteza,2020-11-04T03:41:08Z,0.687,140362
write-ins,2020-11-04T03:41:08Z,0,140362
caruso_cabreram,2020-11-04T03:42:59Z,0.007,141399
cummingsj,2020-11-04T03:42:59Z,0.308,141399
ocasio_corteza,2020-11-04T03:42:59Z,0.686,141399
write-ins,2020-11-04T03:42:59Z,0,141399
caruso_cabreram,2020-11-04T03:45:57Z,0.007,141468
cummingsj,2020-11-04T03:45:57Z,0.308,141468
ocasio_corteza,2020-11-04T03:45:57Z,0.686,141468
write-ins,2020-11-04T03:45:57Z,0,141468
caruso_cabreram,2020-11-04T03:47:35Z,0.007,144357
cummingsj,2020-11-04T03:47:35Z,0.308,144357
ocasio_corteza,2020-11-04T03:47:35Z,0.685,144357
write-ins,2020-11-04T03:47:35Z,0,144357
caruso_cabreram,2020-11-04T03:57:35Z,0.007,145358
cummingsj,2020-11-04T03:57:35Z,0.307,145358
ocasio_corteza,2020-11-04T03:57:35Z,0.686,145358
write-ins,2020-11-04T03:57:35Z,0,145358
caruso_cabreram,2020-11-04T04:02:09Z,0.007,146033
cummingsj,2020-11-04T04:02:09Z,0.308,146033
ocasio_corteza,2020-11-04T04:02:09Z,0.686,146033
write-ins,2020-11-04T04:02:09Z,0,146033
caruso_cabreram,2020-11-04T04:07:04Z,0.007,146185
cummingsj,2020-11-04T04:07:04Z,0.307,146185
ocasio_corteza,2020-11-04T04:07:04Z,0.686,146185
write-ins,2020-11-04T04:07:04Z,0,146185
caruso_cabreram,2020-11-04T04:07:45Z,0.007,146971
cummingsj,2020-11-04T04:07:45Z,0.307,146971
ocasio_corteza,2020-11-04T04:07:45Z,0.686,146971
write-ins,2020-11-04T04:07:45Z,0,146971
caruso_cabreram,2020-11-04T04:11:46Z,0.007,147129
cummingsj,2020-11-04T04:11:46Z,0.307,147129
ocasio_corteza,2020-11-04T04:11:46Z,0.686,147129
write-ins,2020-11-04T04:11:46Z,0,147129
caruso_cabreram,2020-11-04T04:12:43Z,0.007,151958
cummingsj,2020-11-04T04:12:43Z,0.306,151958
ocasio_corteza,2020-11-04T04:12:43Z,0.687,151958
write-ins,2020-11-04T04:12:43Z,0,151958
caruso_cabreram,2020-11-04T04:21:02Z,0.007,151963
cummingsj,2020-11-04T04:21:02Z,0.306,151963
ocasio_corteza,2020-11-04T04:21:02Z,0.687,151963
write-ins,2020-11-04T04:21:02Z,0,151963
caruso_cabreram,2020-11-04T04:22:02Z,0.007,152121
cummingsj,2020-11-04T04:22:02Z,0.306,152121
ocasio_corteza,2020-11-04T04:22:02Z,0.687,152121
write-ins,2020-11-04T04:22:02Z,0,152121
caruso_cabreram,2020-11-04T04:26:42Z,0.007,152122
cummingsj,2020-11-04T04:26:42Z,0.306,152122
ocasio_corteza,2020-11-04T04:26:42Z,0.687,152122
write-ins,2020-11-04T04:26:42Z,0,152122
caruso_cabreram,2020-11-04T04:31:34Z,0.007,152326
cummingsj,2020-11-04T04:31:34Z,0.306,152326
ocasio_corteza,2020-11-04T04:31:34Z,0.687,152326
write-ins,2020-11-04T04:31:34Z,0,152326
caruso_cabreram,2020-11-04T05:37:13Z,0.007,153374
cummingsj,2020-11-04T05:37:13Z,0.306,153374
ocasio_corteza,2020-11-04T05:37:13Z,0.688,153374
write-ins,2020-11-04T05:37:13Z,0,153374
caruso_cabreram,2020-11-19T15:44:57.230Z,0.007,153374
cummingsj,2020-11-19T15:44:57.230Z,0.306,153374
ocasio_corteza,2020-11-19T15:44:57.230Z,0.688,153374
caruso_cabreram,2020-12-01T22:37:44Z,0.009,186255
cummingsj,2020-12-01T22:37:44Z,0.281,186255
ocasio_corteza,2020-12-01T22:37:44Z,0.709,186255
write-ins,2020-12-01T22:37:44Z,0,186255
caruso_cabreram,2020-12-01T22:41:59Z,0.009,213101
cummingsj,2020-12-01T22:41:59Z,0.274,213101
ocasio_corteza,2020-12-01T22:41:59Z,0.716,213101
write-ins,2020-12-01T22:41:59Z,0,213101
caruso_cabreram,2020-12-04T16:02:33Z,0.009,213323
cummingsj,2020-12-04T16:02:33Z,0.274,213323
ocasio_corteza,2020-12-04T16:02:33Z,0.716,213323
write-ins,2020-12-04T16:02:33Z,0.001,213323
caruso_cabreram,2020-12-04T16:49:55Z,0.009,213323
cummingsj,2020-12-04T16:49:55Z,0.274,213323
ocasio_corteza,2020-12-04T16:49:55Z,0.716,213323
write-ins,2020-12-04T16:49:55Z,0.001,213323
caruso_cabreram,2020-12-03T14:47:25.470Z,0.009,213101
cummingsj,2020-12-03T14:47:25.470Z,0.274,213101
ocasio_corteza,2020-12-03T14:47:25.470Z,0.716,213101
