CANDIDATE,Timestamp,VOTE_SHARES,VOTES
wallaceg,2020-11-04T03:32:42Z,0.172,163303
write-ins,2020-11-04T03:32:42Z,0,163303
jeffriesh,2020-11-04T03:37:07Z,0.83,166587
wallaceg,2020-11-04T03:37:07Z,0.17,166587
write-ins,2020-11-04T03:37:07Z,0,166587
jeffriesh,2020-11-04T03:42:50Z,0.825,172052
wallaceg,2020-11-04T03:42:50Z,0.175,172052
write-ins,2020-11-04T03:42:50Z,0,172052
jeffriesh,2020-11-04T03:47:00Z,0.824,173767
wallaceg,2020-11-04T03:47:00Z,0.176,173767
write-ins,2020-11-04T03:47:00Z,0,173767
jeffriesh,2020-11-04T03:53:16Z,0.822,177651
wallaceg,2020-11-04T03:53:16Z,0.178,177651
write-ins,2020-11-04T03:53:16Z,0,177651
jeffriesh,2020-11-04T04:02:09Z,0.82,178144
wallaceg,2020-11-04T04:02:09Z,0.18,178144
write-ins,2020-11-04T04:02:09Z,0,178144
jeffriesh,2020-11-04T04:03:49Z,0.822,181228
wallaceg,2020-11-04T04:03:49Z,0.178,181228
write-ins,2020-11-04T04:03:49Z,0,181228
jeffriesh,2020-11-04T04:07:46Z,0.82,183143
wallaceg,2020-11-04T04:07:46Z,0.18,183143
write-ins,2020-11-04T04:07:46Z,0,183143
jeffriesh,2020-11-04T04:08:27Z,0.822,186152
wallaceg,2020-11-04T04:08:27Z,0.178,186152
write-ins,2020-11-04T04:08:27Z,0,186152
jeffriesh,2020-11-04T04:13:14Z,0.826,192216
wallaceg,2020-11-04T04:13:14Z,0.174,192216
write-ins,2020-11-04T04:13:14Z,0,192216
jeffriesh,2020-11-04T04:18:11Z,0.827,195285
wallaceg,2020-11-04T04:18:11Z,0.173,195285
write-ins,2020-11-04T04:18:11Z,0,195285
jeffriesh,2020-11-04T04:18:15Z,0.824,196264
wallaceg,2020-11-04T04:18:15Z,0.176,196264
write-ins,2020-11-04T04:18:15Z,0,196264
jeffriesh,2020-11-04T04:23:32Z,0.824,198244
wallaceg,2020-11-04T04:23:32Z,0.176,198244
write-ins,2020-11-04T04:23:32Z,0,198244
jeffriesh,2020-11-04T04:29:24Z,0.825,199982
wallaceg,2020-11-04T04:29:24Z,0.175,199982
write-ins,2020-11-04T04:29:24Z,0,199982
jeffriesh,2020-11-04T04:32:59Z,0.826,201630
wallaceg,2020-11-04T04:32:59Z,0.174,201630
write-ins,2020-11-04T04:32:59Z,0,201630
jeffriesh,2020-11-04T04:38:03Z,0.826,201701
wallaceg,2020-11-04T04:38:03Z,0.174,201701
write-ins,2020-11-04T04:38:03Z,0,201701
jeffriesh,2020-11-04T04:43:00Z,0.827,204747
wallaceg,2020-11-04T04:43:00Z,0.173,204747
write-ins,2020-11-04T04:43:00Z,0,204747
jeffriesh,2020-11-04T04:53:00Z,0.827,205529
wallaceg,2020-11-04T04:53:00Z,0.173,205529
write-ins,2020-11-04T04:53:00Z,0,205529
jeffriesh,2020-11-04T04:58:38Z,0.826,207427
wallaceg,2020-11-04T04:58:38Z,0.174,207427
write-ins,2020-11-04T04:58:38Z,0,207427
jeffriesh,2020-11-04T05:03:07Z,0.826,207782
wallaceg,2020-11-04T05:03:07Z,0.174,207782
write-ins,2020-11-04T05:03:07Z,0,207782
jeffriesh,2020-11-04T05:08:40Z,0.825,209037
wallaceg,2020-11-04T05:08:40Z,0.175,209037
write-ins,2020-11-04T05:08:40Z,0,209037
jeffriesh,2020-11-04T05:13:35Z,0.826,210299
wallaceg,2020-11-04T05:13:35Z,0.174,210299
write-ins,2020-11-04T05:13:35Z,0,210299
jeffriesh,2020-11-04T05:19:14Z,0.826,210433
wallaceg,2020-11-04T05:19:14Z,0.174,210433
write-ins,2020-11-04T05:19:14Z,0,210433
jeffriesh,2020-11-04T05:23:00Z,0.826,210882
wallaceg,2020-11-04T05:23:00Z,0.174,210882
write-ins,2020-11-04T05:23:00Z,0,210882
jeffriesh,2020-11-04T05:28:31Z,0.826,211676
wallaceg,2020-11-04T05:28:31Z,0.174,211676
write-ins,2020-11-04T05:28:31Z,0,211676
jeffriesh,2020-11-04T05:34:14Z,0.826,212007
wallaceg,2020-11-04T05:34:14Z,0.174,212007
write-ins,2020-11-04T05:34:14Z,0,212007
jeffriesh,2020-11-04T05:54:47Z,0.826,212013
wallaceg,2020-11-04T05:54:47Z,0.174,212013
write-ins,2020-11-04T05:54:47Z,0,212013
jeffriesh,2020-11-19T15:44:57.230Z,0.826,212013
wallaceg,2020-11-19T15:44:57.230Z,0.174,212013
jeffriesh,2020-12-01T22:27:26Z,0.85,273702
wallaceg,2020-12-01T22:27:26Z,0.15,273702
write-ins,2020-12-01T22:27:26Z,0,273702
jeffriesh,2020-12-01T22:36:36Z,0.848,277120
wallaceg,2020-12-01T22:36:36Z,0.152,277120
write-ins,2020-12-01T22:36:36Z,0,277120
jeffriesh,2020-12-04T14:05:00Z,0.848,277169
wallaceg,2020-12-04T14:05:00Z,0.152,277169
write-ins,2020-12-04T14:05:00Z,0.001,277169
jeffriesh,2020-12-04T16:47:58Z,0.848,277169
wallaceg,2020-12-04T16:47:58Z,0.152,277169
write-ins,2020-12-04T16:47:58Z,0.001,277169
jeffriesh,2020-12-03T14:47:25.470Z,0.848,276940
wallaceg,2020-12-03T14:47:25.470Z,0.152,276940
