CANDIDATE,Timestamp,VOTE_SHARES,VOTES
midonnetg,2020-11-04T02:38:07Z,0.006,101847
velazquezn,2020-11-04T02:38:07Z,0.868,101847
write-ins,2020-11-04T02:38:07Z,0,101847
kellyb,2020-11-04T02:42:40Z,0.127,104169
midonnetg,2020-11-04T02:42:40Z,0.006,104169
velazquezn,2020-11-04T02:42:40Z,0.867,104169
write-ins,2020-11-04T02:42:40Z,0,104169
kellyb,2020-11-04T02:43:06Z,0.128,105049
midonnetg,2020-11-04T02:43:06Z,0.006,105049
velazquezn,2020-11-04T02:43:06Z,0.866,105049
write-ins,2020-11-04T02:43:06Z,0,105049
kellyb,2020-11-04T02:46:57Z,0.134,111692
midonnetg,2020-11-04T02:46:57Z,0.006,111692
velazquezn,2020-11-04T02:46:57Z,0.86,111692
write-ins,2020-11-04T02:46:57Z,0,111692
kellyb,2020-11-04T02:51:50Z,0.135,112666
midonnetg,2020-11-04T02:51:50Z,0.006,112666
velazquezn,2020-11-04T02:51:50Z,0.859,112666
write-ins,2020-11-04T02:51:50Z,0,112666
kellyb,2020-11-04T02:52:29Z,0.136,114003
midonnetg,2020-11-04T02:52:29Z,0.006,114003
velazquezn,2020-11-04T02:52:29Z,0.858,114003
write-ins,2020-11-04T02:52:29Z,0,114003
kellyb,2020-11-04T02:53:16Z,0.137,116232
midonnetg,2020-11-04T02:53:16Z,0.006,116232
velazquezn,2020-11-04T02:53:16Z,0.857,116232
write-ins,2020-11-04T02:53:16Z,0,116232
kellyb,2020-11-04T02:57:39Z,0.137,118641
midonnetg,2020-11-04T02:57:39Z,0.006,118641
velazquezn,2020-11-04T02:57:39Z,0.856,118641
write-ins,2020-11-04T02:57:39Z,0,118641
kellyb,2020-11-04T02:57:59Z,0.137,119704
midonnetg,2020-11-04T02:57:59Z,0.006,119704
velazquezn,2020-11-04T02:57:59Z,0.856,119704
write-ins,2020-11-04T02:57:59Z,0,119704
kellyb,2020-11-04T03:01:58Z,0.138,119914
midonnetg,2020-11-04T03:01:58Z,0.006,119914
velazquezn,2020-11-04T03:01:58Z,0.856,119914
write-ins,2020-11-04T03:01:58Z,0,119914
kellyb,2020-11-04T03:03:15Z,0.139,121564
midonnetg,2020-11-04T03:03:15Z,0.006,121564
velazquezn,2020-11-04T03:03:15Z,0.855,121564
write-ins,2020-11-04T03:03:15Z,0,121564
kellyb,2020-11-04T03:03:47Z,0.139,124548
midonnetg,2020-11-04T03:03:47Z,0.007,124548
velazquezn,2020-11-04T03:03:47Z,0.854,124548
write-ins,2020-11-04T03:03:47Z,0,124548
kellyb,2020-11-04T03:07:42Z,0.139,126836
midonnetg,2020-11-04T03:07:42Z,0.007,126836
velazquezn,2020-11-04T03:07:42Z,0.854,126836
write-ins,2020-11-04T03:07:42Z,0,126836
kellyb,2020-11-04T03:12:08Z,0.14,129087
midonnetg,2020-11-04T03:12:08Z,0.007,129087
velazquezn,2020-11-04T03:12:08Z,0.853,129087
write-ins,2020-11-04T03:12:08Z,0,129087
kellyb,2020-11-04T03:12:32Z,0.141,131968
midonnetg,2020-11-04T03:12:32Z,0.007,131968
velazquezn,2020-11-04T03:12:32Z,0.853,131968
write-ins,2020-11-04T03:12:32Z,0,131968
kellyb,2020-11-04T03:12:46Z,0.141,132228
midonnetg,2020-11-04T03:12:46Z,0.007,132228
velazquezn,2020-11-04T03:12:46Z,0.853,132228
write-ins,2020-11-04T03:12:46Z,0,132228
kellyb,2020-11-04T03:16:59Z,0.141,132412
midonnetg,2020-11-04T03:16:59Z,0.007,132412
velazquezn,2020-11-04T03:16:59Z,0.852,132412
write-ins,2020-11-04T03:16:59Z,0,132412
kellyb,2020-11-04T03:17:36Z,0.144,136175
midonnetg,2020-11-04T03:17:36Z,0.007,136175
velazquezn,2020-11-04T03:17:36Z,0.849,136175
write-ins,2020-11-04T03:17:36Z,0,136175
kellyb,2020-11-04T03:24:58Z,0.145,137777
midonnetg,2020-11-04T03:24:58Z,0.007,137777
velazquezn,2020-11-04T03:24:58Z,0.848,137777
write-ins,2020-11-04T03:24:58Z,0,137777
kellyb,2020-11-04T03:27:33Z,0.148,139933
midonnetg,2020-11-04T03:27:33Z,0.007,139933
velazquezn,2020-11-04T03:27:33Z,0.845,139933
write-ins,2020-11-04T03:27:33Z,0,139933
kellyb,2020-11-04T03:30:11Z,0.148,141891
midonnetg,2020-11-04T03:30:11Z,0.007,141891
velazquezn,2020-11-04T03:30:11Z,0.846,141891
write-ins,2020-11-04T03:30:11Z,0,141891
kellyb,2020-11-04T03:32:42Z,0.148,142488
midonnetg,2020-11-04T03:32:42Z,0.007,142488
velazquezn,2020-11-04T03:32:42Z,0.846,142488
write-ins,2020-11-04T03:32:42Z,0,142488
kellyb,2020-11-04T03:37:16Z,0.149,143482
midonnetg,2020-11-04T03:37:16Z,0.007,143482
velazquezn,2020-11-04T03:37:16Z,0.845,143482
write-ins,2020-11-04T03:37:16Z,0,143482
kellyb,2020-11-04T03:42:50Z,0.148,144046
midonnetg,2020-11-04T03:42:50Z,0.007,144046
velazquezn,2020-11-04T03:42:50Z,0.845,144046
write-ins,2020-11-04T03:42:50Z,0,144046
kellyb,2020-11-04T03:42:59Z,0.15,146932
midonnetg,2020-11-04T03:42:59Z,0.007,146932
velazquezn,2020-11-04T03:42:59Z,0.843,146932
write-ins,2020-11-04T03:42:59Z,0,146932
kellyb,2020-11-04T03:47:00Z,0.16,153139
midonnetg,2020-11-04T03:47:00Z,0.007,153139
velazquezn,2020-11-04T03:47:00Z,0.833,153139
write-ins,2020-11-04T03:47:00Z,0,153139
kellyb,2020-11-04T03:53:16Z,0.16,155071
midonnetg,2020-11-04T03:53:16Z,0.007,155071
velazquezn,2020-11-04T03:53:16Z,0.834,155071
write-ins,2020-11-04T03:53:16Z,0,155071
kellyb,2020-11-04T03:58:09Z,0.16,155098
midonnetg,2020-11-04T03:58:09Z,0.007,155098
velazquezn,2020-11-04T03:58:09Z,0.834,155098
write-ins,2020-11-04T03:58:09Z,0,155098
kellyb,2020-11-04T04:03:49Z,0.16,159842
midonnetg,2020-11-04T04:03:49Z,0.007,159842
velazquezn,2020-11-04T04:03:49Z,0.833,159842
write-ins,2020-11-04T04:03:49Z,0,159842
kellyb,2020-11-04T04:07:46Z,0.161,161488
midonnetg,2020-11-04T04:07:46Z,0.007,161488
velazquezn,2020-11-04T04:07:46Z,0.832,161488
write-ins,2020-11-04T04:07:46Z,0,161488
kellyb,2020-11-04T04:08:27Z,0.162,162244
midonnetg,2020-11-04T04:08:27Z,0.007,162244
velazquezn,2020-11-04T04:08:27Z,0.831,162244
write-ins,2020-11-04T04:08:27Z,0,162244
kellyb,2020-11-04T04:13:13Z,0.162,163488
midonnetg,2020-11-04T04:13:13Z,0.007,163488
velazquezn,2020-11-04T04:13:13Z,0.831,163488
write-ins,2020-11-04T04:13:13Z,0,163488
kellyb,2020-11-04T04:18:11Z,0.162,164590
midonnetg,2020-11-04T04:18:11Z,0.007,164590
velazquezn,2020-11-04T04:18:11Z,0.831,164590
write-ins,2020-11-04T04:18:11Z,0,164590
kellyb,2020-11-04T04:23:32Z,0.162,165640
midonnetg,2020-11-04T04:23:32Z,0.007,165640
velazquezn,2020-11-04T04:23:32Z,0.832,165640
write-ins,2020-11-04T04:23:32Z,0,165640
kellyb,2020-11-04T04:29:23Z,0.161,166819
midonnetg,2020-11-04T04:29:23Z,0.007,166819
velazquezn,2020-11-04T04:29:23Z,0.832,166819
write-ins,2020-11-04T04:29:23Z,0,166819
kellyb,2020-11-04T04:32:59Z,0.162,167174
midonnetg,2020-11-04T04:32:59Z,0.007,167174
velazquezn,2020-11-04T04:32:59Z,0.831,167174
write-ins,2020-11-04T04:32:59Z,0,167174
kellyb,2020-11-04T04:38:03Z,0.162,167890
midonnetg,2020-11-04T04:38:03Z,0.007,167890
velazquezn,2020-11-04T04:38:03Z,0.831,167890
write-ins,2020-11-04T04:38:03Z,0,167890
kellyb,2020-11-04T04:43:00Z,0.163,168232
midonnetg,2020-11-04T04:43:00Z,0.007,168232
velazquezn,2020-11-04T04:43:00Z,0.831,168232
write-ins,2020-11-04T04:43:00Z,0,168232
kellyb,2020-11-04T04:48:15Z,0.163,168730
midonnetg,2020-11-04T04:48:15Z,0.007,168730
velazquezn,2020-11-04T04:48:15Z,0.831,168730
write-ins,2020-11-04T04:48:15Z,0,168730
kellyb,2020-11-04T04:53:00Z,0.162,170579
midonnetg,2020-11-04T04:53:00Z,0.007,170579
velazquezn,2020-11-04T04:53:00Z,0.831,170579
write-ins,2020-11-04T04:53:00Z,0,170579
kellyb,2020-11-04T04:53:37Z,0.162,170739
midonnetg,2020-11-04T04:53:37Z,0.007,170739
velazquezn,2020-11-04T04:53:37Z,0.831,170739
write-ins,2020-11-04T04:53:37Z,0,170739
kellyb,2020-11-04T04:58:07Z,0.162,170863
midonnetg,2020-11-04T04:58:07Z,0.007,170863
velazquezn,2020-11-04T04:58:07Z,0.831,170863
write-ins,2020-11-04T04:58:07Z,0,170863
kellyb,2020-11-04T05:08:40Z,0.162,171214
midonnetg,2020-11-04T05:08:40Z,0.007,171214
velazquezn,2020-11-04T05:08:40Z,0.831,171214
write-ins,2020-11-04T05:08:40Z,0,171214
kellyb,2020-11-04T05:23:00Z,0.162,171471
midonnetg,2020-11-04T05:23:00Z,0.007,171471
velazquezn,2020-11-04T05:23:00Z,0.831,171471
write-ins,2020-11-04T05:23:00Z,0,171471
kellyb,2020-11-04T05:28:31Z,0.162,171880
midonnetg,2020-11-04T05:28:31Z,0.007,171880
velazquezn,2020-11-04T05:28:31Z,0.831,171880
write-ins,2020-11-04T05:28:31Z,0,171880
kellyb,2020-11-19T15:44:57.230Z,0.162,171880
midonnetg,2020-11-19T15:44:57.230Z,0.007,171880
velazquezn,2020-11-19T15:44:57.230Z,0.831,171880
kellyb,2020-12-01T22:26:16Z,0.146,210145
midonnetg,2020-12-01T22:26:16Z,0.007,210145
velazquezn,2020-12-01T22:26:16Z,0.847,210145
write-ins,2020-12-01T22:26:16Z,0,210145
kellyb,2020-12-01T22:35:46Z,0.146,217192
midonnetg,2020-12-01T22:35:46Z,0.007,217192
velazquezn,2020-12-01T22:35:46Z,0.847,217192
write-ins,2020-12-01T22:35:46Z,0,217192
kellyb,2020-12-01T22:45:21Z,0.144,225115
midonnetg,2020-12-01T22:45:21Z,0.007,225115
velazquezn,2020-12-01T22:45:21Z,0.849,225115
write-ins,2020-12-01T22:45:21Z,0,225115
kellyb,2020-12-04T14:03:34Z,0.144,225453
midonnetg,2020-12-04T14:03:34Z,0.007,225453
velazquezn,2020-12-04T14:03:34Z,0.848,225453
write-ins,2020-12-04T14:03:34Z,0.001,225453
kellyb,2020-12-03T14:47:25.470Z,0.144,225115
midonnetg,2020-12-03T14:47:25.470Z,0.007,225115
velazquezn,2020-12-03T14:47:25.470Z,0.849,225115
kellyb,2020-12-04T16:47:37Z,0.144,225453
midonnetg,2020-12-04T16:47:37Z,0.007,225453
velazquezn,2020-12-04T16:47:37Z,0.848,225453
write-ins,2020-12-04T16:47:37Z,0.001,225453
