CANDIDATE,Timestamp,VOTE_SHARES,VOTES
kollns,2020-11-04T03:47:35Z,0.013,171919
maloneyc,2020-11-04T03:47:35Z,0.808,171919
santiago_canoc,2020-11-04T03:47:35Z,0.179,171919
write-ins,2020-11-04T03:47:35Z,0,171919
kollns,2020-11-04T03:47:55Z,0.013,172188
maloneyc,2020-11-04T03:47:55Z,0.808,172188
santiago_canoc,2020-11-04T03:47:55Z,0.179,172188
write-ins,2020-11-04T03:47:55Z,0,172188
kollns,2020-11-04T03:54:06Z,0.013,174322
maloneyc,2020-11-04T03:54:06Z,0.806,174322
santiago_canoc,2020-11-04T03:54:06Z,0.181,174322
write-ins,2020-11-04T03:54:06Z,0,174322
kollns,2020-11-04T03:58:07Z,0.014,176188
maloneyc,2020-11-04T03:58:07Z,0.805,176188
santiago_canoc,2020-11-04T03:58:07Z,0.181,176188
write-ins,2020-11-04T03:58:07Z,0,176188
kollns,2020-11-04T04:02:09Z,0.014,176290
maloneyc,2020-11-04T04:02:09Z,0.805,176290
santiago_canoc,2020-11-04T04:02:09Z,0.181,176290
write-ins,2020-11-04T04:02:09Z,0,176290
kollns,2020-11-04T04:03:50Z,0.014,178202
maloneyc,2020-11-04T04:03:50Z,0.803,178202
santiago_canoc,2020-11-04T04:03:50Z,0.183,178202
write-ins,2020-11-04T04:03:50Z,0,178202
kollns,2020-11-04T04:07:45Z,0.014,178463
maloneyc,2020-11-04T04:07:45Z,0.803,178463
santiago_canoc,2020-11-04T04:07:45Z,0.183,178463
write-ins,2020-11-04T04:07:45Z,0,178463
kollns,2020-11-04T04:09:04Z,0.014,180590
maloneyc,2020-11-04T04:09:04Z,0.801,180590
santiago_canoc,2020-11-04T04:09:04Z,0.185,180590
write-ins,2020-11-04T04:09:04Z,0,180590
kollns,2020-11-04T04:12:44Z,0.014,180748
maloneyc,2020-11-04T04:12:44Z,0.801,180748
santiago_canoc,2020-11-04T04:12:44Z,0.185,180748
write-ins,2020-11-04T04:12:44Z,0,180748
kollns,2020-11-04T04:13:33Z,0.014,181259
maloneyc,2020-11-04T04:13:33Z,0.801,181259
santiago_canoc,2020-11-04T04:13:33Z,0.185,181259
write-ins,2020-11-04T04:13:33Z,0,181259
kollns,2020-11-04T04:18:15Z,0.014,181406
maloneyc,2020-11-04T04:18:15Z,0.801,181406
santiago_canoc,2020-11-04T04:18:15Z,0.185,181406
write-ins,2020-11-04T04:18:15Z,0,181406
kollns,2020-11-04T04:19:06Z,0.014,182249
maloneyc,2020-11-04T04:19:06Z,0.8,182249
santiago_canoc,2020-11-04T04:19:06Z,0.186,182249
write-ins,2020-11-04T04:19:06Z,0,182249
kollns,2020-11-04T04:22:02Z,0.014,183262
maloneyc,2020-11-04T04:22:02Z,0.8,183262
santiago_canoc,2020-11-04T04:22:02Z,0.186,183262
write-ins,2020-11-04T04:22:02Z,0,183262
kollns,2020-11-04T04:29:23Z,0.014,184302
maloneyc,2020-11-04T04:29:23Z,0.799,184302
santiago_canoc,2020-11-04T04:29:23Z,0.187,184302
write-ins,2020-11-04T04:29:23Z,0,184302
kollns,2020-11-04T04:33:06Z,0.014,184797
maloneyc,2020-11-04T04:33:06Z,0.799,184797
santiago_canoc,2020-11-04T04:33:06Z,0.187,184797
write-ins,2020-11-04T04:33:06Z,0,184797
kollns,2020-11-04T04:39:18Z,0.014,184922
maloneyc,2020-11-04T04:39:18Z,0.799,184922
santiago_canoc,2020-11-04T04:39:18Z,0.187,184922
write-ins,2020-11-04T04:39:18Z,0,184922
kollns,2020-11-04T04:43:00Z,0.014,185781
maloneyc,2020-11-04T04:43:00Z,0.798,185781
santiago_canoc,2020-11-04T04:43:00Z,0.188,185781
write-ins,2020-11-04T04:43:00Z,0,185781
kollns,2020-11-04T04:48:15Z,0.014,187317
maloneyc,2020-11-04T04:48:15Z,0.797,187317
santiago_canoc,2020-11-04T04:48:15Z,0.189,187317
write-ins,2020-11-04T04:48:15Z,0,187317
kollns,2020-11-04T04:53:37Z,0.014,188798
maloneyc,2020-11-04T04:53:37Z,0.796,188798
santiago_canoc,2020-11-04T04:53:37Z,0.19,188798
write-ins,2020-11-04T04:53:37Z,0,188798
kollns,2020-11-04T04:58:08Z,0.014,190669
maloneyc,2020-11-04T04:58:08Z,0.794,190669
santiago_canoc,2020-11-04T04:58:08Z,0.192,190669
write-ins,2020-11-04T04:58:08Z,0,190669
kollns,2020-11-04T05:03:04Z,0.014,191397
maloneyc,2020-11-04T05:03:04Z,0.793,191397
santiago_canoc,2020-11-04T05:03:04Z,0.193,191397
write-ins,2020-11-04T05:03:04Z,0,191397
kollns,2020-11-04T05:08:39Z,0.014,191696
maloneyc,2020-11-04T05:08:39Z,0.793,191696
santiago_canoc,2020-11-04T05:08:39Z,0.193,191696
write-ins,2020-11-04T05:08:39Z,0,191696
kollns,2020-11-04T05:14:05Z,0.014,192358
maloneyc,2020-11-04T05:14:05Z,0.792,192358
santiago_canoc,2020-11-04T05:14:05Z,0.194,192358
write-ins,2020-11-04T05:14:05Z,0,192358
kollns,2020-11-04T05:17:58Z,0.014,192520
maloneyc,2020-11-04T05:17:58Z,0.792,192520
santiago_canoc,2020-11-04T05:17:58Z,0.194,192520
write-ins,2020-11-04T05:17:58Z,0,192520
kollns,2020-11-04T05:23:00Z,0.014,194314
maloneyc,2020-11-04T05:23:00Z,0.791,194314
santiago_canoc,2020-11-04T05:23:00Z,0.195,194314
write-ins,2020-11-04T05:23:00Z,0,194314
kollns,2020-11-04T05:27:57Z,0.014,194520
maloneyc,2020-11-04T05:27:57Z,0.791,194520
santiago_canoc,2020-11-04T05:27:57Z,0.195,194520
write-ins,2020-11-04T05:27:57Z,0,194520
kollns,2020-11-19T15:44:57.230Z,0.014,194520
maloneyc,2020-11-19T15:44:57.230Z,0.791,194520
santiago_canoc,2020-11-19T15:44:57.230Z,0.195,194520
kollns,2020-12-01T22:31:10Z,0.014,206749
maloneyc,2020-12-01T22:31:10Z,0.798,206749
santiago_canoc,2020-12-01T22:31:10Z,0.188,206749
write-ins,2020-12-01T22:31:10Z,0,206749
kollns,2020-12-01T22:37:08Z,0.014,221106
maloneyc,2020-12-01T22:37:08Z,0.805,221106
santiago_canoc,2020-12-01T22:37:08Z,0.181,221106
write-ins,2020-12-01T22:37:08Z,0,221106
kollns,2020-12-01T22:46:51Z,0.012,322278
maloneyc,2020-12-01T22:46:51Z,0.823,322278
santiago_canoc,2020-12-01T22:46:51Z,0.165,322278
write-ins,2020-12-01T22:46:51Z,0,322278
kollns,2020-12-04T16:00:42Z,0.012,323021
maloneyc,2020-12-04T16:00:42Z,0.821,323021
santiago_canoc,2020-12-04T16:00:42Z,0.164,323021
write-ins,2020-12-04T16:00:42Z,0.002,323021
kollns,2020-12-04T16:49:15Z,0.012,323021
maloneyc,2020-12-04T16:49:15Z,0.821,323021
santiago_canoc,2020-12-04T16:49:15Z,0.164,323021
write-ins,2020-12-04T16:49:15Z,0.002,323021
kollns,2020-12-03T14:47:25.470Z,0.012,322248
maloneyc,2020-12-03T14:47:25.470Z,0.823,322248
santiago_canoc,2020-12-03T14:47:25.470Z,0.165,322248
