CANDIDATE,Timestamp,VOTE_SHARES,VOTES
write-ins,2020-11-04T04:53:38Z,0,281820
alexanderv,2020-11-05T14:36:53Z,0.012,282247
delgadoa,2020-11-05T14:36:53Z,0.503,282247
greenfields,2020-11-05T14:36:53Z,0.007,282247
van_de_waterk,2020-11-05T14:36:53Z,0.477,282247
write-ins,2020-11-05T14:36:53Z,0.001,282247
alexanderv,2020-11-06T20:33:15Z,0.012,282539
delgadoa,2020-11-06T20:33:15Z,0.503,282539
greenfields,2020-11-06T20:33:15Z,0.007,282539
van_de_waterk,2020-11-06T20:33:15Z,0.476,282539
write-ins,2020-11-06T20:33:15Z,0.002,282539
alexanderv,2020-11-12T16:05:42Z,0.012,286301
delgadoa,2020-11-12T16:05:42Z,0.502,286301
greenfields,2020-11-12T16:05:42Z,0.007,286301
van_de_waterk,2020-11-12T16:05:42Z,0.472,286301
write-ins,2020-11-12T16:05:42Z,0.006,286301
alexanderv,2020-11-13T21:39:07Z,0.012,293292
delgadoa,2020-11-13T21:39:07Z,0.509,293292
greenfields,2020-11-13T21:39:07Z,0.007,293292
van_de_waterk,2020-11-13T21:39:07Z,0.465,293292
write-ins,2020-11-13T21:39:07Z,0.006,293292
alexanderv,2020-11-16T18:45:11Z,0.012,296188
delgadoa,2020-11-16T18:45:11Z,0.511,296188
greenfields,2020-11-16T18:45:11Z,0.007,296188
van_de_waterk,2020-11-16T18:45:11Z,0.463,296188
write-ins,2020-11-16T18:45:11Z,0.006,296188
alexanderv,2020-11-18T23:01:40Z,0.012,301581
delgadoa,2020-11-18T23:01:40Z,0.515,301581
greenfields,2020-11-18T23:01:40Z,0.007,301581
van_de_waterk,2020-11-18T23:01:40Z,0.459,301581
write-ins,2020-11-18T23:01:40Z,0.006,301581
alexanderv,2020-11-19T16:07:18Z,0.012,301754
delgadoa,2020-11-19T16:07:18Z,0.515,301754
greenfields,2020-11-19T16:07:18Z,0.007,301754
van_de_waterk,2020-11-19T16:07:18Z,0.459,301754
write-ins,2020-11-19T16:07:18Z,0.006,301754
alexanderv,2020-11-19T16:21:44.280Z,0.012,302165
delgadoa,2020-11-19T16:21:44.280Z,0.519,302165
greenfields,2020-11-19T16:21:44.280Z,0.007,302165
van_de_waterk,2020-11-19T16:21:44.280Z,0.461,302165
alexanderv,2020-11-19T16:20:52Z,0.012,301754
delgadoa,2020-11-19T16:20:52Z,0.515,301754
greenfields,2020-11-19T16:20:52Z,0.007,301754
van_de_waterk,2020-11-19T16:20:52Z,0.459,301754
write-ins,2020-11-19T16:20:52Z,0.006,301754
alexanderv,2020-11-23T18:26:47Z,0.012,304054
delgadoa,2020-11-23T18:26:47Z,0.516,304054
greenfields,2020-11-23T18:26:47Z,0.007,304054
van_de_waterk,2020-11-23T18:26:47Z,0.458,304054
write-ins,2020-11-23T18:26:47Z,0.006,304054
alexanderv,2020-11-24T14:01:22Z,0.012,304743
delgadoa,2020-11-24T14:01:22Z,0.517,304743
greenfields,2020-11-24T14:01:22Z,0.007,304743
van_de_waterk,2020-11-24T14:01:22Z,0.458,304743
write-ins,2020-11-24T14:01:22Z,0.006,304743
alexanderv,2020-11-28T14:13:01Z,0.012,308864
delgadoa,2020-11-28T14:13:01Z,0.519,308864
greenfields,2020-11-28T14:13:01Z,0.007,308864
van_de_waterk,2020-11-28T14:13:01Z,0.456,308864
write-ins,2020-11-28T14:13:01Z,0.006,308864
alexanderv,2020-12-01T15:16:50Z,0.012,320659
delgadoa,2020-12-01T15:16:50Z,0.527,320659
greenfields,2020-12-01T15:16:50Z,0.008,320659
van_de_waterk,2020-12-01T15:16:50Z,0.448,320659
write-ins,2020-12-01T15:16:50Z,0.006,320659
alexanderv,2020-12-01T15:30:31Z,0.012,324812
delgadoa,2020-12-01T15:30:31Z,0.528,324812
greenfields,2020-12-01T15:30:31Z,0.008,324812
van_de_waterk,2020-12-01T15:30:31Z,0.446,324812
write-ins,2020-12-01T15:30:31Z,0.006,324812
alexanderv,2020-12-03T21:19:55Z,0.012,344244
delgadoa,2020-12-03T21:19:55Z,0.543,344244
greenfields,2020-12-03T21:19:55Z,0.008,344244
van_de_waterk,2020-12-03T21:19:55Z,0.431,344244
write-ins,2020-12-03T21:19:55Z,0.006,344244
alexanderv,2020-12-03T22:59:52Z,0.012,351614
delgadoa,2020-12-03T22:59:52Z,0.544,351614
greenfields,2020-12-03T22:59:52Z,0.008,351614
van_de_waterk,2020-12-03T22:59:52Z,0.43,351614
write-ins,2020-12-03T22:59:52Z,0.006,351614
alexanderv,2020-12-04T16:14:37Z,0.012,352771
delgadoa,2020-12-04T16:14:37Z,0.545,352771
greenfields,2020-12-04T16:14:37Z,0.008,352771
van_de_waterk,2020-12-04T16:14:37Z,0.429,352771
write-ins,2020-12-04T16:14:37Z,0.006,352771
alexanderv,2020-12-03T18:00:14.983Z,0.012,350598
delgadoa,2020-12-03T18:00:14.983Z,0.548,350598
greenfields,2020-12-03T18:00:14.983Z,0.008,350598
van_de_waterk,2020-12-03T18:00:14.983Z,0.432,350598
alexanderv,2020-12-04T16:51:32Z,0.012,352771
delgadoa,2020-12-04T16:51:32Z,0.545,352771
greenfields,2020-12-04T16:51:32Z,0.008,352771
van_de_waterk,2020-12-04T16:51:32Z,0.429,352771
write-ins,2020-12-04T16:51:32Z,0.006,352771
