CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hobbsd,2020-11-04T05:06:18Z,0.035,180934
smitha,2020-11-04T05:06:18Z,0.778,180934
elworthm,2020-11-04T05:08:10Z,0.185,182851
hobbsd,2020-11-04T05:08:10Z,0.035,182851
smitha,2020-11-04T05:08:10Z,0.779,182851
elworthm,2020-11-04T05:10:16Z,0.183,186707
hobbsd,2020-11-04T05:10:16Z,0.035,186707
smitha,2020-11-04T05:10:16Z,0.782,186707
elworthm,2020-11-04T05:11:30Z,0.182,188539
hobbsd,2020-11-04T05:11:30Z,0.036,188539
smitha,2020-11-04T05:11:30Z,0.782,188539
elworthm,2020-11-04T05:16:36Z,0.183,195823
hobbsd,2020-11-04T05:16:36Z,0.036,195823
smitha,2020-11-04T05:16:36Z,0.781,195823
elworthm,2020-11-04T05:23:16Z,0.181,204676
hobbsd,2020-11-04T05:23:16Z,0.036,204676
smitha,2020-11-04T05:23:16Z,0.782,204676
elworthm,2020-11-04T05:25:58Z,0.181,205612
hobbsd,2020-11-04T05:25:58Z,0.036,205612
smitha,2020-11-04T05:25:58Z,0.783,205612
elworthm,2020-11-04T05:39:37Z,0.181,206023
hobbsd,2020-11-04T05:39:37Z,0.036,206023
smitha,2020-11-04T05:39:37Z,0.783,206023
elworthm,2020-11-04T05:51:04Z,0.18,207723
hobbsd,2020-11-04T05:51:04Z,0.036,207723
smitha,2020-11-04T05:51:04Z,0.783,207723
elworthm,2020-11-04T05:54:11Z,0.178,215250
hobbsd,2020-11-04T05:54:11Z,0.037,215250
smitha,2020-11-04T05:54:11Z,0.785,215250
elworthm,2020-11-04T05:54:18Z,0.178,217449
hobbsd,2020-11-04T05:54:18Z,0.037,217449
smitha,2020-11-04T05:54:18Z,0.786,217449
elworthm,2020-11-04T05:59:58Z,0.177,221158
hobbsd,2020-11-04T05:59:58Z,0.037,221158
smitha,2020-11-04T05:59:58Z,0.787,221158
elworthm,2020-11-04T06:01:04Z,0.175,224630
hobbsd,2020-11-04T06:01:04Z,0.037,224630
smitha,2020-11-04T06:01:04Z,0.788,224630
elworthm,2020-11-04T06:10:48Z,0.174,231630
hobbsd,2020-11-04T06:10:48Z,0.037,231630
smitha,2020-11-04T06:10:48Z,0.789,231630
elworthm,2020-11-04T06:20:47Z,0.175,236644
hobbsd,2020-11-04T06:20:47Z,0.037,236644
smitha,2020-11-04T06:20:47Z,0.788,236644
elworthm,2020-11-04T06:30:53Z,0.177,244643
hobbsd,2020-11-04T06:30:53Z,0.037,244643
smitha,2020-11-04T06:30:53Z,0.785,244643
elworthm,2020-11-04T06:35:48Z,0.178,248088
hobbsd,2020-11-04T06:35:48Z,0.037,248088
smitha,2020-11-04T06:35:48Z,0.785,248088
elworthm,2020-11-04T06:50:48Z,0.176,251367
hobbsd,2020-11-04T06:50:48Z,0.037,251367
smitha,2020-11-04T06:50:48Z,0.787,251367
elworthm,2020-11-04T07:15:49Z,0.177,252660
hobbsd,2020-11-04T07:15:49Z,0.037,252660
smitha,2020-11-04T07:15:49Z,0.785,252660
elworthm,2020-11-04T07:45:50Z,0.179,261621
hobbsd,2020-11-04T07:45:50Z,0.037,261621
smitha,2020-11-04T07:45:50Z,0.784,261621
elworthm,2020-11-04T08:15:48Z,0.179,262840
hobbsd,2020-11-04T08:15:48Z,0.037,262840
smitha,2020-11-04T08:15:48Z,0.784,262840
elworthm,2020-11-04T08:25:47Z,0.179,265998
hobbsd,2020-11-04T08:25:47Z,0.037,265998
smitha,2020-11-04T08:25:47Z,0.784,265998
elworthm,2020-11-04T08:40:48Z,0.179,274079
hobbsd,2020-11-04T08:40:48Z,0.038,274079
smitha,2020-11-04T08:40:48Z,0.784,274079
elworthm,2020-11-04T08:50:47Z,0.178,277824
hobbsd,2020-11-04T08:50:47Z,0.038,277824
smitha,2020-11-04T08:50:47Z,0.785,277824
elworthm,2020-11-04T09:25:48Z,0.176,281569
hobbsd,2020-11-04T09:25:48Z,0.038,281569
smitha,2020-11-04T09:25:48Z,0.785,281569
elworthm,2020-11-04T11:45:48Z,0.176,281810
hobbsd,2020-11-04T11:45:48Z,0.038,281810
smitha,2020-11-04T11:45:48Z,0.786,281810
elworthm,2020-11-04T11:55:48Z,0.176,282003
hobbsd,2020-11-04T11:55:48Z,0.038,282003
smitha,2020-11-04T11:55:48Z,0.786,282003
elworthm,2020-11-04T12:00:48Z,0.176,282182
hobbsd,2020-11-04T12:00:48Z,0.038,282182
smitha,2020-11-04T12:00:48Z,0.786,282182
elworthm,2020-11-04T12:05:49Z,0.176,282267
hobbsd,2020-11-04T12:05:49Z,0.038,282267
smitha,2020-11-04T12:05:49Z,0.786,282267
elworthm,2020-11-04T12:15:49Z,0.176,282343
hobbsd,2020-11-04T12:15:49Z,0.038,282343
smitha,2020-11-04T12:15:49Z,0.786,282343
elworthm,2020-11-04T12:30:51Z,0.176,282643
hobbsd,2020-11-04T12:30:51Z,0.038,282643
smitha,2020-11-04T12:30:51Z,0.786,282643
elworthm,2020-11-04T12:35:47Z,0.176,282716
hobbsd,2020-11-04T12:35:47Z,0.038,282716
smitha,2020-11-04T12:35:47Z,0.786,282716
elworthm,2020-11-04T12:40:47Z,0.176,282937
hobbsd,2020-11-04T12:40:47Z,0.038,282937
smitha,2020-11-04T12:40:47Z,0.786,282937
elworthm,2020-11-04T17:25:48Z,0.176,282950
hobbsd,2020-11-04T17:25:48Z,0.038,282950
smitha,2020-11-04T17:25:48Z,0.786,282950
elworthm,2020-11-04T18:30:53Z,0.176,284210
hobbsd,2020-11-04T18:30:53Z,0.038,284210
smitha,2020-11-04T18:30:53Z,0.786,284210
elworthm,2020-11-07T00:00:52Z,0.176,285175
hobbsd,2020-11-07T00:00:52Z,0.038,285175
smitha,2020-11-07T00:00:52Z,0.786,285175
elworthm,2020-11-09T23:00:55Z,0.177,286267
hobbsd,2020-11-09T23:00:55Z,0.038,286267
smitha,2020-11-09T23:00:55Z,0.785,286267
elworthm,2020-11-14T00:00:59Z,0.177,286623
hobbsd,2020-11-14T00:00:59Z,0.038,286623
smitha,2020-11-14T00:00:59Z,0.785,286623
elworthm,2020-11-19T13:00:16.987Z,0.177,286570
hobbsd,2020-11-19T13:00:16.987Z,0.038,286570
smitha,2020-11-19T13:00:16.987Z,0.785,286570
elworthm,2020-11-21T00:00:43Z,0.177,286824
hobbsd,2020-11-21T00:00:43Z,0.038,286824
smitha,2020-11-21T00:00:43Z,0.785,286824
elworthm,2020-12-06T04:42:17Z,0.177,286770
hobbsd,2020-12-06T04:42:17Z,0.038,286770
smitha,2020-12-06T04:42:17Z,0.785,286770
elworthm,2020-12-04T19:45:38.13Z,0.177,286770
hobbsd,2020-12-04T19:45:38.13Z,0.038,286770
smitha,2020-12-04T19:45:38.13Z,0.785,286770
