CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bradyk,2020-11-04T03:29:15Z,0.721,312281
duncanc,2020-11-04T03:29:15Z,0.018,312281
hernandeze,2020-11-04T03:29:15Z,0.26,312281
bradyk,2020-11-04T03:47:41Z,0.721,314128
duncanc,2020-11-04T03:47:41Z,0.019,314128
hernandeze,2020-11-04T03:47:41Z,0.26,314128
bradyk,2020-11-04T03:54:10Z,0.721,314172
duncanc,2020-11-04T03:54:10Z,0.019,314172
hernandeze,2020-11-04T03:54:10Z,0.26,314172
bradyk,2020-11-04T04:00:06Z,0.722,316323
duncanc,2020-11-04T04:00:06Z,0.019,316323
hernandeze,2020-11-04T04:00:06Z,0.26,316323
bradyk,2020-11-04T04:05:53Z,0.721,317170
duncanc,2020-11-04T04:05:53Z,0.019,317170
hernandeze,2020-11-04T04:05:53Z,0.26,317170
bradyk,2020-11-04T04:16:11Z,0.721,317182
duncanc,2020-11-04T04:16:11Z,0.019,317182
hernandeze,2020-11-04T04:16:11Z,0.26,317182
bradyk,2020-11-04T04:33:30Z,0.724,348285
duncanc,2020-11-04T04:33:30Z,0.02,348285
hernandeze,2020-11-04T04:33:30Z,0.256,348285
bradyk,2020-11-04T04:46:50Z,0.724,348527
duncanc,2020-11-04T04:46:50Z,0.02,348527
hernandeze,2020-11-04T04:46:50Z,0.256,348527
bradyk,2020-11-04T04:55:42Z,0.724,348770
duncanc,2020-11-04T04:55:42Z,0.02,348770
hernandeze,2020-11-04T04:55:42Z,0.256,348770
bradyk,2020-11-04T04:59:53Z,0.725,357040
duncanc,2020-11-04T04:59:53Z,0.02,357040
hernandeze,2020-11-04T04:59:53Z,0.255,357040
bradyk,2020-11-04T06:13:58Z,0.725,360952
duncanc,2020-11-04T06:13:58Z,0.02,360952
hernandeze,2020-11-04T06:13:58Z,0.255,360952
bradyk,2020-11-04T06:32:15Z,0.724,364702
duncanc,2020-11-04T06:32:15Z,0.02,364702
hernandeze,2020-11-04T06:32:15Z,0.255,364702
bradyk,2020-11-04T07:36:55Z,0.725,366397
duncanc,2020-11-04T07:36:55Z,0.02,366397
hernandeze,2020-11-04T07:36:55Z,0.255,366397
bradyk,2020-11-04T08:49:47Z,0.725,366912
duncanc,2020-11-04T08:49:47Z,0.02,366912
hernandeze,2020-11-04T08:49:47Z,0.255,366912
bradyk,2020-11-04T09:11:56Z,0.724,373309
duncanc,2020-11-04T09:11:56Z,0.02,373309
hernandeze,2020-11-04T09:11:56Z,0.255,373309
bradyk,2020-11-04T10:53:55Z,0.725,381560
duncanc,2020-11-04T10:53:55Z,0.02,381560
hernandeze,2020-11-04T10:53:55Z,0.255,381560
bradyk,2020-11-04T11:41:58Z,0.725,381630
duncanc,2020-11-04T11:41:58Z,0.02,381630
hernandeze,2020-11-04T11:41:58Z,0.255,381630
bradyk,2020-11-04T13:46:57Z,0.725,381805
duncanc,2020-11-04T13:46:57Z,0.02,381805
hernandeze,2020-11-04T13:46:57Z,0.254,381805
bradyk,2020-11-04T18:15:03Z,0.725,381863
duncanc,2020-11-04T18:15:03Z,0.02,381863
hernandeze,2020-11-04T18:15:03Z,0.254,381863
bradyk,2020-11-16T13:51:51Z,0.725,382132
duncanc,2020-11-16T13:51:51Z,0.02,382132
hernandeze,2020-11-16T13:51:51Z,0.255,382132
bradyk,2020-11-19T21:51:09Z,0.725,382183
duncanc,2020-11-19T21:51:09Z,0.02,382183
hernandeze,2020-11-19T21:51:09Z,0.255,382183
bradyk,2020-11-19T21:51:16Z,0.725,382471
duncanc,2020-11-19T21:51:16Z,0.02,382471
hernandeze,2020-11-19T21:51:16Z,0.255,382471
bradyk,2020-11-20T00:21:17.120Z,0.725,382142
duncanc,2020-11-20T00:21:17.120Z,0.02,382142
hernandeze,2020-11-20T00:21:17.120Z,0.255,382142
bradyk,2020-11-20T14:19:45Z,0.725,382471
duncanc,2020-11-20T14:19:45Z,0.02,382471
hernandeze,2020-11-20T14:19:45Z,0.255,382471
bradyk,2020-11-25T23:28:46.56Z,0.725,382471
duncanc,2020-11-25T23:28:46.56Z,0.02,382471
hernandeze,2020-11-25T23:28:46.56Z,0.255,382471
