CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hegarm,2020-11-04T01:23:46Z,0.5,3855956
cornynj,2020-11-04T01:24:02Z,0.477,3859756
hegarm,2020-11-04T01:24:02Z,0.5,3859756
cornynj,2020-11-04T01:24:29Z,0.477,3859760
hegarm,2020-11-04T01:24:29Z,0.5,3859760
cornynj,2020-11-04T01:25:36Z,0.479,3886830
hegarm,2020-11-04T01:25:36Z,0.497,3886830
cornynj,2020-11-04T01:25:58Z,0.481,3979125
hegarm,2020-11-04T01:25:58Z,0.496,3979125
cornynj,2020-11-04T01:26:10Z,0.488,4106079
hegarm,2020-11-04T01:26:10Z,0.489,4106079
cornynj,2020-11-04T01:26:27Z,0.494,4215247
hegarm,2020-11-04T01:26:27Z,0.483,4215247
cornynj,2020-11-04T01:29:14Z,0.494,4215254
hegarm,2020-11-04T01:29:14Z,0.483,4215254
cornynj,2020-11-04T01:29:35Z,0.484,4875716
hegarm,2020-11-04T01:29:35Z,0.493,4875716
cornynj,2020-11-04T01:31:33Z,0.489,5103882
hegarm,2020-11-04T01:31:33Z,0.488,5103882
cornynj,2020-11-04T01:32:04Z,0.49,5145775
hegarm,2020-11-04T01:32:04Z,0.487,5145775
cornynj,2020-11-04T01:33:05Z,0.49,5145778
hegarm,2020-11-04T01:33:05Z,0.487,5145778
cornynj,2020-11-04T01:33:46Z,0.5,5356564
hegarm,2020-11-04T01:33:46Z,0.477,5356564
cornynj,2020-11-04T01:34:07Z,0.501,5386050
hegarm,2020-11-04T01:34:07Z,0.476,5386050
cornynj,2020-11-04T01:34:13Z,0.501,5386052
hegarm,2020-11-04T01:34:13Z,0.476,5386052
cornynj,2020-11-04T01:35:09Z,0.5,5469983
hegarm,2020-11-04T01:35:09Z,0.477,5469983
cornynj,2020-11-04T01:35:54Z,0.503,5534846
hegarm,2020-11-04T01:35:54Z,0.473,5534846
cornynj,2020-11-04T01:37:07Z,0.508,6018779
hegarm,2020-11-04T01:37:07Z,0.469,6018779
cornynj,2020-11-04T01:37:32Z,0.508,6018912
hegarm,2020-11-04T01:37:32Z,0.469,6018912
cornynj,2020-11-04T01:37:53Z,0.509,6052148
hegarm,2020-11-04T01:37:53Z,0.467,6052148
cornynj,2020-11-04T01:38:39Z,0.51,6287964
hegarm,2020-11-04T01:38:39Z,0.466,6287964
cornynj,2020-11-04T01:39:10Z,0.51,6287967
hegarm,2020-11-04T01:39:10Z,0.466,6287967
cornynj,2020-11-04T01:39:41Z,0.511,6309393
hegarm,2020-11-04T01:39:41Z,0.466,6309393
cornynj,2020-11-04T01:40:12Z,0.512,6328225
hegarm,2020-11-04T01:40:12Z,0.465,6328225
cornynj,2020-11-04T01:42:07Z,0.496,7036458
hegarm,2020-11-04T01:42:07Z,0.481,7036458
cornynj,2020-11-04T01:43:04Z,0.496,7036566
hegarm,2020-11-04T01:43:04Z,0.481,7036566
cornynj,2020-11-04T01:43:12Z,0.496,7036579
hegarm,2020-11-04T01:43:12Z,0.481,7036579
cornynj,2020-11-04T01:43:35Z,0.497,7061939
hegarm,2020-11-04T01:43:35Z,0.48,7061939
cornynj,2020-11-04T01:44:46Z,0.497,7081299
hegarm,2020-11-04T01:44:46Z,0.479,7081299
cornynj,2020-11-04T01:47:05Z,0.499,7129673
hegarm,2020-11-04T01:47:05Z,0.478,7129673
cornynj,2020-11-04T01:50:58Z,0.501,7177834
hegarm,2020-11-04T01:50:58Z,0.476,7177834
cornynj,2020-11-04T01:52:11Z,0.503,7263014
hegarm,2020-11-04T01:52:11Z,0.473,7263014
cornynj,2020-11-04T01:53:08Z,0.503,7287677
hegarm,2020-11-04T01:53:08Z,0.474,7287677
cornynj,2020-11-04T01:54:08Z,0.505,7348386
hegarm,2020-11-04T01:54:08Z,0.472,7348386
cornynj,2020-11-04T01:55:47Z,0.505,7379604
hegarm,2020-11-04T01:55:47Z,0.472,7379604
cornynj,2020-11-04T01:55:57Z,0.505,7381166
hegarm,2020-11-04T01:55:57Z,0.472,7381166
cornynj,2020-11-04T01:56:19Z,0.505,7381637
hegarm,2020-11-04T01:56:19Z,0.471,7381637
cornynj,2020-11-04T01:56:56Z,0.506,7401074
hegarm,2020-11-04T01:56:56Z,0.471,7401074
cornynj,2020-11-04T01:57:04Z,0.506,7409471
hegarm,2020-11-04T01:57:04Z,0.47,7409471
cornynj,2020-11-04T01:59:07Z,0.506,7411314
hegarm,2020-11-04T01:59:07Z,0.47,7411314
cornynj,2020-11-04T02:01:23Z,0.508,7466036
hegarm,2020-11-04T02:01:23Z,0.469,7466036
cornynj,2020-11-04T02:01:35Z,0.508,7466040
hegarm,2020-11-04T02:01:35Z,0.469,7466040
cornynj,2020-11-04T02:03:19Z,0.508,7466054
hegarm,2020-11-04T02:03:19Z,0.469,7466054
cornynj,2020-11-04T02:06:51Z,0.508,7466727
hegarm,2020-11-04T02:06:51Z,0.469,7466727
cornynj,2020-11-04T02:07:39Z,0.509,7484568
hegarm,2020-11-04T02:07:39Z,0.468,7484568
cornynj,2020-11-04T02:08:20Z,0.509,7484866
hegarm,2020-11-04T02:08:20Z,0.468,7484866
cornynj,2020-11-04T02:11:39Z,0.509,7485270
hegarm,2020-11-04T02:11:39Z,0.468,7485270
cornynj,2020-11-04T02:12:03Z,0.509,7487747
hegarm,2020-11-04T02:12:03Z,0.468,7487747
cornynj,2020-11-04T02:12:42Z,0.511,7588182
hegarm,2020-11-04T02:12:42Z,0.466,7588182
cornynj,2020-11-04T02:13:17Z,0.511,7609635
hegarm,2020-11-04T02:13:17Z,0.466,7609635
cornynj,2020-11-04T02:14:31Z,0.512,7625668
hegarm,2020-11-04T02:14:31Z,0.465,7625668
cornynj,2020-11-04T02:19:16Z,0.513,7657912
hegarm,2020-11-04T02:19:16Z,0.464,7657912
cornynj,2020-11-04T02:19:43Z,0.513,7660813
hegarm,2020-11-04T02:19:43Z,0.464,7660813
cornynj,2020-11-04T02:22:13Z,0.514,7705748
hegarm,2020-11-04T02:22:13Z,0.463,7705748
cornynj,2020-11-04T02:22:30Z,0.509,7907431
hegarm,2020-11-04T02:22:30Z,0.467,7907431
cornynj,2020-11-04T02:23:16Z,0.509,7907432
hegarm,2020-11-04T02:23:16Z,0.467,7907432
cornynj,2020-11-04T02:23:49Z,0.511,7980314
hegarm,2020-11-04T02:23:49Z,0.466,7980314
cornynj,2020-11-04T02:24:27Z,0.511,7980483
hegarm,2020-11-04T02:24:27Z,0.466,7980483
cornynj,2020-11-04T02:25:53Z,0.51,8052695
hegarm,2020-11-04T02:25:53Z,0.466,8052695
cornynj,2020-11-04T02:26:16Z,0.51,8052953
hegarm,2020-11-04T02:26:16Z,0.466,8052953
cornynj,2020-11-04T02:27:15Z,0.508,8230436
hegarm,2020-11-04T02:27:15Z,0.469,8230436
cornynj,2020-11-04T02:27:40Z,0.508,8232447
hegarm,2020-11-04T02:27:40Z,0.468,8232447
cornynj,2020-11-04T02:29:03Z,0.508,8232990
hegarm,2020-11-04T02:29:03Z,0.468,8232990
cornynj,2020-11-04T02:29:54Z,0.511,8337693
hegarm,2020-11-04T02:29:54Z,0.466,8337693
cornynj,2020-11-04T02:32:29Z,0.511,8365267
hegarm,2020-11-04T02:32:29Z,0.465,8365267
cornynj,2020-11-04T02:33:54Z,0.511,8378381
hegarm,2020-11-04T02:33:54Z,0.465,8378381
cornynj,2020-11-04T02:33:57Z,0.512,8385641
hegarm,2020-11-04T02:33:57Z,0.465,8385641
cornynj,2020-11-04T02:34:43Z,0.512,8388513
hegarm,2020-11-04T02:34:43Z,0.465,8388513
cornynj,2020-11-04T02:35:14Z,0.512,8388544
hegarm,2020-11-04T02:35:14Z,0.465,8388544
cornynj,2020-11-04T02:35:45Z,0.512,8388551
hegarm,2020-11-04T02:35:45Z,0.465,8388551
cornynj,2020-11-04T02:36:06Z,0.512,8389096
hegarm,2020-11-04T02:36:06Z,0.465,8389096
cornynj,2020-11-04T02:36:12Z,0.512,8390712
hegarm,2020-11-04T02:36:12Z,0.465,8390712
cornynj,2020-11-04T02:39:17Z,0.515,8541137
hegarm,2020-11-04T02:39:17Z,0.461,8541137
cornynj,2020-11-04T02:39:59Z,0.515,8542514
hegarm,2020-11-04T02:39:59Z,0.461,8542514
cornynj,2020-11-04T02:40:07Z,0.515,8542520
hegarm,2020-11-04T02:40:07Z,0.461,8542520
cornynj,2020-11-04T02:40:34Z,0.515,8542522
hegarm,2020-11-04T02:40:34Z,0.461,8542522
cornynj,2020-11-04T02:41:28Z,0.515,8543517
hegarm,2020-11-04T02:41:28Z,0.461,8543517
cornynj,2020-11-04T02:41:45Z,0.515,8543649
hegarm,2020-11-04T02:41:45Z,0.461,8543649
cornynj,2020-11-04T02:42:08Z,0.515,8543655
hegarm,2020-11-04T02:42:08Z,0.461,8543655
cornynj,2020-11-04T02:43:35Z,0.515,8544850
hegarm,2020-11-04T02:43:35Z,0.461,8544850
cornynj,2020-11-04T02:44:28Z,0.517,8616454
hegarm,2020-11-04T02:44:28Z,0.46,8616454
cornynj,2020-11-04T02:44:36Z,0.517,8623055
hegarm,2020-11-04T02:44:36Z,0.459,8623055
cornynj,2020-11-04T02:45:43Z,0.517,8629672
hegarm,2020-11-04T02:45:43Z,0.459,8629672
cornynj,2020-11-04T02:46:59Z,0.517,8632487
hegarm,2020-11-04T02:46:59Z,0.459,8632487
cornynj,2020-11-04T02:48:04Z,0.517,8637345
hegarm,2020-11-04T02:48:04Z,0.459,8637345
cornynj,2020-11-04T02:49:25Z,0.518,8651500
hegarm,2020-11-04T02:49:25Z,0.459,8651500
cornynj,2020-11-04T02:49:38Z,0.52,8731244
hegarm,2020-11-04T02:49:38Z,0.456,8731244
cornynj,2020-11-04T02:51:04Z,0.52,8731527
hegarm,2020-11-04T02:51:04Z,0.456,8731527
cornynj,2020-11-04T02:52:40Z,0.52,8731539
hegarm,2020-11-04T02:52:40Z,0.456,8731539
cornynj,2020-11-04T02:53:33Z,0.52,8749140
hegarm,2020-11-04T02:53:33Z,0.456,8749140
cornynj,2020-11-04T02:53:58Z,0.52,8752357
hegarm,2020-11-04T02:53:58Z,0.456,8752357
cornynj,2020-11-04T02:55:11Z,0.52,8756944
hegarm,2020-11-04T02:55:11Z,0.456,8756944
cornynj,2020-11-04T02:55:53Z,0.52,8756953
hegarm,2020-11-04T02:55:53Z,0.456,8756953
cornynj,2020-11-04T02:56:27Z,0.52,8758445
hegarm,2020-11-04T02:56:27Z,0.456,8758445
cornynj,2020-11-04T03:00:18Z,0.522,8824443
hegarm,2020-11-04T03:00:18Z,0.454,8824443
cornynj,2020-11-04T03:00:26Z,0.522,8827299
hegarm,2020-11-04T03:00:26Z,0.454,8827299
cornynj,2020-11-04T03:01:37Z,0.522,8834549
hegarm,2020-11-04T03:01:37Z,0.454,8834549
cornynj,2020-11-04T03:01:51Z,0.522,8834585
hegarm,2020-11-04T03:01:51Z,0.454,8834585
cornynj,2020-11-04T03:02:10Z,0.522,8834596
hegarm,2020-11-04T03:02:10Z,0.454,8834596
cornynj,2020-11-04T03:02:39Z,0.522,8834600
hegarm,2020-11-04T03:02:39Z,0.454,8834600
cornynj,2020-11-04T03:04:03Z,0.522,8846413
hegarm,2020-11-04T03:04:03Z,0.454,8846413
cornynj,2020-11-04T03:04:58Z,0.522,8846541
hegarm,2020-11-04T03:04:58Z,0.454,8846541
cornynj,2020-11-04T03:06:37Z,0.524,8923842
hegarm,2020-11-04T03:06:37Z,0.452,8923842
cornynj,2020-11-04T03:06:59Z,0.524,8923855
hegarm,2020-11-04T03:06:59Z,0.452,8923855
cornynj,2020-11-04T03:07:46Z,0.524,8985444
hegarm,2020-11-04T03:07:46Z,0.452,8985444
cornynj,2020-11-04T03:08:39Z,0.524,8985516
hegarm,2020-11-04T03:08:39Z,0.452,8985516
cornynj,2020-11-04T03:10:17Z,0.524,8995088
hegarm,2020-11-04T03:10:17Z,0.452,8995088
cornynj,2020-11-04T03:12:28Z,0.524,9005414
hegarm,2020-11-04T03:12:28Z,0.452,9005414
cornynj,2020-11-04T03:15:22Z,0.525,9011885
hegarm,2020-11-04T03:15:22Z,0.451,9011885
cornynj,2020-11-04T03:16:31Z,0.525,9016209
hegarm,2020-11-04T03:16:31Z,0.451,9016209
cornynj,2020-11-04T03:16:54Z,0.525,9016210
hegarm,2020-11-04T03:16:54Z,0.451,9016210
cornynj,2020-11-04T03:18:00Z,0.525,9050841
hegarm,2020-11-04T03:18:00Z,0.451,9050841
cornynj,2020-11-04T03:18:07Z,0.526,9069069
hegarm,2020-11-04T03:18:07Z,0.45,9069069
cornynj,2020-11-04T03:19:14Z,0.526,9073328
hegarm,2020-11-04T03:19:14Z,0.45,9073328
cornynj,2020-11-04T03:22:16Z,0.526,9075721
hegarm,2020-11-04T03:22:16Z,0.45,9075721
cornynj,2020-11-04T03:22:27Z,0.526,9077909
hegarm,2020-11-04T03:22:27Z,0.45,9077909
cornynj,2020-11-04T03:23:24Z,0.526,9093331
hegarm,2020-11-04T03:23:24Z,0.45,9093331
cornynj,2020-11-04T03:23:55Z,0.526,9094442
hegarm,2020-11-04T03:23:55Z,0.45,9094442
cornynj,2020-11-04T03:24:53Z,0.527,9111871
hegarm,2020-11-04T03:24:53Z,0.449,9111871
cornynj,2020-11-04T03:25:27Z,0.527,9111885
hegarm,2020-11-04T03:25:27Z,0.449,9111885
cornynj,2020-11-04T03:25:34Z,0.527,9111988
hegarm,2020-11-04T03:25:34Z,0.449,9111988
cornynj,2020-11-04T03:25:59Z,0.527,9113897
hegarm,2020-11-04T03:25:59Z,0.449,9113897
cornynj,2020-11-04T03:29:51Z,0.527,9118735
hegarm,2020-11-04T03:29:51Z,0.449,9118735
cornynj,2020-11-04T03:30:15Z,0.528,9147982
hegarm,2020-11-04T03:30:15Z,0.448,9147982
cornynj,2020-11-04T03:31:10Z,0.528,9152843
hegarm,2020-11-04T03:31:10Z,0.448,9152843
cornynj,2020-11-04T03:31:28Z,0.528,9152847
hegarm,2020-11-04T03:31:28Z,0.448,9152847
cornynj,2020-11-04T03:31:59Z,0.528,9159965
hegarm,2020-11-04T03:31:59Z,0.448,9159965
cornynj,2020-11-04T03:33:50Z,0.528,9209208
hegarm,2020-11-04T03:33:50Z,0.448,9209208
cornynj,2020-11-04T03:35:42Z,0.528,9213493
hegarm,2020-11-04T03:35:42Z,0.447,9213493
cornynj,2020-11-04T03:39:10Z,0.529,9237383
hegarm,2020-11-04T03:39:10Z,0.447,9237383
cornynj,2020-11-04T03:44:24Z,0.531,9309965
hegarm,2020-11-04T03:44:24Z,0.445,9309965
cornynj,2020-11-04T03:44:30Z,0.531,9309974
hegarm,2020-11-04T03:44:30Z,0.445,9309974
cornynj,2020-11-04T03:45:19Z,0.531,9371041
hegarm,2020-11-04T03:45:19Z,0.444,9371041
cornynj,2020-11-04T03:46:28Z,0.531,9373224
hegarm,2020-11-04T03:46:28Z,0.444,9373224
cornynj,2020-11-04T03:47:26Z,0.531,9375437
hegarm,2020-11-04T03:47:26Z,0.444,9375437
cornynj,2020-11-04T03:47:56Z,0.532,9474082
hegarm,2020-11-04T03:47:56Z,0.444,9474082
cornynj,2020-11-04T03:48:37Z,0.532,9474188
hegarm,2020-11-04T03:48:37Z,0.444,9474188
cornynj,2020-11-04T03:49:06Z,0.531,9496775
hegarm,2020-11-04T03:49:06Z,0.445,9496775
cornynj,2020-11-04T03:50:23Z,0.531,9507693
hegarm,2020-11-04T03:50:23Z,0.444,9507693
cornynj,2020-11-04T03:50:39Z,0.531,9507734
hegarm,2020-11-04T03:50:39Z,0.444,9507734
cornynj,2020-11-04T03:52:38Z,0.531,9507841
hegarm,2020-11-04T03:52:38Z,0.444,9507841
cornynj,2020-11-04T03:53:52Z,0.531,9554840
hegarm,2020-11-04T03:53:52Z,0.445,9554840
cornynj,2020-11-04T03:56:32Z,0.531,9555584
hegarm,2020-11-04T03:56:32Z,0.445,9555584
cornynj,2020-11-04T04:00:40Z,0.531,9589501
hegarm,2020-11-04T04:00:40Z,0.444,9589501
cornynj,2020-11-04T04:02:30Z,0.531,9627893
hegarm,2020-11-04T04:02:30Z,0.444,9627893
cornynj,2020-11-04T04:07:05Z,0.532,9648489
hegarm,2020-11-04T04:07:05Z,0.444,9648489
cornynj,2020-11-04T04:08:14Z,0.532,9651567
hegarm,2020-11-04T04:08:14Z,0.444,9651567
cornynj,2020-11-04T04:08:32Z,0.532,9656500
hegarm,2020-11-04T04:08:32Z,0.443,9656500
cornynj,2020-11-04T04:13:37Z,0.533,9680902
hegarm,2020-11-04T04:13:37Z,0.443,9680902
cornynj,2020-11-04T04:16:12Z,0.533,9685940
hegarm,2020-11-04T04:16:12Z,0.443,9685940
cornynj,2020-11-04T04:17:18Z,0.533,9690276
hegarm,2020-11-04T04:17:18Z,0.443,9690276
cornynj,2020-11-04T04:19:33Z,0.532,9749929
hegarm,2020-11-04T04:19:33Z,0.443,9749929
cornynj,2020-11-04T04:19:57Z,0.533,9764581
hegarm,2020-11-04T04:19:57Z,0.443,9764581
cornynj,2020-11-04T04:20:09Z,0.533,9765248
hegarm,2020-11-04T04:20:09Z,0.443,9765248
cornynj,2020-11-04T04:20:33Z,0.533,9773883
hegarm,2020-11-04T04:20:33Z,0.443,9773883
cornynj,2020-11-04T04:24:48Z,0.533,9774732
hegarm,2020-11-04T04:24:48Z,0.443,9774732
cornynj,2020-11-04T04:25:33Z,0.533,9834107
hegarm,2020-11-04T04:25:33Z,0.442,9834107
cornynj,2020-11-04T04:29:03Z,0.533,9835086
hegarm,2020-11-04T04:29:03Z,0.442,9835086
cornynj,2020-11-04T04:30:48Z,0.534,9879849
hegarm,2020-11-04T04:30:48Z,0.441,9879849
cornynj,2020-11-04T04:32:27Z,0.534,9879869
hegarm,2020-11-04T04:32:27Z,0.441,9879869
cornynj,2020-11-04T04:33:31Z,0.535,9924254
hegarm,2020-11-04T04:33:31Z,0.44,9924254
cornynj,2020-11-04T04:34:14Z,0.535,9931733
hegarm,2020-11-04T04:34:14Z,0.44,9931733
cornynj,2020-11-04T04:34:31Z,0.535,9935868
hegarm,2020-11-04T04:34:31Z,0.44,9935868
cornynj,2020-11-04T04:35:23Z,0.535,9940439
hegarm,2020-11-04T04:35:23Z,0.44,9940439
cornynj,2020-11-04T04:42:54Z,0.536,9977189
hegarm,2020-11-04T04:42:54Z,0.439,9977189
cornynj,2020-11-04T04:44:36Z,0.536,9977191
hegarm,2020-11-04T04:44:36Z,0.439,9977191
cornynj,2020-11-04T04:45:26Z,0.536,9994437
hegarm,2020-11-04T04:45:26Z,0.439,9994437
cornynj,2020-11-04T04:47:09Z,0.536,9995410
hegarm,2020-11-04T04:47:09Z,0.439,9995410
cornynj,2020-11-04T04:48:54Z,0.536,10005644
hegarm,2020-11-04T04:48:54Z,0.439,10005644
cornynj,2020-11-04T04:50:59Z,0.536,10005691
hegarm,2020-11-04T04:50:59Z,0.439,10005691
cornynj,2020-11-04T04:52:54Z,0.536,10005710
hegarm,2020-11-04T04:52:54Z,0.439,10005710
cornynj,2020-11-04T04:53:01Z,0.536,10021903
hegarm,2020-11-04T04:53:01Z,0.439,10021903
cornynj,2020-11-04T04:54:34Z,0.536,10070623
hegarm,2020-11-04T04:54:34Z,0.439,10070623
cornynj,2020-11-04T04:54:53Z,0.536,10090695
hegarm,2020-11-04T04:54:53Z,0.439,10090695
cornynj,2020-11-04T04:55:24Z,0.536,10098804
hegarm,2020-11-04T04:55:24Z,0.439,10098804
cornynj,2020-11-04T04:59:40Z,0.536,10107089
hegarm,2020-11-04T04:59:40Z,0.439,10107089
cornynj,2020-11-04T05:00:00Z,0.536,10121724
hegarm,2020-11-04T05:00:00Z,0.439,10121724
cornynj,2020-11-04T05:06:35Z,0.537,10135681
hegarm,2020-11-04T05:06:35Z,0.438,10135681
cornynj,2020-11-04T05:08:41Z,0.537,10201365
hegarm,2020-11-04T05:08:41Z,0.438,10201365
cornynj,2020-11-04T05:10:39Z,0.537,10202870
hegarm,2020-11-04T05:10:39Z,0.438,10202870
cornynj,2020-11-04T05:10:57Z,0.537,10205690
hegarm,2020-11-04T05:10:57Z,0.438,10205690
cornynj,2020-11-04T05:13:00Z,0.536,10245176
hegarm,2020-11-04T05:13:00Z,0.439,10245176
cornynj,2020-11-04T05:14:05Z,0.536,10246885
hegarm,2020-11-04T05:14:05Z,0.439,10246885
cornynj,2020-11-04T05:15:57Z,0.537,10311574
hegarm,2020-11-04T05:15:57Z,0.438,10311574
cornynj,2020-11-04T05:19:55Z,0.537,10330563
hegarm,2020-11-04T05:19:55Z,0.438,10330563
cornynj,2020-11-04T05:21:55Z,0.537,10330566
hegarm,2020-11-04T05:21:55Z,0.438,10330566
cornynj,2020-11-04T05:22:55Z,0.537,10330675
hegarm,2020-11-04T05:22:55Z,0.438,10330675
cornynj,2020-11-04T05:23:59Z,0.537,10330958
hegarm,2020-11-04T05:23:59Z,0.438,10330958
cornynj,2020-11-04T05:24:20Z,0.537,10341915
hegarm,2020-11-04T05:24:20Z,0.437,10341915
cornynj,2020-11-04T05:24:42Z,0.537,10341920
hegarm,2020-11-04T05:24:42Z,0.437,10341920
cornynj,2020-11-04T05:28:43Z,0.538,10360122
hegarm,2020-11-04T05:28:43Z,0.437,10360122
cornynj,2020-11-04T05:29:27Z,0.537,10360132
hegarm,2020-11-04T05:29:27Z,0.437,10360132
cornynj,2020-11-04T05:33:24Z,0.538,10360196
hegarm,2020-11-04T05:33:24Z,0.437,10360196
cornynj,2020-11-04T05:35:09Z,0.538,10396182
hegarm,2020-11-04T05:35:09Z,0.436,10396182
cornynj,2020-11-04T05:35:57Z,0.538,10419994
hegarm,2020-11-04T05:35:57Z,0.437,10419994
cornynj,2020-11-04T05:40:58Z,0.538,10433219
hegarm,2020-11-04T05:40:58Z,0.437,10433219
cornynj,2020-11-04T05:46:21Z,0.538,10438820
hegarm,2020-11-04T05:46:21Z,0.437,10438820
cornynj,2020-11-04T05:47:30Z,0.538,10448626
hegarm,2020-11-04T05:47:30Z,0.437,10448626
cornynj,2020-11-04T05:48:23Z,0.538,10453355
hegarm,2020-11-04T05:48:23Z,0.437,10453355
cornynj,2020-11-04T05:52:46Z,0.538,10463983
hegarm,2020-11-04T05:52:46Z,0.437,10463983
cornynj,2020-11-04T05:59:03Z,0.538,10464006
hegarm,2020-11-04T05:59:03Z,0.437,10464006
cornynj,2020-11-04T05:59:31Z,0.537,10514160
hegarm,2020-11-04T05:59:31Z,0.437,10514160
cornynj,2020-11-04T06:00:14Z,0.538,10518416
hegarm,2020-11-04T06:00:14Z,0.437,10518416
cornynj,2020-11-04T06:00:53Z,0.538,10523181
hegarm,2020-11-04T06:00:53Z,0.437,10523181
cornynj,2020-11-04T06:01:53Z,0.538,10523652
hegarm,2020-11-04T06:01:53Z,0.437,10523652
cornynj,2020-11-04T06:02:09Z,0.537,10544999
hegarm,2020-11-04T06:02:09Z,0.437,10544999
cornynj,2020-11-04T06:04:28Z,0.538,10547509
hegarm,2020-11-04T06:04:28Z,0.437,10547509
cornynj,2020-11-04T06:08:08Z,0.538,10548287
hegarm,2020-11-04T06:08:08Z,0.437,10548287
cornynj,2020-11-04T06:11:19Z,0.537,10548445
hegarm,2020-11-04T06:11:19Z,0.437,10548445
cornynj,2020-11-04T06:13:58Z,0.538,10552991
hegarm,2020-11-04T06:13:58Z,0.437,10552991
cornynj,2020-11-04T06:24:01Z,0.537,10575235
hegarm,2020-11-04T06:24:01Z,0.437,10575235
cornynj,2020-11-04T06:30:46Z,0.537,10686356
hegarm,2020-11-04T06:30:46Z,0.437,10686356
cornynj,2020-11-04T06:37:00Z,0.537,10719663
hegarm,2020-11-04T06:37:00Z,0.437,10719663
cornynj,2020-11-04T06:40:01Z,0.537,10747768
hegarm,2020-11-04T06:40:01Z,0.437,10747768
cornynj,2020-11-04T06:43:58Z,0.536,10764172
hegarm,2020-11-04T06:43:58Z,0.437,10764172
cornynj,2020-11-04T06:46:56Z,0.536,10765889
hegarm,2020-11-04T06:46:56Z,0.437,10765889
cornynj,2020-11-04T06:50:11Z,0.536,10765894
hegarm,2020-11-04T06:50:11Z,0.437,10765894
cornynj,2020-11-04T06:54:41Z,0.537,10770112
hegarm,2020-11-04T06:54:41Z,0.437,10770112
cornynj,2020-11-04T06:55:59Z,0.537,10770121
hegarm,2020-11-04T06:55:59Z,0.437,10770121
cornynj,2020-11-04T06:59:59Z,0.537,10772610
hegarm,2020-11-04T06:59:59Z,0.437,10772610
cornynj,2020-11-04T07:01:57Z,0.537,10775972
hegarm,2020-11-04T07:01:57Z,0.437,10775972
cornynj,2020-11-04T07:03:57Z,0.537,10775978
hegarm,2020-11-04T07:03:57Z,0.437,10775978
cornynj,2020-11-04T07:08:41Z,0.537,10775994
hegarm,2020-11-04T07:08:41Z,0.437,10775994
cornynj,2020-11-04T07:23:59Z,0.537,10779746
hegarm,2020-11-04T07:23:59Z,0.437,10779746
cornynj,2020-11-04T07:25:56Z,0.537,10779799
hegarm,2020-11-04T07:25:56Z,0.437,10779799
cornynj,2020-11-04T07:26:55Z,0.537,10808101
hegarm,2020-11-04T07:26:55Z,0.436,10808101
cornynj,2020-11-04T07:32:57Z,0.537,10831120
hegarm,2020-11-04T07:32:57Z,0.437,10831120
cornynj,2020-11-04T07:36:00Z,0.537,10845418
hegarm,2020-11-04T07:36:00Z,0.437,10845418
cornynj,2020-11-04T07:39:58Z,0.537,10847919
hegarm,2020-11-04T07:39:58Z,0.437,10847919
cornynj,2020-11-04T07:41:59Z,0.537,10851349
