CANDIDATE,Timestamp,VOTE_SHARES,VOTES
westbrookj,2020-11-04T02:49:37Z,0.02,219113
jacksonr,2020-11-04T02:51:04Z,0.794,219396
trujillog,2020-11-04T02:51:04Z,0.187,219396
westbrookj,2020-11-04T02:51:04Z,0.02,219396
jacksonr,2020-11-04T02:53:32Z,0.795,224031
trujillog,2020-11-04T02:53:32Z,0.186,224031
westbrookj,2020-11-04T02:53:32Z,0.02,224031
jacksonr,2020-11-04T02:57:04Z,0.794,225524
trujillog,2020-11-04T02:57:04Z,0.186,225524
westbrookj,2020-11-04T02:57:04Z,0.02,225524
jacksonr,2020-11-04T03:06:37Z,0.801,239819
trujillog,2020-11-04T03:06:37Z,0.18,239819
westbrookj,2020-11-04T03:06:37Z,0.02,239819
jacksonr,2020-11-04T03:07:45Z,0.801,240962
trujillog,2020-11-04T03:07:45Z,0.179,240962
westbrookj,2020-11-04T03:07:45Z,0.02,240962
jacksonr,2020-11-04T03:15:19Z,0.802,242141
trujillog,2020-11-04T03:15:19Z,0.179,242141
westbrookj,2020-11-04T03:15:19Z,0.02,242141
jacksonr,2020-11-04T03:18:04Z,0.803,245923
trujillog,2020-11-04T03:18:04Z,0.177,245923
westbrookj,2020-11-04T03:18:04Z,0.02,245923
jacksonr,2020-11-04T03:22:54Z,0.802,248315
trujillog,2020-11-04T03:22:54Z,0.178,248315
westbrookj,2020-11-04T03:22:54Z,0.02,248315
jacksonr,2020-11-04T03:24:42Z,0.803,250405
trujillog,2020-11-04T03:24:42Z,0.177,250405
westbrookj,2020-11-04T03:24:42Z,0.02,250405
jacksonr,2020-11-04T03:33:48Z,0.804,252125
trujillog,2020-11-04T03:33:48Z,0.176,252125
westbrookj,2020-11-04T03:33:48Z,0.02,252125
jacksonr,2020-11-04T03:40:12Z,0.804,255265
trujillog,2020-11-04T03:40:12Z,0.175,255265
westbrookj,2020-11-04T03:40:12Z,0.02,255265
jacksonr,2020-11-04T03:47:40Z,0.804,259836
trujillog,2020-11-04T03:47:40Z,0.176,259836
westbrookj,2020-11-04T03:47:40Z,0.02,259836
jacksonr,2020-11-04T03:53:17Z,0.803,260457
trujillog,2020-11-04T03:53:17Z,0.176,260457
westbrookj,2020-11-04T03:53:17Z,0.02,260457
jacksonr,2020-11-04T04:16:12Z,0.804,261126
trujillog,2020-11-04T04:16:12Z,0.176,261126
westbrookj,2020-11-04T04:16:12Z,0.02,261126
jacksonr,2020-11-04T04:25:29Z,0.805,266385
trujillog,2020-11-04T04:25:29Z,0.175,266385
westbrookj,2020-11-04T04:25:29Z,0.021,266385
jacksonr,2020-11-04T04:33:31Z,0.806,269166
trujillog,2020-11-04T04:33:31Z,0.174,269166
westbrookj,2020-11-04T04:33:31Z,0.02,269166
jacksonr,2020-11-04T04:45:26Z,0.805,270889
trujillog,2020-11-04T04:45:26Z,0.175,270889
westbrookj,2020-11-04T04:45:26Z,0.02,270889
jacksonr,2020-11-04T05:00:00Z,0.805,271724
trujillog,2020-11-04T05:00:00Z,0.175,271724
westbrookj,2020-11-04T05:00:00Z,0.02,271724
jacksonr,2020-11-04T05:00:35Z,0.805,272559
trujillog,2020-11-04T05:00:35Z,0.175,272559
westbrookj,2020-11-04T05:00:35Z,0.02,272559
jacksonr,2020-11-04T05:02:37Z,0.805,273042
trujillog,2020-11-04T05:02:37Z,0.175,273042
westbrookj,2020-11-04T05:02:37Z,0.02,273042
jacksonr,2020-11-04T05:15:43Z,0.805,274152
trujillog,2020-11-04T05:15:43Z,0.174,274152
westbrookj,2020-11-04T05:15:43Z,0.02,274152
jacksonr,2020-11-11T19:33:40Z,0.805,273317
trujillog,2020-11-11T19:33:40Z,0.174,273317
westbrookj,2020-11-11T19:33:40Z,0.02,273317
jacksonr,2020-11-19T21:51:11Z,0.805,273942
trujillog,2020-11-19T21:51:11Z,0.174,273942
westbrookj,2020-11-19T21:51:11Z,0.02,273942
jacksonr,2020-11-19T21:51:15Z,0.805,273950
trujillog,2020-11-19T21:51:15Z,0.174,273950
westbrookj,2020-11-19T21:51:15Z,0.02,273950
jacksonr,2020-11-19T22:42:14.91Z,0.794,272615
trujillog,2020-11-19T22:42:14.91Z,0.184,272615
westbrookj,2020-11-19T22:42:14.91Z,0.022,272615
jacksonr,2020-11-28T14:55:02Z,0.794,273508
trujillog,2020-11-28T14:55:02Z,0.185,273508
westbrookj,2020-11-28T14:55:02Z,0.022,273508
jacksonr,2020-11-29T13:43:52Z,0.794,273508
trujillog,2020-11-29T13:43:52Z,0.185,273508
westbrookj,2020-11-29T13:43:52Z,0.022,273508
jacksonr,2020-11-25T23:28:53.417Z,0.794,273508
trujillog,2020-11-25T23:28:53.417Z,0.185,273508
westbrookj,2020-11-25T23:28:53.417Z,0.022,273508
