CANDIDATE,Timestamp,VOTE_SHARES,VOTES
griffithb,2020-11-04T02:50:04Z,0.021,264058
irelandl,2020-11-04T02:50:04Z,0.008,264058
mccorklei,2020-11-04T02:50:04Z,0.333,264058
buckk,2020-11-04T02:50:27Z,0.641,268595
griffithb,2020-11-04T02:50:27Z,0.021,268595
irelandl,2020-11-04T02:50:27Z,0.008,268595
mccorklei,2020-11-04T02:50:27Z,0.33,268595
buckk,2020-11-04T02:50:39Z,0.64,276698
griffithb,2020-11-04T02:50:39Z,0.021,276698
irelandl,2020-11-04T02:50:39Z,0.008,276698
mccorklei,2020-11-04T02:50:39Z,0.33,276698
buckk,2020-11-04T03:02:45Z,0.602,311278
griffithb,2020-11-04T03:02:45Z,0.02,311278
irelandl,2020-11-04T03:02:45Z,0.008,311278
mccorklei,2020-11-04T03:02:45Z,0.37,311278
buckk,2020-11-04T03:05:05Z,0.602,312762
griffithb,2020-11-04T03:05:05Z,0.02,312762
irelandl,2020-11-04T03:05:05Z,0.008,312762
mccorklei,2020-11-04T03:05:05Z,0.369,312762
buckk,2020-11-04T03:07:19Z,0.603,314459
griffithb,2020-11-04T03:07:19Z,0.02,314459
irelandl,2020-11-04T03:07:19Z,0.008,314459
mccorklei,2020-11-04T03:07:19Z,0.369,314459
buckk,2020-11-04T03:27:18Z,0.603,314506
griffithb,2020-11-04T03:27:18Z,0.02,314506
irelandl,2020-11-04T03:27:18Z,0.008,314506
mccorklei,2020-11-04T03:27:18Z,0.369,314506
buckk,2020-11-04T03:37:55Z,0.603,314721
griffithb,2020-11-04T03:37:55Z,0.02,314721
irelandl,2020-11-04T03:37:55Z,0.008,314721
mccorklei,2020-11-04T03:37:55Z,0.368,314721
buckk,2020-11-04T03:41:08Z,0.603,314838
griffithb,2020-11-04T03:41:08Z,0.02,314838
irelandl,2020-11-04T03:41:08Z,0.008,314838
mccorklei,2020-11-04T03:41:08Z,0.368,314838
buckk,2020-11-04T03:44:43Z,0.604,316458
griffithb,2020-11-04T03:44:43Z,0.02,316458
irelandl,2020-11-04T03:44:43Z,0.008,316458
mccorklei,2020-11-04T03:44:43Z,0.367,316458
buckk,2020-11-04T03:46:56Z,0.599,401010
griffithb,2020-11-04T03:46:56Z,0.02,401010
irelandl,2020-11-04T03:46:56Z,0.008,401010
mccorklei,2020-11-04T03:46:56Z,0.373,401010
buckk,2020-11-04T03:56:17Z,0.599,401194
griffithb,2020-11-04T03:56:17Z,0.02,401194
irelandl,2020-11-04T03:56:17Z,0.008,401194
mccorklei,2020-11-04T03:56:17Z,0.373,401194
buckk,2020-11-04T04:05:36Z,0.594,412308
griffithb,2020-11-04T04:05:36Z,0.02,412308
irelandl,2020-11-04T04:05:36Z,0.008,412308
mccorklei,2020-11-04T04:05:36Z,0.377,412308
buckk,2020-11-04T04:12:15Z,0.594,412433
griffithb,2020-11-04T04:12:15Z,0.02,412433
irelandl,2020-11-04T04:12:15Z,0.008,412433
mccorklei,2020-11-04T04:12:15Z,0.377,412433
buckk,2020-11-04T04:14:33Z,0.594,414365
griffithb,2020-11-04T04:14:33Z,0.021,414365
irelandl,2020-11-04T04:14:33Z,0.009,414365
mccorklei,2020-11-04T04:14:33Z,0.377,414365
buckk,2020-11-04T04:20:22Z,0.594,414740
griffithb,2020-11-04T04:20:22Z,0.021,414740
irelandl,2020-11-04T04:20:22Z,0.009,414740
mccorklei,2020-11-04T04:20:22Z,0.377,414740
buckk,2020-11-04T04:38:42Z,0.595,417679
griffithb,2020-11-04T04:38:42Z,0.021,417679
irelandl,2020-11-04T04:38:42Z,0.009,417679
mccorklei,2020-11-04T04:38:42Z,0.375,417679
buckk,2020-11-04T04:43:58Z,0.596,418337
griffithb,2020-11-04T04:43:58Z,0.021,418337
irelandl,2020-11-04T04:43:58Z,0.009,418337
mccorklei,2020-11-04T04:43:58Z,0.375,418337
buckk,2020-11-04T05:00:25Z,0.596,418513
griffithb,2020-11-04T05:00:25Z,0.021,418513
irelandl,2020-11-04T05:00:25Z,0.009,418513
mccorklei,2020-11-04T05:00:25Z,0.375,418513
buckk,2020-11-04T05:10:23Z,0.596,418694
griffithb,2020-11-04T05:10:23Z,0.021,418694
irelandl,2020-11-04T05:10:23Z,0.009,418694
mccorklei,2020-11-04T05:10:23Z,0.375,418694
buckk,2020-11-04T05:17:45Z,0.596,418818
griffithb,2020-11-04T05:17:45Z,0.021,418818
irelandl,2020-11-04T05:17:45Z,0.009,418818
mccorklei,2020-11-04T05:17:45Z,0.375,418818
buckk,2020-11-04T05:37:30Z,0.596,419229
griffithb,2020-11-04T05:37:30Z,0.021,419229
irelandl,2020-11-04T05:37:30Z,0.009,419229
mccorklei,2020-11-04T05:37:30Z,0.375,419229
buckk,2020-11-04T05:44:21Z,0.597,422655
griffithb,2020-11-04T05:44:21Z,0.021,422655
irelandl,2020-11-04T05:44:21Z,0.009,422655
mccorklei,2020-11-04T05:44:21Z,0.374,422655
buckk,2020-11-04T05:54:32Z,0.599,425569
griffithb,2020-11-04T05:54:32Z,0.021,425569
irelandl,2020-11-04T05:54:32Z,0.009,425569
mccorklei,2020-11-04T05:54:32Z,0.372,425569
buckk,2020-11-04T06:08:54Z,0.599,426963
griffithb,2020-11-04T06:08:54Z,0.021,426963
irelandl,2020-11-04T06:08:54Z,0.009,426963
mccorklei,2020-11-04T06:08:54Z,0.372,426963
buckk,2020-11-04T06:14:53Z,0.599,427819
griffithb,2020-11-04T06:14:53Z,0.021,427819
irelandl,2020-11-04T06:14:53Z,0.009,427819
mccorklei,2020-11-04T06:14:53Z,0.371,427819
buckk,2020-11-04T06:15:44Z,0.599,427843
griffithb,2020-11-04T06:15:44Z,0.021,427843
irelandl,2020-11-04T06:15:44Z,0.009,427843
mccorklei,2020-11-04T06:15:44Z,0.371,427843
buckk,2020-11-04T06:43:43Z,0.6,430789
griffithb,2020-11-04T06:43:43Z,0.021,430789
irelandl,2020-11-04T06:43:43Z,0.009,430789
mccorklei,2020-11-04T06:43:43Z,0.371,430789
buckk,2020-11-04T06:56:43Z,0.6,431190
griffithb,2020-11-04T06:56:43Z,0.021,431190
irelandl,2020-11-04T06:56:43Z,0.009,431190
mccorklei,2020-11-04T06:56:43Z,0.37,431190
buckk,2020-11-04T07:05:44Z,0.6,431234
griffithb,2020-11-04T07:05:44Z,0.021,431234
irelandl,2020-11-04T07:05:44Z,0.009,431234
mccorklei,2020-11-04T07:05:44Z,0.37,431234
buckk,2020-11-04T07:13:43Z,0.6,432438
griffithb,2020-11-04T07:13:43Z,0.021,432438
irelandl,2020-11-04T07:13:43Z,0.009,432438
mccorklei,2020-11-04T07:13:43Z,0.37,432438
buckk,2020-11-04T07:19:42Z,0.6,433013
griffithb,2020-11-04T07:19:42Z,0.021,433013
irelandl,2020-11-04T07:19:42Z,0.009,433013
mccorklei,2020-11-04T07:19:42Z,0.37,433013
buckk,2020-11-04T07:49:42Z,0.6,434724
griffithb,2020-11-04T07:49:42Z,0.021,434724
irelandl,2020-11-04T07:49:42Z,0.009,434724
mccorklei,2020-11-04T07:49:42Z,0.369,434724
buckk,2020-11-04T08:15:39Z,0.6,437948
griffithb,2020-11-04T08:15:39Z,0.021,437948
irelandl,2020-11-04T08:15:39Z,0.009,437948
mccorklei,2020-11-04T08:15:39Z,0.37,437948
buckk,2020-11-04T08:20:43Z,0.599,438148
griffithb,2020-11-04T08:20:43Z,0.021,438148
irelandl,2020-11-04T08:20:43Z,0.009,438148
mccorklei,2020-11-04T08:20:43Z,0.37,438148
buckk,2020-11-04T19:07:43Z,0.599,438261
griffithb,2020-11-04T19:07:43Z,0.021,438261
irelandl,2020-11-04T19:07:43Z,0.009,438261
mccorklei,2020-11-04T19:07:43Z,0.37,438261
buckk,2020-11-04T21:07:44Z,0.599,438347
griffithb,2020-11-04T21:07:44Z,0.021,438347
irelandl,2020-11-04T21:07:44Z,0.009,438347
mccorklei,2020-11-04T21:07:44Z,0.37,438347
buckk,2020-11-04T21:50:43Z,0.602,454631
griffithb,2020-11-04T21:50:43Z,0.022,454631
irelandl,2020-11-04T21:50:43Z,0.009,454631
mccorklei,2020-11-04T21:50:43Z,0.367,454631
buckk,2020-11-04T22:06:43Z,0.602,455798
griffithb,2020-11-04T22:06:43Z,0.022,455798
irelandl,2020-11-04T22:06:43Z,0.009,455798
mccorklei,2020-11-04T22:06:43Z,0.366,455798
buckk,2020-11-04T23:32:43Z,0.603,456725
griffithb,2020-11-04T23:32:43Z,0.022,456725
irelandl,2020-11-04T23:32:43Z,0.009,456725
mccorklei,2020-11-04T23:32:43Z,0.366,456725
buckk,2020-11-04T23:40:45Z,0.603,457092
griffithb,2020-11-04T23:40:45Z,0.022,457092
irelandl,2020-11-04T23:40:45Z,0.009,457092
mccorklei,2020-11-04T23:40:45Z,0.366,457092
buckk,2020-11-05T00:25:44Z,0.603,457226
griffithb,2020-11-05T00:25:44Z,0.022,457226
irelandl,2020-11-05T00:25:44Z,0.009,457226
mccorklei,2020-11-05T00:25:44Z,0.366,457226
buckk,2020-11-05T01:21:43Z,0.602,459808
griffithb,2020-11-05T01:21:43Z,0.022,459808
irelandl,2020-11-05T01:21:43Z,0.009,459808
mccorklei,2020-11-05T01:21:43Z,0.366,459808
buckk,2020-11-05T02:19:45Z,0.602,460158
griffithb,2020-11-05T02:19:45Z,0.023,460158
irelandl,2020-11-05T02:19:45Z,0.009,460158
mccorklei,2020-11-05T02:19:45Z,0.366,460158
buckk,2020-11-05T03:35:43Z,0.602,460248
griffithb,2020-11-05T03:35:43Z,0.023,460248
irelandl,2020-11-05T03:35:43Z,0.009,460248
mccorklei,2020-11-05T03:35:43Z,0.366,460248
buckk,2020-11-05T23:11:38Z,0.602,460749
griffithb,2020-11-05T23:11:38Z,0.023,460749
irelandl,2020-11-05T23:11:38Z,0.009,460749
mccorklei,2020-11-05T23:11:38Z,0.366,460749
buckk,2020-11-06T00:05:38Z,0.603,464519
griffithb,2020-11-06T00:05:38Z,0.023,464519
irelandl,2020-11-06T00:05:38Z,0.009,464519
mccorklei,2020-11-06T00:05:38Z,0.365,464519
buckk,2020-11-06T15:08:37Z,0.602,467989
griffithb,2020-11-06T15:08:37Z,0.023,467989
irelandl,2020-11-06T15:08:37Z,0.009,467989
mccorklei,2020-11-06T15:08:37Z,0.366,467989
buckk,2020-11-06T23:09:37Z,0.602,468809
griffithb,2020-11-06T23:09:37Z,0.023,468809
irelandl,2020-11-06T23:09:37Z,0.009,468809
mccorklei,2020-11-06T23:09:37Z,0.366,468809
buckk,2020-11-12T19:29:49Z,0.602,468839
griffithb,2020-11-12T19:29:49Z,0.023,468839
irelandl,2020-11-12T19:29:49Z,0.009,468839
mccorklei,2020-11-12T19:29:49Z,0.366,468839
buckk,2020-11-13T17:20:50Z,0.602,468842
griffithb,2020-11-13T17:20:50Z,0.023,468842
irelandl,2020-11-13T17:20:50Z,0.009,468842
mccorklei,2020-11-13T17:20:50Z,0.366,468842
buckk,2020-11-13T17:47:45Z,0.602,468859
griffithb,2020-11-13T17:47:45Z,0.023,468859
irelandl,2020-11-13T17:47:45Z,0.009,468859
mccorklei,2020-11-13T17:47:45Z,0.366,468859
buckk,2020-11-13T19:03:48Z,0.602,468946
griffithb,2020-11-13T19:03:48Z,0.023,468946
irelandl,2020-11-13T19:03:48Z,0.009,468946
mccorklei,2020-11-13T19:03:48Z,0.366,468946
buckk,2020-11-13T20:11:50Z,0.602,469027
griffithb,2020-11-13T20:11:50Z,0.023,469027
irelandl,2020-11-13T20:11:50Z,0.009,469027
mccorklei,2020-11-13T20:11:50Z,0.366,469027
buckk,2020-11-13T21:47:55Z,0.602,469068
griffithb,2020-11-13T21:47:55Z,0.023,469068
irelandl,2020-11-13T21:47:55Z,0.009,469068
mccorklei,2020-11-13T21:47:55Z,0.366,469068
buckk,2020-11-13T22:26:49Z,0.602,469118
griffithb,2020-11-13T22:26:49Z,0.023,469118
irelandl,2020-11-13T22:26:49Z,0.009,469118
mccorklei,2020-11-13T22:26:49Z,0.366,469118
buckk,2020-11-13T22:46:02Z,0.602,469206
griffithb,2020-11-13T22:46:02Z,0.023,469206
irelandl,2020-11-13T22:46:02Z,0.009,469206
mccorklei,2020-11-13T22:46:02Z,0.365,469206
buckk,2020-11-13T23:09:52Z,0.602,469348
griffithb,2020-11-13T23:09:52Z,0.023,469348
irelandl,2020-11-13T23:09:52Z,0.009,469348
mccorklei,2020-11-13T23:09:52Z,0.365,469348
buckk,2020-11-13T23:25:54Z,0.602,470400
griffithb,2020-11-13T23:25:54Z,0.023,470400
irelandl,2020-11-13T23:25:54Z,0.009,470400
mccorklei,2020-11-13T23:25:54Z,0.365,470400
buckk,2020-11-14T00:03:45Z,0.602,470547
griffithb,2020-11-14T00:03:45Z,0.023,470547
irelandl,2020-11-14T00:03:45Z,0.009,470547
mccorklei,2020-11-14T00:03:45Z,0.365,470547
buckk,2020-11-14T00:07:45Z,0.602,470851
griffithb,2020-11-14T00:07:45Z,0.023,470851
irelandl,2020-11-14T00:07:45Z,0.009,470851
mccorklei,2020-11-14T00:07:45Z,0.365,470851
buckk,2020-11-14T00:30:46Z,0.602,470942
griffithb,2020-11-14T00:30:46Z,0.023,470942
irelandl,2020-11-14T00:30:46Z,0.009,470942
mccorklei,2020-11-14T00:30:46Z,0.365,470942
buckk,2020-11-14T01:25:51Z,0.601,473282
griffithb,2020-11-14T01:25:51Z,0.023,473282
irelandl,2020-11-14T01:25:51Z,0.01,473282
mccorklei,2020-11-14T01:25:51Z,0.366,473282
buckk,2020-11-14T01:34:45Z,0.601,475089
griffithb,2020-11-14T01:34:45Z,0.023,475089
irelandl,2020-11-14T01:34:45Z,0.01,475089
mccorklei,2020-11-14T01:34:45Z,0.366,475089
buckk,2020-11-16T19:01:01.940Z,0.601,475089
griffithb,2020-11-16T19:01:01.940Z,0.023,475089
irelandl,2020-11-16T19:01:01.940Z,0.01,475089
mccorklei,2020-11-16T19:01:01.940Z,0.366,475089
buckk,2020-11-20T14:23:26Z,0.601,475089
griffithb,2020-11-20T14:23:26Z,0.023,475089
irelandl,2020-11-20T14:23:26Z,0.01,475089
mccorklei,2020-11-20T14:23:26Z,0.366,475089
buckk,2020-11-20T20:30:44Z,0.601,475105
griffithb,2020-11-20T20:30:44Z,0.023,475105
irelandl,2020-11-20T20:30:44Z,0.01,475105
mccorklei,2020-11-20T20:30:44Z,0.366,475105
buckk,2020-11-20T23:40:42Z,0.601,475106
griffithb,2020-11-20T23:40:42Z,0.023,475106
irelandl,2020-11-20T23:40:42Z,0.01,475106
mccorklei,2020-11-20T23:40:42Z,0.366,475106
buckk,2020-11-24T20:00:52Z,0.601,475107
griffithb,2020-11-24T20:00:52Z,0.023,475107
irelandl,2020-11-24T20:00:52Z,0.01,475107
mccorklei,2020-11-24T20:00:52Z,0.366,475107
buckk,2020-12-04T19:12:09.543Z,0.601,475107
griffithb,2020-12-04T19:12:09.543Z,0.023,475107
irelandl,2020-12-04T19:12:09.543Z,0.01,475107
mccorklei,2020-12-04T19:12:09.543Z,0.366,475107
