CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gardnerc,2020-11-04T11:31:43Z,0.44,2907178
hickenlooperj,2020-11-04T11:31:43Z,0.539,2907178
gardnerc,2020-11-04T18:49:48Z,0.44,2910764
hickenlooperj,2020-11-04T18:49:48Z,0.538,2910764
gardnerc,2020-11-04T19:07:43Z,0.441,2914635
hickenlooperj,2020-11-04T19:07:43Z,0.538,2914635
gardnerc,2020-11-04T20:15:45Z,0.442,2934628
hickenlooperj,2020-11-04T20:15:45Z,0.537,2934628
gardnerc,2020-11-04T21:07:43Z,0.442,2941447
hickenlooperj,2020-11-04T21:07:43Z,0.537,2941447
gardnerc,2020-11-04T21:50:42Z,0.443,2958429
hickenlooperj,2020-11-04T21:50:42Z,0.536,2958429
gardnerc,2020-11-04T22:06:43Z,0.443,2960016
hickenlooperj,2020-11-04T22:06:43Z,0.535,2960016
gardnerc,2020-11-04T23:00:43Z,0.443,2960205
hickenlooperj,2020-11-04T23:00:43Z,0.535,2960205
gardnerc,2020-11-04T23:32:43Z,0.443,2961151
hickenlooperj,2020-11-04T23:32:43Z,0.535,2961151
gardnerc,2020-11-04T23:40:45Z,0.443,2961516
hickenlooperj,2020-11-04T23:40:45Z,0.535,2961516
gardnerc,2020-11-04T23:54:42Z,0.443,2962584
hickenlooperj,2020-11-04T23:54:42Z,0.535,2962584
gardnerc,2020-11-05T00:25:44Z,0.442,2984658
hickenlooperj,2020-11-05T00:25:44Z,0.536,2984658
gardnerc,2020-11-05T01:06:42Z,0.443,2988778
hickenlooperj,2020-11-05T01:06:42Z,0.536,2988778
gardnerc,2020-11-05T01:21:43Z,0.443,3003642
hickenlooperj,2020-11-05T01:21:43Z,0.536,3003642
gardnerc,2020-11-05T02:19:44Z,0.443,3022557
hickenlooperj,2020-11-05T02:19:44Z,0.535,3022557
gardnerc,2020-11-05T03:35:42Z,0.443,3032558
hickenlooperj,2020-11-05T03:35:42Z,0.535,3032558
gardnerc,2020-11-05T04:54:42Z,0.443,3037437
hickenlooperj,2020-11-05T04:54:42Z,0.535,3037437
gardnerc,2020-11-05T16:30:43Z,0.445,3070971
hickenlooperj,2020-11-05T16:30:43Z,0.532,3070971
gardnerc,2020-11-05T20:49:37Z,0.445,3071068
hickenlooperj,2020-11-05T20:49:37Z,0.532,3071068
gardnerc,2020-11-05T23:11:38Z,0.445,3074032
hickenlooperj,2020-11-05T23:11:38Z,0.532,3074032
gardnerc,2020-11-06T00:05:38Z,0.444,3101894
hickenlooperj,2020-11-06T00:05:38Z,0.533,3101894
gardnerc,2020-11-06T00:18:37Z,0.444,3102426
hickenlooperj,2020-11-06T00:18:37Z,0.533,3102426
gardnerc,2020-11-06T15:08:37Z,0.444,3116605
hickenlooperj,2020-11-06T15:08:37Z,0.533,3116605
gardnerc,2020-11-06T18:52:38Z,0.445,3132746
hickenlooperj,2020-11-06T18:52:38Z,0.533,3132746
gardnerc,2020-11-06T23:09:37Z,0.445,3134110
hickenlooperj,2020-11-06T23:09:37Z,0.533,3134110
gardnerc,2020-11-06T23:25:36Z,0.444,3153324
hickenlooperj,2020-11-06T23:25:36Z,0.534,3153324
gardnerc,2020-11-09T17:29:20Z,0.444,3153324
hickenlooperj,2020-11-09T17:29:20Z,0.534,3153324
gardnerc,2020-11-09T20:40:38Z,0.444,3153470
hickenlooperj,2020-11-09T20:40:38Z,0.534,3153470
gardnerc,2020-11-10T15:09:45Z,0.444,3153669
hickenlooperj,2020-11-10T15:09:45Z,0.534,3153669
gardnerc,2020-11-10T22:15:46Z,0.444,3154140
hickenlooperj,2020-11-10T22:15:46Z,0.534,3154140
gardnerc,2020-11-11T00:39:44Z,0.442,3191838
hickenlooperj,2020-11-11T00:39:44Z,0.535,3191838
gardnerc,2020-11-11T21:51:49Z,0.442,3196434
hickenlooperj,2020-11-11T21:51:49Z,0.535,3196434
gardnerc,2020-11-12T19:29:45Z,0.442,3196465
hickenlooperj,2020-11-12T19:29:45Z,0.535,3196465
gardnerc,2020-11-12T22:40:51Z,0.442,3196715
hickenlooperj,2020-11-12T22:40:51Z,0.535,3196715
gardnerc,2020-11-13T15:43:45Z,0.442,3196716
hickenlooperj,2020-11-13T15:43:45Z,0.535,3196716
gardnerc,2020-11-13T16:15:44Z,0.442,3196775
hickenlooperj,2020-11-13T16:15:44Z,0.535,3196775
gardnerc,2020-11-13T17:07:49Z,0.442,3196800
hickenlooperj,2020-11-13T17:07:49Z,0.535,3196800
gardnerc,2020-11-13T17:20:45Z,0.442,3196804
hickenlooperj,2020-11-13T17:20:45Z,0.535,3196804
gardnerc,2020-11-13T17:27:45Z,0.442,3196894
hickenlooperj,2020-11-13T17:27:45Z,0.535,3196894
gardnerc,2020-11-13T17:37:48Z,0.442,3196941
hickenlooperj,2020-11-13T17:37:48Z,0.535,3196941
gardnerc,2020-11-13T17:47:45Z,0.442,3196959
hickenlooperj,2020-11-13T17:47:45Z,0.535,3196959
gardnerc,2020-11-13T18:13:47Z,0.442,3197108
hickenlooperj,2020-11-13T18:13:47Z,0.535,3197108
gardnerc,2020-11-13T19:03:48Z,0.442,3197602
hickenlooperj,2020-11-13T19:03:48Z,0.535,3197602
gardnerc,2020-11-13T20:11:49Z,0.442,3198536
hickenlooperj,2020-11-13T20:11:49Z,0.535,3198536
gardnerc,2020-11-13T21:47:47Z,0.442,3199131
hickenlooperj,2020-11-13T21:47:47Z,0.535,3199131
gardnerc,2020-11-13T21:59:46Z,0.442,3200194
hickenlooperj,2020-11-13T21:59:46Z,0.535,3200194
gardnerc,2020-11-13T22:26:49Z,0.442,3200357
hickenlooperj,2020-11-13T22:26:49Z,0.535,3200357
gardnerc,2020-11-13T22:45:56Z,0.442,3202158
hickenlooperj,2020-11-13T22:45:56Z,0.535,3202158
gardnerc,2020-11-13T23:09:51Z,0.442,3214435
hickenlooperj,2020-11-13T23:09:51Z,0.535,3214435
gardnerc,2020-11-13T23:25:48Z,0.442,3216643
hickenlooperj,2020-11-13T23:25:48Z,0.535,3216643
gardnerc,2020-11-14T00:03:44Z,0.442,3218836
hickenlooperj,2020-11-14T00:03:44Z,0.535,3218836
gardnerc,2020-11-14T00:07:45Z,0.442,3219222
hickenlooperj,2020-11-14T00:07:45Z,0.535,3219222
gardnerc,2020-11-14T00:30:46Z,0.442,3219941
hickenlooperj,2020-11-14T00:30:46Z,0.535,3219941
gardnerc,2020-11-14T01:25:51Z,0.442,3232695
hickenlooperj,2020-11-14T01:25:51Z,0.535,3232695
gardnerc,2020-11-14T01:34:49Z,0.442,3234808
hickenlooperj,2020-11-14T01:34:49Z,0.535,3234808
gardnerc,2020-11-16T19:13:08.440Z,0.442,3234808
hickenlooperj,2020-11-16T19:13:08.440Z,0.535,3234808
gardnerc,2020-11-20T17:30:45Z,0.442,3234811
hickenlooperj,2020-11-20T17:30:45Z,0.535,3234811
gardnerc,2020-11-20T18:10:40Z,0.442,3234817
hickenlooperj,2020-11-20T18:10:40Z,0.535,3234817
gardnerc,2020-11-20T20:30:44Z,0.442,3234838
hickenlooperj,2020-11-20T20:30:44Z,0.535,3234838
gardnerc,2020-11-20T23:30:50Z,0.442,3234842
hickenlooperj,2020-11-20T23:30:50Z,0.535,3234842
gardnerc,2020-11-20T23:40:42Z,0.442,3234852
hickenlooperj,2020-11-20T23:40:42Z,0.535,3234852
gardnerc,2020-11-23T16:40:49Z,0.442,3234853
hickenlooperj,2020-11-23T16:40:49Z,0.535,3234853
gardnerc,2020-11-23T20:50:41Z,0.442,3234854
hickenlooperj,2020-11-23T20:50:41Z,0.535,3234854
gardnerc,2020-11-23T22:10:40Z,0.442,3234855
hickenlooperj,2020-11-23T22:10:40Z,0.535,3234855
gardnerc,2020-11-24T16:20:42Z,0.442,3234856
hickenlooperj,2020-11-24T16:20:42Z,0.535,3234856
gardnerc,2020-11-24T20:00:50Z,0.442,3235435
hickenlooperj,2020-11-24T20:00:50Z,0.535,3235435
gardnerc,2020-11-24T23:30:41Z,0.442,3235439
hickenlooperj,2020-11-24T23:30:41Z,0.535,3235439
gardnerc,2020-11-25T21:49:35Z,0.442,3235455
hickenlooperj,2020-11-25T21:49:35Z,0.535,3235455
gardnerc,2020-12-02T22:30:51Z,0.442,3235754
hickenlooperj,2020-12-02T22:30:51Z,0.535,3235754
gardnerc,2020-12-06T15:50:48Z,0.442,3235659
hickenlooperj,2020-12-06T15:50:48Z,0.535,3235659
gardnerc,2020-12-04T19:44:23.523Z,0.442,3235659
hickenlooperj,2020-12-04T19:44:23.523Z,0.535,3235659
gardnerc,2021-01-12T19:31:24Z,0.442,3235729
hickenlooperj,2021-01-12T19:31:24Z,0.535,3235729
gardnerc,2021-01-12T19:38:30Z,0.442,3235790
hickenlooperj,2021-01-12T19:38:30Z,0.535,3235790
gardnerc,2021-01-26T16:44:50Z,0.442,3235790
hickenlooperj,2021-01-26T16:44:50Z,0.535,3235790
