CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T02:37:05Z,0.501,736786
bidenj,2020-11-04T02:38:54Z,0.472,747163
trumpd,2020-11-04T02:38:54Z,0.503,747163
bidenj,2020-11-04T02:41:31Z,0.472,747824
trumpd,2020-11-04T02:41:31Z,0.503,747824
bidenj,2020-11-04T02:42:14Z,0.471,749792
trumpd,2020-11-04T02:42:14Z,0.504,749792
bidenj,2020-11-04T02:42:30Z,0.471,751190
trumpd,2020-11-04T02:42:30Z,0.504,751190
bidenj,2020-11-04T02:44:19Z,0.469,754577
trumpd,2020-11-04T02:44:19Z,0.506,754577
bidenj,2020-11-04T02:44:38Z,0.468,758074
trumpd,2020-11-04T02:44:38Z,0.507,758074
bidenj,2020-11-04T02:47:13Z,0.466,762691
trumpd,2020-11-04T02:47:13Z,0.509,762691
bidenj,2020-11-04T02:49:10Z,0.465,765392
trumpd,2020-11-04T02:49:10Z,0.509,765392
bidenj,2020-11-04T02:50:56Z,0.465,766176
trumpd,2020-11-04T02:50:56Z,0.51,766176
bidenj,2020-11-04T02:52:49Z,0.463,774998
trumpd,2020-11-04T02:52:49Z,0.512,774998
bidenj,2020-11-04T02:53:06Z,0.462,776381
trumpd,2020-11-04T02:53:06Z,0.513,776381
bidenj,2020-11-04T02:53:33Z,0.461,782163
trumpd,2020-11-04T02:53:33Z,0.514,782163
bidenj,2020-11-04T02:54:17Z,0.46,783621
trumpd,2020-11-04T02:54:17Z,0.515,783621
bidenj,2020-11-04T02:55:53Z,0.459,786007
trumpd,2020-11-04T02:55:53Z,0.516,786007
bidenj,2020-11-04T02:56:25Z,0.459,786189
trumpd,2020-11-04T02:56:25Z,0.516,786189
bidenj,2020-11-04T02:59:46Z,0.458,789708
trumpd,2020-11-04T02:59:46Z,0.517,789708
bidenj,2020-11-04T03:00:04Z,0.458,793695
trumpd,2020-11-04T03:00:04Z,0.517,793695
bidenj,2020-11-04T03:01:08Z,0.457,795105
trumpd,2020-11-04T03:01:08Z,0.518,795105
bidenj,2020-11-04T03:01:48Z,0.456,797073
trumpd,2020-11-04T03:01:48Z,0.518,797073
bidenj,2020-11-04T03:03:18Z,0.454,812925
trumpd,2020-11-04T03:03:18Z,0.521,812925
bidenj,2020-11-04T03:03:48Z,0.453,815084
trumpd,2020-11-04T03:03:48Z,0.522,815084
bidenj,2020-11-04T03:04:32Z,0.451,819809
trumpd,2020-11-04T03:04:32Z,0.523,819809
bidenj,2020-11-04T03:04:59Z,0.451,819927
trumpd,2020-11-04T03:04:59Z,0.523,819927
bidenj,2020-11-04T03:05:06Z,0.45,821755
trumpd,2020-11-04T03:05:06Z,0.524,821755
bidenj,2020-11-04T03:05:48Z,0.45,833136
trumpd,2020-11-04T03:05:48Z,0.524,833136
bidenj,2020-11-04T03:06:25Z,0.45,834343
trumpd,2020-11-04T03:06:25Z,0.525,834343
bidenj,2020-11-04T03:06:59Z,0.449,837434
trumpd,2020-11-04T03:06:59Z,0.526,837434
bidenj,2020-11-04T03:08:24Z,0.451,837434
trumpd,2020-11-04T03:08:24Z,0.524,837434
bidenj,2020-11-04T03:08:31Z,0.45,840843
trumpd,2020-11-04T03:08:31Z,0.525,840843
bidenj,2020-11-04T03:09:04Z,0.45,840922
trumpd,2020-11-04T03:09:04Z,0.525,840922
bidenj,2020-11-04T03:09:43Z,0.449,841292
trumpd,2020-11-04T03:09:43Z,0.525,841292
bidenj,2020-11-04T03:12:42Z,0.447,847129
trumpd,2020-11-04T03:12:42Z,0.527,847129
bidenj,2020-11-04T03:13:54Z,0.447,849542
trumpd,2020-11-04T03:13:54Z,0.528,849542
bidenj,2020-11-04T03:14:28Z,0.447,850165
trumpd,2020-11-04T03:14:28Z,0.528,850165
bidenj,2020-11-04T03:15:04Z,0.446,850932
trumpd,2020-11-04T03:15:04Z,0.528,850932
bidenj,2020-11-04T03:15:35Z,0.445,854801
trumpd,2020-11-04T03:15:35Z,0.529,854801
bidenj,2020-11-04T03:15:59Z,0.445,856535
trumpd,2020-11-04T03:15:59Z,0.53,856535
bidenj,2020-11-04T03:18:15Z,0.443,860328
trumpd,2020-11-04T03:18:15Z,0.531,860328
bidenj,2020-11-04T03:20:02Z,0.443,863332
trumpd,2020-11-04T03:20:02Z,0.531,863332
bidenj,2020-11-04T03:20:58Z,0.443,863478
trumpd,2020-11-04T03:20:58Z,0.531,863478
bidenj,2020-11-04T03:21:35Z,0.443,864540
trumpd,2020-11-04T03:21:35Z,0.531,864540
bidenj,2020-11-04T03:24:59Z,0.442,866787
trumpd,2020-11-04T03:24:59Z,0.532,866787
bidenj,2020-11-04T03:27:07Z,0.442,868788
trumpd,2020-11-04T03:27:07Z,0.533,868788
bidenj,2020-11-04T03:28:09Z,0.441,872118
trumpd,2020-11-04T03:28:09Z,0.534,872118
bidenj,2020-11-04T03:29:48Z,0.439,877089
trumpd,2020-11-04T03:29:48Z,0.535,877089
bidenj,2020-11-04T03:32:07Z,0.439,878015
trumpd,2020-11-04T03:32:07Z,0.535,878015
bidenj,2020-11-04T03:33:16Z,0.438,883035
trumpd,2020-11-04T03:33:16Z,0.536,883035
bidenj,2020-11-04T03:35:21Z,0.437,888206
trumpd,2020-11-04T03:35:21Z,0.537,888206
bidenj,2020-11-04T03:36:09Z,0.436,891349
trumpd,2020-11-04T03:36:09Z,0.538,891349
bidenj,2020-11-04T03:37:46Z,0.436,891792
trumpd,2020-11-04T03:37:46Z,0.538,891792
bidenj,2020-11-04T03:38:10Z,0.435,894503
trumpd,2020-11-04T03:38:10Z,0.539,894503
bidenj,2020-11-04T03:38:25Z,0.434,895235
trumpd,2020-11-04T03:38:25Z,0.539,895235
bidenj,2020-11-04T03:40:09Z,0.434,895464
trumpd,2020-11-04T03:40:09Z,0.539,895464
bidenj,2020-11-04T03:42:24Z,0.433,900263
trumpd,2020-11-04T03:42:24Z,0.542,900263
bidenj,2020-11-04T03:47:48Z,0.433,900420
trumpd,2020-11-04T03:47:48Z,0.542,900420
bidenj,2020-11-04T03:48:37Z,0.431,905745
trumpd,2020-11-04T03:48:37Z,0.543,905745
bidenj,2020-11-04T03:53:57Z,0.431,909622
trumpd,2020-11-04T03:53:57Z,0.544,909622
bidenj,2020-11-04T03:55:07Z,0.43,913648
trumpd,2020-11-04T03:55:07Z,0.545,913648
bidenj,2020-11-04T03:56:17Z,0.423,947517
trumpd,2020-11-04T03:56:17Z,0.551,947517
bidenj,2020-11-04T03:58:48Z,0.422,948145
trumpd,2020-11-04T03:58:48Z,0.552,948145
bidenj,2020-11-04T04:00:25Z,0.422,948729
trumpd,2020-11-04T04:00:25Z,0.553,948729
bidenj,2020-11-04T04:00:52Z,0.421,949390
trumpd,2020-11-04T04:00:52Z,0.553,949390
bidenj,2020-11-04T04:01:15Z,0.422,951934
trumpd,2020-11-04T04:01:15Z,0.553,951934
bidenj,2020-11-04T04:05:32Z,0.421,953176
trumpd,2020-11-04T04:05:32Z,0.553,953176
bidenj,2020-11-04T04:05:44Z,0.421,954948
trumpd,2020-11-04T04:05:44Z,0.553,954948
bidenj,2020-11-04T04:06:28Z,0.42,957978
trumpd,2020-11-04T04:06:28Z,0.554,957978
bidenj,2020-11-04T04:06:53Z,0.419,960492
trumpd,2020-11-04T04:06:53Z,0.555,960492
bidenj,2020-11-04T04:07:47Z,0.419,963521
trumpd,2020-11-04T04:07:47Z,0.556,963521
bidenj,2020-11-04T04:09:49Z,0.418,964823
trumpd,2020-11-04T04:09:49Z,0.556,964823
bidenj,2020-11-04T04:11:00Z,0.418,965622
trumpd,2020-11-04T04:11:00Z,0.556,965622
bidenj,2020-11-04T04:12:11Z,0.415,1006616
trumpd,2020-11-04T04:12:11Z,0.559,1006616
bidenj,2020-11-04T04:12:38Z,0.414,1009285
trumpd,2020-11-04T04:12:38Z,0.559,1009285
bidenj,2020-11-04T04:13:01Z,0.413,1014663
trumpd,2020-11-04T04:13:01Z,0.561,1014663
bidenj,2020-11-04T04:14:20Z,0.413,1015947
trumpd,2020-11-04T04:14:20Z,0.561,1015947
bidenj,2020-11-04T04:17:22Z,0.412,1018181
trumpd,2020-11-04T04:17:22Z,0.562,1018181
bidenj,2020-11-04T04:18:53Z,0.412,1018558
trumpd,2020-11-04T04:18:53Z,0.562,1018558
bidenj,2020-11-04T04:24:02Z,0.424,1073374
trumpd,2020-11-04T04:24:02Z,0.55,1073374
bidenj,2020-11-04T04:24:13Z,0.424,1073979
trumpd,2020-11-04T04:24:13Z,0.55,1073979
bidenj,2020-11-04T04:27:37Z,0.424,1076527
trumpd,2020-11-04T04:27:37Z,0.55,1076527
bidenj,2020-11-04T04:33:58Z,0.424,1081637
trumpd,2020-11-04T04:33:58Z,0.55,1081637
bidenj,2020-11-04T04:39:10Z,0.424,1082528
trumpd,2020-11-04T04:39:10Z,0.55,1082528
bidenj,2020-11-04T04:41:46Z,0.423,1083319
trumpd,2020-11-04T04:41:46Z,0.551,1083319
bidenj,2020-11-04T04:42:19Z,0.423,1083995
trumpd,2020-11-04T04:42:19Z,0.551,1083995
bidenj,2020-11-04T04:45:23Z,0.422,1090300
trumpd,2020-11-04T04:45:23Z,0.552,1090300
bidenj,2020-11-04T04:47:03Z,0.421,1091785
trumpd,2020-11-04T04:47:03Z,0.553,1091785
bidenj,2020-11-04T04:53:55Z,0.421,1094002
trumpd,2020-11-04T04:53:55Z,0.553,1094002
bidenj,2020-11-04T04:56:35Z,0.421,1095262
trumpd,2020-11-04T04:56:35Z,0.553,1095262
bidenj,2020-11-04T05:02:23Z,0.419,1100543
trumpd,2020-11-04T05:02:23Z,0.555,1100543
bidenj,2020-11-04T05:03:28Z,0.418,1104684
trumpd,2020-11-04T05:03:28Z,0.556,1104684
bidenj,2020-11-04T05:05:26Z,0.418,1105975
trumpd,2020-11-04T05:05:26Z,0.556,1105975
bidenj,2020-11-04T05:09:34Z,0.418,1106824
trumpd,2020-11-04T05:09:34Z,0.556,1106824
bidenj,2020-11-04T05:09:59Z,0.417,1109734
trumpd,2020-11-04T05:09:59Z,0.557,1109734
bidenj,2020-11-04T05:10:57Z,0.417,1111160
trumpd,2020-11-04T05:10:57Z,0.557,1111160
bidenj,2020-11-04T05:13:25Z,0.416,1119215
trumpd,2020-11-04T05:13:25Z,0.558,1119215
bidenj,2020-11-04T05:14:23Z,0.416,1120051
trumpd,2020-11-04T05:14:23Z,0.558,1120051
bidenj,2020-11-04T05:15:52Z,0.415,1128513
trumpd,2020-11-04T05:15:52Z,0.559,1128513
bidenj,2020-11-04T05:18:58Z,0.414,1134935
trumpd,2020-11-04T05:18:58Z,0.56,1134935
bidenj,2020-11-04T05:23:53Z,0.414,1135106
trumpd,2020-11-04T05:23:53Z,0.56,1135106
bidenj,2020-11-04T05:25:13Z,0.414,1135994
trumpd,2020-11-04T05:25:13Z,0.56,1135994
bidenj,2020-11-04T05:26:28Z,0.414,1136390
trumpd,2020-11-04T05:26:28Z,0.561,1136390
bidenj,2020-11-04T05:27:11Z,0.413,1138258
trumpd,2020-11-04T05:27:11Z,0.561,1138258
bidenj,2020-11-04T05:28:14Z,0.413,1139559
trumpd,2020-11-04T05:28:14Z,0.561,1139559
bidenj,2020-11-04T05:33:16Z,0.412,1142442
trumpd,2020-11-04T05:33:16Z,0.562,1142442
bidenj,2020-11-04T05:47:14Z,0.412,1143870
trumpd,2020-11-04T05:47:14Z,0.562,1143870
bidenj,2020-11-04T05:49:30Z,0.411,1146308
trumpd,2020-11-04T05:49:30Z,0.563,1146308
bidenj,2020-11-04T05:50:30Z,0.411,1148433
trumpd,2020-11-04T05:50:30Z,0.563,1148433
bidenj,2020-11-04T05:57:43Z,0.411,1149061
trumpd,2020-11-04T05:57:43Z,0.563,1149061
bidenj,2020-11-04T06:00:08Z,0.41,1150514
trumpd,2020-11-04T06:00:08Z,0.564,1150514
bidenj,2020-11-04T06:12:29Z,0.409,1157059
trumpd,2020-11-04T06:12:29Z,0.565,1157059
bidenj,2020-11-04T06:13:49Z,0.409,1158790
trumpd,2020-11-04T06:13:49Z,0.565,1158790
bidenj,2020-11-04T06:19:24Z,0.408,1164024
trumpd,2020-11-04T06:19:24Z,0.566,1164024
bidenj,2020-11-04T06:21:53Z,0.408,1165670
trumpd,2020-11-04T06:21:53Z,0.566,1165670
bidenj,2020-11-04T06:27:08Z,0.407,1168446
trumpd,2020-11-04T06:27:08Z,0.567,1168446
bidenj,2020-11-04T06:31:03Z,0.407,1173532
trumpd,2020-11-04T06:31:03Z,0.567,1173532
bidenj,2020-11-04T06:37:11Z,0.407,1174929
trumpd,2020-11-04T06:37:11Z,0.568,1174929
bidenj,2020-11-04T06:48:34Z,0.406,1176776
trumpd,2020-11-04T06:48:34Z,0.568,1176776
bidenj,2020-11-04T06:50:57Z,0.406,1185887
trumpd,2020-11-04T06:50:57Z,0.568,1185887
bidenj,2020-11-04T07:09:40Z,0.406,1187343
trumpd,2020-11-04T07:09:40Z,0.568,1187343
bidenj,2020-11-04T07:35:26Z,0.418,1243716
trumpd,2020-11-04T07:35:26Z,0.556,1243716
bidenj,2020-11-04T07:54:57Z,0.418,1255047
trumpd,2020-11-04T07:54:57Z,0.556,1255047
bidenj,2020-11-04T07:59:14Z,0.417,1261867
trumpd,2020-11-04T07:59:14Z,0.557,1261867
bidenj,2020-11-04T08:23:07Z,0.417,1261942
trumpd,2020-11-04T08:23:07Z,0.557,1261942
bidenj,2020-11-04T08:31:19Z,0.417,1262925
trumpd,2020-11-04T08:31:19Z,0.557,1262925
bidenj,2020-11-04T18:02:30Z,0.417,1263958
trumpd,2020-11-04T18:02:30Z,0.557,1263958
bidenj,2020-11-04T18:12:18Z,0.416,1266047
trumpd,2020-11-04T18:12:18Z,0.558,1266047
bidenj,2020-11-04T18:21:22Z,0.416,1268062
trumpd,2020-11-04T18:21:22Z,0.558,1268062
bidenj,2020-11-04T18:37:25Z,0.416,1268133
trumpd,2020-11-04T18:37:25Z,0.558,1268133
bidenj,2020-11-04T19:32:21Z,0.416,1268234
trumpd,2020-11-04T19:32:21Z,0.558,1268234
bidenj,2020-11-04T19:35:26Z,0.416,1268338
trumpd,2020-11-04T19:35:26Z,0.558,1268338
bidenj,2020-11-04T20:05:14Z,0.409,1306509
trumpd,2020-11-04T20:05:14Z,0.565,1306509
bidenj,2020-11-04T20:06:01Z,0.409,1307748
trumpd,2020-11-04T20:06:01Z,0.566,1307748
bidenj,2020-11-04T20:06:14Z,0.408,1310445
trumpd,2020-11-04T20:06:14Z,0.566,1310445
bidenj,2020-11-04T20:07:27Z,0.408,1310461
trumpd,2020-11-04T20:07:27Z,0.566,1310461
bidenj,2020-11-04T20:12:23Z,0.408,1310471
trumpd,2020-11-04T20:12:23Z,0.566,1310471
bidenj,2020-11-04T20:16:27Z,0.408,1310472
trumpd,2020-11-04T20:16:27Z,0.566,1310472
bidenj,2020-11-04T20:20:37Z,0.408,1310478
trumpd,2020-11-04T20:20:37Z,0.566,1310478
bidenj,2020-11-04T20:39:21Z,0.408,1310507
trumpd,2020-11-04T20:39:21Z,0.566,1310507
bidenj,2020-11-04T20:40:19Z,0.408,1310514
trumpd,2020-11-04T20:40:19Z,0.566,1310514
bidenj,2020-11-04T20:43:22Z,0.408,1310521
trumpd,2020-11-04T20:43:22Z,0.566,1310521
bidenj,2020-11-04T20:46:31Z,0.408,1310531
trumpd,2020-11-04T20:46:31Z,0.566,1310531
bidenj,2020-11-04T21:06:26Z,0.408,1310551
trumpd,2020-11-04T21:06:26Z,0.566,1310551
bidenj,2020-11-04T21:08:20Z,0.408,1310559
trumpd,2020-11-04T21:08:20Z,0.566,1310559
bidenj,2020-11-04T21:16:23Z,0.408,1310596
trumpd,2020-11-04T21:16:23Z,0.566,1310596
bidenj,2020-11-04T21:37:35Z,0.408,1310608
trumpd,2020-11-04T21:37:35Z,0.566,1310608
bidenj,2020-11-04T21:47:26Z,0.408,1310611
trumpd,2020-11-04T21:47:26Z,0.566,1310611
bidenj,2020-11-04T21:52:25Z,0.408,1310617
trumpd,2020-11-04T21:52:25Z,0.566,1310617
bidenj,2020-11-04T21:54:25Z,0.408,1310904
trumpd,2020-11-04T21:54:25Z,0.566,1310904
bidenj,2020-11-04T21:58:17Z,0.408,1310935
trumpd,2020-11-04T21:58:17Z,0.566,1310935
bidenj,2020-11-04T22:01:32Z,0.408,1311073
trumpd,2020-11-04T22:01:32Z,0.566,1311073
bidenj,2020-11-04T22:08:23Z,0.408,1311080
trumpd,2020-11-04T22:08:23Z,0.566,1311080
bidenj,2020-11-04T22:10:19Z,0.408,1311161
trumpd,2020-11-04T22:10:19Z,0.566,1311161
bidenj,2020-11-04T22:16:22Z,0.408,1311162
trumpd,2020-11-04T22:16:22Z,0.566,1311162
bidenj,2020-11-04T23:00:22Z,0.409,1315054
trumpd,2020-11-04T23:00:22Z,0.566,1315054
bidenj,2020-11-04T23:06:32Z,0.409,1315345
trumpd,2020-11-04T23:06:32Z,0.566,1315345
bidenj,2020-11-04T23:08:23Z,0.409,1315526
trumpd,2020-11-04T23:08:23Z,0.566,1315526
bidenj,2020-11-04T23:15:20Z,0.409,1315546
trumpd,2020-11-04T23:15:20Z,0.566,1315546
bidenj,2020-11-04T23:21:28Z,0.409,1315710
trumpd,2020-11-04T23:21:28Z,0.566,1315710
bidenj,2020-11-04T23:22:36Z,0.409,1315718
trumpd,2020-11-04T23:22:36Z,0.566,1315718
bidenj,2020-11-04T23:27:24Z,0.409,1315719
trumpd,2020-11-04T23:27:24Z,0.566,1315719
bidenj,2020-11-04T23:29:20Z,0.41,1316578
trumpd,2020-11-04T23:29:20Z,0.567,1316578
bidenj,2020-11-04T23:30:33Z,0.41,1316656
trumpd,2020-11-04T23:30:33Z,0.567,1316656
bidenj,2020-11-04T23:32:18Z,0.41,1316825
trumpd,2020-11-04T23:32:18Z,0.567,1316825
bidenj,2020-11-04T23:33:21Z,0.41,1316832
trumpd,2020-11-04T23:33:21Z,0.567,1316832
bidenj,2020-11-04T23:44:24Z,0.411,1317380
trumpd,2020-11-04T23:44:24Z,0.567,1317380
bidenj,2020-11-04T23:46:27Z,0.411,1317383
trumpd,2020-11-04T23:46:27Z,0.567,1317383
bidenj,2020-11-04T23:48:24Z,0.411,1317419
trumpd,2020-11-04T23:48:24Z,0.567,1317419
bidenj,2020-11-04T23:49:25Z,0.411,1317462
trumpd,2020-11-04T23:49:25Z,0.567,1317462
bidenj,2020-11-04T23:50:24Z,0.411,1317573
trumpd,2020-11-04T23:50:24Z,0.567,1317573
bidenj,2020-11-04T23:51:30Z,0.411,1317576
trumpd,2020-11-04T23:51:30Z,0.567,1317576
bidenj,2020-11-04T23:53:17Z,0.411,1317607
trumpd,2020-11-04T23:53:17Z,0.567,1317607
bidenj,2020-11-04T23:55:19Z,0.411,1317627
trumpd,2020-11-04T23:55:19Z,0.567,1317627
bidenj,2020-11-04T23:58:29Z,0.411,1317637
trumpd,2020-11-04T23:58:29Z,0.567,1317637
bidenj,2020-11-05T00:00:17Z,0.411,1317953
trumpd,2020-11-05T00:00:17Z,0.567,1317953
bidenj,2020-11-05T19:36:07Z,0.411,1318787
trumpd,2020-11-05T19:36:07Z,0.567,1318787
bidenj,2020-11-05T19:44:11Z,0.411,1318791
trumpd,2020-11-05T19:44:11Z,0.567,1318791
bidenj,2020-11-05T20:37:10Z,0.411,1318799
trumpd,2020-11-05T20:37:10Z,0.567,1318799
bidenj,2020-11-05T20:48:12Z,0.411,1318801
trumpd,2020-11-05T20:48:12Z,0.567,1318801
bidenj,2020-11-05T20:59:11Z,0.411,1318803
trumpd,2020-11-05T20:59:11Z,0.567,1318803
bidenj,2020-11-05T21:00:07Z,0.411,1318804
trumpd,2020-11-05T21:00:07Z,0.567,1318804
bidenj,2020-11-05T21:06:15Z,0.411,1318809
trumpd,2020-11-05T21:06:15Z,0.567,1318809
bidenj,2020-11-05T21:11:26Z,0.411,1318811
trumpd,2020-11-05T21:11:26Z,0.567,1318811
bidenj,2020-11-05T21:15:10Z,0.411,1318815
trumpd,2020-11-05T21:15:10Z,0.567,1318815
bidenj,2020-11-05T21:19:10Z,0.411,1318818
trumpd,2020-11-05T21:19:10Z,0.567,1318818
bidenj,2020-11-05T21:28:13Z,0.411,1318830
trumpd,2020-11-05T21:28:13Z,0.567,1318830
bidenj,2020-11-05T21:30:10Z,0.411,1318841
trumpd,2020-11-05T21:30:10Z,0.567,1318841
bidenj,2020-11-05T21:32:19Z,0.411,1318892
trumpd,2020-11-05T21:32:19Z,0.567,1318892
bidenj,2020-11-05T21:39:11Z,0.411,1318897
trumpd,2020-11-05T21:39:11Z,0.567,1318897
bidenj,2020-11-05T21:40:14Z,0.411,1318903
trumpd,2020-11-05T21:40:14Z,0.567,1318903
bidenj,2020-11-05T21:50:16Z,0.411,1318944
trumpd,2020-11-05T21:50:16Z,0.567,1318944
bidenj,2020-11-05T21:54:09Z,0.411,1318952
trumpd,2020-11-05T21:54:09Z,0.567,1318952
bidenj,2020-11-05T21:59:19Z,0.411,1318958
trumpd,2020-11-05T21:59:19Z,0.567,1318958
bidenj,2020-11-05T22:02:14Z,0.411,1319784
trumpd,2020-11-05T22:02:14Z,0.567,1319784
bidenj,2020-11-05T22:06:23Z,0.411,1319787
trumpd,2020-11-05T22:06:23Z,0.567,1319787
bidenj,2020-11-05T22:17:21Z,0.411,1319790
trumpd,2020-11-05T22:17:21Z,0.567,1319790
bidenj,2020-11-05T22:20:20Z,0.411,1319796
trumpd,2020-11-05T22:20:20Z,0.567,1319796
bidenj,2020-11-05T22:22:23Z,0.411,1320521
trumpd,2020-11-05T22:22:23Z,0.567,1320521
bidenj,2020-11-05T22:23:12Z,0.411,1320522
