CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mannt,2020-11-04T03:07:06Z,0.661,112672
barnettk,2020-11-04T03:07:45Z,0.339,113262
mannt,2020-11-04T03:07:45Z,0.661,113262
barnettk,2020-11-04T03:08:17Z,0.338,116294
mannt,2020-11-04T03:08:17Z,0.662,116294
barnettk,2020-11-04T03:10:04Z,0.329,124282
mannt,2020-11-04T03:10:04Z,0.671,124282
barnettk,2020-11-04T03:13:34Z,0.325,126084
mannt,2020-11-04T03:13:34Z,0.675,126084
barnettk,2020-11-04T03:15:00Z,0.324,126795
mannt,2020-11-04T03:15:00Z,0.676,126795
barnettk,2020-11-04T03:16:40Z,0.322,128314
mannt,2020-11-04T03:16:40Z,0.678,128314
barnettk,2020-11-04T03:19:17Z,0.322,128557
mannt,2020-11-04T03:19:17Z,0.678,128557
barnettk,2020-11-04T03:19:58Z,0.32,130379
mannt,2020-11-04T03:19:58Z,0.68,130379
barnettk,2020-11-04T03:21:26Z,0.32,133361
mannt,2020-11-04T03:21:26Z,0.68,133361
barnettk,2020-11-04T03:27:08Z,0.319,134095
mannt,2020-11-04T03:27:08Z,0.681,134095
barnettk,2020-11-04T03:28:53Z,0.319,136303
mannt,2020-11-04T03:28:53Z,0.681,136303
barnettk,2020-11-04T03:30:21Z,0.316,137801
mannt,2020-11-04T03:30:21Z,0.684,137801
barnettk,2020-11-04T03:34:06Z,0.316,140057
mannt,2020-11-04T03:34:06Z,0.684,140057
barnettk,2020-11-04T03:36:51Z,0.317,141108
mannt,2020-11-04T03:36:51Z,0.683,141108
barnettk,2020-11-04T03:38:33Z,0.316,141543
mannt,2020-11-04T03:38:33Z,0.684,141543
barnettk,2020-11-04T03:42:35Z,0.312,145717
mannt,2020-11-04T03:42:35Z,0.688,145717
barnettk,2020-11-04T03:48:26Z,0.311,145874
mannt,2020-11-04T03:48:26Z,0.689,145874
barnettk,2020-11-04T03:54:40Z,0.312,149684
mannt,2020-11-04T03:54:40Z,0.688,149684
barnettk,2020-11-04T04:00:11Z,0.312,150299
mannt,2020-11-04T04:00:11Z,0.688,150299
barnettk,2020-11-04T04:02:51Z,0.311,150944
mannt,2020-11-04T04:02:51Z,0.689,150944
barnettk,2020-11-04T04:07:07Z,0.31,152179
mannt,2020-11-04T04:07:07Z,0.69,152179
barnettk,2020-11-04T04:14:25Z,0.308,154799
mannt,2020-11-04T04:14:25Z,0.692,154799
barnettk,2020-11-04T04:16:29Z,0.307,156061
mannt,2020-11-04T04:16:29Z,0.693,156061
barnettk,2020-11-04T04:18:08Z,0.305,158241
mannt,2020-11-04T04:18:08Z,0.695,158241
barnettk,2020-11-04T04:25:47Z,0.305,158837
mannt,2020-11-04T04:25:47Z,0.695,158837
barnettk,2020-11-04T04:27:17Z,0.304,159133
mannt,2020-11-04T04:27:17Z,0.696,159133
barnettk,2020-11-04T04:44:01Z,0.304,159929
mannt,2020-11-04T04:44:01Z,0.696,159929
barnettk,2020-11-04T04:47:24Z,0.302,161371
mannt,2020-11-04T04:47:24Z,0.698,161371
barnettk,2020-11-04T04:54:36Z,0.301,163551
mannt,2020-11-04T04:54:36Z,0.699,163551
barnettk,2020-11-04T04:57:10Z,0.3,164790
mannt,2020-11-04T04:57:10Z,0.7,164790
barnettk,2020-11-04T05:03:07Z,0.295,169976
mannt,2020-11-04T05:03:07Z,0.705,169976
barnettk,2020-11-04T05:05:13Z,0.293,173994
mannt,2020-11-04T05:05:13Z,0.707,173994
barnettk,2020-11-04T05:06:07Z,0.292,174965
mannt,2020-11-04T05:06:07Z,0.708,174965
barnettk,2020-11-04T05:10:37Z,0.291,175798
mannt,2020-11-04T05:10:37Z,0.709,175798
barnettk,2020-11-04T05:12:09Z,0.29,177222
mannt,2020-11-04T05:12:09Z,0.71,177222
barnettk,2020-11-04T05:15:05Z,0.292,186467
mannt,2020-11-04T05:15:05Z,0.708,186467
barnettk,2020-11-04T05:16:40Z,0.29,194775
mannt,2020-11-04T05:16:40Z,0.71,194775
barnettk,2020-11-04T05:25:31Z,0.289,194945
mannt,2020-11-04T05:25:31Z,0.711,194945
barnettk,2020-11-04T05:25:47Z,0.289,195804
mannt,2020-11-04T05:25:47Z,0.711,195804
barnettk,2020-11-04T05:27:33Z,0.288,196195
mannt,2020-11-04T05:27:33Z,0.712,196195
barnettk,2020-11-04T05:27:48Z,0.287,198024
mannt,2020-11-04T05:27:48Z,0.713,198024
barnettk,2020-11-04T05:30:42Z,0.287,199293
mannt,2020-11-04T05:30:42Z,0.713,199293
barnettk,2020-11-04T05:34:14Z,0.285,202127
mannt,2020-11-04T05:34:14Z,0.715,202127
barnettk,2020-11-04T05:48:35Z,0.284,203533
mannt,2020-11-04T05:48:35Z,0.716,203533
barnettk,2020-11-04T05:50:16Z,0.283,205910
mannt,2020-11-04T05:50:16Z,0.717,205910
barnettk,2020-11-04T05:51:34Z,0.282,208021
mannt,2020-11-04T05:51:34Z,0.718,208021
barnettk,2020-11-04T05:58:19Z,0.282,208629
mannt,2020-11-04T05:58:19Z,0.718,208629
barnettk,2020-11-04T06:00:46Z,0.281,210058
mannt,2020-11-04T06:00:46Z,0.719,210058
barnettk,2020-11-04T06:15:13Z,0.28,211754
mannt,2020-11-04T06:15:13Z,0.72,211754
barnettk,2020-11-04T06:22:35Z,0.279,213364
mannt,2020-11-04T06:22:35Z,0.721,213364
barnettk,2020-11-04T06:32:06Z,0.281,218293
mannt,2020-11-04T06:32:06Z,0.719,218293
barnettk,2020-11-04T06:37:44Z,0.28,219672
mannt,2020-11-04T06:37:44Z,0.72,219672
barnettk,2020-11-04T06:49:42Z,0.279,221493
mannt,2020-11-04T06:49:42Z,0.721,221493
barnettk,2020-11-04T06:52:54Z,0.285,230378
mannt,2020-11-04T06:52:54Z,0.715,230378
barnettk,2020-11-04T07:10:31Z,0.284,231820
mannt,2020-11-04T07:10:31Z,0.716,231820
barnettk,2020-11-04T07:55:51Z,0.288,242890
mannt,2020-11-04T07:55:51Z,0.712,242890
barnettk,2020-11-04T08:32:50Z,0.288,243867
mannt,2020-11-04T08:32:50Z,0.712,243867
barnettk,2020-11-04T18:13:11Z,0.287,245927
mannt,2020-11-04T18:13:11Z,0.713,245927
barnettk,2020-11-04T18:40:30Z,0.287,245928
mannt,2020-11-04T18:40:30Z,0.713,245928
barnettk,2020-11-04T19:34:18Z,0.287,245939
mannt,2020-11-04T19:34:18Z,0.713,245939
barnettk,2020-11-04T20:06:01Z,0.285,279539
mannt,2020-11-04T20:06:01Z,0.715,279539
barnettk,2020-11-04T20:06:13Z,0.284,282763
mannt,2020-11-04T20:06:13Z,0.716,282763
barnettk,2020-11-04T20:08:38Z,0.284,282775
mannt,2020-11-04T20:08:38Z,0.716,282775
barnettk,2020-11-04T20:17:26Z,0.284,282776
mannt,2020-11-04T20:17:26Z,0.716,282776
barnettk,2020-11-04T20:21:22Z,0.284,282782
mannt,2020-11-04T20:21:22Z,0.716,282782
barnettk,2020-11-04T20:39:21Z,0.284,282818
mannt,2020-11-04T20:39:21Z,0.716,282818
barnettk,2020-11-04T20:41:29Z,0.284,282827
mannt,2020-11-04T20:41:29Z,0.716,282827
barnettk,2020-11-04T20:44:27Z,0.284,282834
mannt,2020-11-04T20:44:27Z,0.716,282834
barnettk,2020-11-04T20:46:31Z,0.284,282844
mannt,2020-11-04T20:46:31Z,0.716,282844
barnettk,2020-11-04T21:07:17Z,0.284,282864
mannt,2020-11-04T21:07:17Z,0.716,282864
barnettk,2020-11-04T21:09:19Z,0.284,282874
mannt,2020-11-04T21:09:19Z,0.716,282874
barnettk,2020-11-04T21:37:35Z,0.284,282886
mannt,2020-11-04T21:37:35Z,0.716,282886
barnettk,2020-11-04T21:52:25Z,0.284,282892
mannt,2020-11-04T21:52:25Z,0.716,282892
barnettk,2020-11-04T21:57:18Z,0.284,283152
mannt,2020-11-04T21:57:18Z,0.716,283152
barnettk,2020-11-04T22:02:22Z,0.284,283469
mannt,2020-11-04T22:02:22Z,0.716,283469
barnettk,2020-11-04T22:09:38Z,0.284,283477
mannt,2020-11-04T22:09:38Z,0.716,283477
barnettk,2020-11-04T22:45:20Z,0.284,283478
mannt,2020-11-04T22:45:20Z,0.716,283478
barnettk,2020-11-04T22:46:28Z,0.284,283489
mannt,2020-11-04T22:46:28Z,0.716,283489
barnettk,2020-11-04T22:53:17Z,0.284,283578
mannt,2020-11-04T22:53:17Z,0.716,283578
barnettk,2020-11-04T23:05:25Z,0.284,283580
mannt,2020-11-04T23:05:25Z,0.716,283580
barnettk,2020-11-04T23:19:17Z,0.284,283604
mannt,2020-11-04T23:19:17Z,0.716,283604
barnettk,2020-11-04T23:22:36Z,0.284,283611
mannt,2020-11-04T23:22:36Z,0.716,283611
barnettk,2020-11-04T23:29:20Z,0.285,283797
mannt,2020-11-04T23:29:20Z,0.715,283797
barnettk,2020-11-04T23:31:17Z,0.285,283872
mannt,2020-11-04T23:31:17Z,0.715,283872
barnettk,2020-11-04T23:36:23Z,0.285,283875
mannt,2020-11-04T23:36:23Z,0.715,283875
barnettk,2020-11-04T23:41:22Z,0.285,283882
mannt,2020-11-04T23:41:22Z,0.715,283882
barnettk,2020-11-04T23:46:27Z,0.285,283883
mannt,2020-11-04T23:46:27Z,0.715,283883
barnettk,2020-11-04T23:49:25Z,0.285,283928
mannt,2020-11-04T23:49:25Z,0.715,283928
barnettk,2020-11-04T23:50:24Z,0.285,284033
mannt,2020-11-04T23:50:24Z,0.715,284033
barnettk,2020-11-04T23:51:30Z,0.285,284123
mannt,2020-11-04T23:51:30Z,0.715,284123
barnettk,2020-11-04T23:53:17Z,0.285,284159
mannt,2020-11-04T23:53:17Z,0.715,284159
barnettk,2020-11-04T23:55:19Z,0.285,284178
mannt,2020-11-04T23:55:19Z,0.715,284178
barnettk,2020-11-04T23:58:29Z,0.285,284188
mannt,2020-11-04T23:58:29Z,0.715,284188
barnettk,2020-11-05T00:02:24Z,0.285,284366
mannt,2020-11-05T00:02:24Z,0.715,284366
barnettk,2020-11-05T00:06:27Z,0.285,284369
mannt,2020-11-05T00:06:27Z,0.715,284369
barnettk,2020-11-05T00:07:23Z,0.285,284575
mannt,2020-11-05T00:07:23Z,0.715,284575
barnettk,2020-11-05T00:10:22Z,0.285,284665
mannt,2020-11-05T00:10:22Z,0.715,284665
barnettk,2020-11-05T19:14:37Z,0.285,284697
mannt,2020-11-05T19:14:37Z,0.715,284697
barnettk,2020-11-05T19:44:11Z,0.285,284701
mannt,2020-11-05T19:44:11Z,0.715,284701
barnettk,2020-11-05T20:37:10Z,0.285,284703
mannt,2020-11-05T20:37:10Z,0.715,284703
barnettk,2020-11-05T20:48:12Z,0.285,284705
mannt,2020-11-05T20:48:12Z,0.715,284705
barnettk,2020-11-05T21:07:10Z,0.285,284707
mannt,2020-11-05T21:07:10Z,0.715,284707
barnettk,2020-11-05T21:11:26Z,0.285,284709
mannt,2020-11-05T21:11:26Z,0.715,284709
barnettk,2020-11-05T21:15:10Z,0.285,284713
mannt,2020-11-05T21:15:10Z,0.715,284713
barnettk,2020-11-05T21:19:10Z,0.285,284716
mannt,2020-11-05T21:19:10Z,0.715,284716
barnettk,2020-11-05T21:25:06Z,0.285,284717
mannt,2020-11-05T21:25:06Z,0.715,284717
barnettk,2020-11-05T21:28:12Z,0.285,284726
mannt,2020-11-05T21:28:12Z,0.715,284726
barnettk,2020-11-05T21:32:19Z,0.285,284775
mannt,2020-11-05T21:32:19Z,0.715,284775
barnettk,2020-11-05T21:40:14Z,0.285,284781
mannt,2020-11-05T21:40:14Z,0.715,284781
barnettk,2020-11-05T21:54:09Z,0.285,284787
mannt,2020-11-05T21:54:09Z,0.715,284787
barnettk,2020-11-05T21:55:11Z,0.285,284788
mannt,2020-11-05T21:55:11Z,0.715,284788
barnettk,2020-11-05T22:02:13Z,0.285,284794
mannt,2020-11-05T22:02:13Z,0.715,284794
barnettk,2020-11-05T22:04:22Z,0.285,285047
mannt,2020-11-05T22:04:22Z,0.715,285047
barnettk,2020-11-05T22:06:23Z,0.285,285050
mannt,2020-11-05T22:06:23Z,0.715,285050
barnettk,2020-11-05T22:15:23Z,0.285,285051
mannt,2020-11-05T22:15:23Z,0.715,285051
barnettk,2020-11-05T22:17:21Z,0.285,285055
mannt,2020-11-05T22:17:21Z,0.715,285055
barnettk,2020-11-05T22:20:19Z,0.285,285061
mannt,2020-11-05T22:20:19Z,0.715,285061
barnettk,2020-11-05T22:27:07Z,0.285,285064
mannt,2020-11-05T22:27:07Z,0.715,285064
barnettk,2020-11-05T22:31:23Z,0.285,285068
mannt,2020-11-05T22:31:23Z,0.715,285068
barnettk,2020-11-05T22:35:27Z,0.285,285101
mannt,2020-11-05T22:35:27Z,0.715,285101
barnettk,2020-11-05T22:40:08Z,0.285,285103
mannt,2020-11-05T22:40:08Z,0.715,285103
barnettk,2020-11-05T22:49:11Z,0.285,285104
mannt,2020-11-05T22:49:11Z,0.715,285104
barnettk,2020-11-05T23:02:08Z,0.285,285196
mannt,2020-11-05T23:02:08Z,0.715,285196
barnettk,2020-11-05T23:03:13Z,0.285,285205
mannt,2020-11-05T23:03:13Z,0.715,285205
barnettk,2020-11-05T23:05:10Z,0.285,285207
mannt,2020-11-05T23:05:10Z,0.715,285207
barnettk,2020-11-05T23:16:08Z,0.285,285209
mannt,2020-11-05T23:16:08Z,0.715,285209
barnettk,2020-11-05T23:23:22Z,0.285,285210
mannt,2020-11-05T23:23:22Z,0.715,285210
barnettk,2020-11-05T23:36:16Z,0.285,285212
mannt,2020-11-05T23:36:16Z,0.715,285212
barnettk,2020-11-05T23:43:12Z,0.285,285220
mannt,2020-11-05T23:43:12Z,0.715,285220
barnettk,2020-11-05T23:47:08Z,0.285,285495
mannt,2020-11-05T23:47:08Z,0.715,285495
barnettk,2020-11-06T17:37:14Z,0.285,285496
mannt,2020-11-06T17:37:14Z,0.715,285496
barnettk,2020-11-06T17:38:06Z,0.285,285498
mannt,2020-11-06T17:38:06Z,0.715,285498
barnettk,2020-11-06T17:45:09Z,0.285,285499
mannt,2020-11-06T17:45:09Z,0.715,285499
barnettk,2020-11-06T17:57:11Z,0.285,285501
mannt,2020-11-06T17:57:11Z,0.715,285501
barnettk,2020-11-06T18:59:20Z,0.285,285528
mannt,2020-11-06T18:59:20Z,0.715,285528
barnettk,2020-11-06T20:06:15Z,0.285,285529
mannt,2020-11-06T20:06:15Z,0.715,285529
barnettk,2020-11-06T20:08:14Z,0.285,285530
mannt,2020-11-06T20:08:14Z,0.715,285530
barnettk,2020-11-06T20:51:06Z,0.285,285532
mannt,2020-11-06T20:51:06Z,0.715,285532
barnettk,2020-11-06T21:20:11Z,0.285,285552
mannt,2020-11-06T21:20:11Z,0.715,285552
barnettk,2020-11-06T21:31:13Z,0.285,285557
mannt,2020-11-06T21:31:13Z,0.715,285557
barnettk,2020-11-06T22:47:24Z,0.285,285562
mannt,2020-11-06T22:47:24Z,0.715,285562
barnettk,2020-11-06T22:48:16Z,0.285,285563
mannt,2020-11-06T22:48:16Z,0.715,285563
barnettk,2020-11-06T22:49:12Z,0.285,285572
mannt,2020-11-06T22:49:12Z,0.715,285572
barnettk,2020-11-06T23:02:09Z,0.285,285582
mannt,2020-11-06T23:02:09Z,0.715,285582
barnettk,2020-11-06T23:03:09Z,0.285,285584
mannt,2020-11-06T23:03:09Z,0.715,285584
barnettk,2020-11-06T23:06:18Z,0.285,285592
mannt,2020-11-06T23:06:18Z,0.715,285592
barnettk,2020-11-06T23:08:15Z,0.285,285783
mannt,2020-11-06T23:08:15Z,0.715,285783
barnettk,2020-11-06T23:21:08Z,0.285,285784
mannt,2020-11-06T23:21:08Z,0.715,285784
barnettk,2020-11-06T23:23:08Z,0.285,285787
mannt,2020-11-06T23:23:08Z,0.715,285787
barnettk,2020-11-06T23:28:19Z,0.285,285788
mannt,2020-11-06T23:28:19Z,0.715,285788
barnettk,2020-11-06T23:32:09Z,0.285,285836
mannt,2020-11-06T23:32:09Z,0.715,285836
barnettk,2020-11-19T19:12:55.08Z,0.286,285345
mannt,2020-11-19T19:12:55.08Z,0.714,285345
barnettk,2020-11-18T17:18:20Z,0.285,285836
mannt,2020-11-18T17:18:20Z,0.715,285836
barnettk,2020-12-03T02:55:25Z,0.285,285836
mannt,2020-12-03T02:55:25Z,0.715,285836
barnettk,2020-12-04T17:33:35Z,0.288,292622
mannt,2020-12-04T17:33:35Z,0.712,292622
barnettk,2020-12-08T22:57:01.573Z,0.288,292622
mannt,2020-12-08T22:57:01.573Z,0.712,292622
barnettk,2021-01-07T14:15:32Z,0.285,286052
mannt,2021-01-07T14:15:32Z,0.715,286052
barnettk,2021-01-07T14:20:21Z,0.286,287584
mannt,2021-01-07T14:20:21Z,0.714,287584
barnettk,2021-01-07T14:25:13Z,0.286,288763
mannt,2021-01-07T14:25:13Z,0.714,288763
barnettk,2021-01-07T14:30:29Z,0.288,292048
mannt,2021-01-07T14:30:29Z,0.712,292048
barnettk,2021-01-07T14:34:12Z,0.288,293113
mannt,2021-01-07T14:34:12Z,0.712,293113
barnettk,2021-01-07T14:39:07Z,0.288,292622
mannt,2021-01-07T14:39:07Z,0.712,292622
