CANDIDATE,Timestamp,VOTE_SHARES,VOTES
marshallr,2020-11-04T02:32:33Z,0.464,603012
bollierb,2020-11-04T02:32:52Z,0.509,617685
marshallr,2020-11-04T02:32:52Z,0.466,617685
bollierb,2020-11-04T02:34:43Z,0.483,703285
marshallr,2020-11-04T02:34:43Z,0.474,703285
bollierb,2020-11-04T02:37:52Z,0.48,716359
marshallr,2020-11-04T02:37:52Z,0.477,716359
bollierb,2020-11-04T02:39:25Z,0.478,726683
marshallr,2020-11-04T02:39:25Z,0.478,726683
bollierb,2020-11-04T02:42:12Z,0.478,727341
marshallr,2020-11-04T02:42:12Z,0.478,727341
bollierb,2020-11-04T02:43:13Z,0.478,728675
marshallr,2020-11-04T02:43:13Z,0.479,728675
bollierb,2020-11-04T02:43:16Z,0.477,730634
marshallr,2020-11-04T02:43:16Z,0.48,730634
bollierb,2020-11-04T02:45:19Z,0.473,740766
marshallr,2020-11-04T02:45:19Z,0.484,740766
bollierb,2020-11-04T02:47:52Z,0.471,745378
marshallr,2020-11-04T02:47:52Z,0.485,745378
bollierb,2020-11-04T02:50:06Z,0.47,748071
marshallr,2020-11-04T02:50:06Z,0.486,748071
bollierb,2020-11-04T02:52:39Z,0.47,748849
marshallr,2020-11-04T02:52:39Z,0.486,748849
bollierb,2020-11-04T02:53:32Z,0.467,757957
marshallr,2020-11-04T02:53:32Z,0.488,757957
bollierb,2020-11-04T02:53:43Z,0.467,758966
marshallr,2020-11-04T02:53:43Z,0.489,758966
bollierb,2020-11-04T02:54:04Z,0.466,764693
marshallr,2020-11-04T02:54:04Z,0.49,764693
bollierb,2020-11-04T02:54:49Z,0.465,766148
marshallr,2020-11-04T02:54:49Z,0.49,766148
bollierb,2020-11-04T02:56:31Z,0.465,768511
marshallr,2020-11-04T02:56:31Z,0.491,768511
bollierb,2020-11-04T02:57:04Z,0.464,769043
marshallr,2020-11-04T02:57:04Z,0.491,769043
bollierb,2020-11-04T03:00:18Z,0.463,772532
marshallr,2020-11-04T03:00:18Z,0.493,772532
bollierb,2020-11-04T03:00:44Z,0.463,776507
marshallr,2020-11-04T03:00:44Z,0.493,776507
bollierb,2020-11-04T03:01:52Z,0.462,777911
marshallr,2020-11-04T03:01:52Z,0.493,777911
bollierb,2020-11-04T03:03:52Z,0.459,795999
marshallr,2020-11-04T03:03:52Z,0.496,795999
bollierb,2020-11-04T03:04:06Z,0.459,796631
marshallr,2020-11-04T03:04:06Z,0.496,796631
bollierb,2020-11-04T03:04:38Z,0.458,798785
marshallr,2020-11-04T03:04:38Z,0.497,798785
bollierb,2020-11-04T03:05:34Z,0.458,799047
marshallr,2020-11-04T03:05:34Z,0.497,799047
bollierb,2020-11-04T03:06:20Z,0.458,809735
marshallr,2020-11-04T03:06:20Z,0.497,809735
bollierb,2020-11-04T03:06:48Z,0.453,822843
marshallr,2020-11-04T03:06:48Z,0.501,822843
bollierb,2020-11-04T03:07:57Z,0.453,825906
marshallr,2020-11-04T03:07:57Z,0.502,825906
bollierb,2020-11-04T03:09:34Z,0.45,834001
marshallr,2020-11-04T03:09:34Z,0.504,834001
bollierb,2020-11-04T03:10:35Z,0.45,834370
marshallr,2020-11-04T03:10:35Z,0.504,834370
bollierb,2020-11-04T03:11:32Z,0.45,839294
marshallr,2020-11-04T03:11:32Z,0.505,839294
bollierb,2020-11-04T03:13:10Z,0.447,847232
marshallr,2020-11-04T03:13:10Z,0.507,847232
bollierb,2020-11-04T03:14:30Z,0.446,853231
marshallr,2020-11-04T03:14:30Z,0.508,853231
bollierb,2020-11-04T03:14:49Z,0.445,854863
marshallr,2020-11-04T03:14:49Z,0.509,854863
bollierb,2020-11-04T03:15:22Z,0.445,855488
marshallr,2020-11-04T03:15:22Z,0.509,855488
bollierb,2020-11-04T03:16:13Z,0.444,859321
marshallr,2020-11-04T03:16:13Z,0.51,859321
bollierb,2020-11-04T03:16:36Z,0.443,861055
marshallr,2020-11-04T03:16:36Z,0.511,861055
bollierb,2020-11-04T03:18:47Z,0.443,862974
marshallr,2020-11-04T03:18:47Z,0.511,862974
bollierb,2020-11-04T03:19:12Z,0.442,864877
marshallr,2020-11-04T03:19:12Z,0.512,864877
bollierb,2020-11-04T03:20:46Z,0.442,867884
marshallr,2020-11-04T03:20:46Z,0.512,867884
bollierb,2020-11-04T03:24:01Z,0.442,869560
marshallr,2020-11-04T03:24:01Z,0.512,869560
bollierb,2020-11-04T03:24:44Z,0.442,870052
marshallr,2020-11-04T03:24:44Z,0.512,870052
bollierb,2020-11-04T03:25:25Z,0.442,871109
marshallr,2020-11-04T03:25:25Z,0.512,871109
bollierb,2020-11-04T03:25:45Z,0.441,873321
marshallr,2020-11-04T03:25:45Z,0.513,873321
bollierb,2020-11-04T03:26:04Z,0.441,873975
marshallr,2020-11-04T03:26:04Z,0.513,873975
bollierb,2020-11-04T03:26:47Z,0.44,874730
marshallr,2020-11-04T03:26:47Z,0.514,874730
bollierb,2020-11-04T03:27:49Z,0.439,878296
marshallr,2020-11-04T03:27:49Z,0.515,878296
bollierb,2020-11-04T03:28:30Z,0.439,880544
marshallr,2020-11-04T03:28:30Z,0.515,880544
bollierb,2020-11-04T03:29:37Z,0.438,882055
marshallr,2020-11-04T03:29:37Z,0.516,882055
bollierb,2020-11-04T03:30:20Z,0.437,886995
marshallr,2020-11-04T03:30:20Z,0.517,886995
bollierb,2020-11-04T03:32:33Z,0.437,887580
marshallr,2020-11-04T03:32:33Z,0.517,887580
bollierb,2020-11-04T03:33:43Z,0.436,892521
marshallr,2020-11-04T03:33:43Z,0.518,892521
bollierb,2020-11-04T03:35:05Z,0.436,893858
marshallr,2020-11-04T03:35:05Z,0.518,893858
bollierb,2020-11-04T03:35:51Z,0.435,898980
marshallr,2020-11-04T03:35:51Z,0.519,898980
bollierb,2020-11-04T03:36:53Z,0.434,902108
marshallr,2020-11-04T03:36:53Z,0.52,902108
bollierb,2020-11-04T03:38:13Z,0.434,902550
marshallr,2020-11-04T03:38:13Z,0.52,902550
bollierb,2020-11-04T03:42:11Z,0.432,906981
marshallr,2020-11-04T03:42:11Z,0.521,906981
bollierb,2020-11-04T03:43:12Z,0.432,907889
marshallr,2020-11-04T03:43:12Z,0.522,907889
bollierb,2020-11-04T03:43:33Z,0.431,910136
marshallr,2020-11-04T03:43:33Z,0.522,910136
bollierb,2020-11-04T03:48:11Z,0.431,910293
marshallr,2020-11-04T03:48:11Z,0.522,910293
bollierb,2020-11-04T03:48:44Z,0.442,946635
marshallr,2020-11-04T03:48:44Z,0.511,946635
bollierb,2020-11-04T03:49:08Z,0.441,951941
marshallr,2020-11-04T03:49:08Z,0.513,951941
bollierb,2020-11-04T03:54:22Z,0.44,955799
marshallr,2020-11-04T03:54:22Z,0.513,955799
bollierb,2020-11-04T03:55:53Z,0.439,959812
marshallr,2020-11-04T03:55:53Z,0.514,959812
bollierb,2020-11-04T03:56:59Z,0.433,993273
marshallr,2020-11-04T03:56:59Z,0.519,993273
bollierb,2020-11-04T03:59:30Z,0.433,993895
marshallr,2020-11-04T03:59:30Z,0.52,993895
bollierb,2020-11-04T04:01:06Z,0.433,994479
marshallr,2020-11-04T04:01:06Z,0.52,994479
bollierb,2020-11-04T04:02:08Z,0.433,997663
marshallr,2020-11-04T04:02:08Z,0.52,997663
bollierb,2020-11-04T04:03:13Z,0.433,998104
marshallr,2020-11-04T04:03:13Z,0.52,998104
bollierb,2020-11-04T04:04:51Z,0.432,1001112
marshallr,2020-11-04T04:04:51Z,0.52,1001112
bollierb,2020-11-04T04:05:08Z,0.432,1002969
marshallr,2020-11-04T04:05:08Z,0.521,1002969
bollierb,2020-11-04T04:05:40Z,0.431,1004120
marshallr,2020-11-04T04:05:40Z,0.521,1004120
bollierb,2020-11-04T04:06:11Z,0.431,1005771
marshallr,2020-11-04T04:06:11Z,0.522,1005771
bollierb,2020-11-04T04:06:29Z,0.431,1007012
marshallr,2020-11-04T04:06:29Z,0.522,1007012
bollierb,2020-11-04T04:06:43Z,0.43,1009507
marshallr,2020-11-04T04:06:43Z,0.522,1009507
bollierb,2020-11-04T04:07:06Z,0.43,1009877
marshallr,2020-11-04T04:07:06Z,0.523,1009877
bollierb,2020-11-04T04:07:27Z,0.43,1010107
marshallr,2020-11-04T04:07:27Z,0.523,1010107
bollierb,2020-11-04T04:08:50Z,0.429,1013118
marshallr,2020-11-04T04:08:50Z,0.523,1013118
bollierb,2020-11-04T04:10:32Z,0.429,1014416
marshallr,2020-11-04T04:10:32Z,0.524,1014416
bollierb,2020-11-04T04:11:33Z,0.429,1015207
marshallr,2020-11-04T04:11:33Z,0.524,1015207
bollierb,2020-11-04T04:13:42Z,0.428,1017849
marshallr,2020-11-04T04:13:42Z,0.525,1017849
bollierb,2020-11-04T04:14:01Z,0.424,1063895
marshallr,2020-11-04T04:14:01Z,0.528,1063895
bollierb,2020-11-04T04:15:38Z,0.424,1065179
marshallr,2020-11-04T04:15:38Z,0.528,1065179
bollierb,2020-11-04T04:17:47Z,0.423,1067404
marshallr,2020-11-04T04:17:47Z,0.528,1067404
bollierb,2020-11-04T04:24:43Z,0.424,1085098
marshallr,2020-11-04T04:24:43Z,0.527,1085098
bollierb,2020-11-04T04:25:07Z,0.424,1085699
marshallr,2020-11-04T04:25:07Z,0.527,1085699
bollierb,2020-11-04T04:26:45Z,0.424,1085770
marshallr,2020-11-04T04:26:45Z,0.527,1085770
bollierb,2020-11-04T04:28:07Z,0.424,1088301
marshallr,2020-11-04T04:28:07Z,0.527,1088301
bollierb,2020-11-04T04:34:41Z,0.424,1093388
marshallr,2020-11-04T04:34:41Z,0.527,1093388
bollierb,2020-11-04T04:39:35Z,0.424,1094268
marshallr,2020-11-04T04:39:35Z,0.527,1094268
bollierb,2020-11-04T04:42:45Z,0.424,1094945
marshallr,2020-11-04T04:42:45Z,0.527,1094945
bollierb,2020-11-04T04:46:05Z,0.422,1101203
marshallr,2020-11-04T04:46:05Z,0.528,1101203
bollierb,2020-11-04T04:47:13Z,0.422,1102677
marshallr,2020-11-04T04:47:13Z,0.529,1102677
bollierb,2020-11-04T04:54:18Z,0.422,1104879
marshallr,2020-11-04T04:54:18Z,0.529,1104879
bollierb,2020-11-04T04:56:55Z,0.421,1106133
marshallr,2020-11-04T04:56:55Z,0.53,1106133
bollierb,2020-11-04T04:57:16Z,0.421,1107435
marshallr,2020-11-04T04:57:16Z,0.53,1107435
bollierb,2020-11-04T04:58:32Z,0.421,1108408
marshallr,2020-11-04T04:58:32Z,0.53,1108408
bollierb,2020-11-04T05:02:47Z,0.419,1113642
marshallr,2020-11-04T05:02:47Z,0.531,1113642
bollierb,2020-11-04T05:04:31Z,0.419,1117730
marshallr,2020-11-04T05:04:31Z,0.532,1117730
bollierb,2020-11-04T05:05:46Z,0.418,1118711
marshallr,2020-11-04T05:05:46Z,0.532,1118711
bollierb,2020-11-04T05:10:07Z,0.418,1119560
marshallr,2020-11-04T05:10:07Z,0.532,1119560
bollierb,2020-11-04T05:11:39Z,0.418,1120976
marshallr,2020-11-04T05:11:39Z,0.533,1120976
bollierb,2020-11-04T05:14:22Z,0.417,1129642
marshallr,2020-11-04T05:14:22Z,0.533,1129642
bollierb,2020-11-04T05:14:47Z,0.417,1130471
marshallr,2020-11-04T05:14:47Z,0.534,1130471
bollierb,2020-11-04T05:16:18Z,0.416,1138880
marshallr,2020-11-04T05:16:18Z,0.535,1138880
bollierb,2020-11-04T05:19:32Z,0.416,1139525
marshallr,2020-11-04T05:19:32Z,0.535,1139525
bollierb,2020-11-04T05:24:56Z,0.416,1139694
marshallr,2020-11-04T05:24:56Z,0.535,1139694
bollierb,2020-11-04T05:25:34Z,0.415,1140576
marshallr,2020-11-04T05:25:34Z,0.535,1140576
bollierb,2020-11-04T05:27:07Z,0.415,1140970
marshallr,2020-11-04T05:27:07Z,0.536,1140970
bollierb,2020-11-04T05:29:38Z,0.415,1142263
marshallr,2020-11-04T05:29:38Z,0.536,1142263
bollierb,2020-11-04T05:33:49Z,0.414,1145146
marshallr,2020-11-04T05:33:49Z,0.536,1145146
bollierb,2020-11-04T05:47:56Z,0.413,1150399
marshallr,2020-11-04T05:47:56Z,0.537,1150399
bollierb,2020-11-04T05:48:09Z,0.413,1151820
marshallr,2020-11-04T05:48:09Z,0.538,1151820
bollierb,2020-11-04T05:50:01Z,0.413,1154235
marshallr,2020-11-04T05:50:01Z,0.538,1154235
bollierb,2020-11-04T05:51:06Z,0.412,1156366
marshallr,2020-11-04T05:51:06Z,0.538,1156366
bollierb,2020-11-04T05:58:01Z,0.412,1156979
marshallr,2020-11-04T05:58:01Z,0.539,1156979
bollierb,2020-11-04T06:00:29Z,0.412,1158423
marshallr,2020-11-04T06:00:29Z,0.539,1158423
bollierb,2020-11-04T06:13:20Z,0.411,1164903
marshallr,2020-11-04T06:13:20Z,0.54,1164903
bollierb,2020-11-04T06:14:36Z,0.411,1166619
marshallr,2020-11-04T06:14:36Z,0.54,1166619
bollierb,2020-11-04T06:16:31Z,0.411,1166713
marshallr,2020-11-04T06:16:31Z,0.54,1166713
bollierb,2020-11-04T06:20:33Z,0.411,1166755
marshallr,2020-11-04T06:20:33Z,0.54,1166755
bollierb,2020-11-04T06:21:20Z,0.411,1167105
marshallr,2020-11-04T06:21:20Z,0.54,1167105
bollierb,2020-11-04T06:22:19Z,0.41,1168749
marshallr,2020-11-04T06:22:19Z,0.54,1168749
bollierb,2020-11-04T06:23:09Z,0.41,1170194
marshallr,2020-11-04T06:23:09Z,0.541,1170194
bollierb,2020-11-04T06:24:18Z,0.41,1173903
marshallr,2020-11-04T06:24:18Z,0.541,1173903
bollierb,2020-11-04T06:31:39Z,0.41,1178890
marshallr,2020-11-04T06:31:39Z,0.541,1178890
bollierb,2020-11-04T06:37:30Z,0.409,1180279
marshallr,2020-11-04T06:37:30Z,0.541,1180279
bollierb,2020-11-04T06:49:10Z,0.409,1182119
marshallr,2020-11-04T06:49:10Z,0.542,1182119
bollierb,2020-11-04T06:51:50Z,0.409,1184899
marshallr,2020-11-04T06:51:50Z,0.541,1184899
bollierb,2020-11-04T07:12:38Z,0.409,1186324
marshallr,2020-11-04T07:12:38Z,0.541,1186324
bollierb,2020-11-04T07:35:49Z,0.421,1242284
marshallr,2020-11-04T07:35:49Z,0.53,1242284
bollierb,2020-11-04T07:55:33Z,0.421,1253477
marshallr,2020-11-04T07:55:33Z,0.53,1253477
bollierb,2020-11-04T08:32:13Z,0.42,1254454
marshallr,2020-11-04T08:32:13Z,0.53,1254454
bollierb,2020-11-04T18:12:18Z,0.42,1256537
marshallr,2020-11-04T18:12:18Z,0.531,1256537
bollierb,2020-11-04T18:21:22Z,0.42,1257891
marshallr,2020-11-04T18:21:22Z,0.531,1257891
bollierb,2020-11-04T18:38:32Z,0.42,1258011
marshallr,2020-11-04T18:38:32Z,0.531,1258011
bollierb,2020-11-04T18:40:30Z,0.42,1258012
marshallr,2020-11-04T18:40:30Z,0.531,1258012
bollierb,2020-11-04T19:32:20Z,0.42,1258028
marshallr,2020-11-04T19:32:20Z,0.531,1258028
bollierb,2020-11-04T19:35:26Z,0.42,1258132
marshallr,2020-11-04T19:35:26Z,0.531,1258132
bollierb,2020-11-04T20:06:01Z,0.414,1294249
marshallr,2020-11-04T20:06:01Z,0.537,1294249
bollierb,2020-11-04T20:06:13Z,0.412,1301818
marshallr,2020-11-04T20:06:13Z,0.539,1301818
bollierb,2020-11-04T20:08:38Z,0.412,1301839
marshallr,2020-11-04T20:08:38Z,0.539,1301839
bollierb,2020-11-04T20:12:23Z,0.412,1301848
marshallr,2020-11-04T20:12:23Z,0.539,1301848
bollierb,2020-11-04T20:16:27Z,0.412,1301849
marshallr,2020-11-04T20:16:27Z,0.539,1301849
bollierb,2020-11-04T20:20:37Z,0.412,1301855
marshallr,2020-11-04T20:20:37Z,0.539,1301855
bollierb,2020-11-04T20:39:22Z,0.412,1301890
marshallr,2020-11-04T20:39:22Z,0.539,1301890
bollierb,2020-11-04T20:41:29Z,0.412,1301899
marshallr,2020-11-04T20:41:29Z,0.539,1301899
bollierb,2020-11-04T20:44:27Z,0.412,1301906
marshallr,2020-11-04T20:44:27Z,0.539,1301906
bollierb,2020-11-04T20:46:31Z,0.412,1301916
marshallr,2020-11-04T20:46:31Z,0.539,1301916
bollierb,2020-11-04T21:06:26Z,0.412,1301936
marshallr,2020-11-04T21:06:26Z,0.539,1301936
bollierb,2020-11-04T21:09:19Z,0.412,1301946
marshallr,2020-11-04T21:09:19Z,0.539,1301946
bollierb,2020-11-04T21:16:20Z,0.412,1302021
marshallr,2020-11-04T21:16:20Z,0.539,1302021
bollierb,2020-11-04T21:37:35Z,0.412,1302033
marshallr,2020-11-04T21:37:35Z,0.539,1302033
bollierb,2020-11-04T21:39:30Z,0.412,1302038
marshallr,2020-11-04T21:39:30Z,0.539,1302038
bollierb,2020-11-04T21:48:31Z,0.412,1302042
marshallr,2020-11-04T21:48:31Z,0.539,1302042
bollierb,2020-11-04T21:52:25Z,0.412,1302048
marshallr,2020-11-04T21:52:25Z,0.539,1302048
bollierb,2020-11-04T21:54:25Z,0.412,1302365
marshallr,2020-11-04T21:54:25Z,0.539,1302365
bollierb,2020-11-04T21:58:17Z,0.412,1302397
marshallr,2020-11-04T21:58:17Z,0.539,1302397
bollierb,2020-11-04T22:02:22Z,0.412,1302719
marshallr,2020-11-04T22:02:22Z,0.539,1302719
bollierb,2020-11-04T22:08:23Z,0.412,1302721
marshallr,2020-11-04T22:08:23Z,0.539,1302721
bollierb,2020-11-04T22:09:38Z,0.412,1302728
marshallr,2020-11-04T22:09:38Z,0.539,1302728
bollierb,2020-11-04T22:11:17Z,0.412,1302808
marshallr,2020-11-04T22:11:17Z,0.539,1302808
bollierb,2020-11-04T22:16:22Z,0.412,1302809
marshallr,2020-11-04T22:16:22Z,0.539,1302809
bollierb,2020-11-04T22:24:23Z,0.412,1302814
marshallr,2020-11-04T22:24:23Z,0.539,1302814
bollierb,2020-11-04T22:33:26Z,0.412,1302816
marshallr,2020-11-04T22:33:26Z,0.539,1302816
bollierb,2020-11-04T22:46:28Z,0.412,1302827
marshallr,2020-11-04T22:46:28Z,0.539,1302827
bollierb,2020-11-04T22:52:16Z,0.412,1302915
marshallr,2020-11-04T22:52:16Z,0.539,1302915
bollierb,2020-11-04T23:01:28Z,0.413,1307705
marshallr,2020-11-04T23:01:28Z,0.538,1307705
bollierb,2020-11-04T23:05:25Z,0.413,1307707
marshallr,2020-11-04T23:05:25Z,0.538,1307707
bollierb,2020-11-04T23:07:21Z,0.413,1308266
marshallr,2020-11-04T23:07:21Z,0.538,1308266
bollierb,2020-11-04T23:10:21Z,0.413,1308445
marshallr,2020-11-04T23:10:21Z,0.538,1308445
bollierb,2020-11-04T23:15:20Z,0.413,1308472
marshallr,2020-11-04T23:15:20Z,0.538,1308472
bollierb,2020-11-04T23:21:31Z,0.413,1309080
marshallr,2020-11-04T23:21:31Z,0.538,1309080
bollierb,2020-11-04T23:22:35Z,0.413,1309088
marshallr,2020-11-04T23:22:35Z,0.538,1309088
bollierb,2020-11-04T23:27:24Z,0.413,1309089
marshallr,2020-11-04T23:27:24Z,0.538,1309089
bollierb,2020-11-04T23:29:19Z,0.413,1312075
marshallr,2020-11-04T23:29:19Z,0.538,1312075
bollierb,2020-11-04T23:31:17Z,0.413,1312153
marshallr,2020-11-04T23:31:17Z,0.538,1312153
bollierb,2020-11-04T23:32:17Z,0.413,1312389
marshallr,2020-11-04T23:32:17Z,0.538,1312389
bollierb,2020-11-04T23:36:23Z,0.413,1312399
marshallr,2020-11-04T23:36:23Z,0.538,1312399
bollierb,2020-11-04T23:41:22Z,0.413,1312411
marshallr,2020-11-04T23:41:22Z,0.538,1312411
bollierb,2020-11-04T23:44:24Z,0.413,1313365
marshallr,2020-11-04T23:44:24Z,0.537,1313365
bollierb,2020-11-04T23:46:27Z,0.413,1313374
marshallr,2020-11-04T23:46:27Z,0.537,1313374
bollierb,2020-11-04T23:49:25Z,0.413,1313455
marshallr,2020-11-04T23:49:25Z,0.537,1313455
bollierb,2020-11-04T23:50:24Z,0.414,1313572
marshallr,2020-11-04T23:50:24Z,0.537,1313572
bollierb,2020-11-04T23:51:30Z,0.413,1313665
marshallr,2020-11-04T23:51:30Z,0.537,1313665
bollierb,2020-11-04T23:53:17Z,0.413,1313701
marshallr,2020-11-04T23:53:17Z,0.537,1313701
bollierb,2020-11-04T23:55:18Z,0.413,1313720
marshallr,2020-11-04T23:55:18Z,0.537,1313720
bollierb,2020-11-04T23:58:28Z,0.413,1313735
marshallr,2020-11-04T23:58:28Z,0.537,1313735
bollierb,2020-11-05T00:00:17Z,0.413,1314048
marshallr,2020-11-05T00:00:17Z,0.537,1314048
bollierb,2020-11-05T00:02:24Z,0.413,1314230
marshallr,2020-11-05T00:02:24Z,0.537,1314230
bollierb,2020-11-05T00:05:24Z,0.413,1314248
marshallr,2020-11-05T00:05:24Z,0.537,1314248
bollierb,2020-11-05T00:06:27Z,0.413,1314251
marshallr,2020-11-05T00:06:27Z,0.537,1314251
bollierb,2020-11-05T00:07:24Z,0.413,1314432
marshallr,2020-11-05T00:07:24Z,0.537,1314432
bollierb,2020-11-05T00:10:22Z,0.413,1314521
marshallr,2020-11-05T00:10:22Z,0.537,1314521
bollierb,2020-11-05T00:11:21Z,0.413,1314807
marshallr,2020-11-05T00:11:21Z,0.537,1314807
bollierb,2020-11-05T00:14:26Z,0.413,1314840
marshallr,2020-11-05T00:14:26Z,0.537,1314840
bollierb,2020-11-05T19:14:35Z,0.413,1315008
marshallr,2020-11-05T19:14:35Z,0.537,1315008
bollierb,2020-11-05T19:44:11Z,0.413,1315012
marshallr,2020-11-05T19:44:11Z,0.537,1315012
bollierb,2020-11-05T20:37:10Z,0.413,1315020
marshallr,2020-11-05T20:37:10Z,0.537,1315020
bollierb,2020-11-05T20:39:09Z,0.413,1315023
marshallr,2020-11-05T20:39:09Z,0.537,1315023
bollierb,2020-11-05T20:48:12Z,0.413,1315025
marshallr,2020-11-05T20:48:12Z,0.537,1315025
bollierb,2020-11-05T20:58:11Z,0.413,1315028
marshallr,2020-11-05T20:58:11Z,0.537,1315028
bollierb,2020-11-05T20:59:11Z,0.413,1315029
marshallr,2020-11-05T20:59:11Z,0.537,1315029
bollierb,2020-11-05T21:01:16Z,0.413,1315030
marshallr,2020-11-05T21:01:16Z,0.537,1315030
bollierb,2020-11-05T21:07:10Z,0.413,1315032
marshallr,2020-11-05T21:07:10Z,0.537,1315032
bollierb,2020-11-05T21:11:26Z,0.413,1315034
marshallr,2020-11-05T21:11:26Z,0.537,1315034
bollierb,2020-11-05T21:15:10Z,0.413,1315038
marshallr,2020-11-05T21:15:10Z,0.537,1315038
bollierb,2020-11-05T21:19:10Z,0.413,1315041
marshallr,2020-11-05T21:19:10Z,0.537,1315041
bollierb,2020-11-05T21:25:06Z,0.413,1315042
marshallr,2020-11-05T21:25:06Z,0.537,1315042
bollierb,2020-11-05T21:28:12Z,0.413,1315051
marshallr,2020-11-05T21:28:12Z,0.537,1315051
bollierb,2020-11-05T21:30:09Z,0.413,1315063
marshallr,2020-11-05T21:30:09Z,0.537,1315063
bollierb,2020-11-05T21:32:18Z,0.413,1315113
marshallr,2020-11-05T21:32:18Z,0.537,1315113
bollierb,2020-11-05T21:39:11Z,0.413,1315118
marshallr,2020-11-05T21:39:11Z,0.537,1315118
bollierb,2020-11-05T21:40:14Z,0.413,1315124
marshallr,2020-11-05T21:40:14Z,0.537,1315124
bollierb,2020-11-05T21:53:15Z,0.413,1315166
marshallr,2020-11-05T21:53:15Z,0.537,1315166
bollierb,2020-11-05T21:54:09Z,0.413,1315174
marshallr,2020-11-05T21:54:09Z,0.537,1315174
bollierb,2020-11-05T22:02:13Z,0.414,1315750
marshallr,2020-11-05T22:02:13Z,0.537,1315750
bollierb,2020-11-05T22:03:12Z,0.413,1316006
