CANDIDATE,Timestamp,VOTE_SHARES,VOTES
lamalfad,2020-11-04T07:45:18Z,0.541,250729
denneya,2020-11-04T08:01:17Z,0.458,251608
lamalfad,2020-11-04T08:01:17Z,0.542,251608
denneya,2020-11-04T08:06:18Z,0.457,252103
lamalfad,2020-11-04T08:06:18Z,0.543,252103
denneya,2020-11-04T08:16:13Z,0.456,253955
lamalfad,2020-11-04T08:16:13Z,0.544,253955
denneya,2020-11-04T08:26:17Z,0.451,258879
lamalfad,2020-11-04T08:26:17Z,0.549,258879
denneya,2020-11-04T09:20:12Z,0.45,259642
lamalfad,2020-11-04T09:20:12Z,0.55,259642
denneya,2020-11-04T10:47:12Z,0.45,259727
lamalfad,2020-11-04T10:47:12Z,0.55,259727
denneya,2020-11-04T23:35:13Z,0.45,259761
lamalfad,2020-11-04T23:35:13Z,0.55,259761
denneya,2020-11-05T02:36:13Z,0.446,267390
lamalfad,2020-11-05T02:36:13Z,0.554,267390
denneya,2020-11-05T02:37:12Z,0.445,268524
lamalfad,2020-11-05T02:37:12Z,0.555,268524
denneya,2020-11-05T23:15:33Z,0.445,268546
lamalfad,2020-11-05T23:15:33Z,0.555,268546
denneya,2020-11-06T00:27:04Z,0.443,271962
lamalfad,2020-11-06T00:27:04Z,0.557,271962
denneya,2020-11-06T02:37:08Z,0.442,272940
lamalfad,2020-11-06T02:37:08Z,0.558,272940
denneya,2020-11-06T23:36:05Z,0.433,289524
lamalfad,2020-11-06T23:36:05Z,0.567,289524
denneya,2020-11-07T00:35:11Z,0.438,308261
lamalfad,2020-11-07T00:35:11Z,0.562,308261
denneya,2020-11-07T01:41:09Z,0.437,311070
lamalfad,2020-11-07T01:41:09Z,0.563,311070
denneya,2020-11-07T02:36:02Z,0.435,314264
lamalfad,2020-11-07T02:36:02Z,0.565,314264
denneya,2020-11-07T05:36:03Z,0.434,315143
lamalfad,2020-11-07T05:36:03Z,0.566,315143
denneya,2020-11-09T02:37:07Z,0.433,316431
lamalfad,2020-11-09T02:37:07Z,0.567,316431
denneya,2020-11-09T23:36:02Z,0.433,316583
lamalfad,2020-11-09T23:36:02Z,0.567,316583
denneya,2020-11-10T02:37:12Z,0.431,322121
lamalfad,2020-11-10T02:37:12Z,0.569,322121
denneya,2020-11-11T00:35:20Z,0.433,333458
lamalfad,2020-11-11T00:35:20Z,0.567,333458
denneya,2020-11-11T01:05:13Z,0.432,335831
lamalfad,2020-11-11T01:05:13Z,0.568,335831
denneya,2020-11-12T23:36:10Z,0.431,337642
lamalfad,2020-11-12T23:36:10Z,0.569,337642
denneya,2020-11-13T02:36:18Z,0.431,339046
lamalfad,2020-11-13T02:36:18Z,0.569,339046
denneya,2020-11-13T20:36:10Z,0.431,339444
lamalfad,2020-11-13T20:36:10Z,0.569,339444
denneya,2020-11-14T02:37:21Z,0.432,347542
lamalfad,2020-11-14T02:37:21Z,0.568,347542
denneya,2020-11-17T23:41:14Z,0.432,347569
lamalfad,2020-11-17T23:41:14Z,0.568,347569
denneya,2020-11-18T02:41:16Z,0.432,348630
lamalfad,2020-11-18T02:41:16Z,0.568,348630
denneya,2020-11-18T23:41:09Z,0.432,348654
lamalfad,2020-11-18T23:41:09Z,0.568,348654
denneya,2020-11-19T02:41:16Z,0.431,350117
lamalfad,2020-11-19T02:41:16Z,0.569,350117
denneya,2020-11-19T23:41:05Z,0.431,350139
lamalfad,2020-11-19T23:41:05Z,0.569,350139
denneya,2020-11-19T23:35:12.610Z,0.431,350139
lamalfad,2020-11-19T23:35:12.610Z,0.569,350139
denneya,2020-11-21T02:41:19Z,0.431,353928
lamalfad,2020-11-21T02:41:19Z,0.569,353928
denneya,2020-11-23T20:41:05Z,0.431,354233
lamalfad,2020-11-23T20:41:05Z,0.569,354233
denneya,2020-11-24T02:41:16Z,0.431,356232
lamalfad,2020-11-24T02:41:16Z,0.569,356232
denneya,2020-11-25T02:41:09Z,0.431,356325
lamalfad,2020-11-25T02:41:09Z,0.569,356325
denneya,2020-11-27T17:41:06Z,0.43,356693
lamalfad,2020-11-27T17:41:06Z,0.57,356693
denneya,2020-11-28T02:41:07Z,0.43,357498
lamalfad,2020-11-28T02:41:07Z,0.57,357498
denneya,2020-11-30T23:41:09Z,0.43,357515
lamalfad,2020-11-30T23:41:09Z,0.57,357515
denneya,2020-12-01T02:41:14Z,0.43,358230
lamalfad,2020-12-01T02:41:14Z,0.57,358230
denneya,2020-12-01T17:41:09Z,0.43,358243
lamalfad,2020-12-01T17:41:09Z,0.57,358243
denneya,2020-12-01T23:41:08Z,0.43,358253
lamalfad,2020-12-01T23:41:08Z,0.57,358253
denneya,2020-12-02T05:41:13Z,0.43,358263
lamalfad,2020-12-02T05:41:13Z,0.57,358263
denneya,2020-12-12T16:26:03.987Z,0.43,358263
lamalfad,2020-12-12T16:26:03.987Z,0.57,358263
