CANDIDATE,Timestamp,VOTE_SHARES,VOTES
garamendij,2020-11-04T09:00:16Z,0.582,210897
hamiltont,2020-11-04T09:00:16Z,0.418,210897
garamendij,2020-11-04T09:16:14Z,0.581,211341
hamiltont,2020-11-04T09:16:14Z,0.419,211341
garamendij,2020-11-04T09:20:12Z,0.581,212314
hamiltont,2020-11-04T09:20:12Z,0.419,212314
garamendij,2020-11-04T10:00:11Z,0.581,212747
hamiltont,2020-11-04T10:00:11Z,0.419,212747
garamendij,2020-11-05T02:36:13Z,0.578,220638
hamiltont,2020-11-05T02:36:13Z,0.422,220638
garamendij,2020-11-05T02:37:12Z,0.576,221927
hamiltont,2020-11-05T02:37:12Z,0.424,221927
garamendij,2020-11-05T20:36:02Z,0.576,222829
hamiltont,2020-11-05T20:36:02Z,0.424,222829
garamendij,2020-11-06T00:27:04Z,0.573,225147
hamiltont,2020-11-06T00:27:04Z,0.427,225147
garamendij,2020-11-06T02:37:07Z,0.57,233519
hamiltont,2020-11-06T02:37:07Z,0.43,233519
garamendij,2020-11-06T05:37:10Z,0.569,235319
hamiltont,2020-11-06T05:37:10Z,0.431,235319
garamendij,2020-11-06T23:36:05Z,0.567,238170
hamiltont,2020-11-06T23:36:05Z,0.433,238170
garamendij,2020-11-07T01:41:09Z,0.571,245631
hamiltont,2020-11-07T01:41:09Z,0.429,245631
garamendij,2020-11-07T01:55:04Z,0.562,259339
hamiltont,2020-11-07T01:55:04Z,0.438,259339
garamendij,2020-11-07T02:36:01Z,0.561,259966
hamiltont,2020-11-07T02:36:01Z,0.439,259966
garamendij,2020-11-10T02:37:12Z,0.561,263876
hamiltont,2020-11-10T02:37:12Z,0.439,263876
garamendij,2020-11-10T22:06:10Z,0.556,269479
hamiltont,2020-11-10T22:06:10Z,0.444,269479
garamendij,2020-11-10T23:35:10Z,0.555,271105
hamiltont,2020-11-10T23:35:10Z,0.445,271105
garamendij,2020-11-11T01:35:08Z,0.555,272777
hamiltont,2020-11-11T01:35:08Z,0.445,272777
garamendij,2020-11-13T02:36:17Z,0.554,273739
hamiltont,2020-11-13T02:36:17Z,0.446,273739
garamendij,2020-11-14T02:37:21Z,0.554,285192
hamiltont,2020-11-14T02:37:21Z,0.446,285192
garamendij,2020-11-17T02:35:12Z,0.554,285636
hamiltont,2020-11-17T02:35:12Z,0.446,285636
garamendij,2020-11-17T23:41:14Z,0.553,286843
hamiltont,2020-11-17T23:41:14Z,0.447,286843
garamendij,2020-11-18T02:41:15Z,0.553,287068
hamiltont,2020-11-18T02:41:15Z,0.447,287068
garamendij,2020-11-18T23:41:09Z,0.553,288158
hamiltont,2020-11-18T23:41:09Z,0.447,288158
garamendij,2020-11-19T02:41:16Z,0.553,288182
hamiltont,2020-11-19T02:41:16Z,0.447,288182
garamendij,2020-11-19T23:33:11.357Z,0.546,296506
hamiltont,2020-11-19T23:33:11.357Z,0.454,296506
garamendij,2020-11-20T02:41:11Z,0.553,288192
hamiltont,2020-11-20T02:41:11Z,0.447,288192
garamendij,2020-11-20T23:41:10Z,0.553,288274
hamiltont,2020-11-20T23:41:10Z,0.447,288274
garamendij,2020-11-21T02:41:19Z,0.554,292939
hamiltont,2020-11-21T02:41:19Z,0.446,292939
garamendij,2020-11-24T23:41:09Z,0.554,293163
hamiltont,2020-11-24T23:41:09Z,0.446,293163
garamendij,2020-11-25T02:41:09Z,0.554,293248
hamiltont,2020-11-25T02:41:09Z,0.446,293248
garamendij,2020-11-26T03:51:47Z,0.556,302970
hamiltont,2020-11-26T03:51:47Z,0.444,302970
garamendij,2020-11-28T03:38:24Z,0.55,311294
hamiltont,2020-11-28T03:38:24Z,0.45,311294
garamendij,2020-11-30T20:41:09Z,0.55,311300
hamiltont,2020-11-30T20:41:09Z,0.45,311300
garamendij,2020-12-01T20:41:10Z,0.55,311304
hamiltont,2020-12-01T20:41:10Z,0.45,311304
garamendij,2020-12-01T23:41:07Z,0.55,311417
hamiltont,2020-12-01T23:41:07Z,0.45,311417
garamendij,2020-12-02T02:41:09Z,0.55,312678
hamiltont,2020-12-02T02:41:09Z,0.45,312678
garamendij,2020-12-02T23:41:05Z,0.548,319647
hamiltont,2020-12-02T23:41:05Z,0.452,319647
garamendij,2020-12-05T21:00:53Z,0.547,321977
hamiltont,2020-12-05T21:00:53Z,0.453,321977
garamendij,2020-12-12T16:26:03.987Z,0.547,321988
hamiltont,2020-12-12T16:26:03.987Z,0.453,321988
garamendij,2021-01-12T16:36:41Z,0.547,321988
hamiltont,2021-01-12T16:36:41Z,0.453,321988
