CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-12T23:36:45Z,0.641,16182282
trumpd,2020-11-12T23:36:45Z,0.338,16182282
bidenj,2020-11-13T00:28:21Z,0.641,16234981
trumpd,2020-11-13T00:28:21Z,0.338,16234981
bidenj,2020-11-13T01:15:13Z,0.641,16252814
trumpd,2020-11-13T01:15:13Z,0.338,16252814
bidenj,2020-11-13T02:29:19Z,0.64,16308413
trumpd,2020-11-13T02:29:19Z,0.339,16308413
bidenj,2020-11-14T15:27:59Z,0.638,16822143
trumpd,2020-11-14T15:27:59Z,0.34,16822143
bidenj,2020-11-15T02:35:59Z,0.638,16872670
trumpd,2020-11-15T02:35:59Z,0.341,16872670
bidenj,2020-11-16T02:36:13Z,0.638,16874943
trumpd,2020-11-16T02:36:13Z,0.341,16874943
bidenj,2020-11-16T20:35:45Z,0.638,16909159
trumpd,2020-11-16T20:35:45Z,0.341,16909159
bidenj,2020-11-17T02:33:06Z,0.638,16916894
trumpd,2020-11-17T02:33:06Z,0.341,16916894
bidenj,2020-11-17T02:35:49Z,0.637,16978904
trumpd,2020-11-17T02:35:49Z,0.341,16978904
bidenj,2020-11-17T05:35:57Z,0.637,17017610
trumpd,2020-11-17T05:35:57Z,0.341,17017610
bidenj,2020-11-17T13:42:26Z,0.637,17020480
trumpd,2020-11-17T13:42:26Z,0.341,17020480
bidenj,2020-11-17T20:40:42Z,0.637,17022197
trumpd,2020-11-17T20:40:42Z,0.341,17022197
bidenj,2020-11-17T22:31:04Z,0.637,17055751
trumpd,2020-11-17T22:31:04Z,0.341,17055751
bidenj,2020-11-17T23:40:55Z,0.637,17110085
trumpd,2020-11-17T23:40:55Z,0.341,17110085
bidenj,2020-11-18T02:39:06Z,0.637,17146482
trumpd,2020-11-18T02:39:06Z,0.342,17146482
bidenj,2020-11-18T04:10:03Z,0.637,17163907
trumpd,2020-11-18T04:10:03Z,0.342,17163907
bidenj,2020-11-18T05:40:55Z,0.637,17174536
trumpd,2020-11-18T05:40:55Z,0.342,17174536
bidenj,2020-11-18T20:40:45Z,0.637,17175022
trumpd,2020-11-18T20:40:45Z,0.342,17175022
bidenj,2020-11-18T23:40:51Z,0.637,17179492
trumpd,2020-11-18T23:40:51Z,0.342,17179492
bidenj,2020-11-19T02:40:49Z,0.636,17204856
trumpd,2020-11-19T02:40:49Z,0.342,17204856
bidenj,2020-11-19T05:40:53Z,0.636,17205179
trumpd,2020-11-19T05:40:53Z,0.342,17205179
bidenj,2020-11-19T20:40:55Z,0.636,17205181
trumpd,2020-11-19T20:40:55Z,0.342,17205181
bidenj,2020-11-19T23:40:55Z,0.636,17205202
trumpd,2020-11-19T23:40:55Z,0.342,17205202
bidenj,2020-11-20T01:06:48.763Z,0.636,17205736
trumpd,2020-11-20T01:06:48.763Z,0.342,17205736
bidenj,2020-11-20T02:40:46Z,0.636,17218962
trumpd,2020-11-20T02:40:46Z,0.342,17218962
bidenj,2020-11-20T05:40:54Z,0.636,17219241
trumpd,2020-11-20T05:40:54Z,0.342,17219241
bidenj,2020-11-20T21:30:42Z,0.636,17219254
trumpd,2020-11-20T21:30:42Z,0.342,17219254
bidenj,2020-11-20T23:40:52Z,0.636,17223909
trumpd,2020-11-20T23:40:52Z,0.342,17223909
bidenj,2020-11-21T00:00:58Z,0.636,17253078
trumpd,2020-11-21T00:00:58Z,0.342,17253078
bidenj,2020-11-21T02:41:00Z,0.636,17322116
trumpd,2020-11-21T02:41:00Z,0.342,17322116
bidenj,2020-11-21T05:40:53Z,0.636,17322626
trumpd,2020-11-21T05:40:53Z,0.342,17322626
bidenj,2020-11-21T20:40:53Z,0.636,17322650
trumpd,2020-11-21T20:40:53Z,0.342,17322650
bidenj,2020-11-22T02:40:53Z,0.636,17328931
trumpd,2020-11-22T02:40:53Z,0.342,17328931
bidenj,2020-11-23T02:40:55Z,0.636,17329313
trumpd,2020-11-23T02:40:55Z,0.342,17329313
bidenj,2020-11-23T17:40:48Z,0.636,17330014
trumpd,2020-11-23T17:40:48Z,0.342,17330014
bidenj,2020-11-24T13:04:42Z,0.636,17355325
trumpd,2020-11-24T13:04:42Z,0.343,17355325
bidenj,2020-11-24T20:06:15Z,0.636,17366120
trumpd,2020-11-24T20:06:15Z,0.343,17366120
bidenj,2020-11-24T23:00:56Z,0.636,17371500
trumpd,2020-11-24T23:00:56Z,0.343,17371500
bidenj,2020-11-24T23:40:44Z,0.636,17380324
trumpd,2020-11-24T23:40:44Z,0.343,17380324
bidenj,2020-11-25T02:40:44Z,0.636,17386234
trumpd,2020-11-25T02:40:44Z,0.343,17386234
bidenj,2020-11-25T05:40:54Z,0.636,17388221
trumpd,2020-11-25T05:40:54Z,0.343,17388221
bidenj,2020-11-25T13:09:58Z,0.636,17395590
trumpd,2020-11-25T13:09:58Z,0.343,17395590
bidenj,2020-11-25T21:49:35Z,0.636,17397269
trumpd,2020-11-25T21:49:35Z,0.343,17397269
bidenj,2020-11-26T03:49:19Z,0.635,17432075
trumpd,2020-11-26T03:49:19Z,0.343,17432075
bidenj,2020-11-26T05:40:53Z,0.635,17433160
trumpd,2020-11-26T05:40:53Z,0.343,17433160
bidenj,2020-11-27T17:40:55Z,0.635,17433545
trumpd,2020-11-27T17:40:55Z,0.343,17433545
bidenj,2020-11-27T20:38:02Z,0.635,17433749
trumpd,2020-11-27T20:38:02Z,0.343,17433749
bidenj,2020-11-27T23:00:59Z,0.635,17435990
trumpd,2020-11-27T23:00:59Z,0.343,17435990
bidenj,2020-11-27T23:40:58Z,0.635,17436781
trumpd,2020-11-27T23:40:58Z,0.343,17436781
bidenj,2020-11-28T02:40:54Z,0.635,17443043
trumpd,2020-11-28T02:40:54Z,0.343,17443043
bidenj,2020-11-30T17:40:48Z,0.635,17444581
trumpd,2020-11-30T17:40:48Z,0.343,17444581
bidenj,2020-11-30T20:40:46Z,0.635,17447045
trumpd,2020-11-30T20:40:46Z,0.343,17447045
