CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mccarthyk,2020-11-04T09:22:47Z,0.565,155247
mangonek,2020-11-04T10:08:53Z,0.435,156801
mccarthyk,2020-11-04T10:08:53Z,0.565,156801
mangonek,2020-11-04T10:40:18Z,0.423,162974
mccarthyk,2020-11-04T10:40:18Z,0.577,162974
mangonek,2020-11-05T00:46:46Z,0.423,164555
mccarthyk,2020-11-05T00:46:46Z,0.577,164555
mangonek,2020-11-06T01:12:16Z,0.424,165649
mccarthyk,2020-11-06T01:12:16Z,0.576,165649
mangonek,2020-11-06T02:37:08Z,0.423,168768
mccarthyk,2020-11-06T02:37:08Z,0.577,168768
mangonek,2020-11-07T01:55:04Z,0.423,169634
mccarthyk,2020-11-07T01:55:04Z,0.577,169634
mangonek,2020-11-07T23:37:01Z,0.417,186077
mccarthyk,2020-11-07T23:37:01Z,0.583,186077
mangonek,2020-11-10T00:58:47Z,0.42,190952
mccarthyk,2020-11-10T00:58:47Z,0.58,190952
mangonek,2020-11-10T02:37:12Z,0.419,193742
mccarthyk,2020-11-10T02:37:12Z,0.581,193742
mangonek,2020-11-10T23:35:10Z,0.406,207701
mccarthyk,2020-11-10T23:35:10Z,0.594,207701
mangonek,2020-11-11T00:15:56Z,0.406,208123
mccarthyk,2020-11-11T00:15:56Z,0.594,208123
mangonek,2020-11-11T02:35:14Z,0.405,210083
mccarthyk,2020-11-11T02:35:14Z,0.595,210083
mangonek,2020-11-12T20:36:11Z,0.386,275206
mccarthyk,2020-11-12T20:36:11Z,0.614,275206
mangonek,2020-11-13T02:36:17Z,0.386,275450
mccarthyk,2020-11-13T02:36:17Z,0.614,275450
mangonek,2020-11-13T23:01:13Z,0.387,275785
mccarthyk,2020-11-13T23:01:13Z,0.613,275785
mangonek,2020-11-13T23:37:13Z,0.384,281451
mccarthyk,2020-11-13T23:37:13Z,0.616,281451
mangonek,2020-11-14T02:37:20Z,0.384,281543
mccarthyk,2020-11-14T02:37:20Z,0.616,281543
mangonek,2020-11-15T02:36:14Z,0.384,285022
mccarthyk,2020-11-15T02:36:14Z,0.616,285022
mangonek,2020-11-17T22:31:04Z,0.384,285287
mccarthyk,2020-11-17T22:31:04Z,0.616,285287
mangonek,2020-11-18T05:41:10Z,0.382,290841
mccarthyk,2020-11-18T05:41:10Z,0.618,290841
mangonek,2020-11-20T00:00:23.230Z,0.382,290841
mccarthyk,2020-11-20T00:00:23.230Z,0.618,290841
mangonek,2020-11-20T14:23:21Z,0.382,290841
mccarthyk,2020-11-20T14:23:21Z,0.618,290841
mangonek,2020-11-21T00:00:57Z,0.382,291039
mccarthyk,2020-11-21T00:00:57Z,0.618,291039
mangonek,2020-11-21T02:41:17Z,0.379,299570
mccarthyk,2020-11-21T02:41:17Z,0.621,299570
mangonek,2020-11-24T02:41:16Z,0.379,300241
mccarthyk,2020-11-24T02:41:16Z,0.621,300241
mangonek,2020-11-24T23:00:56Z,0.379,300283
mccarthyk,2020-11-24T23:00:56Z,0.621,300283
mangonek,2020-11-25T02:41:09Z,0.379,300523
mccarthyk,2020-11-25T02:41:09Z,0.621,300523
mangonek,2020-11-26T03:51:48Z,0.379,304456
mccarthyk,2020-11-26T03:51:48Z,0.621,304456
mangonek,2020-11-27T23:00:59Z,0.379,304465
mccarthyk,2020-11-27T23:00:59Z,0.621,304465
mangonek,2020-12-01T01:01:03Z,0.379,304494
mccarthyk,2020-12-01T01:01:03Z,0.621,304494
mangonek,2020-12-01T02:41:15Z,0.379,306118
mccarthyk,2020-12-01T02:41:15Z,0.621,306118
mangonek,2020-12-12T16:26:03.987Z,0.379,306118
mccarthyk,2020-12-12T16:26:03.987Z,0.621,306118
