CANDIDATE,Timestamp,VOTE_SHARES,VOTES
kimy,2020-11-11T00:15:56Z,0.505,327420
cisnerosg,2020-11-11T00:35:20Z,0.494,330960
kimy,2020-11-11T00:35:20Z,0.506,330960
cisnerosg,2020-11-13T00:30:36Z,0.494,332814
kimy,2020-11-13T00:30:36Z,0.506,332814
cisnerosg,2020-11-13T23:01:09Z,0.494,333751
kimy,2020-11-13T23:01:09Z,0.506,333751
cisnerosg,2020-11-14T02:37:21Z,0.494,335788
kimy,2020-11-14T02:37:21Z,0.506,335788
cisnerosg,2020-11-17T01:06:14Z,0.494,335913
kimy,2020-11-17T01:06:14Z,0.506,335913
cisnerosg,2020-11-17T22:31:01Z,0.494,336482
kimy,2020-11-17T22:31:01Z,0.506,336482
cisnerosg,2020-11-18T02:41:16Z,0.494,336802
kimy,2020-11-18T02:41:16Z,0.506,336802
cisnerosg,2020-11-19T02:41:16Z,0.494,337063
kimy,2020-11-19T02:41:16Z,0.506,337063
cisnerosg,2020-11-19T17:50:48Z,0.494,342099
kimy,2020-11-19T17:50:48Z,0.506,342099
cisnerosg,2020-11-19T22:47:53.923Z,0.494,342099
kimy,2020-11-19T22:47:53.923Z,0.506,342099
cisnerosg,2020-11-20T02:41:11Z,0.494,342319
kimy,2020-11-20T02:41:11Z,0.506,342319
cisnerosg,2020-11-20T14:23:22Z,0.494,342319
kimy,2020-11-20T14:23:22Z,0.506,342319
cisnerosg,2020-11-21T00:00:58Z,0.494,342803
kimy,2020-11-21T00:00:58Z,0.506,342803
cisnerosg,2020-11-21T02:41:19Z,0.494,342918
kimy,2020-11-21T02:41:19Z,0.506,342918
cisnerosg,2020-11-24T02:41:16Z,0.494,343205
kimy,2020-11-24T02:41:16Z,0.506,343205
cisnerosg,2020-11-24T23:00:56Z,0.494,343317
kimy,2020-11-24T23:00:56Z,0.506,343317
cisnerosg,2020-11-26T03:51:47Z,0.494,343392
kimy,2020-11-26T03:51:47Z,0.506,343392
cisnerosg,2020-11-27T23:00:59Z,0.494,343429
kimy,2020-11-27T23:00:59Z,0.506,343429
cisnerosg,2020-11-28T03:52:50Z,0.494,343588
kimy,2020-11-28T03:52:50Z,0.506,343588
cisnerosg,2020-12-01T01:00:59Z,0.494,343659
kimy,2020-12-01T01:00:59Z,0.506,343659
cisnerosg,2020-12-01T20:41:10Z,0.494,343783
kimy,2020-12-01T20:41:10Z,0.506,343783
cisnerosg,2020-12-12T16:26:07.097Z,0.494,343783
kimy,2020-12-12T16:26:07.097Z,0.506,343783
