CANDIDATE,Timestamp,VOTE_SHARES,VOTES
lagardej,2020-11-04T02:55:52Z,0.022,118549
lemellem,2020-11-04T02:55:52Z,0.108,118549
letlowl,2020-11-04T02:55:52Z,0.34,118549
robinsons,2020-11-04T02:55:52Z,0.05,118549
snowdenp,2020-11-04T02:55:52Z,0.032,118549
christophes,2020-11-04T02:57:22Z,0.187,127072
guillorya,2020-11-04T02:57:22Z,0.062,127072
harrisl,2020-11-04T02:57:22Z,0.167,127072
hastym,2020-11-04T02:57:22Z,0.028,127072
lagardej,2020-11-04T02:57:22Z,0.022,127072
lemellem,2020-11-04T02:57:22Z,0.106,127072
letlowl,2020-11-04T02:57:22Z,0.343,127072
robinsons,2020-11-04T02:57:22Z,0.054,127072
snowdenp,2020-11-04T02:57:22Z,0.031,127072
christophes,2020-11-04T03:03:40Z,0.183,145102
guillorya,2020-11-04T03:03:40Z,0.064,145102
harrisl,2020-11-04T03:03:40Z,0.169,145102
hastym,2020-11-04T03:03:40Z,0.03,145102
lagardej,2020-11-04T03:03:40Z,0.022,145102
lemellem,2020-11-04T03:03:40Z,0.106,145102
letlowl,2020-11-04T03:03:40Z,0.341,145102
robinsons,2020-11-04T03:03:40Z,0.054,145102
snowdenp,2020-11-04T03:03:40Z,0.031,145102
christophes,2020-11-04T03:06:10Z,0.183,148231
guillorya,2020-11-04T03:06:10Z,0.065,148231
harrisl,2020-11-04T03:06:10Z,0.167,148231
hastym,2020-11-04T03:06:10Z,0.03,148231
lagardej,2020-11-04T03:06:10Z,0.023,148231
lemellem,2020-11-04T03:06:10Z,0.107,148231
letlowl,2020-11-04T03:06:10Z,0.34,148231
robinsons,2020-11-04T03:06:10Z,0.054,148231
snowdenp,2020-11-04T03:06:10Z,0.031,148231
christophes,2020-11-04T03:10:47Z,0.178,159335
guillorya,2020-11-04T03:10:47Z,0.065,159335
harrisl,2020-11-04T03:10:47Z,0.171,159335
hastym,2020-11-04T03:10:47Z,0.031,159335
lagardej,2020-11-04T03:10:47Z,0.022,159335
lemellem,2020-11-04T03:10:47Z,0.107,159335
letlowl,2020-11-04T03:10:47Z,0.342,159335
robinsons,2020-11-04T03:10:47Z,0.053,159335
snowdenp,2020-11-04T03:10:47Z,0.031,159335
christophes,2020-11-04T03:12:55Z,0.179,160385
guillorya,2020-11-04T03:12:55Z,0.066,160385
harrisl,2020-11-04T03:12:55Z,0.171,160385
hastym,2020-11-04T03:12:55Z,0.031,160385
lagardej,2020-11-04T03:12:55Z,0.022,160385
lemellem,2020-11-04T03:12:55Z,0.107,160385
letlowl,2020-11-04T03:12:55Z,0.341,160385
robinsons,2020-11-04T03:12:55Z,0.053,160385
snowdenp,2020-11-04T03:12:55Z,0.031,160385
christophes,2020-11-04T03:18:17Z,0.17,186733
guillorya,2020-11-04T03:18:17Z,0.07,186733
harrisl,2020-11-04T03:18:17Z,0.174,186733
hastym,2020-11-04T03:18:17Z,0.033,186733
lagardej,2020-11-04T03:18:17Z,0.022,186733
lemellem,2020-11-04T03:18:17Z,0.101,186733
letlowl,2020-11-04T03:18:17Z,0.344,186733
robinsons,2020-11-04T03:18:17Z,0.056,186733
snowdenp,2020-11-04T03:18:17Z,0.03,186733
christophes,2020-11-04T03:21:08Z,0.169,188777
guillorya,2020-11-04T03:21:08Z,0.07,188777
harrisl,2020-11-04T03:21:08Z,0.174,188777
hastym,2020-11-04T03:21:08Z,0.033,188777
lagardej,2020-11-04T03:21:08Z,0.022,188777
lemellem,2020-11-04T03:21:08Z,0.102,188777
letlowl,2020-11-04T03:21:08Z,0.345,188777
robinsons,2020-11-04T03:21:08Z,0.056,188777
snowdenp,2020-11-04T03:21:08Z,0.03,188777
christophes,2020-11-04T03:22:20Z,0.166,199377
guillorya,2020-11-04T03:22:20Z,0.071,199377
harrisl,2020-11-04T03:22:20Z,0.178,199377
hastym,2020-11-04T03:22:20Z,0.034,199377
lagardej,2020-11-04T03:22:20Z,0.021,199377
lemellem,2020-11-04T03:22:20Z,0.101,199377
letlowl,2020-11-04T03:22:20Z,0.342,199377
robinsons,2020-11-04T03:22:20Z,0.058,199377
snowdenp,2020-11-04T03:22:20Z,0.029,199377
christophes,2020-11-04T03:26:11Z,0.167,200038
guillorya,2020-11-04T03:26:11Z,0.071,200038
harrisl,2020-11-04T03:26:11Z,0.178,200038
hastym,2020-11-04T03:26:11Z,0.034,200038
lagardej,2020-11-04T03:26:11Z,0.021,200038
lemellem,2020-11-04T03:26:11Z,0.101,200038
letlowl,2020-11-04T03:26:11Z,0.342,200038
robinsons,2020-11-04T03:26:11Z,0.058,200038
snowdenp,2020-11-04T03:26:11Z,0.029,200038
christophes,2020-11-04T03:31:33Z,0.166,215328
guillorya,2020-11-04T03:31:33Z,0.071,215328
harrisl,2020-11-04T03:31:33Z,0.171,215328
hastym,2020-11-04T03:31:33Z,0.033,215328
lagardej,2020-11-04T03:31:33Z,0.022,215328
lemellem,2020-11-04T03:31:33Z,0.103,215328
letlowl,2020-11-04T03:31:33Z,0.34,215328
robinsons,2020-11-04T03:31:33Z,0.063,215328
snowdenp,2020-11-04T03:31:33Z,0.03,215328
christophes,2020-11-04T03:32:45Z,0.166,216785
guillorya,2020-11-04T03:32:45Z,0.071,216785
harrisl,2020-11-04T03:32:45Z,0.17,216785
hastym,2020-11-04T03:32:45Z,0.033,216785
lagardej,2020-11-04T03:32:45Z,0.022,216785
lemellem,2020-11-04T03:32:45Z,0.104,216785
letlowl,2020-11-04T03:32:45Z,0.341,216785
robinsons,2020-11-04T03:32:45Z,0.063,216785
snowdenp,2020-11-04T03:32:45Z,0.03,216785
christophes,2020-11-04T03:34:42Z,0.165,218299
guillorya,2020-11-04T03:34:42Z,0.071,218299
harrisl,2020-11-04T03:34:42Z,0.172,218299
hastym,2020-11-04T03:34:42Z,0.033,218299
lagardej,2020-11-04T03:34:42Z,0.022,218299
lemellem,2020-11-04T03:34:42Z,0.103,218299
letlowl,2020-11-04T03:34:42Z,0.34,218299
robinsons,2020-11-04T03:34:42Z,0.063,218299
snowdenp,2020-11-04T03:34:42Z,0.03,218299
christophes,2020-11-04T03:36:40Z,0.165,221990
guillorya,2020-11-04T03:36:40Z,0.071,221990
harrisl,2020-11-04T03:36:40Z,0.171,221990
hastym,2020-11-04T03:36:40Z,0.033,221990
lagardej,2020-11-04T03:36:40Z,0.022,221990
lemellem,2020-11-04T03:36:40Z,0.103,221990
letlowl,2020-11-04T03:36:40Z,0.341,221990
robinsons,2020-11-04T03:36:40Z,0.064,221990
snowdenp,2020-11-04T03:36:40Z,0.03,221990
christophes,2020-11-04T03:38:56Z,0.163,227889
guillorya,2020-11-04T03:38:56Z,0.07,227889
harrisl,2020-11-04T03:38:56Z,0.169,227889
hastym,2020-11-04T03:38:56Z,0.033,227889
lagardej,2020-11-04T03:38:56Z,0.022,227889
lemellem,2020-11-04T03:38:56Z,0.103,227889
letlowl,2020-11-04T03:38:56Z,0.343,227889
robinsons,2020-11-04T03:38:56Z,0.068,227889
snowdenp,2020-11-04T03:38:56Z,0.03,227889
christophes,2020-11-04T03:40:26Z,0.165,231119
guillorya,2020-11-04T03:40:26Z,0.069,231119
harrisl,2020-11-04T03:40:26Z,0.171,231119
hastym,2020-11-04T03:40:26Z,0.033,231119
lagardej,2020-11-04T03:40:26Z,0.022,231119
lemellem,2020-11-04T03:40:26Z,0.103,231119
letlowl,2020-11-04T03:40:26Z,0.34,231119
robinsons,2020-11-04T03:40:26Z,0.067,231119
snowdenp,2020-11-04T03:40:26Z,0.03,231119
christophes,2020-11-04T03:44:46Z,0.165,231310
guillorya,2020-11-04T03:44:46Z,0.069,231310
harrisl,2020-11-04T03:44:46Z,0.171,231310
hastym,2020-11-04T03:44:46Z,0.033,231310
lagardej,2020-11-04T03:44:46Z,0.022,231310
lemellem,2020-11-04T03:44:46Z,0.103,231310
letlowl,2020-11-04T03:44:46Z,0.34,231310
robinsons,2020-11-04T03:44:46Z,0.067,231310
snowdenp,2020-11-04T03:44:46Z,0.03,231310
christophes,2020-11-04T03:47:17Z,0.164,232582
guillorya,2020-11-04T03:47:17Z,0.069,232582
harrisl,2020-11-04T03:47:17Z,0.171,232582
hastym,2020-11-04T03:47:17Z,0.033,232582
lagardej,2020-11-04T03:47:17Z,0.022,232582
lemellem,2020-11-04T03:47:17Z,0.103,232582
letlowl,2020-11-04T03:47:17Z,0.341,232582
robinsons,2020-11-04T03:47:17Z,0.067,232582
snowdenp,2020-11-04T03:47:17Z,0.03,232582
christophes,2020-11-04T03:50:57Z,0.167,241701
guillorya,2020-11-04T03:50:57Z,0.072,241701
harrisl,2020-11-04T03:50:57Z,0.168,241701
hastym,2020-11-04T03:50:57Z,0.033,241701
lagardej,2020-11-04T03:50:57Z,0.022,241701
lemellem,2020-11-04T03:50:57Z,0.102,241701
letlowl,2020-11-04T03:50:57Z,0.34,241701
robinsons,2020-11-04T03:50:57Z,0.066,241701
snowdenp,2020-11-04T03:50:57Z,0.029,241701
christophes,2020-11-04T03:55:26Z,0.167,244138
guillorya,2020-11-04T03:55:26Z,0.073,244138
harrisl,2020-11-04T03:55:26Z,0.167,244138
hastym,2020-11-04T03:55:26Z,0.033,244138
lagardej,2020-11-04T03:55:26Z,0.022,244138
lemellem,2020-11-04T03:55:26Z,0.102,244138
letlowl,2020-11-04T03:55:26Z,0.339,244138
robinsons,2020-11-04T03:55:26Z,0.066,244138
snowdenp,2020-11-04T03:55:26Z,0.029,244138
christophes,2020-11-04T03:56:20Z,0.165,253894
guillorya,2020-11-04T03:56:20Z,0.073,253894
harrisl,2020-11-04T03:56:20Z,0.177,253894
hastym,2020-11-04T03:56:20Z,0.034,253894
lagardej,2020-11-04T03:56:20Z,0.022,253894
lemellem,2020-11-04T03:56:20Z,0.1,253894
letlowl,2020-11-04T03:56:20Z,0.335,253894
robinsons,2020-11-04T03:56:20Z,0.065,253894
snowdenp,2020-11-04T03:56:20Z,0.029,253894
christophes,2020-11-04T03:58:57Z,0.164,260402
guillorya,2020-11-04T03:58:57Z,0.072,260402
harrisl,2020-11-04T03:58:57Z,0.18,260402
hastym,2020-11-04T03:58:57Z,0.033,260402
lagardej,2020-11-04T03:58:57Z,0.021,260402
lemellem,2020-11-04T03:58:57Z,0.099,260402
letlowl,2020-11-04T03:58:57Z,0.335,260402
robinsons,2020-11-04T03:58:57Z,0.067,260402
snowdenp,2020-11-04T03:58:57Z,0.029,260402
christophes,2020-11-04T04:00:23Z,0.163,260621
guillorya,2020-11-04T04:00:23Z,0.072,260621
harrisl,2020-11-04T04:00:23Z,0.18,260621
hastym,2020-11-04T04:00:23Z,0.033,260621
lagardej,2020-11-04T04:00:23Z,0.021,260621
lemellem,2020-11-04T04:00:23Z,0.099,260621
letlowl,2020-11-04T04:00:23Z,0.335,260621
robinsons,2020-11-04T04:00:23Z,0.067,260621
snowdenp,2020-11-04T04:00:23Z,0.029,260621
christophes,2020-11-04T04:01:22Z,0.164,266905
guillorya,2020-11-04T04:01:22Z,0.073,266905
harrisl,2020-11-04T04:01:22Z,0.177,266905
hastym,2020-11-04T04:01:22Z,0.033,266905
lagardej,2020-11-04T04:01:22Z,0.021,266905
lemellem,2020-11-04T04:01:22Z,0.105,266905
letlowl,2020-11-04T04:01:22Z,0.332,266905
robinsons,2020-11-04T04:01:22Z,0.067,266905
snowdenp,2020-11-04T04:01:22Z,0.028,266905
christophes,2020-11-04T04:06:35Z,0.164,266996
guillorya,2020-11-04T04:06:35Z,0.073,266996
harrisl,2020-11-04T04:06:35Z,0.177,266996
hastym,2020-11-04T04:06:35Z,0.033,266996
lagardej,2020-11-04T04:06:35Z,0.021,266996
lemellem,2020-11-04T04:06:35Z,0.105,266996
letlowl,2020-11-04T04:06:35Z,0.332,266996
robinsons,2020-11-04T04:06:35Z,0.067,266996
snowdenp,2020-11-04T04:06:35Z,0.028,266996
christophes,2020-11-04T04:16:44Z,0.163,268601
guillorya,2020-11-04T04:16:44Z,0.074,268601
harrisl,2020-11-04T04:16:44Z,0.178,268601
hastym,2020-11-04T04:16:44Z,0.033,268601
lagardej,2020-11-04T04:16:44Z,0.021,268601
lemellem,2020-11-04T04:16:44Z,0.104,268601
letlowl,2020-11-04T04:16:44Z,0.331,268601
robinsons,2020-11-04T04:16:44Z,0.066,268601
snowdenp,2020-11-04T04:16:44Z,0.028,268601
christophes,2020-11-04T04:22:35Z,0.164,297003
guillorya,2020-11-04T04:22:35Z,0.07,297003
harrisl,2020-11-04T04:22:35Z,0.167,297003
hastym,2020-11-04T04:22:35Z,0.031,297003
lagardej,2020-11-04T04:22:35Z,0.022,297003
lemellem,2020-11-04T04:22:35Z,0.105,297003
letlowl,2020-11-04T04:22:35Z,0.335,297003
robinsons,2020-11-04T04:22:35Z,0.076,297003
snowdenp,2020-11-04T04:22:35Z,0.031,297003
christophes,2020-11-04T04:27:46Z,0.163,299466
guillorya,2020-11-04T04:27:46Z,0.069,299466
harrisl,2020-11-04T04:27:46Z,0.166,299466
hastym,2020-11-04T04:27:46Z,0.031,299466
lagardej,2020-11-04T04:27:46Z,0.022,299466
lemellem,2020-11-04T04:27:46Z,0.105,299466
letlowl,2020-11-04T04:27:46Z,0.335,299466
robinsons,2020-11-04T04:27:46Z,0.077,299466
snowdenp,2020-11-04T04:27:46Z,0.031,299466
christophes,2020-11-04T04:29:05Z,0.163,300067
guillorya,2020-11-04T04:29:05Z,0.069,300067
harrisl,2020-11-04T04:29:05Z,0.166,300067
hastym,2020-11-04T04:29:05Z,0.031,300067
lagardej,2020-11-04T04:29:05Z,0.022,300067
lemellem,2020-11-04T04:29:05Z,0.105,300067
letlowl,2020-11-04T04:29:05Z,0.336,300067
robinsons,2020-11-04T04:29:05Z,0.077,300067
snowdenp,2020-11-04T04:29:05Z,0.031,300067
christophes,2020-11-04T04:37:56Z,0.163,300321
guillorya,2020-11-04T04:37:56Z,0.069,300321
harrisl,2020-11-04T04:37:56Z,0.166,300321
hastym,2020-11-04T04:37:56Z,0.031,300321
lagardej,2020-11-04T04:37:56Z,0.022,300321
lemellem,2020-11-04T04:37:56Z,0.105,300321
letlowl,2020-11-04T04:37:56Z,0.335,300321
robinsons,2020-11-04T04:37:56Z,0.077,300321
snowdenp,2020-11-04T04:37:56Z,0.031,300321
christophes,2020-11-04T04:50:55Z,0.163,301750
guillorya,2020-11-04T04:50:55Z,0.07,301750
harrisl,2020-11-04T04:50:55Z,0.166,301750
hastym,2020-11-04T04:50:55Z,0.032,301750
lagardej,2020-11-04T04:50:55Z,0.022,301750
lemellem,2020-11-04T04:50:55Z,0.105,301750
letlowl,2020-11-04T04:50:55Z,0.335,301750
robinsons,2020-11-04T04:50:55Z,0.077,301750
snowdenp,2020-11-04T04:50:55Z,0.031,301750
christophes,2020-11-04T05:10:01Z,0.164,309008
guillorya,2020-11-04T05:10:01Z,0.073,309008
harrisl,2020-11-04T05:10:01Z,0.166,309008
hastym,2020-11-04T05:10:01Z,0.032,309008
lagardej,2020-11-04T05:10:01Z,0.023,309008
lemellem,2020-11-04T05:10:01Z,0.104,309008
letlowl,2020-11-04T05:10:01Z,0.331,309008
robinsons,2020-11-04T05:10:01Z,0.077,309008
snowdenp,2020-11-04T05:10:01Z,0.03,309008
christophes,2020-11-04T05:27:22Z,0.164,309442
guillorya,2020-11-04T05:27:22Z,0.073,309442
harrisl,2020-11-04T05:27:22Z,0.166,309442
hastym,2020-11-04T05:27:22Z,0.032,309442
lagardej,2020-11-04T05:27:22Z,0.023,309442
lemellem,2020-11-04T05:27:22Z,0.104,309442
letlowl,2020-11-04T05:27:22Z,0.331,309442
robinsons,2020-11-04T05:27:22Z,0.077,309442
snowdenp,2020-11-04T05:27:22Z,0.03,309442
christophes,2020-11-07T11:15:49Z,0.164,309461
guillorya,2020-11-07T11:15:49Z,0.073,309461
harrisl,2020-11-07T11:15:49Z,0.166,309461
hastym,2020-11-07T11:15:49Z,0.032,309461
lagardej,2020-11-07T11:15:49Z,0.023,309461
lemellem,2020-11-07T11:15:49Z,0.104,309461
letlowl,2020-11-07T11:15:49Z,0.331,309461
robinsons,2020-11-07T11:15:49Z,0.077,309461
snowdenp,2020-11-07T11:15:49Z,0.03,309461
christophes,2020-11-10T11:16:17Z,0.164,309468
guillorya,2020-11-10T11:16:17Z,0.073,309468
harrisl,2020-11-10T11:16:17Z,0.166,309468
hastym,2020-11-10T11:16:17Z,0.032,309468
lagardej,2020-11-10T11:16:17Z,0.023,309468
lemellem,2020-11-10T11:16:17Z,0.104,309468
letlowl,2020-11-10T11:16:17Z,0.331,309468
robinsons,2020-11-10T11:16:17Z,0.077,309468
snowdenp,2020-11-10T11:16:17Z,0.03,309468
christophes,2020-11-10T19:46:02Z,0.164,309556
guillorya,2020-11-10T19:46:02Z,0.073,309556
harrisl,2020-11-10T19:46:02Z,0.166,309556
hastym,2020-11-10T19:46:02Z,0.032,309556
lagardej,2020-11-10T19:46:02Z,0.023,309556
lemellem,2020-11-10T19:46:02Z,0.104,309556
letlowl,2020-11-10T19:46:02Z,0.331,309556
robinsons,2020-11-10T19:46:02Z,0.077,309556
snowdenp,2020-11-10T19:46:02Z,0.03,309556
christophes,2020-11-18T19:04:02.74Z,0.164,309556
guillorya,2020-11-18T19:04:02.74Z,0.073,309556
harrisl,2020-11-18T19:04:02.74Z,0.166,309556
hastym,2020-11-18T19:04:02.74Z,0.032,309556
lagardej,2020-11-18T19:04:02.74Z,0.023,309556
lemellem,2020-11-18T19:04:02.74Z,0.104,309556
letlowl,2020-11-18T19:04:02.74Z,0.331,309556
robinsons,2020-11-18T19:04:02.74Z,0.077,309556
snowdenp,2020-11-18T19:04:02.74Z,0.03,309556
christophes,2020-11-22T20:50:50Z,0.164,309556
guillorya,2020-11-22T20:50:50Z,0.073,309556
harrisl,2020-11-22T20:50:50Z,0.166,309556
hastym,2020-11-22T20:50:50Z,0.032,309556
lagardej,2020-11-22T20:50:50Z,0.023,309556
lemellem,2020-11-22T20:50:50Z,0.104,309556
letlowl,2020-11-22T20:50:50Z,0.331,309556
robinsons,2020-11-22T20:50:50Z,0.077,309556
snowdenp,2020-11-22T20:50:50Z,0.03,309556
