CANDIDATE,Timestamp,VOTE_SHARES,VOTES
jamesj,2020-11-04T02:51:57Z,0.601,1137860
petersg,2020-11-04T02:51:57Z,0.381,1137860
jamesj,2020-11-04T02:52:11Z,0.6,1145767
petersg,2020-11-04T02:52:11Z,0.382,1145767
jamesj,2020-11-04T02:53:10Z,0.583,1211293
petersg,2020-11-04T02:53:10Z,0.399,1211293
jamesj,2020-11-04T02:53:20Z,0.583,1212235
petersg,2020-11-04T02:53:20Z,0.399,1212235
jamesj,2020-11-04T02:54:20Z,0.585,1265270
petersg,2020-11-04T02:54:20Z,0.397,1265270
jamesj,2020-11-04T02:55:06Z,0.586,1273394
petersg,2020-11-04T02:55:06Z,0.396,1273394
jamesj,2020-11-04T02:55:41Z,0.586,1273886
petersg,2020-11-04T02:55:41Z,0.396,1273886
jamesj,2020-11-04T02:56:15Z,0.586,1275660
petersg,2020-11-04T02:56:15Z,0.396,1275660
jamesj,2020-11-04T02:57:26Z,0.587,1293087
petersg,2020-11-04T02:57:26Z,0.395,1293087
jamesj,2020-11-04T02:57:51Z,0.587,1298074
petersg,2020-11-04T02:57:51Z,0.395,1298074
jamesj,2020-11-04T02:58:15Z,0.587,1301998
petersg,2020-11-04T02:58:15Z,0.395,1301998
jamesj,2020-11-04T02:58:43Z,0.587,1303930
petersg,2020-11-04T02:58:43Z,0.395,1303930
jamesj,2020-11-04T02:59:46Z,0.587,1304706
petersg,2020-11-04T02:59:46Z,0.395,1304706
jamesj,2020-11-04T03:00:54Z,0.587,1306612
petersg,2020-11-04T03:00:54Z,0.395,1306612
jamesj,2020-11-04T03:01:22Z,0.587,1307597
petersg,2020-11-04T03:01:22Z,0.395,1307597
jamesj,2020-11-04T03:03:10Z,0.563,1412784
petersg,2020-11-04T03:03:10Z,0.418,1412784
jamesj,2020-11-04T03:04:03Z,0.563,1413108
petersg,2020-11-04T03:04:03Z,0.418,1413108
jamesj,2020-11-04T03:04:21Z,0.563,1413948
petersg,2020-11-04T03:04:21Z,0.418,1413948
jamesj,2020-11-04T03:05:23Z,0.563,1415631
petersg,2020-11-04T03:05:23Z,0.418,1415631
jamesj,2020-11-04T03:05:37Z,0.561,1548039
petersg,2020-11-04T03:05:37Z,0.42,1548039
jamesj,2020-11-04T03:07:53Z,0.561,1554506
petersg,2020-11-04T03:07:53Z,0.42,1554506
jamesj,2020-11-04T03:09:32Z,0.561,1555519
petersg,2020-11-04T03:09:32Z,0.42,1555519
jamesj,2020-11-04T03:09:45Z,0.561,1555721
petersg,2020-11-04T03:09:45Z,0.42,1555721
jamesj,2020-11-04T03:10:28Z,0.561,1557714
petersg,2020-11-04T03:10:28Z,0.42,1557714
jamesj,2020-11-04T03:11:04Z,0.561,1559810
petersg,2020-11-04T03:11:04Z,0.42,1559810
jamesj,2020-11-04T03:12:24Z,0.561,1563056
petersg,2020-11-04T03:12:24Z,0.42,1563056
jamesj,2020-11-04T03:13:55Z,0.554,1595482
petersg,2020-11-04T03:13:55Z,0.427,1595482
jamesj,2020-11-04T03:15:56Z,0.554,1598167
petersg,2020-11-04T03:15:56Z,0.427,1598167
jamesj,2020-11-04T03:16:40Z,0.554,1598469
petersg,2020-11-04T03:16:40Z,0.427,1598469
jamesj,2020-11-04T03:17:18Z,0.555,1606551
petersg,2020-11-04T03:17:18Z,0.426,1606551
jamesj,2020-11-04T03:18:38Z,0.552,1655612
petersg,2020-11-04T03:18:38Z,0.429,1655612
jamesj,2020-11-04T03:20:45Z,0.552,1656955
petersg,2020-11-04T03:20:45Z,0.429,1656955
jamesj,2020-11-04T03:21:03Z,0.553,1680115
petersg,2020-11-04T03:21:03Z,0.428,1680115
jamesj,2020-11-04T03:21:21Z,0.553,1680877
petersg,2020-11-04T03:21:21Z,0.428,1680877
jamesj,2020-11-04T03:22:49Z,0.553,1685810
petersg,2020-11-04T03:22:49Z,0.428,1685810
jamesj,2020-11-04T03:23:05Z,0.553,1725157
petersg,2020-11-04T03:23:05Z,0.427,1725157
jamesj,2020-11-04T03:23:42Z,0.554,1735962
petersg,2020-11-04T03:23:42Z,0.427,1735962
jamesj,2020-11-04T03:25:13Z,0.555,1800976
petersg,2020-11-04T03:25:13Z,0.426,1800976
jamesj,2020-11-04T03:25:15Z,0.554,1818457
petersg,2020-11-04T03:25:15Z,0.427,1818457
jamesj,2020-11-04T03:26:09Z,0.552,1829012
petersg,2020-11-04T03:26:09Z,0.429,1829012
jamesj,2020-11-04T03:26:54Z,0.553,1838117
petersg,2020-11-04T03:26:54Z,0.428,1838117
jamesj,2020-11-04T03:27:20Z,0.553,1851419
petersg,2020-11-04T03:27:20Z,0.428,1851419
jamesj,2020-11-04T03:27:34Z,0.553,1855207
petersg,2020-11-04T03:27:34Z,0.427,1855207
jamesj,2020-11-04T03:28:38Z,0.554,1858170
petersg,2020-11-04T03:28:38Z,0.427,1858170
jamesj,2020-11-04T03:30:12Z,0.554,1858987
petersg,2020-11-04T03:30:12Z,0.427,1858987
jamesj,2020-11-04T03:30:34Z,0.553,1872478
petersg,2020-11-04T03:30:34Z,0.428,1872478
jamesj,2020-11-04T03:30:54Z,0.553,1872984
petersg,2020-11-04T03:30:54Z,0.428,1872984
jamesj,2020-11-04T03:32:10Z,0.553,1883422
petersg,2020-11-04T03:32:10Z,0.428,1883422
jamesj,2020-11-04T03:32:22Z,0.553,1884333
petersg,2020-11-04T03:32:22Z,0.428,1884333
jamesj,2020-11-04T03:33:07Z,0.553,1889456
petersg,2020-11-04T03:33:07Z,0.428,1889456
jamesj,2020-11-04T03:33:17Z,0.552,1895076
petersg,2020-11-04T03:33:17Z,0.429,1895076
jamesj,2020-11-04T03:33:59Z,0.551,1943976
petersg,2020-11-04T03:33:59Z,0.43,1943976
jamesj,2020-11-04T03:35:21Z,0.551,1948818
petersg,2020-11-04T03:35:21Z,0.43,1948818
jamesj,2020-11-04T03:35:53Z,0.551,1964695
petersg,2020-11-04T03:35:53Z,0.43,1964695
jamesj,2020-11-04T03:37:27Z,0.551,1967501
petersg,2020-11-04T03:37:27Z,0.43,1967501
jamesj,2020-11-04T03:37:30Z,0.552,1974634
petersg,2020-11-04T03:37:30Z,0.429,1974634
jamesj,2020-11-04T03:38:30Z,0.552,2056215
petersg,2020-11-04T03:38:30Z,0.429,2056215
jamesj,2020-11-04T03:39:43Z,0.552,2056543
petersg,2020-11-04T03:39:43Z,0.429,2056543
jamesj,2020-11-04T03:40:47Z,0.552,2056999
petersg,2020-11-04T03:40:47Z,0.429,2056999
jamesj,2020-11-04T03:42:35Z,0.553,2070630
petersg,2020-11-04T03:42:35Z,0.428,2070630
jamesj,2020-11-04T03:42:40Z,0.553,2073903
petersg,2020-11-04T03:42:40Z,0.428,2073903
jamesj,2020-11-04T03:43:52Z,0.553,2074892
petersg,2020-11-04T03:43:52Z,0.428,2074892
jamesj,2020-11-04T03:44:47Z,0.553,2075105
petersg,2020-11-04T03:44:47Z,0.428,2075105
jamesj,2020-11-04T03:45:01Z,0.553,2077512
petersg,2020-11-04T03:45:01Z,0.428,2077512
jamesj,2020-11-04T03:46:05Z,0.552,2088060
petersg,2020-11-04T03:46:05Z,0.429,2088060
jamesj,2020-11-04T03:46:26Z,0.552,2088732
petersg,2020-11-04T03:46:26Z,0.429,2088732
jamesj,2020-11-04T03:46:57Z,0.552,2089426
petersg,2020-11-04T03:46:57Z,0.429,2089426
jamesj,2020-11-04T03:47:33Z,0.552,2091792
petersg,2020-11-04T03:47:33Z,0.429,2091792
jamesj,2020-11-04T03:47:56Z,0.553,2094116
petersg,2020-11-04T03:47:56Z,0.428,2094116
jamesj,2020-11-04T03:48:07Z,0.553,2097091
petersg,2020-11-04T03:48:07Z,0.428,2097091
jamesj,2020-11-04T03:49:25Z,0.553,2097584
petersg,2020-11-04T03:49:25Z,0.428,2097584
jamesj,2020-11-04T03:50:54Z,0.553,2103223
petersg,2020-11-04T03:50:54Z,0.428,2103223
jamesj,2020-11-04T03:51:09Z,0.553,2148633
petersg,2020-11-04T03:51:09Z,0.427,2148633
jamesj,2020-11-04T03:52:34Z,0.554,2150136
petersg,2020-11-04T03:52:34Z,0.427,2150136
jamesj,2020-11-04T03:53:22Z,0.553,2158087
petersg,2020-11-04T03:53:22Z,0.428,2158087
jamesj,2020-11-04T03:53:46Z,0.554,2162647
petersg,2020-11-04T03:53:46Z,0.427,2162647
jamesj,2020-11-04T03:54:10Z,0.551,2210953
petersg,2020-11-04T03:54:10Z,0.43,2210953
jamesj,2020-11-04T03:54:55Z,0.551,2212312
petersg,2020-11-04T03:54:55Z,0.43,2212312
jamesj,2020-11-04T03:55:33Z,0.551,2219108
petersg,2020-11-04T03:55:33Z,0.43,2219108
jamesj,2020-11-04T03:56:14Z,0.552,2219555
petersg,2020-11-04T03:56:14Z,0.429,2219555
jamesj,2020-11-04T03:56:28Z,0.551,2226663
petersg,2020-11-04T03:56:28Z,0.43,2226663
jamesj,2020-11-04T03:57:12Z,0.551,2227444
petersg,2020-11-04T03:57:12Z,0.43,2227444
jamesj,2020-11-04T03:57:31Z,0.551,2232186
petersg,2020-11-04T03:57:31Z,0.43,2232186
jamesj,2020-11-04T03:58:10Z,0.551,2234537
petersg,2020-11-04T03:58:10Z,0.43,2234537
jamesj,2020-11-04T03:58:32Z,0.55,2239189
petersg,2020-11-04T03:58:32Z,0.43,2239189
jamesj,2020-11-04T04:00:00Z,0.551,2240395
petersg,2020-11-04T04:00:00Z,0.43,2240395
jamesj,2020-11-04T04:01:30Z,0.551,2246434
petersg,2020-11-04T04:01:30Z,0.43,2246434
jamesj,2020-11-04T04:02:01Z,0.551,2249225
petersg,2020-11-04T04:02:01Z,0.43,2249225
jamesj,2020-11-04T04:02:12Z,0.55,2257047
petersg,2020-11-04T04:02:12Z,0.431,2257047
jamesj,2020-11-04T04:02:40Z,0.55,2260328
petersg,2020-11-04T04:02:40Z,0.431,2260328
jamesj,2020-11-04T04:02:52Z,0.551,2275710
petersg,2020-11-04T04:02:52Z,0.43,2275710
jamesj,2020-11-04T04:03:47Z,0.551,2276207
petersg,2020-11-04T04:03:47Z,0.43,2276207
jamesj,2020-11-04T04:05:58Z,0.551,2277236
petersg,2020-11-04T04:05:58Z,0.43,2277236
jamesj,2020-11-04T04:06:06Z,0.551,2278451
petersg,2020-11-04T04:06:06Z,0.43,2278451
jamesj,2020-11-04T04:07:07Z,0.551,2282077
petersg,2020-11-04T04:07:07Z,0.43,2282077
jamesj,2020-11-04T04:07:42Z,0.551,2285885
petersg,2020-11-04T04:07:42Z,0.43,2285885
jamesj,2020-11-04T04:07:59Z,0.551,2291387
petersg,2020-11-04T04:07:59Z,0.43,2291387
jamesj,2020-11-04T04:08:19Z,0.551,2318833
petersg,2020-11-04T04:08:19Z,0.43,2318833
jamesj,2020-11-04T04:10:08Z,0.551,2339216
petersg,2020-11-04T04:10:08Z,0.43,2339216
jamesj,2020-11-04T04:11:11Z,0.551,2341261
petersg,2020-11-04T04:11:11Z,0.43,2341261
jamesj,2020-11-04T04:11:41Z,0.551,2348206
petersg,2020-11-04T04:11:41Z,0.43,2348206
jamesj,2020-11-04T04:11:56Z,0.552,2360383
petersg,2020-11-04T04:11:56Z,0.429,2360383
jamesj,2020-11-04T04:12:15Z,0.552,2363342
petersg,2020-11-04T04:12:15Z,0.429,2363342
jamesj,2020-11-04T04:12:23Z,0.552,2366473
petersg,2020-11-04T04:12:23Z,0.429,2366473
jamesj,2020-11-04T04:12:52Z,0.552,2367782
petersg,2020-11-04T04:12:52Z,0.429,2367782
jamesj,2020-11-04T04:13:01Z,0.552,2368757
petersg,2020-11-04T04:13:01Z,0.429,2368757
jamesj,2020-11-04T04:13:34Z,0.553,2413519
petersg,2020-11-04T04:13:34Z,0.429,2413519
jamesj,2020-11-04T04:16:18Z,0.553,2415371
petersg,2020-11-04T04:16:18Z,0.428,2415371
jamesj,2020-11-04T04:16:53Z,0.553,2417448
petersg,2020-11-04T04:16:53Z,0.428,2417448
jamesj,2020-11-04T04:17:36Z,0.553,2424183
petersg,2020-11-04T04:17:36Z,0.428,2424183
jamesj,2020-11-04T04:17:59Z,0.552,2436132
petersg,2020-11-04T04:17:59Z,0.429,2436132
jamesj,2020-11-04T04:19:04Z,0.552,2436392
petersg,2020-11-04T04:19:04Z,0.429,2436392
jamesj,2020-11-04T04:19:50Z,0.552,2439799
petersg,2020-11-04T04:19:50Z,0.429,2439799
jamesj,2020-11-04T04:20:02Z,0.552,2440473
petersg,2020-11-04T04:20:02Z,0.429,2440473
jamesj,2020-11-04T04:20:38Z,0.552,2447491
petersg,2020-11-04T04:20:38Z,0.429,2447491
jamesj,2020-11-04T04:21:42Z,0.553,2448638
petersg,2020-11-04T04:21:42Z,0.429,2448638
jamesj,2020-11-04T04:21:55Z,0.553,2449425
petersg,2020-11-04T04:21:55Z,0.429,2449425
jamesj,2020-11-04T04:22:19Z,0.552,2460839
petersg,2020-11-04T04:22:19Z,0.429,2460839
jamesj,2020-11-04T04:23:18Z,0.552,2464309
petersg,2020-11-04T04:23:18Z,0.429,2464309
jamesj,2020-11-04T04:23:50Z,0.552,2465765
petersg,2020-11-04T04:23:50Z,0.429,2465765
jamesj,2020-11-04T04:24:29Z,0.552,2468419
petersg,2020-11-04T04:24:29Z,0.429,2468419
jamesj,2020-11-04T04:26:17Z,0.553,2469791
petersg,2020-11-04T04:26:17Z,0.429,2469791
jamesj,2020-11-04T04:27:15Z,0.552,2474717
petersg,2020-11-04T04:27:15Z,0.429,2474717
jamesj,2020-11-04T04:28:26Z,0.552,2479621
petersg,2020-11-04T04:28:26Z,0.429,2479621
jamesj,2020-11-04T04:29:03Z,0.553,2483223
petersg,2020-11-04T04:29:03Z,0.429,2483223
jamesj,2020-11-04T04:30:15Z,0.553,2484740
petersg,2020-11-04T04:30:15Z,0.429,2484740
jamesj,2020-11-04T04:31:11Z,0.553,2487023
petersg,2020-11-04T04:31:11Z,0.428,2487023
jamesj,2020-11-04T04:31:26Z,0.552,2499416
petersg,2020-11-04T04:31:26Z,0.429,2499416
jamesj,2020-11-04T04:32:27Z,0.551,2504549
petersg,2020-11-04T04:32:27Z,0.43,2504549
jamesj,2020-11-04T04:33:50Z,0.551,2505413
petersg,2020-11-04T04:33:50Z,0.429,2505413
jamesj,2020-11-04T04:33:58Z,0.552,2513503
petersg,2020-11-04T04:33:58Z,0.429,2513503
jamesj,2020-11-04T04:34:06Z,0.552,2518557
petersg,2020-11-04T04:34:06Z,0.429,2518557
jamesj,2020-11-04T04:35:13Z,0.552,2525189
petersg,2020-11-04T04:35:13Z,0.429,2525189
jamesj,2020-11-04T04:35:56Z,0.552,2528448
petersg,2020-11-04T04:35:56Z,0.429,2528448
jamesj,2020-11-04T04:35:58Z,0.553,2534722
petersg,2020-11-04T04:35:58Z,0.428,2534722
jamesj,2020-11-04T04:36:47Z,0.553,2536721
petersg,2020-11-04T04:36:47Z,0.428,2536721
jamesj,2020-11-04T04:38:13Z,0.553,2540268
petersg,2020-11-04T04:38:13Z,0.428,2540268
jamesj,2020-11-04T04:38:42Z,0.552,2557526
petersg,2020-11-04T04:38:42Z,0.43,2557526
jamesj,2020-11-04T04:39:53Z,0.552,2559985
petersg,2020-11-04T04:39:53Z,0.43,2559985
jamesj,2020-11-04T04:40:22Z,0.552,2564096
petersg,2020-11-04T04:40:22Z,0.429,2564096
jamesj,2020-11-04T04:40:37Z,0.552,2565867
petersg,2020-11-04T04:40:37Z,0.429,2565867
jamesj,2020-11-04T04:43:59Z,0.552,2572626
petersg,2020-11-04T04:43:59Z,0.43,2572626
jamesj,2020-11-04T04:44:30Z,0.552,2573532
petersg,2020-11-04T04:44:30Z,0.429,2573532
jamesj,2020-11-04T04:46:08Z,0.552,2592603
petersg,2020-11-04T04:46:08Z,0.429,2592603
jamesj,2020-11-04T04:46:19Z,0.552,2601678
petersg,2020-11-04T04:46:19Z,0.429,2601678
jamesj,2020-11-04T04:47:38Z,0.552,2605115
petersg,2020-11-04T04:47:38Z,0.429,2605115
jamesj,2020-11-04T04:49:03Z,0.552,2608121
petersg,2020-11-04T04:49:03Z,0.429,2608121
jamesj,2020-11-04T04:49:43Z,0.552,2611511
petersg,2020-11-04T04:49:43Z,0.429,2611511
jamesj,2020-11-04T04:50:25Z,0.552,2616856
petersg,2020-11-04T04:50:25Z,0.429,2616856
jamesj,2020-11-04T04:50:34Z,0.552,2618648
petersg,2020-11-04T04:50:34Z,0.429,2618648
jamesj,2020-11-04T04:50:54Z,0.552,2619556
petersg,2020-11-04T04:50:54Z,0.429,2619556
jamesj,2020-11-04T04:52:00Z,0.55,2644619
petersg,2020-11-04T04:52:00Z,0.432,2644619
jamesj,2020-11-04T04:53:10Z,0.55,2649164
petersg,2020-11-04T04:53:10Z,0.431,2649164
jamesj,2020-11-04T04:53:31Z,0.549,2659217
petersg,2020-11-04T04:53:31Z,0.432,2659217
jamesj,2020-11-04T04:53:34Z,0.549,2664167
petersg,2020-11-04T04:53:34Z,0.432,2664167
jamesj,2020-11-04T04:54:06Z,0.55,2666379
petersg,2020-11-04T04:54:06Z,0.432,2666379
jamesj,2020-11-04T04:56:52Z,0.55,2667962
petersg,2020-11-04T04:56:52Z,0.432,2667962
jamesj,2020-11-04T04:57:27Z,0.55,2681583
petersg,2020-11-04T04:57:27Z,0.432,2681583
jamesj,2020-11-04T04:59:02Z,0.55,2692885
petersg,2020-11-04T04:59:02Z,0.431,2692885
jamesj,2020-11-04T04:59:44Z,0.55,2699111
petersg,2020-11-04T04:59:44Z,0.431,2699111
jamesj,2020-11-04T05:00:43Z,0.55,2701249
petersg,2020-11-04T05:00:43Z,0.431,2701249
jamesj,2020-11-04T05:01:25Z,0.55,2703022
petersg,2020-11-04T05:01:25Z,0.431,2703022
jamesj,2020-11-04T05:02:07Z,0.55,2704188
petersg,2020-11-04T05:02:07Z,0.431,2704188
jamesj,2020-11-04T05:02:21Z,0.55,2705377
petersg,2020-11-04T05:02:21Z,0.431,2705377
jamesj,2020-11-04T05:03:07Z,0.55,2725545
petersg,2020-11-04T05:03:07Z,0.431,2725545
jamesj,2020-11-04T05:04:06Z,0.547,2769016
petersg,2020-11-04T05:04:06Z,0.434,2769016
jamesj,2020-11-04T05:05:11Z,0.547,2772041
petersg,2020-11-04T05:05:11Z,0.434,2772041
jamesj,2020-11-04T05:06:27Z,0.547,2779977
petersg,2020-11-04T05:06:27Z,0.434,2779977
jamesj,2020-11-04T05:07:25Z,0.548,2807534
petersg,2020-11-04T05:07:25Z,0.433,2807534
jamesj,2020-11-04T05:07:40Z,0.548,2808504
petersg,2020-11-04T05:07:40Z,0.433,2808504
jamesj,2020-11-04T05:08:03Z,0.549,2815874
petersg,2020-11-04T05:08:03Z,0.433,2815874
jamesj,2020-11-04T05:09:02Z,0.549,2817104
petersg,2020-11-04T05:09:02Z,0.433,2817104
jamesj,2020-11-04T05:10:04Z,0.549,2820872
petersg,2020-11-04T05:10:04Z,0.432,2820872
jamesj,2020-11-04T05:11:40Z,0.549,2832277
petersg,2020-11-04T05:11:40Z,0.432,2832277
jamesj,2020-11-04T05:11:45Z,0.549,2838520
petersg,2020-11-04T05:11:45Z,0.432,2838520
jamesj,2020-11-04T05:12:33Z,0.547,2864892
petersg,2020-11-04T05:12:33Z,0.434,2864892
jamesj,2020-11-04T05:12:55Z,0.547,2866289
petersg,2020-11-04T05:12:55Z,0.434,2866289
