CANDIDATE,Timestamp,VOTE_SHARES,VOTES
borenb,2020-11-04T03:00:09Z,0.017,51723
fergusond,2020-11-04T03:00:09Z,0.304,51723
bergmanj,2020-11-04T03:01:21Z,0.673,53623
borenb,2020-11-04T03:01:21Z,0.017,53623
fergusond,2020-11-04T03:01:21Z,0.31,53623
bergmanj,2020-11-04T03:03:33Z,0.675,56932
borenb,2020-11-04T03:03:33Z,0.017,56932
fergusond,2020-11-04T03:03:33Z,0.308,56932
bergmanj,2020-11-04T03:04:46Z,0.673,57764
borenb,2020-11-04T03:04:46Z,0.017,57764
fergusond,2020-11-04T03:04:46Z,0.31,57764
bergmanj,2020-11-04T03:06:03Z,0.674,59422
borenb,2020-11-04T03:06:03Z,0.017,59422
fergusond,2020-11-04T03:06:03Z,0.31,59422
bergmanj,2020-11-04T03:10:17Z,0.673,59624
borenb,2020-11-04T03:10:17Z,0.017,59624
fergusond,2020-11-04T03:10:17Z,0.31,59624
bergmanj,2020-11-04T03:13:03Z,0.672,62839
borenb,2020-11-04T03:13:03Z,0.016,62839
fergusond,2020-11-04T03:13:03Z,0.312,62839
bergmanj,2020-11-04T03:17:10Z,0.672,63134
borenb,2020-11-04T03:17:10Z,0.016,63134
fergusond,2020-11-04T03:17:10Z,0.311,63134
bergmanj,2020-11-04T03:19:09Z,0.673,63950
borenb,2020-11-04T03:19:09Z,0.016,63950
fergusond,2020-11-04T03:19:09Z,0.311,63950
bergmanj,2020-11-04T03:23:32Z,0.672,64251
borenb,2020-11-04T03:23:32Z,0.016,64251
fergusond,2020-11-04T03:23:32Z,0.311,64251
bergmanj,2020-11-04T03:25:48Z,0.673,64810
borenb,2020-11-04T03:25:48Z,0.016,64810
fergusond,2020-11-04T03:25:48Z,0.311,64810
bergmanj,2020-11-04T03:28:08Z,0.673,66094
borenb,2020-11-04T03:28:08Z,0.016,66094
fergusond,2020-11-04T03:28:08Z,0.31,66094
bergmanj,2020-11-04T03:30:15Z,0.676,68932
borenb,2020-11-04T03:30:15Z,0.016,68932
fergusond,2020-11-04T03:30:15Z,0.308,68932
bergmanj,2020-11-04T03:33:01Z,0.671,75393
borenb,2020-11-04T03:33:01Z,0.016,75393
fergusond,2020-11-04T03:33:01Z,0.313,75393
bergmanj,2020-11-04T03:41:27Z,0.672,75844
borenb,2020-11-04T03:41:27Z,0.016,75844
fergusond,2020-11-04T03:41:27Z,0.312,75844
bergmanj,2020-11-04T03:43:13Z,0.672,76247
borenb,2020-11-04T03:43:13Z,0.016,76247
fergusond,2020-11-04T03:43:13Z,0.312,76247
bergmanj,2020-11-04T03:44:29Z,0.671,76900
borenb,2020-11-04T03:44:29Z,0.016,76900
fergusond,2020-11-04T03:44:29Z,0.313,76900
bergmanj,2020-11-04T03:45:09Z,0.67,77111
borenb,2020-11-04T03:45:09Z,0.016,77111
fergusond,2020-11-04T03:45:09Z,0.314,77111
bergmanj,2020-11-04T03:45:32Z,0.672,79502
borenb,2020-11-04T03:45:32Z,0.016,79502
fergusond,2020-11-04T03:45:32Z,0.312,79502
bergmanj,2020-11-04T03:48:47Z,0.67,81852
borenb,2020-11-04T03:48:47Z,0.016,81852
fergusond,2020-11-04T03:48:47Z,0.315,81852
bergmanj,2020-11-04T03:53:26Z,0.671,83336
borenb,2020-11-04T03:53:26Z,0.016,83336
fergusond,2020-11-04T03:53:26Z,0.313,83336
bergmanj,2020-11-04T03:54:10Z,0.658,96038
borenb,2020-11-04T03:54:10Z,0.016,96038
fergusond,2020-11-04T03:54:10Z,0.326,96038
bergmanj,2020-11-04T03:57:45Z,0.658,96814
borenb,2020-11-04T03:57:45Z,0.016,96814
fergusond,2020-11-04T03:57:45Z,0.326,96814
bergmanj,2020-11-04T04:00:40Z,0.659,98010
borenb,2020-11-04T04:00:40Z,0.016,98010
fergusond,2020-11-04T04:00:40Z,0.325,98010
bergmanj,2020-11-04T04:02:37Z,0.653,103326
borenb,2020-11-04T04:02:37Z,0.016,103326
fergusond,2020-11-04T04:02:37Z,0.331,103326
bergmanj,2020-11-04T04:03:25Z,0.654,110204
borenb,2020-11-04T04:03:25Z,0.016,110204
fergusond,2020-11-04T04:03:25Z,0.331,110204
bergmanj,2020-11-04T04:07:42Z,0.654,110892
borenb,2020-11-04T04:07:42Z,0.016,110892
fergusond,2020-11-04T04:07:42Z,0.331,110892
bergmanj,2020-11-04T04:10:13Z,0.648,114473
borenb,2020-11-04T04:10:13Z,0.016,114473
fergusond,2020-11-04T04:10:13Z,0.336,114473
bergmanj,2020-11-04T04:11:42Z,0.649,116506
borenb,2020-11-04T04:11:42Z,0.015,116506
fergusond,2020-11-04T04:11:42Z,0.336,116506
bergmanj,2020-11-04T04:12:23Z,0.654,125008
borenb,2020-11-04T04:12:23Z,0.016,125008
fergusond,2020-11-04T04:12:23Z,0.33,125008
bergmanj,2020-11-04T04:12:44Z,0.65,127944
borenb,2020-11-04T04:12:44Z,0.016,127944
fergusond,2020-11-04T04:12:44Z,0.334,127944
bergmanj,2020-11-04T04:13:42Z,0.649,128910
borenb,2020-11-04T04:13:42Z,0.016,128910
fergusond,2020-11-04T04:13:42Z,0.335,128910
bergmanj,2020-11-04T04:19:32Z,0.649,129169
borenb,2020-11-04T04:19:32Z,0.016,129169
fergusond,2020-11-04T04:19:32Z,0.335,129169
bergmanj,2020-11-04T04:20:32Z,0.649,129842
borenb,2020-11-04T04:20:32Z,0.016,129842
fergusond,2020-11-04T04:20:32Z,0.335,129842
bergmanj,2020-11-04T04:23:49Z,0.648,133289
borenb,2020-11-04T04:23:49Z,0.015,133289
fergusond,2020-11-04T04:23:49Z,0.336,133289
bergmanj,2020-11-04T04:24:53Z,0.65,135914
borenb,2020-11-04T04:24:53Z,0.016,135914
fergusond,2020-11-04T04:24:53Z,0.334,135914
bergmanj,2020-11-04T04:31:31Z,0.651,137390
borenb,2020-11-04T04:31:31Z,0.015,137390
fergusond,2020-11-04T04:31:31Z,0.333,137390
bergmanj,2020-11-04T04:33:01Z,0.647,142516
borenb,2020-11-04T04:33:01Z,0.015,142516
fergusond,2020-11-04T04:33:01Z,0.337,142516
bergmanj,2020-11-04T04:36:19Z,0.645,144264
borenb,2020-11-04T04:36:19Z,0.015,144264
fergusond,2020-11-04T04:36:19Z,0.339,144264
bergmanj,2020-11-04T04:37:02Z,0.646,146238
borenb,2020-11-04T04:37:02Z,0.015,146238
fergusond,2020-11-04T04:37:02Z,0.338,146238
bergmanj,2020-11-04T04:40:55Z,0.646,148971
borenb,2020-11-04T04:40:55Z,0.015,148971
fergusond,2020-11-04T04:40:55Z,0.338,148971
bergmanj,2020-11-04T04:48:18Z,0.647,150393
borenb,2020-11-04T04:48:18Z,0.015,150393
fergusond,2020-11-04T04:48:18Z,0.338,150393
bergmanj,2020-11-04T04:50:48Z,0.644,153758
borenb,2020-11-04T04:50:48Z,0.015,153758
fergusond,2020-11-04T04:50:48Z,0.34,153758
bergmanj,2020-11-04T04:54:28Z,0.645,155955
borenb,2020-11-04T04:54:28Z,0.015,155955
fergusond,2020-11-04T04:54:28Z,0.34,155955
bergmanj,2020-11-04T05:03:34Z,0.645,157002
borenb,2020-11-04T05:03:34Z,0.015,157002
fergusond,2020-11-04T05:03:34Z,0.34,157002
bergmanj,2020-11-04T05:08:09Z,0.645,157970
borenb,2020-11-04T05:08:09Z,0.015,157970
fergusond,2020-11-04T05:08:09Z,0.34,157970
bergmanj,2020-11-04T05:11:30Z,0.645,158498
borenb,2020-11-04T05:11:30Z,0.015,158498
fergusond,2020-11-04T05:11:30Z,0.339,158498
bergmanj,2020-11-04T05:12:40Z,0.643,169762
borenb,2020-11-04T05:12:40Z,0.016,169762
fergusond,2020-11-04T05:12:40Z,0.341,169762
bergmanj,2020-11-04T05:13:48Z,0.643,171141
borenb,2020-11-04T05:13:48Z,0.016,171141
fergusond,2020-11-04T05:13:48Z,0.341,171141
bergmanj,2020-11-04T05:19:15Z,0.645,174104
borenb,2020-11-04T05:19:15Z,0.016,174104
fergusond,2020-11-04T05:19:15Z,0.34,174104
bergmanj,2020-11-04T05:22:04Z,0.645,174474
borenb,2020-11-04T05:22:04Z,0.016,174474
fergusond,2020-11-04T05:22:04Z,0.34,174474
bergmanj,2020-11-04T05:29:09Z,0.645,175737
borenb,2020-11-04T05:29:09Z,0.016,175737
fergusond,2020-11-04T05:29:09Z,0.339,175737
bergmanj,2020-11-04T05:32:57Z,0.646,179902
borenb,2020-11-04T05:32:57Z,0.016,179902
fergusond,2020-11-04T05:32:57Z,0.339,179902
bergmanj,2020-11-04T05:41:30Z,0.646,180348
borenb,2020-11-04T05:41:30Z,0.016,180348
fergusond,2020-11-04T05:41:30Z,0.338,180348
bergmanj,2020-11-04T05:45:54Z,0.646,184328
borenb,2020-11-04T05:45:54Z,0.016,184328
fergusond,2020-11-04T05:45:54Z,0.338,184328
bergmanj,2020-11-04T05:51:59Z,0.646,187120
borenb,2020-11-04T05:51:59Z,0.015,187120
fergusond,2020-11-04T05:51:59Z,0.339,187120
bergmanj,2020-11-04T05:54:34Z,0.646,193965
borenb,2020-11-04T05:54:34Z,0.015,193965
fergusond,2020-11-04T05:54:34Z,0.338,193965
bergmanj,2020-11-04T05:55:30Z,0.647,195518
borenb,2020-11-04T05:55:30Z,0.015,195518
fergusond,2020-11-04T05:55:30Z,0.338,195518
bergmanj,2020-11-04T06:02:01Z,0.645,197709
borenb,2020-11-04T06:02:01Z,0.015,197709
fergusond,2020-11-04T06:02:01Z,0.34,197709
bergmanj,2020-11-04T06:02:40Z,0.646,199600
borenb,2020-11-04T06:02:40Z,0.015,199600
fergusond,2020-11-04T06:02:40Z,0.339,199600
bergmanj,2020-11-04T06:07:51Z,0.646,200335
borenb,2020-11-04T06:07:51Z,0.015,200335
fergusond,2020-11-04T06:07:51Z,0.339,200335
bergmanj,2020-11-04T06:11:23Z,0.643,211773
borenb,2020-11-04T06:11:23Z,0.015,211773
fergusond,2020-11-04T06:11:23Z,0.341,211773
bergmanj,2020-11-04T06:13:55Z,0.635,228354
borenb,2020-11-04T06:13:55Z,0.015,228354
fergusond,2020-11-04T06:13:55Z,0.35,228354
bergmanj,2020-11-04T06:18:37Z,0.635,228954
borenb,2020-11-04T06:18:37Z,0.015,228954
fergusond,2020-11-04T06:18:37Z,0.35,228954
bergmanj,2020-11-04T06:20:41Z,0.635,230097
borenb,2020-11-04T06:20:41Z,0.015,230097
fergusond,2020-11-04T06:20:41Z,0.35,230097
bergmanj,2020-11-04T06:23:48Z,0.635,236241
borenb,2020-11-04T06:23:48Z,0.015,236241
fergusond,2020-11-04T06:23:48Z,0.35,236241
bergmanj,2020-11-04T06:25:26Z,0.636,239041
borenb,2020-11-04T06:25:26Z,0.015,239041
fergusond,2020-11-04T06:25:26Z,0.349,239041
bergmanj,2020-11-04T06:27:35Z,0.638,252121
borenb,2020-11-04T06:27:35Z,0.015,252121
fergusond,2020-11-04T06:27:35Z,0.348,252121
bergmanj,2020-11-04T06:28:46Z,0.638,253975
borenb,2020-11-04T06:28:46Z,0.015,253975
fergusond,2020-11-04T06:28:46Z,0.347,253975
bergmanj,2020-11-04T06:34:37Z,0.638,256223
borenb,2020-11-04T06:34:37Z,0.015,256223
fergusond,2020-11-04T06:34:37Z,0.347,256223
bergmanj,2020-11-04T06:35:33Z,0.635,274512
borenb,2020-11-04T06:35:33Z,0.015,274512
fergusond,2020-11-04T06:35:33Z,0.35,274512
bergmanj,2020-11-04T06:37:54Z,0.631,281834
borenb,2020-11-04T06:37:54Z,0.015,281834
fergusond,2020-11-04T06:37:54Z,0.354,281834
bergmanj,2020-11-04T06:39:05Z,0.633,290063
borenb,2020-11-04T06:39:05Z,0.015,290063
fergusond,2020-11-04T06:39:05Z,0.352,290063
bergmanj,2020-11-04T06:54:53Z,0.634,291955
borenb,2020-11-04T06:54:53Z,0.015,291955
fergusond,2020-11-04T06:54:53Z,0.351,291955
bergmanj,2020-11-04T07:07:24Z,0.634,293929
borenb,2020-11-04T07:07:24Z,0.015,293929
fergusond,2020-11-04T07:07:24Z,0.351,293929
bergmanj,2020-11-04T07:11:40Z,0.634,295065
borenb,2020-11-04T07:11:40Z,0.015,295065
fergusond,2020-11-04T07:11:40Z,0.351,295065
bergmanj,2020-11-04T07:12:44Z,0.625,315572
borenb,2020-11-04T07:12:44Z,0.015,315572
fergusond,2020-11-04T07:12:44Z,0.36,315572
bergmanj,2020-11-04T07:16:42Z,0.624,321064
borenb,2020-11-04T07:16:42Z,0.015,321064
fergusond,2020-11-04T07:16:42Z,0.361,321064
bergmanj,2020-11-04T07:22:02Z,0.625,322851
borenb,2020-11-04T07:22:02Z,0.015,322851
fergusond,2020-11-04T07:22:02Z,0.36,322851
bergmanj,2020-11-04T07:22:48Z,0.625,324554
borenb,2020-11-04T07:22:48Z,0.015,324554
fergusond,2020-11-04T07:22:48Z,0.36,324554
bergmanj,2020-11-04T07:24:28Z,0.628,339449
borenb,2020-11-04T07:24:28Z,0.015,339449
fergusond,2020-11-04T07:24:28Z,0.357,339449
bergmanj,2020-11-04T08:00:20Z,0.628,340764
borenb,2020-11-04T08:00:20Z,0.015,340764
fergusond,2020-11-04T08:00:20Z,0.358,340764
bergmanj,2020-11-04T08:12:28Z,0.628,341899
borenb,2020-11-04T08:12:28Z,0.015,341899
fergusond,2020-11-04T08:12:28Z,0.357,341899
bergmanj,2020-11-04T08:13:19Z,0.621,348354
borenb,2020-11-04T08:13:19Z,0.015,348354
fergusond,2020-11-04T08:13:19Z,0.364,348354
bergmanj,2020-11-04T08:20:56Z,0.621,349485
borenb,2020-11-04T08:20:56Z,0.015,349485
fergusond,2020-11-04T08:20:56Z,0.364,349485
bergmanj,2020-11-04T08:21:12Z,0.622,361694
borenb,2020-11-04T08:21:12Z,0.015,361694
fergusond,2020-11-04T08:21:12Z,0.363,361694
bergmanj,2020-11-04T08:38:02Z,0.622,362066
borenb,2020-11-04T08:38:02Z,0.015,362066
fergusond,2020-11-04T08:38:02Z,0.363,362066
bergmanj,2020-11-04T09:13:52Z,0.623,365737
borenb,2020-11-04T09:13:52Z,0.015,365737
fergusond,2020-11-04T09:13:52Z,0.362,365737
bergmanj,2020-11-04T09:23:48Z,0.607,388940
borenb,2020-11-04T09:23:48Z,0.015,388940
fergusond,2020-11-04T09:23:48Z,0.378,388940
bergmanj,2020-11-04T10:53:51Z,0.608,390534
borenb,2020-11-04T10:53:51Z,0.015,390534
fergusond,2020-11-04T10:53:51Z,0.377,390534
bergmanj,2020-11-04T12:14:51Z,0.607,398113
borenb,2020-11-04T12:14:51Z,0.015,398113
fergusond,2020-11-04T12:14:51Z,0.378,398113
bergmanj,2020-11-04T13:23:49Z,0.607,406224
borenb,2020-11-04T13:23:49Z,0.015,406224
fergusond,2020-11-04T13:23:49Z,0.379,406224
bergmanj,2020-11-04T15:23:50Z,0.607,406921
borenb,2020-11-04T15:23:50Z,0.015,406921
fergusond,2020-11-04T15:23:50Z,0.378,406921
bergmanj,2020-11-04T20:23:50Z,0.607,411475
borenb,2020-11-04T20:23:50Z,0.015,411475
fergusond,2020-11-04T20:23:50Z,0.378,411475
bergmanj,2020-11-05T00:57:25Z,0.614,398811
borenb,2020-11-05T00:57:25Z,0.015,398811
fergusond,2020-11-05T00:57:25Z,0.371,398811
bergmanj,2020-11-05T00:58:14Z,0.607,411475
borenb,2020-11-05T00:58:14Z,0.015,411475
fergusond,2020-11-05T00:58:14Z,0.378,411475
bergmanj,2020-11-05T21:23:40Z,0.614,416024
borenb,2020-11-05T21:23:40Z,0.015,416024
fergusond,2020-11-05T21:23:40Z,0.371,416024
bergmanj,2020-11-09T23:04:47Z,0.614,416026
borenb,2020-11-09T23:04:47Z,0.015,416026
fergusond,2020-11-09T23:04:47Z,0.371,416026
bergmanj,2020-11-10T22:03:50Z,0.614,416121
borenb,2020-11-10T22:03:50Z,0.015,416121
fergusond,2020-11-10T22:03:50Z,0.371,416121
bergmanj,2020-11-12T22:03:55Z,0.614,416124
borenb,2020-11-12T22:03:55Z,0.015,416124
fergusond,2020-11-12T22:03:55Z,0.371,416124
bergmanj,2020-11-13T22:23:53Z,0.614,417472
borenb,2020-11-13T22:23:53Z,0.015,417472
fergusond,2020-11-13T22:23:53Z,0.37,417472
bergmanj,2020-11-17T22:20:56Z,0.614,417473
borenb,2020-11-17T22:20:56Z,0.015,417473
fergusond,2020-11-17T22:20:56Z,0.37,417473
bergmanj,2020-11-18T19:10:46Z,0.614,417666
borenb,2020-11-18T19:10:46Z,0.015,417666
fergusond,2020-11-18T19:10:46Z,0.37,417666
bergmanj,2020-11-18T20:59:45.373Z,0.616,416226
borenb,2020-11-18T20:59:45.373Z,0.015,416226
fergusond,2020-11-18T20:59:45.373Z,0.368,416226
bergmanj,2020-11-24T03:35:57Z,0.616,416243
borenb,2020-11-24T03:35:57Z,0.015,416243
fergusond,2020-11-24T03:35:57Z,0.368,416243
bergmanj,2020-11-24T03:37:53Z,0.616,416224
borenb,2020-11-24T03:37:53Z,0.015,416224
fergusond,2020-11-24T03:37:53Z,0.368,416224
bergmanj,2020-11-24T03:38:52Z,0.616,416219
borenb,2020-11-24T03:38:52Z,0.015,416219
fergusond,2020-11-24T03:38:52Z,0.368,416219
bergmanj,2020-11-30T04:13:58Z,0.616,416219
borenb,2020-11-30T04:13:58Z,0.015,416219
fergusond,2020-11-30T04:13:58Z,0.368,416219
bergmanj,2020-11-23T23:27:13.22Z,0.616,416219
borenb,2020-11-23T23:27:13.22Z,0.015,416219
fergusond,2020-11-23T23:27:13.22Z,0.368,416219
