CANDIDATE,Timestamp,VOTE_SHARES,VOTES
cannyd,2020-11-04T04:32:35Z,0.015,114133
hilliardj,2020-11-04T04:32:35Z,0.292,114133
moolenaarj,2020-11-04T04:32:35Z,0.683,114133
slepra,2020-11-04T04:32:35Z,0.011,114133
cannyd,2020-11-04T04:35:03Z,0.015,114981
hilliardj,2020-11-04T04:35:03Z,0.291,114981
moolenaarj,2020-11-04T04:35:03Z,0.684,114981
slepra,2020-11-04T04:35:03Z,0.011,114981
cannyd,2020-11-04T04:35:12Z,0.015,121917
hilliardj,2020-11-04T04:35:12Z,0.29,121917
moolenaarj,2020-11-04T04:35:12Z,0.685,121917
slepra,2020-11-04T04:35:12Z,0.011,121917
cannyd,2020-11-04T04:40:51Z,0.015,124340
hilliardj,2020-11-04T04:40:51Z,0.29,124340
moolenaarj,2020-11-04T04:40:51Z,0.685,124340
slepra,2020-11-04T04:40:51Z,0.011,124340
cannyd,2020-11-04T04:57:33Z,0.015,125913
hilliardj,2020-11-04T04:57:33Z,0.289,125913
moolenaarj,2020-11-04T04:57:33Z,0.686,125913
slepra,2020-11-04T04:57:33Z,0.011,125913
cannyd,2020-11-04T05:00:11Z,0.015,132026
hilliardj,2020-11-04T05:00:11Z,0.293,132026
moolenaarj,2020-11-04T05:00:11Z,0.681,132026
slepra,2020-11-04T05:00:11Z,0.011,132026
cannyd,2020-11-04T05:00:50Z,0.015,133367
hilliardj,2020-11-04T05:00:50Z,0.293,133367
moolenaarj,2020-11-04T05:00:50Z,0.681,133367
slepra,2020-11-04T05:00:50Z,0.011,133367
cannyd,2020-11-04T05:07:08Z,0.015,138991
hilliardj,2020-11-04T05:07:08Z,0.292,138991
moolenaarj,2020-11-04T05:07:08Z,0.683,138991
slepra,2020-11-04T05:07:08Z,0.011,138991
cannyd,2020-11-04T05:08:19Z,0.015,163611
hilliardj,2020-11-04T05:08:19Z,0.288,163611
moolenaarj,2020-11-04T05:08:19Z,0.686,163611
slepra,2020-11-04T05:08:19Z,0.012,163611
cannyd,2020-11-04T05:08:30Z,0.015,170852
hilliardj,2020-11-04T05:08:30Z,0.287,170852
moolenaarj,2020-11-04T05:08:30Z,0.687,170852
slepra,2020-11-04T05:08:30Z,0.012,170852
cannyd,2020-11-04T05:10:57Z,0.015,174031
hilliardj,2020-11-04T05:10:57Z,0.286,174031
moolenaarj,2020-11-04T05:10:57Z,0.687,174031
slepra,2020-11-04T05:10:57Z,0.012,174031
cannyd,2020-11-04T05:14:24Z,0.015,177965
hilliardj,2020-11-04T05:14:24Z,0.286,177965
moolenaarj,2020-11-04T05:14:24Z,0.687,177965
slepra,2020-11-04T05:14:24Z,0.012,177965
cannyd,2020-11-04T05:26:25Z,0.015,180088
hilliardj,2020-11-04T05:26:25Z,0.286,180088
moolenaarj,2020-11-04T05:26:25Z,0.687,180088
slepra,2020-11-04T05:26:25Z,0.012,180088
cannyd,2020-11-04T05:40:07Z,0.015,183083
hilliardj,2020-11-04T05:40:07Z,0.286,183083
moolenaarj,2020-11-04T05:40:07Z,0.688,183083
slepra,2020-11-04T05:40:07Z,0.011,183083
cannyd,2020-11-04T05:50:04Z,0.015,184059
hilliardj,2020-11-04T05:50:04Z,0.286,184059
moolenaarj,2020-11-04T05:50:04Z,0.688,184059
slepra,2020-11-04T05:50:04Z,0.011,184059
cannyd,2020-11-04T05:59:08Z,0.015,184511
hilliardj,2020-11-04T05:59:08Z,0.286,184511
moolenaarj,2020-11-04T05:59:08Z,0.688,184511
slepra,2020-11-04T05:59:08Z,0.011,184511
cannyd,2020-11-04T06:02:49Z,0.015,185748
hilliardj,2020-11-04T06:02:49Z,0.287,185748
moolenaarj,2020-11-04T06:02:49Z,0.687,185748
slepra,2020-11-04T06:02:49Z,0.012,185748
cannyd,2020-11-04T06:09:35Z,0.015,186449
hilliardj,2020-11-04T06:09:35Z,0.286,186449
moolenaarj,2020-11-04T06:09:35Z,0.688,186449
slepra,2020-11-04T06:09:35Z,0.012,186449
cannyd,2020-11-04T06:11:22Z,0.015,189594
hilliardj,2020-11-04T06:11:22Z,0.287,189594
moolenaarj,2020-11-04T06:11:22Z,0.686,189594
slepra,2020-11-04T06:11:22Z,0.012,189594
cannyd,2020-11-04T06:16:04Z,0.015,191962
hilliardj,2020-11-04T06:16:04Z,0.287,191962
moolenaarj,2020-11-04T06:16:04Z,0.686,191962
slepra,2020-11-04T06:16:04Z,0.012,191962
cannyd,2020-11-04T06:33:46Z,0.015,199065
hilliardj,2020-11-04T06:33:46Z,0.289,199065
moolenaarj,2020-11-04T06:33:46Z,0.685,199065
slepra,2020-11-04T06:33:46Z,0.012,199065
cannyd,2020-11-04T06:37:21Z,0.015,200205
hilliardj,2020-11-04T06:37:21Z,0.289,200205
moolenaarj,2020-11-04T06:37:21Z,0.685,200205
slepra,2020-11-04T06:37:21Z,0.012,200205
cannyd,2020-11-04T06:41:32Z,0.015,202099
hilliardj,2020-11-04T06:41:32Z,0.288,202099
moolenaarj,2020-11-04T06:41:32Z,0.685,202099
slepra,2020-11-04T06:41:32Z,0.012,202099
cannyd,2020-11-04T06:49:52Z,0.015,203125
hilliardj,2020-11-04T06:49:52Z,0.288,203125
moolenaarj,2020-11-04T06:49:52Z,0.686,203125
slepra,2020-11-04T06:49:52Z,0.012,203125
cannyd,2020-11-04T07:08:39Z,0.015,205172
hilliardj,2020-11-04T07:08:39Z,0.288,205172
moolenaarj,2020-11-04T07:08:39Z,0.686,205172
slepra,2020-11-04T07:08:39Z,0.012,205172
cannyd,2020-11-04T07:16:34Z,0.015,208825
hilliardj,2020-11-04T07:16:34Z,0.29,208825
moolenaarj,2020-11-04T07:16:34Z,0.683,208825
slepra,2020-11-04T07:16:34Z,0.012,208825
cannyd,2020-11-04T07:44:48Z,0.015,213110
hilliardj,2020-11-04T07:44:48Z,0.289,213110
moolenaarj,2020-11-04T07:44:48Z,0.684,213110
slepra,2020-11-04T07:44:48Z,0.012,213110
cannyd,2020-11-04T07:54:49Z,0.015,217079
hilliardj,2020-11-04T07:54:49Z,0.289,217079
moolenaarj,2020-11-04T07:54:49Z,0.684,217079
slepra,2020-11-04T07:54:49Z,0.012,217079
cannyd,2020-11-04T07:57:13Z,0.015,219326
hilliardj,2020-11-04T07:57:13Z,0.29,219326
moolenaarj,2020-11-04T07:57:13Z,0.684,219326
slepra,2020-11-04T07:57:13Z,0.012,219326
cannyd,2020-11-04T08:24:52Z,0.015,221809
hilliardj,2020-11-04T08:24:52Z,0.289,221809
moolenaarj,2020-11-04T08:24:52Z,0.685,221809
slepra,2020-11-04T08:24:52Z,0.012,221809
cannyd,2020-11-04T08:33:49Z,0.015,229901
hilliardj,2020-11-04T08:33:49Z,0.289,229901
moolenaarj,2020-11-04T08:33:49Z,0.685,229901
slepra,2020-11-04T08:33:49Z,0.012,229901
cannyd,2020-11-04T08:35:53Z,0.015,233466
hilliardj,2020-11-04T08:35:53Z,0.289,233466
moolenaarj,2020-11-04T08:35:53Z,0.685,233466
slepra,2020-11-04T08:35:53Z,0.012,233466
cannyd,2020-11-04T08:40:05Z,0.015,236195
hilliardj,2020-11-04T08:40:05Z,0.29,236195
moolenaarj,2020-11-04T08:40:05Z,0.683,236195
slepra,2020-11-04T08:40:05Z,0.012,236195
cannyd,2020-11-04T08:43:48Z,0.015,238549
hilliardj,2020-11-04T08:43:48Z,0.29,238549
moolenaarj,2020-11-04T08:43:48Z,0.683,238549
slepra,2020-11-04T08:43:48Z,0.012,238549
cannyd,2020-11-04T09:08:52Z,0.015,240307
hilliardj,2020-11-04T09:08:52Z,0.291,240307
moolenaarj,2020-11-04T09:08:52Z,0.683,240307
slepra,2020-11-04T09:08:52Z,0.012,240307
cannyd,2020-11-04T09:13:26Z,0.015,246317
hilliardj,2020-11-04T09:13:26Z,0.29,246317
moolenaarj,2020-11-04T09:13:26Z,0.683,246317
slepra,2020-11-04T09:13:26Z,0.012,246317
cannyd,2020-11-04T09:53:50Z,0.015,284365
hilliardj,2020-11-04T09:53:50Z,0.298,284365
moolenaarj,2020-11-04T09:53:50Z,0.675,284365
slepra,2020-11-04T09:53:50Z,0.012,284365
cannyd,2020-11-04T10:33:48Z,0.015,291395
hilliardj,2020-11-04T10:33:48Z,0.302,291395
moolenaarj,2020-11-04T10:33:48Z,0.671,291395
slepra,2020-11-04T10:33:48Z,0.012,291395
cannyd,2020-11-04T10:53:51Z,0.015,328605
hilliardj,2020-11-04T10:53:51Z,0.306,328605
moolenaarj,2020-11-04T10:53:51Z,0.668,328605
slepra,2020-11-04T10:53:51Z,0.012,328605
cannyd,2020-11-04T11:14:48Z,0.014,345362
hilliardj,2020-11-04T11:14:48Z,0.315,345362
moolenaarj,2020-11-04T11:14:48Z,0.659,345362
slepra,2020-11-04T11:14:48Z,0.012,345362
cannyd,2020-11-04T17:14:50Z,0.014,374041
hilliardj,2020-11-04T17:14:50Z,0.323,374041
moolenaarj,2020-11-04T17:14:50Z,0.651,374041
slepra,2020-11-04T17:14:50Z,0.012,374041
cannyd,2020-11-10T22:03:50Z,0.014,374045
hilliardj,2020-11-10T22:03:50Z,0.323,374045
moolenaarj,2020-11-10T22:03:50Z,0.651,374045
slepra,2020-11-10T22:03:50Z,0.012,374045
cannyd,2020-11-13T22:23:53Z,0.014,374052
hilliardj,2020-11-13T22:23:53Z,0.323,374052
moolenaarj,2020-11-13T22:23:53Z,0.651,374052
slepra,2020-11-13T22:23:53Z,0.012,374052
cannyd,2020-11-18T21:24:12.550Z,0.014,373276
hilliardj,2020-11-18T21:24:12.550Z,0.324,373276
moolenaarj,2020-11-18T21:24:12.550Z,0.65,373276
slepra,2020-11-18T21:24:12.550Z,0.012,373276
cannyd,2020-11-18T17:18:14Z,0.014,374052
hilliardj,2020-11-18T17:18:14Z,0.323,374052
moolenaarj,2020-11-18T17:18:14Z,0.651,374052
slepra,2020-11-18T17:18:14Z,0.012,374052
cannyd,2020-11-23T23:20:35Z,0.014,373978
hilliardj,2020-11-23T23:20:35Z,0.323,373978
moolenaarj,2020-11-23T23:20:35Z,0.651,373978
slepra,2020-11-23T23:20:35Z,0.012,373978
cannyd,2020-11-23T23:22:57Z,0.014,373276
hilliardj,2020-11-23T23:22:57Z,0.324,373276
moolenaarj,2020-11-23T23:22:57Z,0.65,373276
slepra,2020-11-23T23:22:57Z,0.012,373276
cannyd,2020-11-23T23:23:32Z,0.014,373245
hilliardj,2020-11-23T23:23:32Z,0.324,373245
moolenaarj,2020-11-23T23:23:32Z,0.65,373245
slepra,2020-11-23T23:23:32Z,0.012,373245
cannyd,2020-11-30T04:15:42Z,0.014,373245
hilliardj,2020-11-30T04:15:42Z,0.324,373245
moolenaarj,2020-11-30T04:15:42Z,0.65,373245
slepra,2020-11-30T04:15:42Z,0.012,373245
cannyd,2020-11-23T23:27:13.577Z,0.014,373245
hilliardj,2020-11-23T23:27:13.577Z,0.324,373245
moolenaarj,2020-11-23T23:27:13.577Z,0.65,373245
slepra,2020-11-23T23:27:13.577Z,0.012,373245
