CANDIDATE,Timestamp,VOTE_SHARES,VOTES
huizengab,2020-11-04T04:40:57Z,0.643,241553
rieksem,2020-11-04T04:40:57Z,0.014,241553
van_sickleg,2020-11-04T04:40:57Z,0.005,241553
berghoefb,2020-11-04T04:48:59Z,0.332,243531
crevierej,2020-11-04T04:48:59Z,0.006,243531
huizengab,2020-11-04T04:48:59Z,0.642,243531
rieksem,2020-11-04T04:48:59Z,0.014,243531
van_sickleg,2020-11-04T04:48:59Z,0.005,243531
berghoefb,2020-11-04T05:03:07Z,0.332,244216
crevierej,2020-11-04T05:03:07Z,0.006,244216
huizengab,2020-11-04T05:03:07Z,0.642,244216
rieksem,2020-11-04T05:03:07Z,0.014,244216
van_sickleg,2020-11-04T05:03:07Z,0.005,244216
berghoefb,2020-11-04T05:03:22Z,0.332,245396
crevierej,2020-11-04T05:03:22Z,0.006,245396
huizengab,2020-11-04T05:03:22Z,0.643,245396
rieksem,2020-11-04T05:03:22Z,0.014,245396
van_sickleg,2020-11-04T05:03:22Z,0.005,245396
berghoefb,2020-11-04T05:18:47Z,0.331,251393
crevierej,2020-11-04T05:18:47Z,0.006,251393
huizengab,2020-11-04T05:18:47Z,0.643,251393
rieksem,2020-11-04T05:18:47Z,0.014,251393
van_sickleg,2020-11-04T05:18:47Z,0.005,251393
berghoefb,2020-11-04T05:31:26Z,0.332,255783
crevierej,2020-11-04T05:31:26Z,0.006,255783
huizengab,2020-11-04T05:31:26Z,0.642,255783
rieksem,2020-11-04T05:31:26Z,0.014,255783
van_sickleg,2020-11-04T05:31:26Z,0.005,255783
berghoefb,2020-11-04T05:41:17Z,0.331,258375
crevierej,2020-11-04T05:41:17Z,0.006,258375
huizengab,2020-11-04T05:41:17Z,0.643,258375
rieksem,2020-11-04T05:41:17Z,0.014,258375
van_sickleg,2020-11-04T05:41:17Z,0.005,258375
berghoefb,2020-11-04T05:59:48Z,0.331,258410
crevierej,2020-11-04T05:59:48Z,0.006,258410
huizengab,2020-11-04T05:59:48Z,0.643,258410
rieksem,2020-11-04T05:59:48Z,0.014,258410
van_sickleg,2020-11-04T05:59:48Z,0.005,258410
berghoefb,2020-11-04T06:17:48Z,0.332,258833
crevierej,2020-11-04T06:17:48Z,0.006,258833
huizengab,2020-11-04T06:17:48Z,0.642,258833
rieksem,2020-11-04T06:17:48Z,0.014,258833
van_sickleg,2020-11-04T06:17:48Z,0.005,258833
berghoefb,2020-11-04T06:25:08Z,0.333,267498
crevierej,2020-11-04T06:25:08Z,0.006,267498
huizengab,2020-11-04T06:25:08Z,0.642,267498
rieksem,2020-11-04T06:25:08Z,0.014,267498
van_sickleg,2020-11-04T06:25:08Z,0.005,267498
berghoefb,2020-11-04T06:43:07Z,0.333,273879
crevierej,2020-11-04T06:43:07Z,0.006,273879
huizengab,2020-11-04T06:43:07Z,0.641,273879
rieksem,2020-11-04T06:43:07Z,0.014,273879
van_sickleg,2020-11-04T06:43:07Z,0.006,273879
berghoefb,2020-11-04T07:38:20Z,0.336,278969
crevierej,2020-11-04T07:38:20Z,0.006,278969
huizengab,2020-11-04T07:38:20Z,0.638,278969
rieksem,2020-11-04T07:38:20Z,0.014,278969
van_sickleg,2020-11-04T07:38:20Z,0.005,278969
berghoefb,2020-11-04T08:13:10Z,0.336,282794
crevierej,2020-11-04T08:13:10Z,0.006,282794
huizengab,2020-11-04T08:13:10Z,0.638,282794
rieksem,2020-11-04T08:13:10Z,0.014,282794
van_sickleg,2020-11-04T08:13:10Z,0.006,282794
berghoefb,2020-11-04T08:23:51Z,0.336,284979
crevierej,2020-11-04T08:23:51Z,0.006,284979
huizengab,2020-11-04T08:23:51Z,0.639,284979
rieksem,2020-11-04T08:23:51Z,0.014,284979
van_sickleg,2020-11-04T08:23:51Z,0.006,284979
berghoefb,2020-11-04T08:25:07Z,0.347,306946
crevierej,2020-11-04T08:25:07Z,0.006,306946
huizengab,2020-11-04T08:25:07Z,0.628,306946
rieksem,2020-11-04T08:25:07Z,0.014,306946
van_sickleg,2020-11-04T08:25:07Z,0.006,306946
berghoefb,2020-11-04T10:01:33Z,0.352,315220
crevierej,2020-11-04T10:01:33Z,0.006,315220
huizengab,2020-11-04T10:01:33Z,0.622,315220
rieksem,2020-11-04T10:01:33Z,0.014,315220
van_sickleg,2020-11-04T10:01:33Z,0.006,315220
berghoefb,2020-11-04T10:35:13Z,0.365,332228
crevierej,2020-11-04T10:35:13Z,0.006,332228
huizengab,2020-11-04T10:35:13Z,0.609,332228
rieksem,2020-11-04T10:35:13Z,0.013,332228
van_sickleg,2020-11-04T10:35:13Z,0.006,332228
berghoefb,2020-11-04T10:53:51Z,0.368,334678
crevierej,2020-11-04T10:53:51Z,0.006,334678
huizengab,2020-11-04T10:53:51Z,0.607,334678
rieksem,2020-11-04T10:53:51Z,0.013,334678
van_sickleg,2020-11-04T10:53:51Z,0.006,334678
berghoefb,2020-11-04T11:10:28Z,0.378,346203
crevierej,2020-11-04T11:10:28Z,0.006,346203
huizengab,2020-11-04T11:10:28Z,0.596,346203
rieksem,2020-11-04T11:10:28Z,0.013,346203
van_sickleg,2020-11-04T11:10:28Z,0.006,346203
berghoefb,2020-11-04T11:31:48Z,0.382,355456
crevierej,2020-11-04T11:31:48Z,0.006,355456
huizengab,2020-11-04T11:31:48Z,0.593,355456
rieksem,2020-11-04T11:31:48Z,0.013,355456
van_sickleg,2020-11-04T11:31:48Z,0.006,355456
berghoefb,2020-11-04T11:55:24Z,0.385,365595
crevierej,2020-11-04T11:55:24Z,0.006,365595
huizengab,2020-11-04T11:55:24Z,0.59,365595
rieksem,2020-11-04T11:55:24Z,0.013,365595
van_sickleg,2020-11-04T11:55:24Z,0.006,365595
berghoefb,2020-11-04T12:02:50Z,0.39,373901
crevierej,2020-11-04T12:02:50Z,0.007,373901
huizengab,2020-11-04T12:02:50Z,0.584,373901
rieksem,2020-11-04T12:02:50Z,0.013,373901
van_sickleg,2020-11-04T12:02:50Z,0.006,373901
berghoefb,2020-11-04T12:14:51Z,0.381,401721
crevierej,2020-11-04T12:14:51Z,0.007,401721
huizengab,2020-11-04T12:14:51Z,0.593,401721
rieksem,2020-11-04T12:14:51Z,0.013,401721
van_sickleg,2020-11-04T12:14:51Z,0.006,401721
berghoefb,2020-11-04T13:15:47Z,0.381,402802
crevierej,2020-11-04T13:15:47Z,0.007,402802
huizengab,2020-11-04T13:15:47Z,0.593,402802
rieksem,2020-11-04T13:15:47Z,0.013,402802
van_sickleg,2020-11-04T13:15:47Z,0.006,402802
berghoefb,2020-11-04T16:43:35Z,0.382,403984
crevierej,2020-11-04T16:43:35Z,0.007,403984
huizengab,2020-11-04T16:43:35Z,0.593,403984
rieksem,2020-11-04T16:43:35Z,0.013,403984
van_sickleg,2020-11-04T16:43:35Z,0.006,403984
berghoefb,2020-11-06T18:30:18Z,0.382,401262
crevierej,2020-11-06T18:30:18Z,0.007,401262
huizengab,2020-11-06T18:30:18Z,0.592,401262
rieksem,2020-11-06T18:30:18Z,0.013,401262
van_sickleg,2020-11-06T18:30:18Z,0.006,401262
berghoefb,2020-11-12T22:03:55Z,0.382,401810
crevierej,2020-11-12T22:03:55Z,0.007,401810
huizengab,2020-11-12T22:03:55Z,0.592,401810
rieksem,2020-11-12T22:03:55Z,0.013,401810
van_sickleg,2020-11-12T22:03:55Z,0.006,401810
berghoefb,2020-11-17T22:20:56Z,0.383,402548
crevierej,2020-11-17T22:20:56Z,0.007,402548
huizengab,2020-11-17T22:20:56Z,0.592,402548
rieksem,2020-11-17T22:20:56Z,0.013,402548
van_sickleg,2020-11-17T22:20:56Z,0.006,402548
berghoefb,2020-11-18T20:59:46.22Z,0.382,403247
crevierej,2020-11-18T20:59:46.22Z,0.007,403247
huizengab,2020-11-18T20:59:46.22Z,0.592,403247
rieksem,2020-11-18T20:59:46.22Z,0.013,403247
van_sickleg,2020-11-18T20:59:46.22Z,0.006,403247
berghoefb,2020-11-18T17:18:16Z,0.383,402548
crevierej,2020-11-18T17:18:16Z,0.007,402548
huizengab,2020-11-18T17:18:16Z,0.592,402548
rieksem,2020-11-18T17:18:16Z,0.013,402548
van_sickleg,2020-11-18T17:18:16Z,0.006,402548
berghoefb,2020-11-23T23:14:38Z,0.382,403247
crevierej,2020-11-23T23:14:38Z,0.007,403247
huizengab,2020-11-23T23:14:38Z,0.592,403247
rieksem,2020-11-23T23:14:38Z,0.013,403247
van_sickleg,2020-11-23T23:14:38Z,0.006,403247
berghoefb,2020-11-30T04:14:33Z,0.382,403247
crevierej,2020-11-30T04:14:33Z,0.007,403247
huizengab,2020-11-30T04:14:33Z,0.592,403247
rieksem,2020-11-30T04:14:33Z,0.013,403247
van_sickleg,2020-11-30T04:14:33Z,0.006,403247
berghoefb,2020-11-23T23:27:14.19Z,0.382,403247
crevierej,2020-11-23T23:27:14.19Z,0.007,403247
huizengab,2020-11-23T23:27:14.19Z,0.592,403247
rieksem,2020-11-23T23:27:14.19Z,0.013,403247
van_sickleg,2020-11-23T23:27:14.19Z,0.006,403247
