CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T05:15:48Z,0.541,2922874
bidenj,2020-11-04T05:16:22Z,0.442,2952974
trumpd,2020-11-04T05:16:22Z,0.54,2952974
bidenj,2020-11-04T05:17:04Z,0.442,2959093
trumpd,2020-11-04T05:17:04Z,0.54,2959093
bidenj,2020-11-04T05:18:06Z,0.442,2961905
trumpd,2020-11-04T05:18:06Z,0.54,2961905
bidenj,2020-11-04T05:18:31Z,0.442,2964847
trumpd,2020-11-04T05:18:31Z,0.54,2964847
bidenj,2020-11-04T05:18:58Z,0.442,2973481
trumpd,2020-11-04T05:18:58Z,0.54,2973481
bidenj,2020-11-04T05:21:00Z,0.442,2973861
trumpd,2020-11-04T05:21:00Z,0.54,2973861
bidenj,2020-11-04T05:21:48Z,0.442,2973869
trumpd,2020-11-04T05:21:48Z,0.54,2973869
bidenj,2020-11-04T05:22:28Z,0.442,2977716
trumpd,2020-11-04T05:22:28Z,0.54,2977716
bidenj,2020-11-04T05:24:26Z,0.442,2982315
trumpd,2020-11-04T05:24:26Z,0.54,2982315
bidenj,2020-11-04T05:24:30Z,0.442,2990610
trumpd,2020-11-04T05:24:30Z,0.54,2990610
bidenj,2020-11-04T05:24:37Z,0.442,2992778
trumpd,2020-11-04T05:24:37Z,0.54,2992778
bidenj,2020-11-04T05:25:05Z,0.442,2993598
trumpd,2020-11-04T05:25:05Z,0.54,2993598
bidenj,2020-11-04T05:27:02Z,0.442,3004705
trumpd,2020-11-04T05:27:02Z,0.54,3004705
bidenj,2020-11-04T05:28:08Z,0.442,3005993
trumpd,2020-11-04T05:28:08Z,0.54,3005993
bidenj,2020-11-04T05:28:46Z,0.442,3011175
trumpd,2020-11-04T05:28:46Z,0.54,3011175
bidenj,2020-11-04T05:29:02Z,0.442,3015652
trumpd,2020-11-04T05:29:02Z,0.54,3015652
bidenj,2020-11-04T05:29:32Z,0.442,3015698
trumpd,2020-11-04T05:29:32Z,0.54,3015698
bidenj,2020-11-04T05:31:08Z,0.442,3031975
trumpd,2020-11-04T05:31:08Z,0.54,3031975
bidenj,2020-11-04T05:31:38Z,0.442,3035857
trumpd,2020-11-04T05:31:38Z,0.54,3035857
bidenj,2020-11-04T05:31:53Z,0.443,3052178
trumpd,2020-11-04T05:31:53Z,0.539,3052178
bidenj,2020-11-04T05:34:14Z,0.442,3060282
trumpd,2020-11-04T05:34:14Z,0.54,3060282
bidenj,2020-11-04T05:34:25Z,0.442,3069468
trumpd,2020-11-04T05:34:25Z,0.54,3069468
bidenj,2020-11-04T05:34:54Z,0.442,3076117
trumpd,2020-11-04T05:34:54Z,0.54,3076117
bidenj,2020-11-04T05:34:59Z,0.442,3079380
trumpd,2020-11-04T05:34:59Z,0.54,3079380
bidenj,2020-11-04T05:37:14Z,0.442,3083835
trumpd,2020-11-04T05:37:14Z,0.54,3083835
bidenj,2020-11-04T05:37:28Z,0.442,3084907
trumpd,2020-11-04T05:37:28Z,0.54,3084907
bidenj,2020-11-04T05:38:34Z,0.442,3087539
trumpd,2020-11-04T05:38:34Z,0.54,3087539
bidenj,2020-11-04T05:38:54Z,0.442,3087587
trumpd,2020-11-04T05:38:54Z,0.54,3087587
bidenj,2020-11-04T05:39:55Z,0.442,3088044
trumpd,2020-11-04T05:39:55Z,0.54,3088044
bidenj,2020-11-04T05:41:52Z,0.443,3100918
trumpd,2020-11-04T05:41:52Z,0.539,3100918
bidenj,2020-11-04T05:42:11Z,0.443,3101012
trumpd,2020-11-04T05:42:11Z,0.539,3101012
bidenj,2020-11-04T05:43:39Z,0.447,3155129
trumpd,2020-11-04T05:43:39Z,0.535,3155129
bidenj,2020-11-04T05:44:51Z,0.447,3163769
trumpd,2020-11-04T05:44:51Z,0.535,3163769
bidenj,2020-11-04T05:46:56Z,0.448,3184301
trumpd,2020-11-04T05:46:56Z,0.534,3184301
bidenj,2020-11-04T05:48:44Z,0.448,3184315
trumpd,2020-11-04T05:48:44Z,0.534,3184315
bidenj,2020-11-04T05:49:26Z,0.448,3186645
trumpd,2020-11-04T05:49:26Z,0.534,3186645
bidenj,2020-11-04T05:51:05Z,0.448,3190726
trumpd,2020-11-04T05:51:05Z,0.534,3190726
bidenj,2020-11-04T05:51:44Z,0.448,3194207
trumpd,2020-11-04T05:51:44Z,0.534,3194207
bidenj,2020-11-04T05:52:34Z,0.448,3205743
trumpd,2020-11-04T05:52:34Z,0.534,3205743
bidenj,2020-11-04T05:53:36Z,0.448,3207289
trumpd,2020-11-04T05:53:36Z,0.534,3207289
bidenj,2020-11-04T05:53:51Z,0.449,3232115
trumpd,2020-11-04T05:53:51Z,0.534,3232115
bidenj,2020-11-04T05:53:56Z,0.449,3237675
trumpd,2020-11-04T05:53:56Z,0.533,3237675
bidenj,2020-11-04T05:54:18Z,0.449,3237871
trumpd,2020-11-04T05:54:18Z,0.533,3237871
bidenj,2020-11-04T05:54:33Z,0.449,3244793
trumpd,2020-11-04T05:54:33Z,0.533,3244793
bidenj,2020-11-04T05:56:48Z,0.449,3248160
trumpd,2020-11-04T05:56:48Z,0.533,3248160
bidenj,2020-11-04T05:57:42Z,0.448,3253831
trumpd,2020-11-04T05:57:42Z,0.534,3253831
bidenj,2020-11-04T05:58:01Z,0.448,3254300
trumpd,2020-11-04T05:58:01Z,0.534,3254300
bidenj,2020-11-04T05:58:19Z,0.448,3255870
trumpd,2020-11-04T05:58:19Z,0.534,3255870
bidenj,2020-11-04T05:59:10Z,0.448,3256723
trumpd,2020-11-04T05:59:10Z,0.534,3256723
bidenj,2020-11-04T05:59:48Z,0.448,3280499
trumpd,2020-11-04T05:59:48Z,0.534,3280499
bidenj,2020-11-04T06:00:14Z,0.448,3285603
trumpd,2020-11-04T06:00:14Z,0.534,3285603
bidenj,2020-11-04T06:01:56Z,0.448,3303286
trumpd,2020-11-04T06:01:56Z,0.534,3303286
bidenj,2020-11-04T06:02:49Z,0.448,3307476
trumpd,2020-11-04T06:02:49Z,0.534,3307476
bidenj,2020-11-04T06:06:32Z,0.448,3308222
trumpd,2020-11-04T06:06:32Z,0.534,3308222
bidenj,2020-11-04T06:06:57Z,0.448,3309219
trumpd,2020-11-04T06:06:57Z,0.534,3309219
bidenj,2020-11-04T06:07:13Z,0.448,3313260
trumpd,2020-11-04T06:07:13Z,0.534,3313260
bidenj,2020-11-04T06:08:27Z,0.448,3313269
trumpd,2020-11-04T06:08:27Z,0.534,3313269
bidenj,2020-11-04T06:09:47Z,0.448,3316681
trumpd,2020-11-04T06:09:47Z,0.534,3316681
bidenj,2020-11-04T06:09:58Z,0.448,3328250
trumpd,2020-11-04T06:09:58Z,0.534,3328250
bidenj,2020-11-04T06:10:48Z,0.448,3330408
trumpd,2020-11-04T06:10:48Z,0.535,3330408
bidenj,2020-11-04T06:12:46Z,0.448,3330758
trumpd,2020-11-04T06:12:46Z,0.535,3330758
bidenj,2020-11-04T06:13:46Z,0.448,3331621
trumpd,2020-11-04T06:13:46Z,0.535,3331621
bidenj,2020-11-04T06:14:34Z,0.447,3334059
trumpd,2020-11-04T06:14:34Z,0.535,3334059
bidenj,2020-11-04T06:14:49Z,0.447,3339680
trumpd,2020-11-04T06:14:49Z,0.535,3339680
bidenj,2020-11-04T06:16:19Z,0.448,3358823
trumpd,2020-11-04T06:16:19Z,0.534,3358823
bidenj,2020-11-04T06:17:49Z,0.448,3359271
trumpd,2020-11-04T06:17:49Z,0.534,3359271
bidenj,2020-11-04T06:18:29Z,0.448,3368089
trumpd,2020-11-04T06:18:29Z,0.534,3368089
bidenj,2020-11-04T06:19:46Z,0.448,3372030
trumpd,2020-11-04T06:19:46Z,0.534,3372030
bidenj,2020-11-04T06:21:56Z,0.449,3379806
trumpd,2020-11-04T06:21:56Z,0.533,3379806
bidenj,2020-11-04T06:23:05Z,0.449,3379815
trumpd,2020-11-04T06:23:05Z,0.533,3379815
bidenj,2020-11-04T06:23:23Z,0.449,3388545
trumpd,2020-11-04T06:23:23Z,0.533,3388545
bidenj,2020-11-04T06:23:48Z,0.449,3398494
trumpd,2020-11-04T06:23:48Z,0.533,3398494
bidenj,2020-11-04T06:24:35Z,0.449,3401349
trumpd,2020-11-04T06:24:35Z,0.534,3401349
bidenj,2020-11-04T06:25:14Z,0.449,3401361
trumpd,2020-11-04T06:25:14Z,0.534,3401361
bidenj,2020-11-04T06:26:17Z,0.448,3414604
trumpd,2020-11-04T06:26:17Z,0.534,3414604
bidenj,2020-11-04T06:26:49Z,0.449,3421565
trumpd,2020-11-04T06:26:49Z,0.534,3421565
bidenj,2020-11-04T06:28:10Z,0.449,3423444
trumpd,2020-11-04T06:28:10Z,0.534,3423444
bidenj,2020-11-04T06:29:51Z,0.449,3434148
trumpd,2020-11-04T06:29:51Z,0.533,3434148
bidenj,2020-11-04T06:31:11Z,0.449,3439578
trumpd,2020-11-04T06:31:11Z,0.533,3439578
bidenj,2020-11-04T06:31:48Z,0.449,3441317
trumpd,2020-11-04T06:31:48Z,0.533,3441317
bidenj,2020-11-04T06:32:54Z,0.449,3448669
trumpd,2020-11-04T06:32:54Z,0.533,3448669
bidenj,2020-11-04T06:33:05Z,0.449,3452346
trumpd,2020-11-04T06:33:05Z,0.533,3452346
bidenj,2020-11-04T06:36:01Z,0.449,3459769
trumpd,2020-11-04T06:36:01Z,0.533,3459769
bidenj,2020-11-04T06:36:46Z,0.449,3461774
trumpd,2020-11-04T06:36:46Z,0.533,3461774
bidenj,2020-11-04T06:37:22Z,0.449,3470142
trumpd,2020-11-04T06:37:22Z,0.533,3470142
bidenj,2020-11-04T06:38:18Z,0.449,3475497
trumpd,2020-11-04T06:38:18Z,0.534,3475497
bidenj,2020-11-04T06:38:47Z,0.449,3478398
trumpd,2020-11-04T06:38:47Z,0.533,3478398
bidenj,2020-11-04T06:39:22Z,0.449,3489333
trumpd,2020-11-04T06:39:22Z,0.534,3489333
bidenj,2020-11-04T06:39:37Z,0.449,3495359
trumpd,2020-11-04T06:39:37Z,0.534,3495359
bidenj,2020-11-04T06:39:53Z,0.448,3495962
trumpd,2020-11-04T06:39:53Z,0.534,3495962
bidenj,2020-11-04T06:40:06Z,0.448,3514470
trumpd,2020-11-04T06:40:06Z,0.534,3514470
bidenj,2020-11-04T06:40:21Z,0.448,3514485
trumpd,2020-11-04T06:40:21Z,0.534,3514485
bidenj,2020-11-04T06:40:45Z,0.449,3522733
trumpd,2020-11-04T06:40:45Z,0.533,3522733
bidenj,2020-11-04T06:41:46Z,0.449,3531811
trumpd,2020-11-04T06:41:46Z,0.533,3531811
bidenj,2020-11-04T06:42:12Z,0.449,3544794
trumpd,2020-11-04T06:42:12Z,0.533,3544794
bidenj,2020-11-04T06:42:48Z,0.449,3545674
trumpd,2020-11-04T06:42:48Z,0.533,3545674
bidenj,2020-11-04T06:43:38Z,0.449,3549424
trumpd,2020-11-04T06:43:38Z,0.533,3549424
bidenj,2020-11-04T06:44:46Z,0.449,3553366
trumpd,2020-11-04T06:44:46Z,0.533,3553366
bidenj,2020-11-04T06:47:57Z,0.448,3581471
trumpd,2020-11-04T06:47:57Z,0.534,3581471
bidenj,2020-11-04T06:48:41Z,0.448,3582525
trumpd,2020-11-04T06:48:41Z,0.534,3582525
bidenj,2020-11-04T06:48:47Z,0.448,3587356
trumpd,2020-11-04T06:48:47Z,0.534,3587356
bidenj,2020-11-04T06:51:46Z,0.448,3589112
trumpd,2020-11-04T06:51:46Z,0.534,3589112
bidenj,2020-11-04T06:53:50Z,0.448,3591037
trumpd,2020-11-04T06:53:50Z,0.534,3591037
bidenj,2020-11-04T06:54:23Z,0.448,3597919
trumpd,2020-11-04T06:54:23Z,0.534,3597919
bidenj,2020-11-04T06:54:48Z,0.448,3606490
trumpd,2020-11-04T06:54:48Z,0.534,3606490
bidenj,2020-11-04T06:56:47Z,0.448,3614696
trumpd,2020-11-04T06:56:47Z,0.534,3614696
bidenj,2020-11-04T06:58:47Z,0.448,3616879
trumpd,2020-11-04T06:58:47Z,0.534,3616879
bidenj,2020-11-04T07:00:37Z,0.45,3643075
trumpd,2020-11-04T07:00:37Z,0.533,3643075
bidenj,2020-11-04T07:01:46Z,0.45,3649714
trumpd,2020-11-04T07:01:46Z,0.533,3649714
bidenj,2020-11-04T07:03:17Z,0.45,3656445
trumpd,2020-11-04T07:03:17Z,0.533,3656445
bidenj,2020-11-04T07:03:45Z,0.452,3689709
trumpd,2020-11-04T07:03:45Z,0.53,3689709
bidenj,2020-11-04T07:05:26Z,0.452,3691717
trumpd,2020-11-04T07:05:26Z,0.53,3691717
bidenj,2020-11-04T07:06:46Z,0.452,3694006
trumpd,2020-11-04T07:06:46Z,0.53,3694006
bidenj,2020-11-04T07:07:09Z,0.452,3698027
trumpd,2020-11-04T07:07:09Z,0.53,3698027
bidenj,2020-11-04T07:07:45Z,0.452,3701034
trumpd,2020-11-04T07:07:45Z,0.53,3701034
bidenj,2020-11-04T07:08:46Z,0.452,3707328
trumpd,2020-11-04T07:08:46Z,0.53,3707328
bidenj,2020-11-04T07:09:46Z,0.452,3711016
trumpd,2020-11-04T07:09:46Z,0.53,3711016
bidenj,2020-11-04T07:15:08Z,0.452,3731784
trumpd,2020-11-04T07:15:08Z,0.53,3731784
bidenj,2020-11-04T07:15:59Z,0.452,3737361
trumpd,2020-11-04T07:15:59Z,0.53,3737361
bidenj,2020-11-04T07:16:47Z,0.452,3739988
trumpd,2020-11-04T07:16:47Z,0.53,3739988
bidenj,2020-11-04T07:17:47Z,0.452,3745052
trumpd,2020-11-04T07:17:47Z,0.53,3745052
bidenj,2020-11-04T07:19:18Z,0.452,3746889
trumpd,2020-11-04T07:19:18Z,0.53,3746889
bidenj,2020-11-04T07:20:09Z,0.452,3749467
trumpd,2020-11-04T07:20:09Z,0.53,3749467
bidenj,2020-11-04T07:20:47Z,0.452,3751208
trumpd,2020-11-04T07:20:47Z,0.531,3751208
bidenj,2020-11-04T07:21:56Z,0.452,3756573
trumpd,2020-11-04T07:21:56Z,0.531,3756573
bidenj,2020-11-04T07:22:47Z,0.452,3757597
trumpd,2020-11-04T07:22:47Z,0.531,3757597
bidenj,2020-11-04T07:23:49Z,0.451,3766173
trumpd,2020-11-04T07:23:49Z,0.531,3766173
bidenj,2020-11-04T07:26:09Z,0.451,3772675
trumpd,2020-11-04T07:26:09Z,0.531,3772675
bidenj,2020-11-04T07:26:41Z,0.451,3780917
trumpd,2020-11-04T07:26:41Z,0.531,3780917
bidenj,2020-11-04T07:27:24Z,0.451,3780919
trumpd,2020-11-04T07:27:24Z,0.531,3780919
bidenj,2020-11-04T07:27:48Z,0.451,3787054
trumpd,2020-11-04T07:27:48Z,0.531,3787054
bidenj,2020-11-04T07:29:48Z,0.451,3791415
trumpd,2020-11-04T07:29:48Z,0.531,3791415
bidenj,2020-11-04T07:30:33Z,0.451,3802678
trumpd,2020-11-04T07:30:33Z,0.531,3802678
bidenj,2020-11-04T07:32:07Z,0.451,3806695
trumpd,2020-11-04T07:32:07Z,0.532,3806695
bidenj,2020-11-04T07:33:46Z,0.451,3809102
trumpd,2020-11-04T07:33:46Z,0.531,3809102
bidenj,2020-11-04T07:36:18Z,0.451,3814267
trumpd,2020-11-04T07:36:18Z,0.531,3814267
bidenj,2020-11-04T07:36:41Z,0.451,3818589
trumpd,2020-11-04T07:36:41Z,0.531,3818589
bidenj,2020-11-04T07:37:47Z,0.451,3823936
trumpd,2020-11-04T07:37:47Z,0.531,3823936
bidenj,2020-11-04T07:38:41Z,0.451,3828604
trumpd,2020-11-04T07:38:41Z,0.531,3828604
bidenj,2020-11-04T07:41:46Z,0.452,3843273
trumpd,2020-11-04T07:41:46Z,0.53,3843273
bidenj,2020-11-04T07:43:47Z,0.452,3852615
trumpd,2020-11-04T07:43:47Z,0.53,3852615
bidenj,2020-11-04T07:44:48Z,0.452,3876262
trumpd,2020-11-04T07:44:48Z,0.531,3876262
bidenj,2020-11-04T07:47:46Z,0.452,3877624
trumpd,2020-11-04T07:47:46Z,0.531,3877624
bidenj,2020-11-04T07:49:09Z,0.452,3879353
trumpd,2020-11-04T07:49:09Z,0.531,3879353
bidenj,2020-11-04T07:50:45Z,0.452,3882343
trumpd,2020-11-04T07:50:45Z,0.531,3882343
bidenj,2020-11-04T07:51:46Z,0.452,3882746
trumpd,2020-11-04T07:51:46Z,0.531,3882746
bidenj,2020-11-04T07:52:48Z,0.452,3884666
trumpd,2020-11-04T07:52:48Z,0.531,3884666
bidenj,2020-11-04T07:54:49Z,0.452,3887253
trumpd,2020-11-04T07:54:49Z,0.531,3887253
bidenj,2020-11-04T07:55:48Z,0.452,3888991
trumpd,2020-11-04T07:55:48Z,0.531,3888991
bidenj,2020-11-04T08:00:57Z,0.455,3986835
trumpd,2020-11-04T08:00:57Z,0.528,3986835
bidenj,2020-11-04T08:03:09Z,0.454,4004947
trumpd,2020-11-04T08:03:09Z,0.528,4004947
bidenj,2020-11-04T08:06:04Z,0.454,4007034
trumpd,2020-11-04T08:06:04Z,0.528,4007034
bidenj,2020-11-04T08:06:36Z,0.454,4016390
trumpd,2020-11-04T08:06:36Z,0.529,4016390
bidenj,2020-11-04T08:11:44Z,0.454,4021454
trumpd,2020-11-04T08:11:44Z,0.529,4021454
bidenj,2020-11-04T08:13:35Z,0.454,4030157
trumpd,2020-11-04T08:13:35Z,0.529,4030157
bidenj,2020-11-04T08:20:05Z,0.454,4031302
trumpd,2020-11-04T08:20:05Z,0.529,4031302
bidenj,2020-11-04T08:20:26Z,0.454,4043924
trumpd,2020-11-04T08:20:26Z,0.529,4043924
bidenj,2020-11-04T08:21:50Z,0.454,4071108
trumpd,2020-11-04T08:21:50Z,0.528,4071108
bidenj,2020-11-04T08:23:08Z,0.454,4072890
trumpd,2020-11-04T08:23:08Z,0.529,4072890
bidenj,2020-11-04T08:23:51Z,0.454,4078144
trumpd,2020-11-04T08:23:51Z,0.529,4078144
bidenj,2020-11-04T08:25:45Z,0.454,4080673
trumpd,2020-11-04T08:25:45Z,0.529,4080673
bidenj,2020-11-04T08:26:36Z,0.454,4080676
trumpd,2020-11-04T08:26:36Z,0.529,4080676
bidenj,2020-11-04T08:27:47Z,0.454,4084863
trumpd,2020-11-04T08:27:47Z,0.529,4084863
bidenj,2020-11-04T08:33:49Z,0.454,4090131
trumpd,2020-11-04T08:33:49Z,0.529,4090131
bidenj,2020-11-04T08:36:42Z,0.454,4090508
trumpd,2020-11-04T08:36:42Z,0.529,4090508
bidenj,2020-11-04T08:38:32Z,0.454,4093329
trumpd,2020-11-04T08:38:32Z,0.529,4093329
bidenj,2020-11-04T08:43:48Z,0.454,4095724
trumpd,2020-11-04T08:43:48Z,0.529,4095724
bidenj,2020-11-04T08:44:08Z,0.454,4097222
trumpd,2020-11-04T08:44:08Z,0.529,4097222
bidenj,2020-11-04T08:49:12Z,0.453,4100876
trumpd,2020-11-04T08:49:12Z,0.529,4100876
bidenj,2020-11-04T08:50:10Z,0.46,4156943
trumpd,2020-11-04T08:50:10Z,0.523,4156943
bidenj,2020-11-04T08:50:32Z,0.46,4163471
trumpd,2020-11-04T08:50:32Z,0.523,4163471
bidenj,2020-11-04T08:55:47Z,0.46,4166438
trumpd,2020-11-04T08:55:47Z,0.523,4166438
bidenj,2020-11-04T08:56:08Z,0.461,4177229
trumpd,2020-11-04T08:56:08Z,0.522,4177229
bidenj,2020-11-04T08:57:03Z,0.463,4207367
trumpd,2020-11-04T08:57:03Z,0.52,4207367
bidenj,2020-11-04T09:01:14Z,0.464,4224666
trumpd,2020-11-04T09:01:14Z,0.519,4224666
bidenj,2020-11-04T09:03:30Z,0.463,4227799
trumpd,2020-11-04T09:03:30Z,0.52,4227799
bidenj,2020-11-04T09:06:48Z,0.463,4232157
trumpd,2020-11-04T09:06:48Z,0.52,4232157
bidenj,2020-11-04T09:08:13Z,0.463,4238302
trumpd,2020-11-04T09:08:13Z,0.52,4238302
bidenj,2020-11-04T09:13:52Z,0.462,4243099
trumpd,2020-11-04T09:13:52Z,0.52,4243099
bidenj,2020-11-04T09:15:47Z,0.464,4294021
trumpd,2020-11-04T09:15:47Z,0.519,4294021
bidenj,2020-11-04T09:18:51Z,0.464,4295810
trumpd,2020-11-04T09:18:51Z,0.519,4295810
bidenj,2020-11-04T09:20:51Z,0.463,4297778
trumpd,2020-11-04T09:20:51Z,0.519,4297778
bidenj,2020-11-04T09:23:48Z,0.464,4301386
trumpd,2020-11-04T09:23:48Z,0.518,4301386
bidenj,2020-11-04T09:26:49Z,0.464,4302594
trumpd,2020-11-04T09:26:49Z,0.518,4302594
bidenj,2020-11-04T09:33:46Z,0.464,4304501
trumpd,2020-11-04T09:33:46Z,0.519,4304501
bidenj,2020-11-04T09:37:52Z,0.464,4306766
trumpd,2020-11-04T09:37:52Z,0.519,4306766
bidenj,2020-11-04T09:47:49Z,0.463,4344044
trumpd,2020-11-04T09:47:49Z,0.519,4344044
bidenj,2020-11-04T09:48:27Z,0.463,4345932
trumpd,2020-11-04T09:48:27Z,0.52,4345932
bidenj,2020-11-04T09:49:03Z,0.463,4345950
trumpd,2020-11-04T09:49:03Z,0.52,4345950
bidenj,2020-11-04T09:53:50Z,0.463,4345952
trumpd,2020-11-04T09:53:50Z,0.52,4345952
bidenj,2020-11-04T09:56:35Z,0.463,4354317
trumpd,2020-11-04T09:56:35Z,0.519,4354317
bidenj,2020-11-04T09:57:00Z,0.464,4365423
trumpd,2020-11-04T09:57:00Z,0.518,4365423
bidenj,2020-11-04T10:00:46Z,0.465,4383872
trumpd,2020-11-04T10:00:46Z,0.518,4383872
bidenj,2020-11-04T10:02:08Z,0.465,4383922
trumpd,2020-11-04T10:02:08Z,0.518,4383922
bidenj,2020-11-04T10:03:43Z,0.465,4396290
trumpd,2020-11-04T10:03:43Z,0.517,4396290
bidenj,2020-11-04T10:11:12Z,0.467,4439845
trumpd,2020-11-04T10:11:12Z,0.516,4439845
bidenj,2020-11-04T10:14:45Z,0.467,4439859
trumpd,2020-11-04T10:14:45Z,0.516,4439859
bidenj,2020-11-04T10:22:15Z,0.467,4442242
trumpd,2020-11-04T10:22:15Z,0.516,4442242
bidenj,2020-11-04T10:33:48Z,0.467,4449514
trumpd,2020-11-04T10:33:48Z,0.516,4449514
bidenj,2020-11-04T10:35:13Z,0.468,4472601
trumpd,2020-11-04T10:35:13Z,0.515,4472601
bidenj,2020-11-04T10:41:47Z,0.468,4487095
trumpd,2020-11-04T10:41:47Z,0.514,4487095
bidenj,2020-11-04T10:42:43Z,0.469,4498866
trumpd,2020-11-04T10:42:43Z,0.514,4498866
bidenj,2020-11-04T10:47:41Z,0.469,4515533
trumpd,2020-11-04T10:47:41Z,0.514,4515533
bidenj,2020-11-04T10:47:47Z,0.469,4517383
trumpd,2020-11-04T10:47:47Z,0.514,4517383
bidenj,2020-11-04T10:49:47Z,0.469,4525011
trumpd,2020-11-04T10:49:47Z,0.514,4525011
bidenj,2020-11-04T10:52:55Z,0.469,4537220
trumpd,2020-11-04T10:52:55Z,0.513,4537220
bidenj,2020-11-04T10:53:51Z,0.469,4541303
trumpd,2020-11-04T10:53:51Z,0.513,4541303
bidenj,2020-11-04T10:56:46Z,0.47,4544854
trumpd,2020-11-04T10:56:46Z,0.513,4544854
bidenj,2020-11-04T11:06:48Z,0.47,4545797
trumpd,2020-11-04T11:06:48Z,0.513,4545797
bidenj,2020-11-04T11:08:35Z,0.47,4549851
trumpd,2020-11-04T11:08:35Z,0.513,4549851
bidenj,2020-11-04T11:13:53Z,0.47,4552864
trumpd,2020-11-04T11:13:53Z,0.513,4552864
bidenj,2020-11-04T11:14:33Z,0.47,4555784
trumpd,2020-11-04T11:14:33Z,0.513,4555784
bidenj,2020-11-04T11:14:48Z,0.47,4564424
trumpd,2020-11-04T11:14:48Z,0.513,4564424
bidenj,2020-11-04T11:26:47Z,0.47,4565175
trumpd,2020-11-04T11:26:47Z,0.513,4565175
bidenj,2020-11-04T11:31:48Z,0.47,4574555
trumpd,2020-11-04T11:31:48Z,0.513,4574555
bidenj,2020-11-04T11:31:53Z,0.485,4724327
trumpd,2020-11-04T11:31:53Z,0.498,4724327
bidenj,2020-11-04T11:52:08Z,0.485,4734623
trumpd,2020-11-04T11:52:08Z,0.498,4734623
bidenj,2020-11-04T12:03:10Z,0.486,4752966
trumpd,2020-11-04T12:03:10Z,0.498,4752966
bidenj,2020-11-04T12:08:46Z,0.487,4815774
trumpd,2020-11-04T12:08:46Z,0.496,4815774
bidenj,2020-11-04T12:12:57Z,0.487,4825508
trumpd,2020-11-04T12:12:57Z,0.497,4825508
bidenj,2020-11-04T12:14:51Z,0.489,4866279
trumpd,2020-11-04T12:14:51Z,0.494,4866279
bidenj,2020-11-04T12:35:25Z,0.489,4866299
trumpd,2020-11-04T12:35:25Z,0.494,4866299
bidenj,2020-11-04T12:36:47Z,0.489,4867492
trumpd,2020-11-04T12:36:47Z,0.494,4867492
bidenj,2020-11-04T12:44:51Z,0.489,4868902
trumpd,2020-11-04T12:44:51Z,0.494,4868902
bidenj,2020-11-04T12:49:53Z,0.489,4873736
trumpd,2020-11-04T12:49:53Z,0.494,4873736
bidenj,2020-11-04T13:15:47Z,0.489,4874836
trumpd,2020-11-04T13:15:47Z,0.494,4874836
bidenj,2020-11-04T13:23:51Z,0.489,4883065
trumpd,2020-11-04T13:23:51Z,0.494,4883065
bidenj,2020-11-04T13:40:52Z,0.489,4915925
trumpd,2020-11-04T13:40:52Z,0.494,4915925
bidenj,2020-11-04T13:54:47Z,0.489,4937389
trumpd,2020-11-04T13:54:47Z,0.494,4937389
bidenj,2020-11-04T13:59:48Z,0.49,4963304
trumpd,2020-11-04T13:59:48Z,0.493,4963304
bidenj,2020-11-04T14:02:47Z,0.492,5023632
trumpd,2020-11-04T14:02:47Z,0.492,5023632
bidenj,2020-11-04T14:04:48Z,0.492,5025801
trumpd,2020-11-04T14:04:48Z,0.492,5025801
bidenj,2020-11-04T14:05:48Z,0.492,5048379
trumpd,2020-11-04T14:05:48Z,0.491,5048379
bidenj,2020-11-04T14:15:15Z,0.492,5055174
trumpd,2020-11-04T14:15:15Z,0.491,5055174
bidenj,2020-11-04T14:15:50Z,0.493,5080970
trumpd,2020-11-04T14:15:50Z,0.491,5080970
bidenj,2020-11-04T14:23:48Z,0.493,5095176
trumpd,2020-11-04T14:23:48Z,0.491,5095176
bidenj,2020-11-04T14:45:48Z,0.493,5106890
trumpd,2020-11-04T14:45:48Z,0.491,5106890
bidenj,2020-11-04T15:01:49Z,0.493,5107896
trumpd,2020-11-04T15:01:49Z,0.491,5107896
bidenj,2020-11-04T15:23:50Z,0.493,5108580
trumpd,2020-11-04T15:23:50Z,0.491,5108580
bidenj,2020-11-04T15:32:50Z,0.493,5110614
trumpd,2020-11-04T15:32:50Z,0.491,5110614
bidenj,2020-11-04T15:43:49Z,0.493,5112648
trumpd,2020-11-04T15:43:49Z,0.491,5112648
bidenj,2020-11-04T15:58:49Z,0.493,5114931
trumpd,2020-11-04T15:58:49Z,0.491,5114931
bidenj,2020-11-04T16:07:50Z,0.493,5121579
trumpd,2020-11-04T16:07:50Z,0.491,5121579
bidenj,2020-11-04T16:15:42Z,0.495,5184544
trumpd,2020-11-04T16:15:42Z,0.489,5184544
bidenj,2020-11-04T16:21:48Z,0.495,5187059
trumpd,2020-11-04T16:21:48Z,0.488,5187059
bidenj,2020-11-04T16:24:49Z,0.495,5201268
trumpd,2020-11-04T16:24:49Z,0.489,5201268
bidenj,2020-11-04T16:30:48Z,0.495,5201437
trumpd,2020-11-04T16:30:48Z,0.489,5201437
bidenj,2020-11-04T16:33:49Z,0.495,5207177
trumpd,2020-11-04T16:33:49Z,0.489,5207177
bidenj,2020-11-04T16:36:13Z,0.495,5217543
