CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bairdj,2020-11-04T01:55:03Z,0.74,109419
mackeyj,2020-11-04T01:55:03Z,0.26,109419
bairdj,2020-11-04T02:05:06Z,0.717,118588
mackeyj,2020-11-04T02:05:06Z,0.283,118588
bairdj,2020-11-04T02:17:12Z,0.698,126403
mackeyj,2020-11-04T02:17:12Z,0.302,126403
bairdj,2020-11-04T02:17:45Z,0.685,151287
mackeyj,2020-11-04T02:17:45Z,0.315,151287
bairdj,2020-11-04T02:31:21Z,0.67,171088
mackeyj,2020-11-04T02:31:21Z,0.33,171088
bairdj,2020-11-04T02:41:07Z,0.669,177243
mackeyj,2020-11-04T02:41:07Z,0.331,177243
bairdj,2020-11-04T02:47:30Z,0.669,177246
mackeyj,2020-11-04T02:47:30Z,0.331,177246
bairdj,2020-11-04T02:51:09Z,0.659,182543
mackeyj,2020-11-04T02:51:09Z,0.341,182543
bairdj,2020-11-04T03:06:15Z,0.651,188414
mackeyj,2020-11-04T03:06:15Z,0.349,188414
bairdj,2020-11-04T03:25:33Z,0.65,192975
mackeyj,2020-11-04T03:25:33Z,0.35,192975
bairdj,2020-11-04T04:01:44Z,0.648,199213
mackeyj,2020-11-04T04:01:44Z,0.352,199213
bairdj,2020-11-04T04:14:45Z,0.651,204252
mackeyj,2020-11-04T04:14:45Z,0.349,204252
bairdj,2020-11-04T04:30:19Z,0.651,290495
mackeyj,2020-11-04T04:30:19Z,0.349,290495
bairdj,2020-11-04T04:47:57Z,0.655,297233
mackeyj,2020-11-04T04:47:57Z,0.345,297233
bairdj,2020-11-04T04:55:21Z,0.654,298688
mackeyj,2020-11-04T04:55:21Z,0.346,298688
bairdj,2020-11-04T05:54:08Z,0.655,303573
mackeyj,2020-11-04T05:54:08Z,0.345,303573
bairdj,2020-11-04T06:38:30Z,0.661,319389
mackeyj,2020-11-04T06:38:30Z,0.339,319389
bairdj,2020-11-04T21:22:48Z,0.661,319977
mackeyj,2020-11-04T21:22:48Z,0.339,319977
bairdj,2020-11-05T19:22:49Z,0.666,336342
mackeyj,2020-11-05T19:22:49Z,0.334,336342
bairdj,2020-11-06T21:34:38Z,0.666,337338
mackeyj,2020-11-06T21:34:38Z,0.334,337338
bairdj,2020-11-12T17:04:50Z,0.666,338095
mackeyj,2020-11-12T17:04:50Z,0.334,338095
bairdj,2020-11-13T16:08:45Z,0.666,338098
mackeyj,2020-11-13T16:08:45Z,0.334,338098
bairdj,2020-11-13T20:05:50Z,0.666,338366
mackeyj,2020-11-13T20:05:50Z,0.334,338366
bairdj,2020-11-13T22:08:50Z,0.666,338371
mackeyj,2020-11-13T22:08:50Z,0.334,338371
bairdj,2020-11-14T00:06:45Z,0.666,338407
mackeyj,2020-11-14T00:06:45Z,0.334,338407
bairdj,2020-11-14T18:07:08Z,0.666,338514
mackeyj,2020-11-14T18:07:08Z,0.334,338514
bairdj,2020-11-16T18:04:48Z,0.666,338515
mackeyj,2020-11-16T18:04:48Z,0.334,338515
bairdj,2020-11-18T17:31:53.307Z,0.666,338515
mackeyj,2020-11-18T17:31:53.307Z,0.334,338515
bairdj,2020-11-20T14:22:06Z,0.666,338515
mackeyj,2020-11-20T14:22:06Z,0.334,338515
bairdj,2020-11-25T21:11:23.447Z,0.666,338515
mackeyj,2020-11-25T21:11:23.447Z,0.334,338515
