CANDIDATE,Timestamp,VOTE_SHARES,VOTES
holcombe,2020-11-04T00:30:38Z,0.63,257499
myers_w,2020-11-04T00:30:38Z,0.233,257499
rainwaterd,2020-11-04T00:30:38Z,0.138,257499
holcombe,2020-11-04T00:42:41Z,0.625,304568
myers_w,2020-11-04T00:42:41Z,0.249,304568
rainwaterd,2020-11-04T00:42:41Z,0.126,304568
holcombe,2020-11-04T00:46:24Z,0.549,401774
myers_w,2020-11-04T00:46:24Z,0.342,401774
rainwaterd,2020-11-04T00:46:24Z,0.109,401774
holcombe,2020-11-04T00:50:19Z,0.551,408487
myers_w,2020-11-04T00:50:19Z,0.341,408487
rainwaterd,2020-11-04T00:50:19Z,0.108,408487
holcombe,2020-11-04T00:52:56Z,0.557,433130
myers_w,2020-11-04T00:52:56Z,0.331,433130
rainwaterd,2020-11-04T00:52:56Z,0.112,433130
holcombe,2020-11-04T00:58:42Z,0.552,453881
myers_w,2020-11-04T00:58:42Z,0.334,453881
rainwaterd,2020-11-04T00:58:42Z,0.115,453881
holcombe,2020-11-04T01:08:02Z,0.556,468876
myers_w,2020-11-04T01:08:02Z,0.331,468876
rainwaterd,2020-11-04T01:08:02Z,0.113,468876
holcombe,2020-11-04T01:10:53Z,0.567,518362
myers_w,2020-11-04T01:10:53Z,0.314,518362
rainwaterd,2020-11-04T01:10:53Z,0.118,518362
holcombe,2020-11-04T01:12:05Z,0.538,633216
myers_w,2020-11-04T01:12:05Z,0.359,633216
rainwaterd,2020-11-04T01:12:05Z,0.103,633216
holcombe,2020-11-04T01:13:02Z,0.541,671447
myers_w,2020-11-04T01:13:02Z,0.357,671447
rainwaterd,2020-11-04T01:13:02Z,0.102,671447
holcombe,2020-11-04T01:13:28Z,0.55,796433
myers_w,2020-11-04T01:13:28Z,0.352,796433
rainwaterd,2020-11-04T01:13:28Z,0.098,796433
holcombe,2020-11-04T01:21:13Z,0.55,800561
myers_w,2020-11-04T01:21:13Z,0.351,800561
rainwaterd,2020-11-04T01:21:13Z,0.099,800561
holcombe,2020-11-04T01:26:57Z,0.551,803205
myers_w,2020-11-04T01:26:57Z,0.351,803205
rainwaterd,2020-11-04T01:26:57Z,0.099,803205
holcombe,2020-11-04T01:28:51Z,0.556,859353
myers_w,2020-11-04T01:28:51Z,0.343,859353
rainwaterd,2020-11-04T01:28:51Z,0.101,859353
holcombe,2020-11-04T01:28:54Z,0.561,929575
myers_w,2020-11-04T01:28:54Z,0.331,929575
rainwaterd,2020-11-04T01:28:54Z,0.108,929575
holcombe,2020-11-04T01:29:51Z,0.564,965373
myers_w,2020-11-04T01:29:51Z,0.326,965373
rainwaterd,2020-11-04T01:29:51Z,0.11,965373
holcombe,2020-11-04T01:31:17Z,0.565,972886
myers_w,2020-11-04T01:31:17Z,0.324,972886
rainwaterd,2020-11-04T01:31:17Z,0.111,972886
holcombe,2020-11-04T01:31:40Z,0.565,981418
myers_w,2020-11-04T01:31:40Z,0.324,981418
rainwaterd,2020-11-04T01:31:40Z,0.111,981418
holcombe,2020-11-04T01:33:16Z,0.567,1011768
myers_w,2020-11-04T01:33:16Z,0.32,1011768
rainwaterd,2020-11-04T01:33:16Z,0.113,1011768
holcombe,2020-11-04T01:37:48Z,0.568,1014023
myers_w,2020-11-04T01:37:48Z,0.319,1014023
rainwaterd,2020-11-04T01:37:48Z,0.113,1014023
holcombe,2020-11-04T01:38:13Z,0.568,1018253
myers_w,2020-11-04T01:38:13Z,0.319,1018253
rainwaterd,2020-11-04T01:38:13Z,0.113,1018253
holcombe,2020-11-04T01:39:06Z,0.567,1035840
myers_w,2020-11-04T01:39:06Z,0.32,1035840
rainwaterd,2020-11-04T01:39:06Z,0.113,1035840
holcombe,2020-11-04T01:41:42Z,0.567,1089643
myers_w,2020-11-04T01:41:42Z,0.318,1089643
rainwaterd,2020-11-04T01:41:42Z,0.115,1089643
holcombe,2020-11-04T01:42:57Z,0.568,1091808
myers_w,2020-11-04T01:42:57Z,0.317,1091808
rainwaterd,2020-11-04T01:42:57Z,0.115,1091808
holcombe,2020-11-04T01:45:05Z,0.568,1092616
myers_w,2020-11-04T01:45:05Z,0.317,1092616
rainwaterd,2020-11-04T01:45:05Z,0.115,1092616
holcombe,2020-11-04T01:46:59Z,0.574,1172472
myers_w,2020-11-04T01:46:59Z,0.305,1172472
rainwaterd,2020-11-04T01:46:59Z,0.121,1172472
holcombe,2020-11-04T01:54:18Z,0.574,1173088
myers_w,2020-11-04T01:54:18Z,0.305,1173088
rainwaterd,2020-11-04T01:54:18Z,0.121,1173088
holcombe,2020-11-04T02:04:53Z,0.576,1266331
myers_w,2020-11-04T02:04:53Z,0.299,1266331
rainwaterd,2020-11-04T02:04:53Z,0.125,1266331
holcombe,2020-11-04T02:16:05Z,0.577,1276261
myers_w,2020-11-04T02:16:05Z,0.299,1276261
rainwaterd,2020-11-04T02:16:05Z,0.125,1276261
holcombe,2020-11-04T02:16:39Z,0.576,1284166
myers_w,2020-11-04T02:16:39Z,0.3,1284166
rainwaterd,2020-11-04T02:16:39Z,0.124,1284166
holcombe,2020-11-04T02:23:15Z,0.581,1377298
myers_w,2020-11-04T02:23:15Z,0.297,1377298
rainwaterd,2020-11-04T02:23:15Z,0.123,1377298
holcombe,2020-11-04T02:24:22Z,0.581,1382532
myers_w,2020-11-04T02:24:22Z,0.296,1382532
rainwaterd,2020-11-04T02:24:22Z,0.123,1382532
holcombe,2020-11-04T02:30:53Z,0.581,1402577
myers_w,2020-11-04T02:30:53Z,0.297,1402577
rainwaterd,2020-11-04T02:30:53Z,0.122,1402577
holcombe,2020-11-04T02:33:06Z,0.581,1406597
myers_w,2020-11-04T02:33:06Z,0.296,1406597
rainwaterd,2020-11-04T02:33:06Z,0.122,1406597
holcombe,2020-11-04T02:40:25Z,0.582,1412851
myers_w,2020-11-04T02:40:25Z,0.296,1412851
rainwaterd,2020-11-04T02:40:25Z,0.122,1412851
holcombe,2020-11-04T02:41:35Z,0.582,1420689
myers_w,2020-11-04T02:41:35Z,0.296,1420689
rainwaterd,2020-11-04T02:41:35Z,0.122,1420689
holcombe,2020-11-04T02:44:41Z,0.582,1421099
myers_w,2020-11-04T02:44:41Z,0.296,1421099
rainwaterd,2020-11-04T02:44:41Z,0.122,1421099
holcombe,2020-11-04T02:45:19Z,0.582,1426227
myers_w,2020-11-04T02:45:19Z,0.296,1426227
rainwaterd,2020-11-04T02:45:19Z,0.122,1426227
holcombe,2020-11-04T02:50:33Z,0.582,1431553
myers_w,2020-11-04T02:50:33Z,0.297,1431553
rainwaterd,2020-11-04T02:50:33Z,0.122,1431553
holcombe,2020-11-04T02:57:03Z,0.582,1432989
myers_w,2020-11-04T02:57:03Z,0.296,1432989
rainwaterd,2020-11-04T02:57:03Z,0.122,1432989
holcombe,2020-11-04T03:05:42Z,0.582,1438732
myers_w,2020-11-04T03:05:42Z,0.297,1438732
rainwaterd,2020-11-04T03:05:42Z,0.122,1438732
holcombe,2020-11-04T03:24:42Z,0.581,1443374
myers_w,2020-11-04T03:24:42Z,0.297,1443374
rainwaterd,2020-11-04T03:24:42Z,0.122,1443374
holcombe,2020-11-04T03:37:56Z,0.582,1446381
myers_w,2020-11-04T03:37:56Z,0.296,1446381
rainwaterd,2020-11-04T03:37:56Z,0.122,1446381
holcombe,2020-11-04T04:01:13Z,0.582,1452775
myers_w,2020-11-04T04:01:13Z,0.297,1452775
rainwaterd,2020-11-04T04:01:13Z,0.122,1452775
holcombe,2020-11-04T04:02:48Z,0.573,1551862
myers_w,2020-11-04T04:02:48Z,0.304,1551862
rainwaterd,2020-11-04T04:02:48Z,0.123,1551862
holcombe,2020-11-04T04:03:05Z,0.572,1638412
myers_w,2020-11-04T04:03:05Z,0.309,1638412
rainwaterd,2020-11-04T04:03:05Z,0.119,1638412
holcombe,2020-11-04T04:03:46Z,0.573,1709160
myers_w,2020-11-04T04:03:46Z,0.308,1709160
rainwaterd,2020-11-04T04:03:46Z,0.12,1709160
holcombe,2020-11-04T04:05:03Z,0.57,1759462
myers_w,2020-11-04T04:05:03Z,0.311,1759462
rainwaterd,2020-11-04T04:05:03Z,0.119,1759462
holcombe,2020-11-04T04:06:13Z,0.572,1800276
myers_w,2020-11-04T04:06:13Z,0.308,1800276
rainwaterd,2020-11-04T04:06:13Z,0.12,1800276
holcombe,2020-11-04T04:07:24Z,0.573,1838502
myers_w,2020-11-04T04:07:24Z,0.307,1838502
rainwaterd,2020-11-04T04:07:24Z,0.12,1838502
holcombe,2020-11-04T04:14:45Z,0.573,1857208
myers_w,2020-11-04T04:14:45Z,0.305,1857208
rainwaterd,2020-11-04T04:14:45Z,0.121,1857208
holcombe,2020-11-04T04:30:19Z,0.574,1946825
myers_w,2020-11-04T04:30:19Z,0.304,1946825
rainwaterd,2020-11-04T04:30:19Z,0.122,1946825
holcombe,2020-11-04T04:37:15Z,0.575,1976782
myers_w,2020-11-04T04:37:15Z,0.304,1976782
rainwaterd,2020-11-04T04:37:15Z,0.121,1976782
holcombe,2020-11-04T04:47:57Z,0.576,1992153
myers_w,2020-11-04T04:47:57Z,0.303,1992153
rainwaterd,2020-11-04T04:47:57Z,0.121,1992153
holcombe,2020-11-04T04:55:21Z,0.577,2033225
myers_w,2020-11-04T04:55:21Z,0.301,2033225
rainwaterd,2020-11-04T04:55:21Z,0.122,2033225
holcombe,2020-11-04T04:56:32Z,0.578,2042151
myers_w,2020-11-04T04:56:32Z,0.3,2042151
rainwaterd,2020-11-04T04:56:32Z,0.122,2042151
holcombe,2020-11-04T04:57:06Z,0.578,2062018
myers_w,2020-11-04T04:57:06Z,0.298,2062018
rainwaterd,2020-11-04T04:57:06Z,0.123,2062018
holcombe,2020-11-04T04:57:41Z,0.578,2063085
myers_w,2020-11-04T04:57:41Z,0.298,2063085
rainwaterd,2020-11-04T04:57:41Z,0.123,2063085
holcombe,2020-11-04T04:58:20Z,0.579,2071161
myers_w,2020-11-04T04:58:20Z,0.298,2071161
rainwaterd,2020-11-04T04:58:20Z,0.124,2071161
holcombe,2020-11-04T04:59:17Z,0.579,2078450
myers_w,2020-11-04T04:59:17Z,0.297,2078450
rainwaterd,2020-11-04T04:59:17Z,0.124,2078450
holcombe,2020-11-04T05:06:30Z,0.579,2084549
myers_w,2020-11-04T05:06:30Z,0.298,2084549
rainwaterd,2020-11-04T05:06:30Z,0.123,2084549
holcombe,2020-11-04T05:14:27Z,0.579,2089828
myers_w,2020-11-04T05:14:27Z,0.298,2089828
rainwaterd,2020-11-04T05:14:27Z,0.123,2089828
holcombe,2020-11-04T05:23:56Z,0.579,2093756
myers_w,2020-11-04T05:23:56Z,0.298,2093756
rainwaterd,2020-11-04T05:23:56Z,0.123,2093756
holcombe,2020-11-04T05:24:42Z,0.58,2101820
myers_w,2020-11-04T05:24:42Z,0.297,2101820
rainwaterd,2020-11-04T05:24:42Z,0.123,2101820
holcombe,2020-11-04T05:28:20Z,0.58,2106938
myers_w,2020-11-04T05:28:20Z,0.297,2106938
rainwaterd,2020-11-04T05:28:20Z,0.124,2106938
holcombe,2020-11-04T06:05:41Z,0.58,2109569
myers_w,2020-11-04T06:05:41Z,0.296,2109569
rainwaterd,2020-11-04T06:05:41Z,0.124,2109569
holcombe,2020-11-04T06:06:12Z,0.58,2114536
myers_w,2020-11-04T06:06:12Z,0.296,2114536
rainwaterd,2020-11-04T06:06:12Z,0.124,2114536
holcombe,2020-11-04T06:06:43Z,0.58,2120120
myers_w,2020-11-04T06:06:43Z,0.296,2120120
rainwaterd,2020-11-04T06:06:43Z,0.124,2120120
holcombe,2020-11-04T06:09:01Z,0.58,2124125
myers_w,2020-11-04T06:09:01Z,0.296,2124125
rainwaterd,2020-11-04T06:09:01Z,0.124,2124125
holcombe,2020-11-04T06:31:27Z,0.58,2139782
myers_w,2020-11-04T06:31:27Z,0.296,2139782
rainwaterd,2020-11-04T06:31:27Z,0.124,2139782
holcombe,2020-11-04T06:50:32Z,0.58,2176827
myers_w,2020-11-04T06:50:32Z,0.296,2176827
rainwaterd,2020-11-04T06:50:32Z,0.124,2176827
holcombe,2020-11-04T07:09:48Z,0.581,2217789
myers_w,2020-11-04T07:09:48Z,0.297,2217789
rainwaterd,2020-11-04T07:09:48Z,0.122,2217789
holcombe,2020-11-04T08:37:47Z,0.58,2269471
myers_w,2020-11-04T08:37:47Z,0.297,2269471
rainwaterd,2020-11-04T08:37:47Z,0.123,2269471
holcombe,2020-11-04T14:08:50Z,0.581,2342615
myers_w,2020-11-04T14:08:50Z,0.294,2342615
rainwaterd,2020-11-04T14:08:50Z,0.125,2342615
holcombe,2020-11-04T15:12:46Z,0.58,2356291
myers_w,2020-11-04T15:12:46Z,0.295,2356291
rainwaterd,2020-11-04T15:12:46Z,0.125,2356291
holcombe,2020-11-04T16:06:50Z,0.58,2411534
myers_w,2020-11-04T16:06:50Z,0.295,2411534
rainwaterd,2020-11-04T16:06:50Z,0.125,2411534
holcombe,2020-11-04T17:09:51Z,0.58,2424778
myers_w,2020-11-04T17:09:51Z,0.294,2424778
rainwaterd,2020-11-04T17:09:51Z,0.126,2424778
holcombe,2020-11-04T19:10:49Z,0.58,2434842
myers_w,2020-11-04T19:10:49Z,0.294,2434842
rainwaterd,2020-11-04T19:10:49Z,0.126,2434842
holcombe,2020-11-04T20:14:48Z,0.579,2443944
myers_w,2020-11-04T20:14:48Z,0.295,2443944
rainwaterd,2020-11-04T20:14:48Z,0.126,2443944
holcombe,2020-11-04T21:21:50Z,0.576,2497952
myers_w,2020-11-04T21:21:50Z,0.3,2497952
rainwaterd,2020-11-04T21:21:50Z,0.125,2497952
holcombe,2020-11-04T22:29:48Z,0.574,2561368
myers_w,2020-11-04T22:29:48Z,0.302,2561368
rainwaterd,2020-11-04T22:29:48Z,0.124,2561368
holcombe,2020-11-05T01:02:00Z,0.574,2564068
myers_w,2020-11-05T01:02:00Z,0.302,2564068
rainwaterd,2020-11-05T01:02:00Z,0.124,2564068
holcombe,2020-11-05T01:04:00Z,0.575,2567188
myers_w,2020-11-05T01:04:00Z,0.302,2567188
rainwaterd,2020-11-05T01:04:00Z,0.124,2567188
holcombe,2020-11-05T01:30:16Z,0.575,2574158
myers_w,2020-11-05T01:30:16Z,0.301,2574158
rainwaterd,2020-11-05T01:30:16Z,0.124,2574158
holcombe,2020-11-05T01:30:34Z,0.575,2589327
myers_w,2020-11-05T01:30:34Z,0.301,2589327
rainwaterd,2020-11-05T01:30:34Z,0.124,2589327
holcombe,2020-11-05T01:31:08Z,0.572,2631608
myers_w,2020-11-05T01:31:08Z,0.305,2631608
rainwaterd,2020-11-05T01:31:08Z,0.123,2631608
holcombe,2020-11-05T02:03:03Z,0.572,2641452
myers_w,2020-11-05T02:03:03Z,0.305,2641452
rainwaterd,2020-11-05T02:03:03Z,0.123,2641452
holcombe,2020-11-05T02:03:54Z,0.573,2653569
myers_w,2020-11-05T02:03:54Z,0.304,2653569
rainwaterd,2020-11-05T02:03:54Z,0.123,2653569
holcombe,2020-11-05T02:30:57Z,0.573,2658888
myers_w,2020-11-05T02:30:57Z,0.304,2658888
rainwaterd,2020-11-05T02:30:57Z,0.122,2658888
holcombe,2020-11-05T02:31:20Z,0.573,2662889
myers_w,2020-11-05T02:31:20Z,0.304,2662889
rainwaterd,2020-11-05T02:31:20Z,0.122,2662889
holcombe,2020-11-05T16:09:44Z,0.574,2690627
myers_w,2020-11-05T16:09:44Z,0.305,2690627
rainwaterd,2020-11-05T16:09:44Z,0.121,2690627
holcombe,2020-11-05T16:53:28Z,0.571,2742610
myers_w,2020-11-05T16:53:28Z,0.309,2742610
rainwaterd,2020-11-05T16:53:28Z,0.12,2742610
holcombe,2020-11-05T17:12:43Z,0.572,2770229
myers_w,2020-11-05T17:12:43Z,0.309,2770229
rainwaterd,2020-11-05T17:12:43Z,0.12,2770229
holcombe,2020-11-05T18:51:55Z,0.572,2799220
myers_w,2020-11-05T18:51:55Z,0.309,2799220
rainwaterd,2020-11-05T18:51:55Z,0.119,2799220
holcombe,2020-11-05T19:29:39Z,0.572,2799423
myers_w,2020-11-05T19:29:39Z,0.309,2799423
rainwaterd,2020-11-05T19:29:39Z,0.119,2799423
holcombe,2020-11-05T19:34:30Z,0.572,2800031
myers_w,2020-11-05T19:34:30Z,0.309,2800031
rainwaterd,2020-11-05T19:34:30Z,0.119,2800031
holcombe,2020-11-05T21:05:37Z,0.572,2805141
myers_w,2020-11-05T21:05:37Z,0.309,2805141
rainwaterd,2020-11-05T21:05:37Z,0.119,2805141
holcombe,2020-11-05T22:08:38Z,0.572,2815592
myers_w,2020-11-05T22:08:38Z,0.309,2815592
rainwaterd,2020-11-05T22:08:38Z,0.119,2815592
holcombe,2020-11-05T23:07:38Z,0.572,2827917
myers_w,2020-11-05T23:07:38Z,0.309,2827917
rainwaterd,2020-11-05T23:07:38Z,0.118,2827917
holcombe,2020-11-06T13:39:08Z,0.573,2851591
myers_w,2020-11-06T13:39:08Z,0.309,2851591
rainwaterd,2020-11-06T13:39:08Z,0.118,2851591
holcombe,2020-11-06T13:44:21Z,0.572,2879697
myers_w,2020-11-06T13:44:21Z,0.311,2879697
rainwaterd,2020-11-06T13:44:21Z,0.117,2879697
holcombe,2020-11-06T14:09:06Z,0.571,2886411
myers_w,2020-11-06T14:09:06Z,0.312,2886411
rainwaterd,2020-11-06T14:09:06Z,0.117,2886411
holcombe,2020-11-06T15:31:43Z,0.565,2985652
myers_w,2020-11-06T15:31:43Z,0.32,2985652
rainwaterd,2020-11-06T15:31:43Z,0.115,2985652
holcombe,2020-11-06T17:43:36Z,0.565,2986388
myers_w,2020-11-06T17:43:36Z,0.32,2986388
rainwaterd,2020-11-06T17:43:36Z,0.115,2986388
holcombe,2020-11-06T20:37:39Z,0.565,2986683
myers_w,2020-11-06T20:37:39Z,0.32,2986683
rainwaterd,2020-11-06T20:37:39Z,0.115,2986683
holcombe,2020-11-06T21:34:38Z,0.565,2987714
myers_w,2020-11-06T21:34:38Z,0.32,2987714
rainwaterd,2020-11-06T21:34:38Z,0.115,2987714
holcombe,2020-11-09T17:06:41Z,0.565,2987812
myers_w,2020-11-09T17:06:41Z,0.32,2987812
rainwaterd,2020-11-09T17:06:41Z,0.115,2987812
holcombe,2020-11-09T21:07:39Z,0.565,2987878
myers_w,2020-11-09T21:07:39Z,0.32,2987878
rainwaterd,2020-11-09T21:07:39Z,0.115,2987878
holcombe,2020-11-10T16:06:48Z,0.565,3015790
myers_w,2020-11-10T16:06:48Z,0.32,3015790
rainwaterd,2020-11-10T16:06:48Z,0.114,3015790
holcombe,2020-11-12T15:06:45Z,0.565,3016572
myers_w,2020-11-12T15:06:45Z,0.32,3016572
rainwaterd,2020-11-12T15:06:45Z,0.114,3016572
holcombe,2020-11-12T17:04:50Z,0.565,3016610
myers_w,2020-11-12T17:04:50Z,0.32,3016610
rainwaterd,2020-11-12T17:04:50Z,0.114,3016610
holcombe,2020-11-12T19:07:50Z,0.565,3016612
myers_w,2020-11-12T19:07:50Z,0.32,3016612
rainwaterd,2020-11-12T19:07:50Z,0.114,3016612
holcombe,2020-11-12T21:05:46Z,0.565,3016613
myers_w,2020-11-12T21:05:46Z,0.32,3016613
rainwaterd,2020-11-12T21:05:46Z,0.114,3016613
holcombe,2020-11-13T16:07:49Z,0.565,3016643
myers_w,2020-11-13T16:07:49Z,0.32,3016643
rainwaterd,2020-11-13T16:07:49Z,0.114,3016643
holcombe,2020-11-13T18:06:45Z,0.565,3016647
myers_w,2020-11-13T18:06:45Z,0.32,3016647
rainwaterd,2020-11-13T18:06:45Z,0.114,3016647
holcombe,2020-11-13T20:04:50Z,0.565,3019311
myers_w,2020-11-13T20:04:50Z,0.32,3019311
rainwaterd,2020-11-13T20:04:50Z,0.114,3019311
holcombe,2020-11-13T22:08:50Z,0.565,3019436
myers_w,2020-11-13T22:08:50Z,0.32,3019436
rainwaterd,2020-11-13T22:08:50Z,0.114,3019436
holcombe,2020-11-14T00:06:45Z,0.565,3019503
myers_w,2020-11-14T00:06:45Z,0.32,3019503
rainwaterd,2020-11-14T00:06:45Z,0.114,3019503
holcombe,2020-11-14T18:07:08Z,0.565,3019734
myers_w,2020-11-14T18:07:08Z,0.321,3019734
rainwaterd,2020-11-14T18:07:08Z,0.114,3019734
holcombe,2020-11-14T20:05:04Z,0.565,3019751
myers_w,2020-11-14T20:05:04Z,0.321,3019751
rainwaterd,2020-11-14T20:05:04Z,0.114,3019751
holcombe,2020-11-16T16:06:47Z,0.565,3019838
myers_w,2020-11-16T16:06:47Z,0.321,3019838
rainwaterd,2020-11-16T16:06:47Z,0.114,3019838
holcombe,2020-11-16T18:04:48Z,0.547,3019888
myers_w,2020-11-16T18:04:48Z,0.321,3019888
rainwaterd,2020-11-16T18:04:48Z,0.133,3019888
holcombe,2020-11-16T19:27:49Z,0.547,3019906
myers_w,2020-11-16T19:27:49Z,0.321,3019906
rainwaterd,2020-11-16T19:27:49Z,0.133,3019906
holcombe,2020-11-16T22:09:47Z,0.547,3020156
myers_w,2020-11-16T22:09:47Z,0.32,3020156
rainwaterd,2020-11-16T22:09:47Z,0.133,3020156
holcombe,2020-11-17T15:28:49Z,0.547,3020407
myers_w,2020-11-17T15:28:49Z,0.321,3020407
rainwaterd,2020-11-17T15:28:49Z,0.133,3020407
holcombe,2020-11-18T21:10:42Z,0.547,3020501
myers_w,2020-11-18T21:10:42Z,0.321,3020501
rainwaterd,2020-11-18T21:10:42Z,0.133,3020501
holcombe,2020-11-18T17:31:50.71Z,0.547,3019739
myers_w,2020-11-18T17:31:50.71Z,0.321,3019739
rainwaterd,2020-11-18T17:31:50.71Z,0.133,3019739
holcombe,2020-11-20T20:30:44Z,0.547,3020514
myers_w,2020-11-20T20:30:44Z,0.321,3020514
rainwaterd,2020-11-20T20:30:44Z,0.133,3020514
holcombe,2020-11-26T16:56:50Z,0.547,3020514
myers_w,2020-11-26T16:56:50Z,0.321,3020514
rainwaterd,2020-11-26T16:56:50Z,0.133,3020514
holcombe,2020-11-26T17:06:08Z,0.565,3020514
myers_w,2020-11-26T17:06:08Z,0.321,3020514
rainwaterd,2020-11-26T17:06:08Z,0.114,3020514
holcombe,2020-11-26T17:43:13Z,0.565,3020482
myers_w,2020-11-26T17:43:13Z,0.321,3020482
rainwaterd,2020-11-26T17:43:13Z,0.114,3020482
holcombe,2020-11-26T17:49:39Z,0.565,3020383
myers_w,2020-11-26T17:49:39Z,0.321,3020383
rainwaterd,2020-11-26T17:49:39Z,0.114,3020383
holcombe,2021-01-05T23:00:53Z,0.565,3020388
myers_w,2021-01-05T23:00:53Z,0.321,3020388
