CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T05:00:00Z,0.539,426878
bidenj,2020-11-04T05:02:23Z,0.431,428570
trumpd,2020-11-04T05:02:23Z,0.54,428570
bidenj,2020-11-04T05:04:31Z,0.428,437347
trumpd,2020-11-04T05:04:31Z,0.543,437347
bidenj,2020-11-04T05:04:50Z,0.427,441291
trumpd,2020-11-04T05:04:50Z,0.544,441291
bidenj,2020-11-04T05:08:28Z,0.426,443962
trumpd,2020-11-04T05:08:28Z,0.545,443962
bidenj,2020-11-04T05:11:23Z,0.427,457833
trumpd,2020-11-04T05:11:23Z,0.545,457833
bidenj,2020-11-04T05:14:13Z,0.424,463519
trumpd,2020-11-04T05:14:13Z,0.547,463519
bidenj,2020-11-04T05:19:45Z,0.424,464481
trumpd,2020-11-04T05:19:45Z,0.548,464481
bidenj,2020-11-04T05:21:16Z,0.422,466322
trumpd,2020-11-04T05:21:16Z,0.549,466322
bidenj,2020-11-04T05:23:54Z,0.42,471060
trumpd,2020-11-04T05:23:54Z,0.551,471060
bidenj,2020-11-04T05:24:16Z,0.415,483216
trumpd,2020-11-04T05:24:16Z,0.557,483216
bidenj,2020-11-04T05:26:38Z,0.414,486302
trumpd,2020-11-04T05:26:38Z,0.557,486302
bidenj,2020-11-04T05:28:18Z,0.41,497101
trumpd,2020-11-04T05:28:18Z,0.561,497101
bidenj,2020-11-04T05:38:06Z,0.41,497108
trumpd,2020-11-04T05:38:06Z,0.561,497108
bidenj,2020-11-04T05:41:49Z,0.409,499097
trumpd,2020-11-04T05:41:49Z,0.562,499097
bidenj,2020-11-04T05:45:28Z,0.405,507085
trumpd,2020-11-04T05:45:28Z,0.566,507085
bidenj,2020-11-04T05:46:21Z,0.403,513398
trumpd,2020-11-04T05:46:21Z,0.568,513398
bidenj,2020-11-04T05:51:52Z,0.402,518119
trumpd,2020-11-04T05:51:52Z,0.569,518119
bidenj,2020-11-04T05:52:23Z,0.401,519840
trumpd,2020-11-04T05:52:23Z,0.569,519840
bidenj,2020-11-04T05:58:24Z,0.4,521519
trumpd,2020-11-04T05:58:24Z,0.57,521519
bidenj,2020-11-04T05:59:56Z,0.386,568784
trumpd,2020-11-04T05:59:56Z,0.584,568784
bidenj,2020-11-04T06:01:35Z,0.384,584848
trumpd,2020-11-04T06:01:35Z,0.586,584848
bidenj,2020-11-04T06:04:13Z,0.381,605155
trumpd,2020-11-04T06:04:13Z,0.588,605155
bidenj,2020-11-04T06:05:46Z,0.379,609427
trumpd,2020-11-04T06:05:46Z,0.591,609427
bidenj,2020-11-04T06:06:39Z,0.376,617568
trumpd,2020-11-04T06:06:39Z,0.593,617568
bidenj,2020-11-04T06:20:12Z,0.373,625403
trumpd,2020-11-04T06:20:12Z,0.596,625403
bidenj,2020-11-04T06:22:48Z,0.369,640976
trumpd,2020-11-04T06:22:48Z,0.6,640976
bidenj,2020-11-04T06:27:48Z,0.365,655538
trumpd,2020-11-04T06:27:48Z,0.604,655538
bidenj,2020-11-04T06:32:34Z,0.365,655708
trumpd,2020-11-04T06:32:34Z,0.604,655708
bidenj,2020-11-04T06:38:45Z,0.365,656067
trumpd,2020-11-04T06:38:45Z,0.604,656067
bidenj,2020-11-04T06:42:26Z,0.364,658653
trumpd,2020-11-04T06:42:26Z,0.605,658653
bidenj,2020-11-04T06:57:43Z,0.364,660066
trumpd,2020-11-04T06:57:43Z,0.605,660066
bidenj,2020-11-04T06:58:29Z,0.362,665410
trumpd,2020-11-04T06:58:29Z,0.607,665410
bidenj,2020-11-04T07:05:59Z,0.36,671666
trumpd,2020-11-04T07:05:59Z,0.609,671666
bidenj,2020-11-04T07:07:44Z,0.359,679536
trumpd,2020-11-04T07:07:44Z,0.61,679536
bidenj,2020-11-04T07:11:17Z,0.356,691693
trumpd,2020-11-04T07:11:17Z,0.613,691693
bidenj,2020-11-04T07:21:47Z,0.355,698175
trumpd,2020-11-04T07:21:47Z,0.614,698175
bidenj,2020-11-04T07:31:54Z,0.349,728507
trumpd,2020-11-04T07:31:54Z,0.62,728507
bidenj,2020-11-04T07:32:44Z,0.349,728988
trumpd,2020-11-04T07:32:44Z,0.62,728988
bidenj,2020-11-04T07:36:46Z,0.349,730817
trumpd,2020-11-04T07:36:46Z,0.62,730817
bidenj,2020-11-04T07:44:21Z,0.349,731057
trumpd,2020-11-04T07:44:21Z,0.62,731057
bidenj,2020-11-04T07:48:41Z,0.349,731394
trumpd,2020-11-04T07:48:41Z,0.62,731394
bidenj,2020-11-04T08:05:05Z,0.347,736147
trumpd,2020-11-04T08:05:05Z,0.622,736147
bidenj,2020-11-04T08:06:49Z,0.342,755733
trumpd,2020-11-04T08:06:49Z,0.626,755733
bidenj,2020-11-04T08:41:49Z,0.347,785273
trumpd,2020-11-04T08:41:49Z,0.622,785273
bidenj,2020-11-04T08:41:54Z,0.344,799548
trumpd,2020-11-04T08:41:54Z,0.625,799548
bidenj,2020-11-04T09:02:51Z,0.34,815347
trumpd,2020-11-04T09:02:51Z,0.629,815347
bidenj,2020-11-04T09:28:46Z,0.339,820319
trumpd,2020-11-04T09:28:46Z,0.63,820319
bidenj,2020-11-04T10:11:49Z,0.339,832234
trumpd,2020-11-04T10:11:49Z,0.629,832234
bidenj,2020-11-04T11:01:51Z,0.338,837301
trumpd,2020-11-04T11:01:51Z,0.631,837301
bidenj,2020-11-04T15:09:34Z,0.338,837318
trumpd,2020-11-04T15:09:34Z,0.631,837318
bidenj,2020-11-05T01:18:12Z,0.332,862232
trumpd,2020-11-05T01:18:12Z,0.637,862232
bidenj,2020-11-06T15:33:07Z,0.332,862986
trumpd,2020-11-06T15:33:07Z,0.637,862986
bidenj,2020-11-06T15:33:35Z,0.331,867971
trumpd,2020-11-06T15:33:35Z,0.638,867971
bidenj,2020-11-13T15:49:47Z,0.331,868125
trumpd,2020-11-13T15:49:47Z,0.638,868125
bidenj,2020-11-17T19:42:28.817Z,0.331,867377
trumpd,2020-11-17T19:42:28.817Z,0.639,867377
bidenj,2020-11-18T17:17:16Z,0.331,868125
trumpd,2020-11-18T17:17:16Z,0.638,868125
bidenj,2020-11-20T23:35:18Z,0.331,868105
trumpd,2020-11-20T23:35:18Z,0.638,868105
bidenj,2020-12-06T00:03:30Z,0.331,868105
trumpd,2020-12-06T00:03:30Z,0.638,868105
bidenj,2020-12-15T23:28:17.867Z,0.331,867361
trumpd,2020-12-15T23:28:17.867Z,0.639,867361
bidenj,2020-12-18T21:14:53Z,0.331,868106
trumpd,2020-12-18T21:14:53Z,0.638,868106
bidenj,2021-01-05T15:00:17Z,0.331,868278
trumpd,2021-01-05T15:00:17Z,0.638,868278
bidenj,2021-01-05T15:04:20Z,0.331,868111
trumpd,2021-01-05T15:04:20Z,0.638,868111
bidenj,2021-01-05T15:08:17Z,0.331,867719
trumpd,2021-01-05T15:08:17Z,0.639,867719
bidenj,2021-01-05T15:14:46Z,0.331,867996
trumpd,2021-01-05T15:14:46Z,0.638,867996
bidenj,2021-01-05T15:16:29Z,0.331,868013
trumpd,2021-01-05T15:16:29Z,0.638,868013
bidenj,2021-01-08T16:38:36Z,0.331,868014
trumpd,2021-01-08T16:38:36Z,0.638,868014
