CANDIDATE,Timestamp,VOTE_SHARES,VOTES
fulcherr,2020-11-04T07:36:46Z,0.648,310076
sotor,2020-11-04T07:36:46Z,0.317,310076
evansj,2020-11-04T07:45:31Z,0.035,310082
fulcherr,2020-11-04T07:45:31Z,0.648,310082
sotor,2020-11-04T07:45:31Z,0.317,310082
evansj,2020-11-04T08:06:50Z,0.035,327354
fulcherr,2020-11-04T08:06:50Z,0.656,327354
sotor,2020-11-04T08:06:50Z,0.309,327354
evansj,2020-11-04T08:31:26Z,0.036,348957
fulcherr,2020-11-04T08:31:26Z,0.662,348957
sotor,2020-11-04T08:31:26Z,0.302,348957
evansj,2020-11-04T08:41:49Z,0.035,366835
fulcherr,2020-11-04T08:41:49Z,0.653,366835
sotor,2020-11-04T08:41:49Z,0.312,366835
evansj,2020-11-04T08:43:19Z,0.036,380569
fulcherr,2020-11-04T08:43:19Z,0.658,380569
sotor,2020-11-04T08:43:19Z,0.306,380569
evansj,2020-11-04T09:28:47Z,0.036,385359
fulcherr,2020-11-04T09:28:47Z,0.66,385359
sotor,2020-11-04T09:28:47Z,0.304,385359
evansj,2020-11-05T00:40:34Z,0.036,396343
fulcherr,2020-11-05T00:40:34Z,0.663,396343
sotor,2020-11-05T00:40:34Z,0.301,396343
evansj,2020-11-05T00:41:33Z,0.036,402539
fulcherr,2020-11-05T00:41:33Z,0.665,402539
sotor,2020-11-05T00:41:33Z,0.3,402539
evansj,2020-11-05T00:42:05Z,0.036,407840
fulcherr,2020-11-05T00:42:05Z,0.666,407840
sotor,2020-11-05T00:42:05Z,0.298,407840
evansj,2020-11-05T00:42:52Z,0.036,413615
fulcherr,2020-11-05T00:42:52Z,0.666,413615
sotor,2020-11-05T00:42:52Z,0.299,413615
evansj,2020-11-05T00:43:33Z,0.036,418554
fulcherr,2020-11-05T00:43:33Z,0.668,418554
sotor,2020-11-05T00:43:33Z,0.296,418554
evansj,2020-11-05T01:18:26Z,0.036,442556
fulcherr,2020-11-05T01:18:26Z,0.677,442556
sotor,2020-11-05T01:18:26Z,0.287,442556
evansj,2020-11-13T15:49:47Z,0.036,442705
fulcherr,2020-11-13T15:49:47Z,0.677,442705
sotor,2020-11-13T15:49:47Z,0.287,442705
evansj,2020-11-17T19:41:28.143Z,0.036,458490
fulcherr,2020-11-17T19:41:28.143Z,0.678,458490
sotor,2020-11-17T19:41:28.143Z,0.286,458490
evansj,2020-11-18T17:18:40Z,0.036,442705
fulcherr,2020-11-18T17:18:40Z,0.677,442705
sotor,2020-11-18T17:18:40Z,0.287,442705
evansj,2020-11-20T14:22:42Z,0.036,442705
fulcherr,2020-11-20T14:22:42Z,0.677,442705
sotor,2020-11-20T14:22:42Z,0.287,442705
evansj,2020-11-20T23:50:59Z,0.036,447452
fulcherr,2020-11-20T23:50:59Z,0.678,447452
sotor,2020-11-20T23:50:59Z,0.286,447452
evansj,2020-11-20T23:53:21Z,0.036,458564
fulcherr,2020-11-20T23:53:21Z,0.678,458564
sotor,2020-11-20T23:53:21Z,0.286,458564
evansj,2020-11-20T23:54:56Z,0.036,458569
fulcherr,2020-11-20T23:54:56Z,0.678,458569
sotor,2020-11-20T23:54:56Z,0.286,458569
evansj,2020-12-15T23:28:20.953Z,0.036,458569
fulcherr,2020-12-15T23:28:20.953Z,0.678,458569
sotor,2020-12-15T23:28:20.953Z,0.286,458569
