CANDIDATE,Timestamp,VOTE_SHARES,VOTES
marxb,2020-11-19T21:50:47Z,0.353,369668
reschenthalerg,2020-11-19T21:50:47Z,0.647,369668
marxb,2020-11-20T00:51:00Z,0.353,370597
reschenthalerg,2020-11-20T00:51:00Z,0.647,370597
marxb,2020-11-20T00:55:29.220Z,0.353,370538
reschenthalerg,2020-11-20T00:55:29.220Z,0.647,370538
marxb,2020-11-20T23:40:46Z,0.353,371414
reschenthalerg,2020-11-20T23:40:46Z,0.647,371414
marxb,2020-11-23T14:40:48Z,0.353,372418
reschenthalerg,2020-11-23T14:40:48Z,0.647,372418
marxb,2020-11-23T21:11:03Z,0.353,373504
reschenthalerg,2020-11-23T21:11:03Z,0.647,373504
marxb,2020-11-23T22:20:47Z,0.353,373505
reschenthalerg,2020-11-23T22:20:47Z,0.647,373505
marxb,2020-11-23T23:40:54Z,0.353,373521
reschenthalerg,2020-11-23T23:40:54Z,0.647,373521
marxb,2020-11-24T02:00:57Z,0.353,373530
reschenthalerg,2020-11-24T02:00:57Z,0.647,373530
marxb,2020-11-24T21:30:50Z,0.353,373609
reschenthalerg,2020-11-24T21:30:50Z,0.647,373609
marxb,2020-12-01T16:50:46Z,0.353,373658
reschenthalerg,2020-12-01T16:50:46Z,0.647,373658
marxb,2020-12-01T20:11:02Z,0.353,373688
reschenthalerg,2020-12-01T20:11:02Z,0.647,373688
marxb,2020-12-02T00:40:59Z,0.353,373690
reschenthalerg,2020-12-02T00:40:59Z,0.647,373690
marxb,2020-12-08T20:10:59Z,0.353,373711
reschenthalerg,2020-12-08T20:10:59Z,0.647,373711
marxb,2020-12-08T22:18:32Z,0.353,373562
reschenthalerg,2020-12-08T22:18:32Z,0.647,373562
marxb,2020-12-09T14:17:57Z,0.353,373562
reschenthalerg,2020-12-09T14:17:57Z,0.647,373562
marxb,2020-12-14T16:41:26.48Z,0.353,373530
reschenthalerg,2020-12-14T16:41:26.48Z,0.647,373530
marxb,2021-01-28T17:29:30Z,0.353,373583
reschenthalerg,2021-01-28T17:29:30Z,0.647,373583
