CANDIDATE,Timestamp,VOTE_SHARES,VOTES
wegmang,2020-11-04T03:24:11Z,0.274,147551
meuserd,2020-11-04T03:25:32Z,0.732,165753
wegmang,2020-11-04T03:25:32Z,0.268,165753
meuserd,2020-11-04T03:34:22Z,0.733,169038
wegmang,2020-11-04T03:34:22Z,0.267,169038
meuserd,2020-11-04T03:35:56Z,0.71,187751
wegmang,2020-11-04T03:35:56Z,0.29,187751
meuserd,2020-11-04T03:36:40Z,0.71,188513
wegmang,2020-11-04T03:36:40Z,0.29,188513
meuserd,2020-11-04T03:39:04Z,0.701,189627
wegmang,2020-11-04T03:39:04Z,0.299,189627
meuserd,2020-11-04T03:41:42Z,0.702,192871
wegmang,2020-11-04T03:41:42Z,0.298,192871
meuserd,2020-11-04T03:45:27Z,0.713,228004
wegmang,2020-11-04T03:45:27Z,0.287,228004
meuserd,2020-11-04T03:48:08Z,0.718,257561
wegmang,2020-11-04T03:48:08Z,0.282,257561
meuserd,2020-11-04T03:51:15Z,0.719,259267
wegmang,2020-11-04T03:51:15Z,0.281,259267
meuserd,2020-11-04T03:55:26Z,0.719,260586
wegmang,2020-11-04T03:55:26Z,0.281,260586
meuserd,2020-11-04T04:00:35Z,0.72,262099
wegmang,2020-11-04T04:00:35Z,0.28,262099
meuserd,2020-11-04T04:10:31Z,0.721,263632
wegmang,2020-11-04T04:10:31Z,0.279,263632
meuserd,2020-11-04T04:24:58Z,0.723,267747
wegmang,2020-11-04T04:24:58Z,0.277,267747
meuserd,2020-11-04T04:53:57Z,0.719,270892
wegmang,2020-11-04T04:53:57Z,0.281,270892
meuserd,2020-11-04T05:08:21Z,0.719,273135
wegmang,2020-11-04T05:08:21Z,0.281,273135
meuserd,2020-11-04T06:24:52Z,0.719,286953
wegmang,2020-11-04T06:24:52Z,0.281,286953
meuserd,2020-11-04T07:32:28Z,0.682,315798
wegmang,2020-11-04T07:32:28Z,0.318,315798
meuserd,2020-11-04T15:00:52Z,0.681,316615
wegmang,2020-11-04T15:00:52Z,0.319,316615
meuserd,2020-11-04T16:00:51Z,0.681,317303
wegmang,2020-11-04T16:00:51Z,0.319,317303
meuserd,2020-11-04T16:02:52Z,0.681,317820
wegmang,2020-11-04T16:02:52Z,0.319,317820
meuserd,2020-11-04T16:30:53Z,0.677,324143
wegmang,2020-11-04T16:30:53Z,0.323,324143
meuserd,2020-11-04T16:42:54Z,0.677,324379
wegmang,2020-11-04T16:42:54Z,0.323,324379
meuserd,2020-11-04T16:56:53Z,0.676,325921
wegmang,2020-11-04T16:56:53Z,0.324,325921
meuserd,2020-11-04T17:16:52Z,0.676,326139
wegmang,2020-11-04T17:16:52Z,0.324,326139
meuserd,2020-11-04T17:34:52Z,0.676,326292
wegmang,2020-11-04T17:34:52Z,0.324,326292
meuserd,2020-11-04T18:58:52Z,0.676,326549
wegmang,2020-11-04T18:58:52Z,0.324,326549
meuserd,2020-11-04T19:04:59Z,0.676,326751
wegmang,2020-11-04T19:04:59Z,0.324,326751
meuserd,2020-11-04T19:30:56Z,0.676,326882
wegmang,2020-11-04T19:30:56Z,0.324,326882
meuserd,2020-11-04T19:46:52Z,0.676,327088
wegmang,2020-11-04T19:46:52Z,0.324,327088
meuserd,2020-11-04T20:02:52Z,0.675,327278
wegmang,2020-11-04T20:02:52Z,0.325,327278
meuserd,2020-11-04T20:36:53Z,0.675,327535
wegmang,2020-11-04T20:36:53Z,0.325,327535
meuserd,2020-11-04T21:20:53Z,0.675,327831
wegmang,2020-11-04T21:20:53Z,0.325,327831
meuserd,2020-11-04T21:39:54Z,0.675,327926
wegmang,2020-11-04T21:39:54Z,0.325,327926
meuserd,2020-11-04T22:05:06Z,0.674,330227
wegmang,2020-11-04T22:05:06Z,0.326,330227
meuserd,2020-11-04T22:38:51Z,0.674,330747
wegmang,2020-11-04T22:38:51Z,0.326,330747
meuserd,2020-11-04T22:52:52Z,0.673,331631
wegmang,2020-11-04T22:52:52Z,0.327,331631
meuserd,2020-11-04T22:56:51Z,0.673,332032
wegmang,2020-11-04T22:56:51Z,0.327,332032
meuserd,2020-11-04T23:24:51Z,0.671,335223
wegmang,2020-11-04T23:24:51Z,0.329,335223
meuserd,2020-11-04T23:42:53Z,0.67,335629
wegmang,2020-11-04T23:42:53Z,0.33,335629
meuserd,2020-11-05T00:12:49Z,0.67,335906
wegmang,2020-11-05T00:12:49Z,0.33,335906
meuserd,2020-11-05T00:20:52Z,0.67,336214
wegmang,2020-11-05T00:20:52Z,0.33,336214
meuserd,2020-11-05T00:35:50Z,0.67,336337
wegmang,2020-11-05T00:35:50Z,0.33,336337
meuserd,2020-11-05T01:00:52Z,0.67,336549
wegmang,2020-11-05T01:00:52Z,0.33,336549
meuserd,2020-11-05T01:20:50Z,0.669,336974
wegmang,2020-11-05T01:20:50Z,0.331,336974
meuserd,2020-11-05T17:18:46Z,0.669,337353
wegmang,2020-11-05T17:18:46Z,0.331,337353
meuserd,2020-11-05T19:30:40Z,0.665,341500
wegmang,2020-11-05T19:30:40Z,0.335,341500
meuserd,2020-11-05T19:56:38Z,0.664,342095
wegmang,2020-11-05T19:56:38Z,0.336,342095
meuserd,2020-11-05T20:32:40Z,0.664,342672
wegmang,2020-11-05T20:32:40Z,0.336,342672
meuserd,2020-11-05T20:40:41Z,0.664,343182
wegmang,2020-11-05T20:40:41Z,0.336,343182
meuserd,2020-11-05T21:44:40Z,0.664,343248
wegmang,2020-11-05T21:44:40Z,0.336,343248
meuserd,2020-11-05T22:06:40Z,0.664,343258
wegmang,2020-11-05T22:06:40Z,0.336,343258
meuserd,2020-11-06T00:12:28Z,0.664,343331
wegmang,2020-11-06T00:12:28Z,0.336,343331
meuserd,2020-11-06T20:50:40Z,0.664,343344
wegmang,2020-11-06T20:50:40Z,0.336,343344
meuserd,2020-11-06T22:00:40Z,0.664,343604
wegmang,2020-11-06T22:00:40Z,0.336,343604
meuserd,2020-11-09T14:42:41Z,0.664,343618
wegmang,2020-11-09T14:42:41Z,0.336,343618
meuserd,2020-11-09T17:08:41Z,0.664,343634
wegmang,2020-11-09T17:08:41Z,0.336,343634
meuserd,2020-11-09T23:31:38Z,0.664,343910
wegmang,2020-11-09T23:31:38Z,0.336,343910
meuserd,2020-11-10T17:16:48Z,0.664,344185
wegmang,2020-11-10T17:16:48Z,0.336,344185
meuserd,2020-11-10T22:14:50Z,0.664,344400
wegmang,2020-11-10T22:14:50Z,0.336,344400
meuserd,2020-11-11T03:14:59Z,0.664,344980
wegmang,2020-11-11T03:14:59Z,0.336,344980
meuserd,2020-11-12T17:10:48Z,0.664,345240
wegmang,2020-11-12T17:10:48Z,0.336,345240
meuserd,2020-11-12T22:16:51Z,0.664,345351
wegmang,2020-11-12T22:16:51Z,0.336,345351
meuserd,2020-11-13T20:54:50Z,0.664,345416
wegmang,2020-11-13T20:54:50Z,0.336,345416
meuserd,2020-11-13T21:49:58Z,0.664,346142
wegmang,2020-11-13T21:49:58Z,0.336,346142
meuserd,2020-11-17T21:50:52Z,0.664,346145
wegmang,2020-11-17T21:50:52Z,0.336,346145
meuserd,2020-11-18T21:01:01Z,0.663,349324
wegmang,2020-11-18T21:01:01Z,0.337,349324
meuserd,2020-11-19T18:10:47Z,0.663,350477
wegmang,2020-11-19T18:10:47Z,0.337,350477
meuserd,2020-11-19T18:30:48Z,0.663,350809
wegmang,2020-11-19T18:30:48Z,0.337,350809
meuserd,2020-11-20T00:06:11.700Z,0.663,351592
wegmang,2020-11-20T00:06:11.700Z,0.337,351592
meuserd,2020-11-20T21:20:47Z,0.663,350810
wegmang,2020-11-20T21:20:47Z,0.337,350810
meuserd,2020-11-23T20:40:46Z,0.663,351391
wegmang,2020-11-23T20:40:46Z,0.337,351391
meuserd,2020-12-08T21:26:23Z,0.663,351391
wegmang,2020-12-08T21:26:23Z,0.337,351391
meuserd,2020-12-08T22:10:28Z,0.663,351279
wegmang,2020-12-08T22:10:28Z,0.337,351279
meuserd,2020-12-08T22:11:52Z,0.663,351254
wegmang,2020-12-08T22:11:52Z,0.337,351254
meuserd,2020-12-14T16:41:25.583Z,0.663,351254
wegmang,2020-12-14T16:41:25.583Z,0.337,351254
