CANDIDATE,Timestamp,VOTE_SHARES,VOTES
parnells,2020-11-04T23:08:51Z,0.517,368526
lambc,2020-11-04T23:12:52Z,0.488,378376
parnells,2020-11-04T23:12:52Z,0.512,378376
lambc,2020-11-04T23:37:49Z,0.487,380423
parnells,2020-11-04T23:37:49Z,0.513,380423
lambc,2020-11-05T00:22:55Z,0.489,385505
parnells,2020-11-05T00:22:55Z,0.511,385505
lambc,2020-11-05T00:37:49Z,0.496,394918
parnells,2020-11-05T00:37:49Z,0.504,394918
lambc,2020-11-05T00:50:49Z,0.498,397862
parnells,2020-11-05T00:50:49Z,0.502,397862
lambc,2020-11-05T01:03:50Z,0.5,400611
parnells,2020-11-05T01:03:50Z,0.5,400611
lambc,2020-11-05T02:02:30Z,0.504,409749
parnells,2020-11-05T02:02:30Z,0.496,409749
lambc,2020-11-05T03:15:43Z,0.505,411863
parnells,2020-11-05T03:15:43Z,0.495,411863
lambc,2020-11-05T03:53:43Z,0.505,412285
parnells,2020-11-05T03:53:43Z,0.495,412285
lambc,2020-11-06T02:03:31Z,0.505,412459
parnells,2020-11-06T02:03:31Z,0.495,412459
lambc,2020-11-07T00:09:49Z,0.506,414542
parnells,2020-11-07T00:09:49Z,0.494,414542
lambc,2020-11-07T02:38:08Z,0.509,418390
parnells,2020-11-07T02:38:08Z,0.491,418390
lambc,2020-11-07T03:40:39Z,0.509,419806
parnells,2020-11-07T03:40:39Z,0.491,419806
lambc,2020-11-07T16:27:37Z,0.511,423197
parnells,2020-11-07T16:27:37Z,0.489,423197
lambc,2020-11-09T19:29:38Z,0.511,423293
parnells,2020-11-09T19:29:38Z,0.489,423293
lambc,2020-11-09T21:32:40Z,0.511,423875
parnells,2020-11-09T21:32:40Z,0.489,423875
lambc,2020-11-11T17:46:47Z,0.511,424667
parnells,2020-11-11T17:46:47Z,0.489,424667
lambc,2020-11-11T20:21:53Z,0.511,425386
parnells,2020-11-11T20:21:53Z,0.489,425386
lambc,2020-11-11T23:08:54Z,0.512,426259
parnells,2020-11-11T23:08:54Z,0.488,426259
lambc,2020-11-12T15:48:48Z,0.512,430021
parnells,2020-11-12T15:48:48Z,0.488,430021
lambc,2020-11-12T20:28:46Z,0.511,430571
parnells,2020-11-12T20:28:46Z,0.489,430571
lambc,2020-11-13T01:26:45Z,0.511,432133
parnells,2020-11-13T01:26:45Z,0.489,432133
lambc,2020-11-13T21:32:48Z,0.511,432368
parnells,2020-11-13T21:32:48Z,0.489,432368
lambc,2020-11-18T16:30:59Z,0.511,432462
parnells,2020-11-18T16:30:59Z,0.489,432462
lambc,2020-11-19T17:42:24.157Z,0.51,431224
parnells,2020-11-19T17:42:24.157Z,0.49,431224
lambc,2020-11-18T17:17:46Z,0.511,432462
parnells,2020-11-18T17:17:46Z,0.489,432462
lambc,2020-11-23T14:10:48Z,0.511,433498
parnells,2020-11-23T14:10:48Z,0.489,433498
lambc,2020-11-25T21:45:53Z,0.511,434521
parnells,2020-11-25T21:45:53Z,0.489,434521
lambc,2020-12-02T12:01:07Z,0.511,434537
parnells,2020-12-02T12:01:07Z,0.489,434537
lambc,2020-12-09T14:21:48Z,0.511,434537
parnells,2020-12-09T14:21:48Z,0.489,434537
lambc,2020-12-14T16:41:49.34Z,0.511,434521
parnells,2020-12-14T16:41:49.34Z,0.489,434521
