CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T01:57:01Z,0.681,977045
trumpd,2020-11-04T01:57:01Z,0.311,977045
bidenj,2020-11-04T01:58:08Z,0.68,980230
trumpd,2020-11-04T01:58:08Z,0.313,980230
bidenj,2020-11-04T01:59:15Z,0.669,1020864
trumpd,2020-11-04T01:59:15Z,0.323,1020864
bidenj,2020-11-04T01:59:44Z,0.669,1020920
trumpd,2020-11-04T01:59:44Z,0.323,1020920
bidenj,2020-11-04T01:59:54Z,0.668,1025783
trumpd,2020-11-04T01:59:54Z,0.324,1025783
bidenj,2020-11-04T02:00:34Z,0.668,1025811
trumpd,2020-11-04T02:00:34Z,0.324,1025811
bidenj,2020-11-04T02:01:18Z,0.668,1031614
trumpd,2020-11-04T02:01:18Z,0.324,1031614
bidenj,2020-11-04T02:02:21Z,0.667,1033161
trumpd,2020-11-04T02:02:21Z,0.325,1033161
bidenj,2020-11-04T02:03:01Z,0.661,1052706
trumpd,2020-11-04T02:03:01Z,0.331,1052706
bidenj,2020-11-04T02:04:59Z,0.659,1057287
trumpd,2020-11-04T02:04:59Z,0.334,1057287
bidenj,2020-11-04T02:05:29Z,0.658,1059524
trumpd,2020-11-04T02:05:29Z,0.335,1059524
bidenj,2020-11-04T02:05:59Z,0.658,1069005
trumpd,2020-11-04T02:05:59Z,0.334,1069005
bidenj,2020-11-04T02:07:00Z,0.656,1073486
trumpd,2020-11-04T02:07:00Z,0.336,1073486
bidenj,2020-11-04T02:08:57Z,0.651,1083296
trumpd,2020-11-04T02:08:57Z,0.341,1083296
bidenj,2020-11-04T02:10:32Z,0.65,1087107
trumpd,2020-11-04T02:10:32Z,0.342,1087107
bidenj,2020-11-04T02:11:01Z,0.643,1106477
trumpd,2020-11-04T02:11:01Z,0.349,1106477
bidenj,2020-11-04T02:13:11Z,0.641,1111586
trumpd,2020-11-04T02:13:11Z,0.351,1111586
bidenj,2020-11-04T02:14:32Z,0.592,871782
trumpd,2020-11-04T02:14:32Z,0.399,871782
bidenj,2020-11-04T02:14:56Z,0.59,877724
trumpd,2020-11-04T02:14:56Z,0.402,877724
bidenj,2020-11-04T02:16:43Z,0.586,888907
trumpd,2020-11-04T02:16:43Z,0.406,888907
bidenj,2020-11-04T02:17:03Z,0.689,774021
trumpd,2020-11-04T02:17:03Z,0.301,774021
bidenj,2020-11-04T02:17:32Z,0.685,781428
trumpd,2020-11-04T02:17:32Z,0.306,781428
bidenj,2020-11-04T02:18:59Z,0.677,1288475
trumpd,2020-11-04T02:18:59Z,0.299,1288475
bidenj,2020-11-04T02:19:33Z,0.677,1288604
trumpd,2020-11-04T02:19:33Z,0.299,1288604
bidenj,2020-11-04T02:21:59Z,0.664,1325632
trumpd,2020-11-04T02:21:59Z,0.312,1325632
bidenj,2020-11-04T02:22:45Z,0.627,739443
trumpd,2020-11-04T02:22:45Z,0.363,739443
bidenj,2020-11-04T02:23:32Z,0.629,779178
trumpd,2020-11-04T02:23:32Z,0.361,779178
bidenj,2020-11-04T02:24:00Z,0.625,786831
trumpd,2020-11-04T02:24:00Z,0.364,786831
bidenj,2020-11-04T02:24:33Z,0.624,789060
trumpd,2020-11-04T02:24:33Z,0.366,789060
bidenj,2020-11-04T02:24:41Z,0.622,796833
trumpd,2020-11-04T02:24:41Z,0.367,796833
bidenj,2020-11-04T02:25:14Z,0.619,805891
trumpd,2020-11-04T02:25:14Z,0.371,805891
bidenj,2020-11-04T02:27:12Z,0.61,826032
trumpd,2020-11-04T02:27:12Z,0.38,826032
bidenj,2020-11-04T02:29:18Z,0.605,843633
trumpd,2020-11-04T02:29:18Z,0.384,843633
bidenj,2020-11-04T02:29:31Z,0.603,847907
trumpd,2020-11-04T02:29:31Z,0.386,847907
bidenj,2020-11-04T02:30:54Z,0.603,848033
trumpd,2020-11-04T02:30:54Z,0.386,848033
bidenj,2020-11-04T02:31:27Z,0.599,856034
trumpd,2020-11-04T02:31:27Z,0.391,856034
bidenj,2020-11-04T02:31:58Z,0.602,872558
trumpd,2020-11-04T02:31:58Z,0.387,872558
bidenj,2020-11-04T02:32:09Z,0.597,888822
trumpd,2020-11-04T02:32:09Z,0.391,888822
bidenj,2020-11-04T02:32:54Z,0.594,902116
trumpd,2020-11-04T02:32:54Z,0.394,902116
bidenj,2020-11-04T02:33:27Z,0.594,902152
trumpd,2020-11-04T02:33:27Z,0.394,902152
bidenj,2020-11-04T02:34:54Z,0.575,949266
trumpd,2020-11-04T02:34:54Z,0.413,949266
bidenj,2020-11-04T02:35:23Z,0.575,949342
trumpd,2020-11-04T02:35:23Z,0.413,949342
bidenj,2020-11-04T02:36:06Z,0.57,961574
trumpd,2020-11-04T02:36:06Z,0.418,961574
bidenj,2020-11-04T02:37:14Z,0.563,982386
trumpd,2020-11-04T02:37:14Z,0.425,982386
bidenj,2020-11-04T02:38:07Z,0.56,993848
trumpd,2020-11-04T02:38:07Z,0.428,993848
bidenj,2020-11-04T02:38:19Z,0.559,994006
trumpd,2020-11-04T02:38:19Z,0.428,994006
bidenj,2020-11-04T02:39:32Z,0.555,1004180
trumpd,2020-11-04T02:39:32Z,0.432,1004180
bidenj,2020-11-04T02:39:53Z,0.552,1012346
trumpd,2020-11-04T02:39:53Z,0.435,1012346
bidenj,2020-11-04T02:40:21Z,0.552,1019160
trumpd,2020-11-04T02:40:21Z,0.435,1019160
bidenj,2020-11-04T02:40:30Z,0.551,1026928
trumpd,2020-11-04T02:40:30Z,0.436,1026928
bidenj,2020-11-04T02:41:08Z,0.537,1103356
trumpd,2020-11-04T02:41:08Z,0.45,1103356
bidenj,2020-11-04T02:41:23Z,0.532,1125611
trumpd,2020-11-04T02:41:23Z,0.455,1125611
bidenj,2020-11-04T02:42:28Z,0.53,1130997
trumpd,2020-11-04T02:42:28Z,0.457,1130997
bidenj,2020-11-04T02:42:46Z,0.527,1138662
trumpd,2020-11-04T02:42:46Z,0.459,1138662
bidenj,2020-11-04T02:47:35Z,0.526,1143344
trumpd,2020-11-04T02:47:35Z,0.461,1143344
bidenj,2020-11-04T02:47:57Z,0.525,1145446
trumpd,2020-11-04T02:47:57Z,0.461,1145446
bidenj,2020-11-04T02:48:30Z,0.525,1145639
trumpd,2020-11-04T02:48:30Z,0.461,1145639
bidenj,2020-11-04T02:49:26Z,0.525,1145739
trumpd,2020-11-04T02:49:26Z,0.461,1145739
bidenj,2020-11-04T02:49:43Z,0.517,1185670
trumpd,2020-11-04T02:49:43Z,0.47,1185670
bidenj,2020-11-04T02:50:45Z,0.517,1186088
trumpd,2020-11-04T02:50:45Z,0.47,1186088
bidenj,2020-11-04T02:51:19Z,0.515,1211989
trumpd,2020-11-04T02:51:19Z,0.472,1211989
bidenj,2020-11-04T02:51:28Z,0.5,1291913
trumpd,2020-11-04T02:51:28Z,0.487,1291913
bidenj,2020-11-04T02:52:11Z,0.5,1291950
trumpd,2020-11-04T02:52:11Z,0.487,1291950
bidenj,2020-11-04T02:53:55Z,0.498,1300528
trumpd,2020-11-04T02:53:55Z,0.489,1300528
bidenj,2020-11-04T02:55:22Z,0.491,1348610
trumpd,2020-11-04T02:55:22Z,0.496,1348610
bidenj,2020-11-04T02:55:34Z,0.49,1350287
trumpd,2020-11-04T02:55:34Z,0.497,1350287
bidenj,2020-11-04T02:56:40Z,0.484,1390907
trumpd,2020-11-04T02:56:40Z,0.503,1390907
bidenj,2020-11-04T02:56:56Z,0.484,1391141
trumpd,2020-11-04T02:56:56Z,0.503,1391141
bidenj,2020-11-04T02:57:03Z,0.484,1394458
trumpd,2020-11-04T02:57:03Z,0.504,1394458
bidenj,2020-11-04T02:57:16Z,0.482,1403920
trumpd,2020-11-04T02:57:16Z,0.506,1403920
bidenj,2020-11-04T02:58:43Z,0.478,1418881
trumpd,2020-11-04T02:58:43Z,0.509,1418881
bidenj,2020-11-04T02:59:28Z,0.477,1422981
trumpd,2020-11-04T02:59:28Z,0.51,1422981
bidenj,2020-11-04T03:00:54Z,0.477,1423030
trumpd,2020-11-04T03:00:54Z,0.51,1423030
bidenj,2020-11-04T03:01:47Z,0.477,1424568
trumpd,2020-11-04T03:01:47Z,0.51,1424568
bidenj,2020-11-04T03:02:17Z,0.477,1428904
trumpd,2020-11-04T03:02:17Z,0.51,1428904
bidenj,2020-11-04T03:03:39Z,0.473,1474989
trumpd,2020-11-04T03:03:39Z,0.513,1474989
bidenj,2020-11-04T03:03:59Z,0.471,1522869
trumpd,2020-11-04T03:03:59Z,0.516,1522869
bidenj,2020-11-04T03:04:31Z,0.479,1584703
trumpd,2020-11-04T03:04:31Z,0.508,1584703
bidenj,2020-11-04T03:04:53Z,0.479,1584731
trumpd,2020-11-04T03:04:53Z,0.508,1584731
bidenj,2020-11-04T03:05:47Z,0.476,1600675
trumpd,2020-11-04T03:05:47Z,0.511,1600675
bidenj,2020-11-04T03:06:01Z,0.472,1614372
trumpd,2020-11-04T03:06:01Z,0.515,1614372
bidenj,2020-11-04T03:06:54Z,0.468,1652038
trumpd,2020-11-04T03:06:54Z,0.519,1652038
bidenj,2020-11-04T03:08:40Z,0.467,1658111
trumpd,2020-11-04T03:08:40Z,0.52,1658111
bidenj,2020-11-04T03:08:53Z,0.466,1662405
trumpd,2020-11-04T03:08:53Z,0.521,1662405
bidenj,2020-11-04T03:09:00Z,0.464,1677599
trumpd,2020-11-04T03:09:00Z,0.522,1677599
bidenj,2020-11-04T03:10:10Z,0.465,1704839
trumpd,2020-11-04T03:10:10Z,0.522,1704839
bidenj,2020-11-04T03:11:07Z,0.463,1715144
trumpd,2020-11-04T03:11:07Z,0.524,1715144
bidenj,2020-11-04T03:11:30Z,0.463,1715200
trumpd,2020-11-04T03:11:30Z,0.524,1715200
bidenj,2020-11-04T03:11:51Z,0.457,1759522
trumpd,2020-11-04T03:11:51Z,0.53,1759522
bidenj,2020-11-04T03:12:12Z,0.456,1765944
trumpd,2020-11-04T03:12:12Z,0.531,1765944
bidenj,2020-11-04T03:12:51Z,0.456,1766074
trumpd,2020-11-04T03:12:51Z,0.531,1766074
bidenj,2020-11-04T03:13:18Z,0.455,1766286
trumpd,2020-11-04T03:13:18Z,0.531,1766286
bidenj,2020-11-04T03:13:49Z,0.455,1768309
trumpd,2020-11-04T03:13:49Z,0.531,1768309
bidenj,2020-11-04T03:14:32Z,0.455,1768360
trumpd,2020-11-04T03:14:32Z,0.531,1768360
bidenj,2020-11-04T03:15:47Z,0.454,1783181
trumpd,2020-11-04T03:15:47Z,0.533,1783181
bidenj,2020-11-04T03:16:36Z,0.467,1890649
trumpd,2020-11-04T03:16:36Z,0.52,1890649
bidenj,2020-11-04T03:18:15Z,0.467,1892468
trumpd,2020-11-04T03:18:15Z,0.52,1892468
bidenj,2020-11-04T03:18:47Z,0.466,1953191
trumpd,2020-11-04T03:18:47Z,0.52,1953191
bidenj,2020-11-04T03:20:11Z,0.466,2015531
trumpd,2020-11-04T03:20:11Z,0.521,2015531
bidenj,2020-11-04T03:21:21Z,0.464,2034760
trumpd,2020-11-04T03:21:21Z,0.523,2034760
bidenj,2020-11-04T03:23:32Z,0.462,2069036
trumpd,2020-11-04T03:23:32Z,0.525,2069036
bidenj,2020-11-04T03:24:04Z,0.461,2089998
trumpd,2020-11-04T03:24:04Z,0.525,2089998
bidenj,2020-11-04T03:24:08Z,0.46,2103363
trumpd,2020-11-04T03:24:08Z,0.527,2103363
bidenj,2020-11-04T03:25:03Z,0.458,2121972
trumpd,2020-11-04T03:25:03Z,0.529,2121972
bidenj,2020-11-04T03:25:22Z,0.456,2149894
trumpd,2020-11-04T03:25:22Z,0.53,2149894
bidenj,2020-11-04T03:25:42Z,0.455,2157174
trumpd,2020-11-04T03:25:42Z,0.531,2157174
bidenj,2020-11-04T03:25:49Z,0.455,2157291
trumpd,2020-11-04T03:25:49Z,0.531,2157291
bidenj,2020-11-04T03:26:39Z,0.455,2157589
trumpd,2020-11-04T03:26:39Z,0.531,2157589
bidenj,2020-11-04T03:27:01Z,0.452,2183708
trumpd,2020-11-04T03:27:01Z,0.534,2183708
bidenj,2020-11-04T03:28:55Z,0.453,2187823
trumpd,2020-11-04T03:28:55Z,0.534,2187823
bidenj,2020-11-04T03:29:15Z,0.453,2187933
trumpd,2020-11-04T03:29:15Z,0.534,2187933
bidenj,2020-11-04T03:29:30Z,0.453,2188865
trumpd,2020-11-04T03:29:30Z,0.534,2188865
bidenj,2020-11-04T03:31:51Z,0.452,2192763
trumpd,2020-11-04T03:31:51Z,0.534,2192763
bidenj,2020-11-04T03:32:03Z,0.449,2227720
trumpd,2020-11-04T03:32:03Z,0.537,2227720
bidenj,2020-11-04T03:33:07Z,0.449,2248627
trumpd,2020-11-04T03:33:07Z,0.537,2248627
bidenj,2020-11-04T03:33:22Z,0.448,2259375
trumpd,2020-11-04T03:33:22Z,0.539,2259375
bidenj,2020-11-04T03:33:51Z,0.448,2262723
trumpd,2020-11-04T03:33:51Z,0.539,2262723
bidenj,2020-11-04T03:34:13Z,0.447,2266058
trumpd,2020-11-04T03:34:13Z,0.539,2266058
bidenj,2020-11-04T03:34:52Z,0.447,2266135
trumpd,2020-11-04T03:34:52Z,0.539,2266135
bidenj,2020-11-04T03:35:09Z,0.448,2285181
trumpd,2020-11-04T03:35:09Z,0.538,2285181
bidenj,2020-11-04T03:36:12Z,0.448,2285961
trumpd,2020-11-04T03:36:12Z,0.539,2285961
bidenj,2020-11-04T03:37:38Z,0.448,2286231
trumpd,2020-11-04T03:37:38Z,0.538,2286231
bidenj,2020-11-04T03:37:58Z,0.445,2312729
trumpd,2020-11-04T03:37:58Z,0.541,2312729
bidenj,2020-11-04T03:38:24Z,0.445,2313842
trumpd,2020-11-04T03:38:24Z,0.541,2313842
bidenj,2020-11-04T03:39:04Z,0.444,2323495
trumpd,2020-11-04T03:39:04Z,0.542,2323495
bidenj,2020-11-04T03:40:05Z,0.444,2330913
trumpd,2020-11-04T03:40:05Z,0.542,2330913
bidenj,2020-11-04T03:40:27Z,0.443,2354114
trumpd,2020-11-04T03:40:27Z,0.543,2354114
bidenj,2020-11-04T03:42:23Z,0.442,2358634
trumpd,2020-11-04T03:42:23Z,0.544,2358634
bidenj,2020-11-04T03:43:29Z,0.441,2371221
trumpd,2020-11-04T03:43:29Z,0.545,2371221
bidenj,2020-11-04T03:43:53Z,0.44,2380457
trumpd,2020-11-04T03:43:53Z,0.546,2380457
bidenj,2020-11-04T03:44:05Z,0.439,2386752
trumpd,2020-11-04T03:44:05Z,0.547,2386752
bidenj,2020-11-04T03:47:08Z,0.43,2531951
trumpd,2020-11-04T03:47:08Z,0.556,2531951
bidenj,2020-11-04T03:47:19Z,0.427,2585864
trumpd,2020-11-04T03:47:19Z,0.559,2585864
bidenj,2020-11-04T03:48:29Z,0.427,2611528
trumpd,2020-11-04T03:48:29Z,0.559,2611528
bidenj,2020-11-04T03:49:23Z,0.431,2676917
trumpd,2020-11-04T03:49:23Z,0.556,2676917
bidenj,2020-11-04T03:50:55Z,0.428,2729932
trumpd,2020-11-04T03:50:55Z,0.558,2729932
bidenj,2020-11-04T03:51:30Z,0.428,2737215
trumpd,2020-11-04T03:51:30Z,0.559,2737215
bidenj,2020-11-04T03:52:23Z,0.425,2772949
trumpd,2020-11-04T03:52:23Z,0.561,2772949
bidenj,2020-11-04T03:52:29Z,0.425,2778698
trumpd,2020-11-04T03:52:29Z,0.562,2778698
bidenj,2020-11-04T03:53:39Z,0.421,2828002
trumpd,2020-11-04T03:53:39Z,0.565,2828002
bidenj,2020-11-04T03:55:27Z,0.418,2877026
trumpd,2020-11-04T03:55:27Z,0.568,2877026
bidenj,2020-11-04T03:56:56Z,0.417,2885411
trumpd,2020-11-04T03:56:56Z,0.567,2885411
bidenj,2020-11-04T03:57:17Z,0.416,2896251
trumpd,2020-11-04T03:57:17Z,0.568,2896251
bidenj,2020-11-04T03:57:47Z,0.416,2896288
trumpd,2020-11-04T03:57:47Z,0.568,2896288
bidenj,2020-11-04T03:58:17Z,0.416,2896335
trumpd,2020-11-04T03:58:17Z,0.568,2896335
bidenj,2020-11-04T03:58:58Z,0.416,2907375
trumpd,2020-11-04T03:58:58Z,0.568,2907375
bidenj,2020-11-04T03:59:08Z,0.416,2913293
trumpd,2020-11-04T03:59:08Z,0.568,2913293
bidenj,2020-11-04T03:59:27Z,0.416,2914454
trumpd,2020-11-04T03:59:27Z,0.568,2914454
bidenj,2020-11-04T04:00:36Z,0.415,2915801
trumpd,2020-11-04T04:00:36Z,0.568,2915801
bidenj,2020-11-04T04:01:19Z,0.415,2915947
trumpd,2020-11-04T04:01:19Z,0.568,2915947
bidenj,2020-11-04T04:03:27Z,0.415,2916993
trumpd,2020-11-04T04:03:27Z,0.568,2916993
bidenj,2020-11-04T04:04:18Z,0.421,2966177
trumpd,2020-11-04T04:04:18Z,0.565,2966177
bidenj,2020-11-04T04:04:31Z,0.421,2966466
trumpd,2020-11-04T04:04:31Z,0.565,2966466
bidenj,2020-11-04T04:04:48Z,0.421,2966493
trumpd,2020-11-04T04:04:48Z,0.565,2966493
bidenj,2020-11-04T04:05:49Z,0.42,2976098
trumpd,2020-11-04T04:05:49Z,0.566,2976098
bidenj,2020-11-04T04:06:51Z,0.42,2983712
trumpd,2020-11-04T04:06:51Z,0.566,2983712
bidenj,2020-11-04T04:07:43Z,0.42,2984468
trumpd,2020-11-04T04:07:43Z,0.566,2984468
bidenj,2020-11-04T04:08:51Z,0.426,2984522
trumpd,2020-11-04T04:08:51Z,0.56,2984522
bidenj,2020-11-04T04:10:32Z,0.425,3003186
trumpd,2020-11-04T04:10:32Z,0.561,3003186
bidenj,2020-11-04T04:11:10Z,0.425,3009814
trumpd,2020-11-04T04:11:10Z,0.561,3009814
bidenj,2020-11-04T04:12:11Z,0.424,3013351
trumpd,2020-11-04T04:12:11Z,0.562,3013351
bidenj,2020-11-04T04:13:30Z,0.424,3013688
trumpd,2020-11-04T04:13:30Z,0.562,3013688
bidenj,2020-11-04T04:13:45Z,0.424,3013968
trumpd,2020-11-04T04:13:45Z,0.562,3013968
bidenj,2020-11-04T04:14:30Z,0.433,3104080
trumpd,2020-11-04T04:14:30Z,0.553,3104080
bidenj,2020-11-04T04:15:54Z,0.433,3104353
trumpd,2020-11-04T04:15:54Z,0.553,3104353
bidenj,2020-11-04T04:17:12Z,0.432,3144323
trumpd,2020-11-04T04:17:12Z,0.554,3144323
bidenj,2020-11-04T04:18:46Z,0.432,3146111
trumpd,2020-11-04T04:18:46Z,0.554,3146111
bidenj,2020-11-04T04:18:49Z,0.432,3159521
trumpd,2020-11-04T04:18:49Z,0.554,3159521
bidenj,2020-11-04T04:19:42Z,0.428,3218511
trumpd,2020-11-04T04:19:42Z,0.558,3218511
bidenj,2020-11-04T04:23:32Z,0.429,3238203
trumpd,2020-11-04T04:23:32Z,0.557,3238203
bidenj,2020-11-04T04:24:59Z,0.427,3262990
trumpd,2020-11-04T04:24:59Z,0.559,3262990
bidenj,2020-11-04T04:27:30Z,0.426,3272922
trumpd,2020-11-04T04:27:30Z,0.56,3272922
bidenj,2020-11-04T04:29:23Z,0.426,3322292
trumpd,2020-11-04T04:29:23Z,0.56,3322292
bidenj,2020-11-04T04:29:46Z,0.426,3344760
trumpd,2020-11-04T04:29:46Z,0.56,3344760
bidenj,2020-11-04T04:30:46Z,0.422,3399734
trumpd,2020-11-04T04:30:46Z,0.564,3399734
bidenj,2020-11-04T04:31:14Z,0.422,3399767
trumpd,2020-11-04T04:31:14Z,0.564,3399767
bidenj,2020-11-04T04:32:05Z,0.422,3425968
trumpd,2020-11-04T04:32:05Z,0.564,3425968
bidenj,2020-11-04T04:33:23Z,0.421,3446887
trumpd,2020-11-04T04:33:23Z,0.565,3446887
bidenj,2020-11-04T04:34:24Z,0.42,3466277
trumpd,2020-11-04T04:34:24Z,0.566,3466277
bidenj,2020-11-04T04:35:18Z,0.42,3468829
trumpd,2020-11-04T04:35:18Z,0.566,3468829
bidenj,2020-11-04T04:37:49Z,0.419,3483194
trumpd,2020-11-04T04:37:49Z,0.567,3483194
bidenj,2020-11-04T04:38:24Z,0.424,3540736
trumpd,2020-11-04T04:38:24Z,0.562,3540736
bidenj,2020-11-04T04:40:29Z,0.424,3541152
trumpd,2020-11-04T04:40:29Z,0.562,3541152
bidenj,2020-11-04T04:40:51Z,0.422,3577217
trumpd,2020-11-04T04:40:51Z,0.564,3577217
bidenj,2020-11-04T04:41:05Z,0.422,3578824
trumpd,2020-11-04T04:41:05Z,0.564,3578824
bidenj,2020-11-04T04:41:32Z,0.422,3581545
trumpd,2020-11-04T04:41:32Z,0.564,3581545
bidenj,2020-11-04T04:41:57Z,0.421,3583429
trumpd,2020-11-04T04:41:57Z,0.564,3583429
bidenj,2020-11-04T04:44:27Z,0.421,3592000
trumpd,2020-11-04T04:44:27Z,0.565,3592000
bidenj,2020-11-04T04:45:42Z,0.421,3592041
trumpd,2020-11-04T04:45:42Z,0.565,3592041
bidenj,2020-11-04T04:49:39Z,0.421,3598877
trumpd,2020-11-04T04:49:39Z,0.565,3598877
bidenj,2020-11-04T04:50:17Z,0.421,3598956
trumpd,2020-11-04T04:50:17Z,0.565,3598956
bidenj,2020-11-04T04:53:13Z,0.421,3610057
trumpd,2020-11-04T04:53:13Z,0.565,3610057
bidenj,2020-11-04T04:54:33Z,0.421,3629219
trumpd,2020-11-04T04:54:33Z,0.565,3629219
bidenj,2020-11-04T04:57:06Z,0.421,3633912
trumpd,2020-11-04T04:57:06Z,0.565,3633912
bidenj,2020-11-04T04:59:23Z,0.419,3726434
trumpd,2020-11-04T04:59:23Z,0.567,3726434
bidenj,2020-11-04T05:01:57Z,0.419,3751275
trumpd,2020-11-04T05:01:57Z,0.567,3751275
bidenj,2020-11-04T05:02:44Z,0.421,3871116
trumpd,2020-11-04T05:02:44Z,0.565,3871116
bidenj,2020-11-04T05:02:58Z,0.421,3871230
trumpd,2020-11-04T05:02:58Z,0.565,3871230
bidenj,2020-11-04T05:05:30Z,0.42,3893208
trumpd,2020-11-04T05:05:30Z,0.566,3893208
bidenj,2020-11-04T05:08:56Z,0.421,3895326
trumpd,2020-11-04T05:08:56Z,0.566,3895326
bidenj,2020-11-04T05:11:47Z,0.421,3900666
trumpd,2020-11-04T05:11:47Z,0.566,3900666
bidenj,2020-11-04T05:13:56Z,0.42,3928784
trumpd,2020-11-04T05:13:56Z,0.566,3928784
bidenj,2020-11-04T05:14:33Z,0.423,4101882
trumpd,2020-11-04T05:14:33Z,0.565,4101882
bidenj,2020-11-04T05:18:14Z,0.422,4122172
trumpd,2020-11-04T05:18:14Z,0.565,4122172
bidenj,2020-11-04T05:18:39Z,0.422,4122222
trumpd,2020-11-04T05:18:39Z,0.565,4122222
bidenj,2020-11-04T05:20:07Z,0.423,4146280
trumpd,2020-11-04T05:20:07Z,0.564,4146280
bidenj,2020-11-04T05:22:49Z,0.416,4267542
trumpd,2020-11-04T05:22:49Z,0.571,4267542
bidenj,2020-11-04T05:23:34Z,0.418,4295324
trumpd,2020-11-04T05:23:34Z,0.569,4295324
bidenj,2020-11-04T05:23:55Z,0.417,4316112
trumpd,2020-11-04T05:23:55Z,0.57,4316112
bidenj,2020-11-04T05:25:44Z,0.417,4316627
trumpd,2020-11-04T05:25:44Z,0.57,4316627
bidenj,2020-11-04T05:26:57Z,0.417,4364234
trumpd,2020-11-04T05:26:57Z,0.57,4364234
bidenj,2020-11-04T05:27:57Z,0.418,4374537
trumpd,2020-11-04T05:27:57Z,0.569,4374537
bidenj,2020-11-04T05:29:35Z,0.418,4374594
trumpd,2020-11-04T05:29:35Z,0.569,4374594
bidenj,2020-11-04T05:31:41Z,0.418,4375207
trumpd,2020-11-04T05:31:41Z,0.569,4375207
bidenj,2020-11-04T05:37:28Z,0.418,4384931
trumpd,2020-11-04T05:37:28Z,0.569,4384931
bidenj,2020-11-04T05:39:32Z,0.417,4400787
trumpd,2020-11-04T05:39:32Z,0.57,4400787
bidenj,2020-11-04T05:44:51Z,0.417,4401046
trumpd,2020-11-04T05:44:51Z,0.57,4401046
bidenj,2020-11-04T05:49:06Z,0.418,4421413
trumpd,2020-11-04T05:49:06Z,0.569,4421413
bidenj,2020-11-04T05:50:04Z,0.42,4512299
trumpd,2020-11-04T05:50:04Z,0.567,4512299
bidenj,2020-11-04T05:51:01Z,0.419,4563729
trumpd,2020-11-04T05:51:01Z,0.568,4563729
