CANDIDATE,Timestamp,VOTE_SHARES,VOTES
kellerf,2020-11-04T02:56:39Z,0.679,177091
griffinl,2020-11-04T02:57:19Z,0.32,180347
kellerf,2020-11-04T02:57:19Z,0.68,180347
griffinl,2020-11-04T02:58:42Z,0.316,185509
kellerf,2020-11-04T02:58:42Z,0.684,185509
griffinl,2020-11-04T03:01:32Z,0.312,188740
kellerf,2020-11-04T03:01:32Z,0.688,188740
griffinl,2020-11-04T03:02:12Z,0.312,190233
kellerf,2020-11-04T03:02:12Z,0.688,190233
griffinl,2020-11-04T03:07:41Z,0.309,198798
kellerf,2020-11-04T03:07:41Z,0.691,198798
griffinl,2020-11-04T03:09:24Z,0.306,202998
kellerf,2020-11-04T03:09:24Z,0.694,202998
griffinl,2020-11-04T03:11:51Z,0.297,222627
kellerf,2020-11-04T03:11:51Z,0.703,222627
griffinl,2020-11-04T03:14:10Z,0.296,224594
kellerf,2020-11-04T03:14:10Z,0.704,224594
griffinl,2020-11-04T03:15:32Z,0.295,226756
kellerf,2020-11-04T03:15:32Z,0.705,226756
griffinl,2020-11-04T03:16:50Z,0.294,228579
kellerf,2020-11-04T03:16:50Z,0.706,228579
griffinl,2020-11-04T03:18:46Z,0.291,237531
kellerf,2020-11-04T03:18:46Z,0.709,237531
griffinl,2020-11-04T03:21:20Z,0.289,241092
kellerf,2020-11-04T03:21:20Z,0.711,241092
griffinl,2020-11-04T03:21:38Z,0.29,241788
kellerf,2020-11-04T03:21:38Z,0.71,241788
griffinl,2020-11-04T03:25:42Z,0.289,242422
kellerf,2020-11-04T03:25:42Z,0.711,242422
griffinl,2020-11-04T03:27:00Z,0.285,252080
kellerf,2020-11-04T03:27:00Z,0.715,252080
griffinl,2020-11-04T03:31:24Z,0.288,255027
kellerf,2020-11-04T03:31:24Z,0.712,255027
griffinl,2020-11-04T03:32:22Z,0.288,258825
kellerf,2020-11-04T03:32:22Z,0.712,258825
griffinl,2020-11-04T03:40:26Z,0.286,262174
kellerf,2020-11-04T03:40:26Z,0.714,262174
griffinl,2020-11-04T03:41:08Z,0.286,263342
kellerf,2020-11-04T03:41:08Z,0.714,263342
griffinl,2020-11-04T03:47:00Z,0.28,275332
kellerf,2020-11-04T03:47:00Z,0.72,275332
griffinl,2020-11-04T03:50:55Z,0.282,279757
kellerf,2020-11-04T03:50:55Z,0.718,279757
griffinl,2020-11-04T03:51:15Z,0.282,280851
kellerf,2020-11-04T03:51:15Z,0.718,280851
griffinl,2020-11-04T04:01:13Z,0.282,282087
kellerf,2020-11-04T04:01:13Z,0.718,282087
griffinl,2020-11-04T04:06:15Z,0.276,291545
kellerf,2020-11-04T04:06:15Z,0.724,291545
griffinl,2020-11-04T04:06:50Z,0.278,295028
kellerf,2020-11-04T04:06:50Z,0.722,295028
griffinl,2020-11-04T04:07:43Z,0.278,295777
kellerf,2020-11-04T04:07:43Z,0.722,295777
griffinl,2020-11-04T04:12:11Z,0.278,297081
kellerf,2020-11-04T04:12:11Z,0.722,297081
griffinl,2020-11-04T04:18:48Z,0.278,298944
kellerf,2020-11-04T04:18:48Z,0.722,298944
griffinl,2020-11-04T04:30:56Z,0.276,303278
kellerf,2020-11-04T04:30:56Z,0.724,303278
griffinl,2020-11-04T04:35:33Z,0.275,305768
kellerf,2020-11-04T04:35:33Z,0.725,305768
griffinl,2020-11-04T04:41:04Z,0.275,306808
kellerf,2020-11-04T04:41:04Z,0.725,306808
griffinl,2020-11-04T04:41:38Z,0.275,307810
kellerf,2020-11-04T04:41:38Z,0.725,307810
griffinl,2020-11-04T04:41:57Z,0.274,309677
kellerf,2020-11-04T04:41:57Z,0.726,309677
griffinl,2020-11-04T04:49:39Z,0.274,310547
kellerf,2020-11-04T04:49:39Z,0.726,310547
griffinl,2020-11-04T04:54:37Z,0.279,318252
kellerf,2020-11-04T04:54:37Z,0.721,318252
griffinl,2020-11-04T06:09:00Z,0.282,320246
kellerf,2020-11-04T06:09:00Z,0.718,320246
griffinl,2020-11-04T16:58:52Z,0.282,320731
kellerf,2020-11-04T16:58:52Z,0.718,320731
griffinl,2020-11-04T18:53:30Z,0.282,320758
kellerf,2020-11-04T18:53:30Z,0.718,320758
griffinl,2020-11-04T20:08:53Z,0.283,322109
kellerf,2020-11-04T20:08:53Z,0.717,322109
griffinl,2020-11-04T21:26:52Z,0.286,326238
kellerf,2020-11-04T21:26:52Z,0.714,326238
griffinl,2020-11-05T19:36:41Z,0.286,326803
kellerf,2020-11-05T19:36:41Z,0.714,326803
griffinl,2020-11-05T19:58:40Z,0.287,329211
kellerf,2020-11-05T19:58:40Z,0.713,329211
griffinl,2020-11-05T20:14:40Z,0.287,329244
kellerf,2020-11-05T20:14:40Z,0.713,329244
griffinl,2020-11-05T20:32:40Z,0.288,329550
kellerf,2020-11-05T20:32:40Z,0.712,329550
griffinl,2020-11-05T20:40:41Z,0.288,329700
kellerf,2020-11-05T20:40:41Z,0.712,329700
griffinl,2020-11-05T21:48:40Z,0.29,334076
kellerf,2020-11-05T21:48:40Z,0.71,334076
griffinl,2020-11-06T00:52:34Z,0.291,334705
kellerf,2020-11-06T00:52:34Z,0.709,334705
griffinl,2020-11-06T14:10:39Z,0.291,334720
kellerf,2020-11-06T14:10:39Z,0.709,334720
griffinl,2020-11-06T16:14:41Z,0.291,334722
kellerf,2020-11-06T16:14:41Z,0.709,334722
griffinl,2020-11-06T16:38:40Z,0.291,335017
kellerf,2020-11-06T16:38:40Z,0.709,335017
griffinl,2020-11-06T18:38:40Z,0.291,335034
kellerf,2020-11-06T18:38:40Z,0.709,335034
griffinl,2020-11-06T19:13:32Z,0.291,335060
kellerf,2020-11-06T19:13:32Z,0.709,335060
griffinl,2020-11-06T20:26:42Z,0.291,335063
kellerf,2020-11-06T20:26:42Z,0.709,335063
griffinl,2020-11-06T20:56:40Z,0.291,335353
kellerf,2020-11-06T20:56:40Z,0.709,335353
griffinl,2020-11-06T21:16:40Z,0.291,335471
kellerf,2020-11-06T21:16:40Z,0.709,335471
griffinl,2020-11-06T21:24:40Z,0.291,335476
kellerf,2020-11-06T21:24:40Z,0.709,335476
griffinl,2020-11-06T21:32:40Z,0.291,335480
kellerf,2020-11-06T21:32:40Z,0.709,335480
griffinl,2020-11-06T23:48:39Z,0.291,335911
kellerf,2020-11-06T23:48:39Z,0.709,335911
griffinl,2020-11-07T00:59:25Z,0.291,336111
kellerf,2020-11-07T00:59:25Z,0.709,336111
griffinl,2020-11-09T14:42:41Z,0.291,336145
kellerf,2020-11-09T14:42:41Z,0.709,336145
griffinl,2020-11-09T15:50:40Z,0.291,336148
kellerf,2020-11-09T15:50:40Z,0.709,336148
griffinl,2020-11-09T18:32:39Z,0.291,336169
kellerf,2020-11-09T18:32:39Z,0.709,336169
griffinl,2020-11-09T20:16:43Z,0.291,336346
kellerf,2020-11-09T20:16:43Z,0.709,336346
griffinl,2020-11-09T22:12:41Z,0.291,336826
kellerf,2020-11-09T22:12:41Z,0.709,336826
griffinl,2020-11-10T17:16:48Z,0.291,337334
kellerf,2020-11-10T17:16:48Z,0.709,337334
griffinl,2020-11-10T18:16:47Z,0.291,337503
kellerf,2020-11-10T18:16:47Z,0.709,337503
griffinl,2020-11-10T18:38:47Z,0.291,337813
kellerf,2020-11-10T18:38:47Z,0.709,337813
griffinl,2020-11-10T19:40:47Z,0.291,338393
kellerf,2020-11-10T19:40:47Z,0.709,338393
griffinl,2020-11-10T20:48:47Z,0.291,338400
kellerf,2020-11-10T20:48:47Z,0.709,338400
griffinl,2020-11-10T22:57:45Z,0.291,338405
kellerf,2020-11-10T22:57:45Z,0.709,338405
griffinl,2020-11-10T23:04:47Z,0.291,339179
kellerf,2020-11-10T23:04:47Z,0.709,339179
griffinl,2020-11-10T23:10:47Z,0.291,339248
kellerf,2020-11-10T23:10:47Z,0.709,339248
griffinl,2020-11-11T21:47:02Z,0.291,339254
kellerf,2020-11-11T21:47:02Z,0.709,339254
griffinl,2020-11-12T14:46:55Z,0.291,339490
kellerf,2020-11-12T14:46:55Z,0.709,339490
griffinl,2020-11-12T15:32:48Z,0.291,339500
kellerf,2020-11-12T15:32:48Z,0.709,339500
griffinl,2020-11-12T15:36:47Z,0.291,339504
kellerf,2020-11-12T15:36:47Z,0.709,339504
griffinl,2020-11-13T20:10:47Z,0.291,339632
kellerf,2020-11-13T20:10:47Z,0.709,339632
griffinl,2020-11-16T20:10:57Z,0.291,339661
kellerf,2020-11-16T20:10:57Z,0.709,339661
griffinl,2020-11-17T15:50:47Z,0.292,339759
kellerf,2020-11-17T15:50:47Z,0.708,339759
griffinl,2020-11-18T14:30:47Z,0.292,339760
kellerf,2020-11-18T14:30:47Z,0.708,339760
griffinl,2020-11-19T18:20:48Z,0.292,339769
kellerf,2020-11-19T18:20:48Z,0.708,339769
griffinl,2020-11-19T20:00:55Z,0.292,339774
kellerf,2020-11-19T20:00:55Z,0.708,339774
griffinl,2020-11-19T21:10:50Z,0.292,339807
kellerf,2020-11-19T21:10:50Z,0.708,339807
griffinl,2020-11-19T22:00:51Z,0.292,339808
kellerf,2020-11-19T22:00:51Z,0.708,339808
griffinl,2020-11-19T22:55:44.703Z,0.292,339768
kellerf,2020-11-19T22:55:44.703Z,0.708,339768
griffinl,2020-11-23T01:10:49Z,0.292,339823
kellerf,2020-11-23T01:10:49Z,0.708,339823
griffinl,2020-11-23T20:21:01Z,0.292,339824
kellerf,2020-11-23T20:21:01Z,0.708,339824
griffinl,2020-12-01T15:30:47Z,0.292,340289
kellerf,2020-12-01T15:30:47Z,0.708,340289
griffinl,2020-12-08T22:14:57Z,0.292,340234
kellerf,2020-12-08T22:14:57Z,0.708,340234
griffinl,2020-12-08T22:37:03Z,0.292,340234
kellerf,2020-12-08T22:37:03Z,0.708,340234
griffinl,2020-12-14T16:41:24.757Z,0.292,339769
kellerf,2020-12-14T16:41:24.757Z,0.708,339769
