CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-13T01:20:53Z,0.413,4112347
bidenj,2020-11-13T13:50:54Z,0.572,4115863
trumpd,2020-11-13T13:50:54Z,0.413,4115863
bidenj,2020-11-13T13:52:44Z,0.571,4133294
trumpd,2020-11-13T13:52:44Z,0.413,4133294
bidenj,2020-11-13T20:04:33Z,0.571,4138862
trumpd,2020-11-13T20:04:33Z,0.413,4138862
bidenj,2020-11-13T20:50:28Z,0.571,4140834
trumpd,2020-11-13T20:50:28Z,0.413,4140834
bidenj,2020-11-13T20:55:16Z,0.571,4146102
trumpd,2020-11-13T20:55:16Z,0.413,4146102
bidenj,2020-11-13T21:33:46Z,0.571,4164857
trumpd,2020-11-13T21:33:46Z,0.414,4164857
bidenj,2020-11-13T23:04:47Z,0.571,4180160
trumpd,2020-11-13T23:04:47Z,0.414,4180160
bidenj,2020-11-14T12:32:44Z,0.571,4182492
trumpd,2020-11-14T12:32:44Z,0.414,4182492
bidenj,2020-11-14T12:39:35Z,0.571,4185488
trumpd,2020-11-14T12:39:35Z,0.414,4185488
bidenj,2020-11-14T12:46:41Z,0.571,4187143
trumpd,2020-11-14T12:46:41Z,0.414,4187143
bidenj,2020-11-14T12:53:55Z,0.571,4187668
trumpd,2020-11-14T12:53:55Z,0.414,4187668
bidenj,2020-11-14T22:06:30Z,0.57,4228584
trumpd,2020-11-14T22:06:30Z,0.414,4228584
bidenj,2020-11-15T20:06:51Z,0.57,4229721
trumpd,2020-11-15T20:06:51Z,0.414,4229721
bidenj,2020-11-16T15:59:45Z,0.57,4234630
trumpd,2020-11-16T15:59:45Z,0.414,4234630
bidenj,2020-11-16T17:11:13Z,0.57,4237972
trumpd,2020-11-16T17:11:13Z,0.414,4237972
bidenj,2020-11-16T20:25:51Z,0.57,4240468
trumpd,2020-11-16T20:25:51Z,0.414,4240468
bidenj,2020-11-16T20:43:44Z,0.57,4243457
trumpd,2020-11-16T20:43:44Z,0.415,4243457
bidenj,2020-11-16T21:49:46Z,0.57,4246876
trumpd,2020-11-16T21:49:46Z,0.415,4246876
bidenj,2020-11-16T22:45:44Z,0.57,4257003
trumpd,2020-11-16T22:45:44Z,0.414,4257003
bidenj,2020-11-17T01:40:02Z,0.57,4277109
trumpd,2020-11-17T01:40:02Z,0.414,4277109
bidenj,2020-11-17T06:03:57Z,0.57,4281333
trumpd,2020-11-17T06:03:57Z,0.414,4281333
bidenj,2020-11-17T18:38:16Z,0.57,4286070
trumpd,2020-11-17T18:38:16Z,0.414,4286070
bidenj,2020-11-17T18:59:28Z,0.57,4334583
trumpd,2020-11-17T18:59:28Z,0.414,4334583
bidenj,2020-11-17T20:12:46Z,0.57,4342126
trumpd,2020-11-17T20:12:46Z,0.414,4342126
bidenj,2020-11-17T20:18:03Z,0.57,4347717
trumpd,2020-11-17T20:18:03Z,0.414,4347717
bidenj,2020-11-17T21:30:52Z,0.57,4350051
trumpd,2020-11-17T21:30:52Z,0.414,4350051
bidenj,2020-11-17T22:20:51Z,0.57,4375491
trumpd,2020-11-17T22:20:51Z,0.414,4375491
bidenj,2020-11-17T23:10:54Z,0.57,4375994
trumpd,2020-11-17T23:10:54Z,0.414,4375994
bidenj,2020-11-18T01:00:59Z,0.571,4390575
trumpd,2020-11-18T01:00:59Z,0.413,4390575
bidenj,2020-11-18T15:20:47Z,0.571,4390720
trumpd,2020-11-18T15:20:47Z,0.413,4390720
bidenj,2020-11-18T21:10:44Z,0.571,4395213
trumpd,2020-11-18T21:10:44Z,0.413,4395213
bidenj,2020-11-19T00:40:59Z,0.571,4397793
trumpd,2020-11-19T00:40:59Z,0.413,4397793
bidenj,2020-11-19T02:40:52Z,0.571,4397896
trumpd,2020-11-19T02:40:52Z,0.413,4397896
bidenj,2020-11-19T12:44:23Z,0.571,4405360
trumpd,2020-11-19T12:44:23Z,0.413,4405360
bidenj,2020-11-19T14:16:09Z,0.571,4406881
trumpd,2020-11-19T14:16:09Z,0.413,4406881
bidenj,2020-11-19T14:20:11Z,0.571,4407357
trumpd,2020-11-19T14:20:11Z,0.413,4407357
bidenj,2020-11-19T14:26:15Z,0.571,4411340
trumpd,2020-11-19T14:26:15Z,0.413,4411340
bidenj,2020-11-19T14:38:53Z,0.571,4411958
trumpd,2020-11-19T14:38:53Z,0.413,4411958
bidenj,2020-11-19T18:10:32Z,0.57,4426300
trumpd,2020-11-19T18:10:32Z,0.413,4426300
bidenj,2020-11-19T18:23:09Z,0.57,4440222
trumpd,2020-11-19T18:23:09Z,0.413,4440222
bidenj,2020-11-19T21:19:54Z,0.57,4442030
trumpd,2020-11-19T21:19:54Z,0.413,4442030
bidenj,2020-11-19T21:23:30Z,0.57,4451121
trumpd,2020-11-19T21:23:30Z,0.413,4451121
bidenj,2020-11-19T21:33:17Z,0.57,4455998
trumpd,2020-11-19T21:33:17Z,0.413,4455998
bidenj,2020-11-19T21:40:47Z,0.572,4492594
trumpd,2020-11-19T21:40:47Z,0.412,4492594
bidenj,2020-11-19T22:32:22.110Z,0.574,4485881
trumpd,2020-11-19T22:32:22.110Z,0.413,4485881
bidenj,2020-11-20T14:00:47Z,0.572,4496703
trumpd,2020-11-20T14:00:47Z,0.412,4496703
bidenj,2020-11-20T14:18:27Z,0.572,4496703
trumpd,2020-11-20T14:18:27Z,0.412,4496703
bidenj,2020-11-20T14:40:47Z,0.572,4497290
trumpd,2020-11-20T14:40:47Z,0.412,4497290
bidenj,2020-11-20T14:54:06Z,0.572,4510839
trumpd,2020-11-20T14:54:06Z,0.411,4510839
bidenj,2020-11-20T18:10:22Z,0.572,4513305
trumpd,2020-11-20T18:10:22Z,0.412,4513305
bidenj,2020-11-20T18:14:37Z,0.572,4518503
trumpd,2020-11-20T18:14:37Z,0.411,4518503
bidenj,2020-11-20T18:18:21Z,0.572,4521378
trumpd,2020-11-20T18:18:21Z,0.412,4521378
bidenj,2020-11-20T20:20:49Z,0.572,4521385
trumpd,2020-11-20T20:20:49Z,0.412,4521385
bidenj,2020-11-21T00:04:44Z,0.572,4534861
trumpd,2020-11-21T00:04:44Z,0.412,4534861
bidenj,2020-11-21T00:09:43Z,0.572,4539583
trumpd,2020-11-21T00:09:43Z,0.411,4539583
bidenj,2020-11-21T00:13:38Z,0.571,4551202
trumpd,2020-11-21T00:13:38Z,0.412,4551202
bidenj,2020-11-23T13:16:44Z,0.571,4565757
trumpd,2020-11-23T13:16:44Z,0.412,4565757
bidenj,2020-12-02T15:28:47Z,0.571,4566057
trumpd,2020-12-02T15:28:47Z,0.412,4566057
bidenj,2020-12-02T15:33:12Z,0.571,4566357
trumpd,2020-12-02T15:33:12Z,0.412,4566357
bidenj,2020-12-02T15:39:44Z,0.571,4563040
trumpd,2020-12-02T15:39:44Z,0.413,4563040
bidenj,2020-12-02T15:43:26Z,0.572,4563727
trumpd,2020-12-02T15:43:26Z,0.413,4563727
bidenj,2020-12-02T16:03:53Z,0.571,4563881
trumpd,2020-12-02T16:03:53Z,0.413,4563881
bidenj,2020-12-02T16:24:53Z,0.571,4563892
trumpd,2020-12-02T16:24:53Z,0.413,4563892
bidenj,2020-12-02T16:34:10Z,0.571,4563965
trumpd,2020-12-02T16:34:10Z,0.413,4563965
bidenj,2020-12-02T16:38:22Z,0.571,4564028
trumpd,2020-12-02T16:38:22Z,0.413,4564028
bidenj,2020-12-07T23:30:29Z,0.571,4564234
trumpd,2020-12-07T23:30:29Z,0.413,4564234
bidenj,2020-12-08T15:20:26.367Z,0.573,4549353
trumpd,2020-12-08T15:20:26.367Z,0.414,4549353
bidenj,2021-03-11T21:24:26Z,0.571,4564338
trumpd,2021-03-11T21:24:26Z,0.413,4564338
