CANDIDATE,Timestamp,VOTE_SHARES,VOTES
forchione,2020-11-23T13:18:49Z,0.013,351725
razzolim,2020-11-23T13:18:49Z,0.326,351725
watson_colemanb,2020-11-23T13:18:49Z,0.656,351725
codyk,2020-12-07T23:40:57Z,0.005,351725
forchione,2020-12-07T23:40:57Z,0.013,351725
razzolim,2020-12-07T23:40:57Z,0.326,351725
watson_colemanb,2020-12-07T23:40:57Z,0.656,351725
codyk,2020-12-08T15:20:28.08Z,0.005,351725
forchione,2020-12-08T15:20:28.08Z,0.013,351725
razzolim,2020-12-08T15:20:28.08Z,0.326,351725
watson_colemanb,2020-12-08T15:20:28.08Z,0.656,351725
