CANDIDATE,Timestamp,VOTE_SHARES,VOTES
roundsm,2020-11-04T04:11:48Z,0.682,217184
ahlersd,2020-11-04T04:12:11Z,0.318,218733
roundsm,2020-11-04T04:12:11Z,0.682,218733
ahlersd,2020-11-04T04:12:41Z,0.316,239184
roundsm,2020-11-04T04:12:41Z,0.684,239184
ahlersd,2020-11-04T04:13:14Z,0.316,239269
roundsm,2020-11-04T04:13:14Z,0.684,239269
ahlersd,2020-11-04T04:14:46Z,0.316,239990
roundsm,2020-11-04T04:14:46Z,0.684,239990
ahlersd,2020-11-04T04:21:28Z,0.316,240822
roundsm,2020-11-04T04:21:28Z,0.684,240822
ahlersd,2020-11-04T04:22:00Z,0.315,242356
roundsm,2020-11-04T04:22:00Z,0.685,242356
ahlersd,2020-11-04T04:22:30Z,0.316,244039
roundsm,2020-11-04T04:22:30Z,0.684,244039
ahlersd,2020-11-04T04:24:37Z,0.316,247550
roundsm,2020-11-04T04:24:37Z,0.684,247550
ahlersd,2020-11-04T04:26:41Z,0.316,254186
roundsm,2020-11-04T04:26:41Z,0.684,254186
ahlersd,2020-11-04T04:31:36Z,0.317,257242
roundsm,2020-11-04T04:31:36Z,0.683,257242
ahlersd,2020-11-04T04:38:46Z,0.317,264775
roundsm,2020-11-04T04:38:46Z,0.683,264775
ahlersd,2020-11-04T04:41:46Z,0.317,265047
roundsm,2020-11-04T04:41:46Z,0.683,265047
ahlersd,2020-11-04T04:42:11Z,0.317,265974
roundsm,2020-11-04T04:42:11Z,0.683,265974
ahlersd,2020-11-04T04:42:34Z,0.317,267233
roundsm,2020-11-04T04:42:34Z,0.683,267233
ahlersd,2020-11-04T04:43:45Z,0.317,274178
roundsm,2020-11-04T04:43:45Z,0.683,274178
ahlersd,2020-11-04T04:46:34Z,0.316,278172
roundsm,2020-11-04T04:46:34Z,0.684,278172
ahlersd,2020-11-04T04:51:46Z,0.315,278868
roundsm,2020-11-04T04:51:46Z,0.685,278868
ahlersd,2020-11-04T04:52:28Z,0.316,279360
roundsm,2020-11-04T04:52:28Z,0.684,279360
ahlersd,2020-11-04T04:53:54Z,0.316,279473
roundsm,2020-11-04T04:53:54Z,0.684,279473
ahlersd,2020-11-04T04:57:24Z,0.316,279776
roundsm,2020-11-04T04:57:24Z,0.684,279776
ahlersd,2020-11-04T05:01:20Z,0.316,281235
roundsm,2020-11-04T05:01:20Z,0.684,281235
ahlersd,2020-11-04T05:02:10Z,0.314,285564
roundsm,2020-11-04T05:02:10Z,0.686,285564
ahlersd,2020-11-04T05:04:29Z,0.314,285782
roundsm,2020-11-04T05:04:29Z,0.686,285782
ahlersd,2020-11-04T05:06:12Z,0.314,285906
roundsm,2020-11-04T05:06:12Z,0.686,285906
ahlersd,2020-11-04T05:07:24Z,0.314,287027
roundsm,2020-11-04T05:07:24Z,0.686,287027
ahlersd,2020-11-04T05:11:45Z,0.314,287418
roundsm,2020-11-04T05:11:45Z,0.686,287418
ahlersd,2020-11-04T05:14:41Z,0.314,290545
roundsm,2020-11-04T05:14:41Z,0.686,290545
ahlersd,2020-11-04T05:17:00Z,0.315,291719
roundsm,2020-11-04T05:17:00Z,0.685,291719
ahlersd,2020-11-04T05:20:26Z,0.315,307339
roundsm,2020-11-04T05:20:26Z,0.685,307339
ahlersd,2020-11-04T05:23:00Z,0.314,312724
roundsm,2020-11-04T05:23:00Z,0.686,312724
ahlersd,2020-11-04T05:27:26Z,0.315,318084
roundsm,2020-11-04T05:27:26Z,0.685,318084
ahlersd,2020-11-04T05:31:56Z,0.313,323907
roundsm,2020-11-04T05:31:56Z,0.687,323907
ahlersd,2020-11-04T05:32:14Z,0.313,324000
roundsm,2020-11-04T05:32:14Z,0.687,324000
ahlersd,2020-11-04T05:37:13Z,0.313,324873
roundsm,2020-11-04T05:37:13Z,0.687,324873
ahlersd,2020-11-04T05:42:02Z,0.313,325460
roundsm,2020-11-04T05:42:02Z,0.687,325460
ahlersd,2020-11-04T05:42:56Z,0.313,327372
roundsm,2020-11-04T05:42:56Z,0.687,327372
ahlersd,2020-11-04T05:46:50Z,0.315,331254
roundsm,2020-11-04T05:46:50Z,0.685,331254
ahlersd,2020-11-04T05:48:05Z,0.315,333308
roundsm,2020-11-04T05:48:05Z,0.685,333308
ahlersd,2020-11-04T05:51:48Z,0.315,333804
roundsm,2020-11-04T05:51:48Z,0.685,333804
ahlersd,2020-11-04T05:56:57Z,0.315,334117
roundsm,2020-11-04T05:56:57Z,0.685,334117
ahlersd,2020-11-04T06:01:47Z,0.316,337979
roundsm,2020-11-04T06:01:47Z,0.684,337979
ahlersd,2020-11-04T06:06:25Z,0.316,340143
roundsm,2020-11-04T06:06:25Z,0.684,340143
ahlersd,2020-11-04T06:15:54Z,0.316,341755
roundsm,2020-11-04T06:15:54Z,0.684,341755
ahlersd,2020-11-04T06:20:53Z,0.318,356859
roundsm,2020-11-04T06:20:53Z,0.682,356859
ahlersd,2020-11-04T06:30:53Z,0.318,358663
roundsm,2020-11-04T06:30:53Z,0.682,358663
ahlersd,2020-11-04T06:35:52Z,0.319,367268
roundsm,2020-11-04T06:35:52Z,0.681,367268
ahlersd,2020-11-04T06:50:50Z,0.319,371447
roundsm,2020-11-04T06:50:50Z,0.681,371447
ahlersd,2020-11-04T06:55:53Z,0.319,371592
roundsm,2020-11-04T06:55:53Z,0.681,371592
ahlersd,2020-11-04T07:00:52Z,0.318,373290
roundsm,2020-11-04T07:00:52Z,0.682,373290
ahlersd,2020-11-04T07:06:17Z,0.319,375093
roundsm,2020-11-04T07:06:17Z,0.681,375093
ahlersd,2020-11-04T07:10:50Z,0.319,375255
roundsm,2020-11-04T07:10:50Z,0.681,375255
ahlersd,2020-11-04T07:15:15Z,0.32,375775
roundsm,2020-11-04T07:15:15Z,0.68,375775
ahlersd,2020-11-04T07:20:53Z,0.32,376190
roundsm,2020-11-04T07:20:53Z,0.68,376190
ahlersd,2020-11-04T07:26:16Z,0.32,377004
roundsm,2020-11-04T07:26:16Z,0.68,377004
ahlersd,2020-11-04T07:26:53Z,0.32,377008
roundsm,2020-11-04T07:26:53Z,0.68,377008
ahlersd,2020-11-04T07:46:54Z,0.32,377807
roundsm,2020-11-04T07:46:54Z,0.68,377807
ahlersd,2020-11-04T07:56:51Z,0.32,379121
roundsm,2020-11-04T07:56:51Z,0.68,379121
ahlersd,2020-11-04T08:20:53Z,0.32,379635
roundsm,2020-11-04T08:20:53Z,0.68,379635
ahlersd,2020-11-04T15:16:18Z,0.32,379638
roundsm,2020-11-04T15:16:18Z,0.68,379638
ahlersd,2020-11-04T15:30:53Z,0.32,379639
roundsm,2020-11-04T15:30:53Z,0.68,379639
ahlersd,2020-11-04T15:36:25Z,0.32,379640
roundsm,2020-11-04T15:36:25Z,0.68,379640
ahlersd,2020-11-04T15:45:51Z,0.32,379641
roundsm,2020-11-04T15:45:51Z,0.68,379641
ahlersd,2020-11-04T15:56:50Z,0.32,379646
roundsm,2020-11-04T15:56:50Z,0.68,379646
ahlersd,2020-11-04T16:01:18Z,0.32,379647
roundsm,2020-11-04T16:01:18Z,0.68,379647
ahlersd,2020-11-04T16:11:52Z,0.32,379649
roundsm,2020-11-04T16:11:52Z,0.68,379649
ahlersd,2020-11-04T16:20:54Z,0.32,379650
roundsm,2020-11-04T16:20:54Z,0.68,379650
ahlersd,2020-11-04T17:05:55Z,0.32,379651
roundsm,2020-11-04T17:05:55Z,0.68,379651
ahlersd,2020-11-04T17:11:52Z,0.32,379652
roundsm,2020-11-04T17:11:52Z,0.68,379652
ahlersd,2020-11-04T17:46:01Z,0.32,379653
roundsm,2020-11-04T17:46:01Z,0.68,379653
ahlersd,2020-11-04T18:05:53Z,0.32,379655
roundsm,2020-11-04T18:05:53Z,0.68,379655
ahlersd,2020-11-04T18:21:51Z,0.32,379657
roundsm,2020-11-04T18:21:51Z,0.68,379657
ahlersd,2020-11-04T18:40:57Z,0.32,379662
roundsm,2020-11-04T18:40:57Z,0.68,379662
ahlersd,2020-11-04T20:06:05Z,0.32,379663
roundsm,2020-11-04T20:06:05Z,0.68,379663
ahlersd,2020-11-04T20:45:52Z,0.32,379664
roundsm,2020-11-04T20:45:52Z,0.68,379664
ahlersd,2020-11-04T21:11:53Z,0.32,379671
roundsm,2020-11-04T21:11:53Z,0.68,379671
ahlersd,2020-11-04T21:35:51Z,0.32,379672
roundsm,2020-11-04T21:35:51Z,0.68,379672
ahlersd,2020-11-04T21:45:52Z,0.32,379673
roundsm,2020-11-04T21:45:52Z,0.68,379673
ahlersd,2020-11-04T21:51:16Z,0.32,379675
roundsm,2020-11-04T21:51:16Z,0.68,379675
ahlersd,2020-11-04T21:55:52Z,0.32,379678
roundsm,2020-11-04T21:55:52Z,0.68,379678
ahlersd,2020-11-04T23:05:52Z,0.32,379679
roundsm,2020-11-04T23:05:52Z,0.68,379679
ahlersd,2020-11-04T23:45:56Z,0.342,420007
roundsm,2020-11-04T23:45:56Z,0.658,420007
ahlersd,2020-11-04T23:51:51Z,0.342,420413
roundsm,2020-11-04T23:51:51Z,0.658,420413
ahlersd,2020-11-05T14:31:18Z,0.342,420414
roundsm,2020-11-05T14:31:18Z,0.658,420414
ahlersd,2020-11-05T14:35:45Z,0.342,420417
roundsm,2020-11-05T14:35:45Z,0.658,420417
ahlersd,2020-11-05T15:01:46Z,0.342,420420
roundsm,2020-11-05T15:01:46Z,0.658,420420
ahlersd,2020-11-05T15:21:10Z,0.342,420425
roundsm,2020-11-05T15:21:10Z,0.658,420425
ahlersd,2020-11-05T15:25:46Z,0.342,420427
roundsm,2020-11-05T15:25:46Z,0.658,420427
ahlersd,2020-11-05T15:31:12Z,0.342,420428
roundsm,2020-11-05T15:31:12Z,0.658,420428
ahlersd,2020-11-05T15:35:45Z,0.342,420429
roundsm,2020-11-05T15:35:45Z,0.658,420429
ahlersd,2020-11-05T15:45:52Z,0.342,420430
roundsm,2020-11-05T15:45:52Z,0.658,420430
ahlersd,2020-11-05T16:55:45Z,0.342,420431
roundsm,2020-11-05T16:55:45Z,0.658,420431
ahlersd,2020-11-05T17:35:45Z,0.342,420432
roundsm,2020-11-05T17:35:45Z,0.658,420432
ahlersd,2020-11-05T17:51:46Z,0.342,420435
roundsm,2020-11-05T17:51:46Z,0.658,420435
ahlersd,2020-11-05T18:41:53Z,0.342,420437
roundsm,2020-11-05T18:41:53Z,0.658,420437
ahlersd,2020-11-05T19:25:42Z,0.342,420438
roundsm,2020-11-05T19:25:42Z,0.658,420438
ahlersd,2020-11-05T22:25:42Z,0.342,420443
roundsm,2020-11-05T22:25:42Z,0.658,420443
ahlersd,2020-11-06T21:10:40Z,0.342,420447
roundsm,2020-11-06T21:10:40Z,0.658,420447
ahlersd,2020-11-06T21:20:38Z,0.342,420448
roundsm,2020-11-06T21:20:38Z,0.658,420448
ahlersd,2020-11-11T21:55:46Z,0.343,420230
roundsm,2020-11-11T21:55:46Z,0.657,420230
ahlersd,2020-11-11T21:56:18Z,0.343,420219
roundsm,2020-11-11T21:56:18Z,0.657,420219
