CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-11T23:10:45Z,0.49,3353724
bidenj,2020-11-12T03:16:53Z,0.494,3366867
trumpd,2020-11-12T03:16:53Z,0.491,3366867
bidenj,2020-11-12T17:25:45Z,0.494,3366994
trumpd,2020-11-12T17:25:45Z,0.491,3366994
bidenj,2020-11-12T21:21:44Z,0.494,3366995
trumpd,2020-11-12T21:21:44Z,0.491,3366995
bidenj,2020-11-12T21:39:43Z,0.494,3372584
trumpd,2020-11-12T21:39:43Z,0.491,3372584
bidenj,2020-11-13T00:28:52Z,0.494,3373706
trumpd,2020-11-13T00:28:52Z,0.491,3373706
bidenj,2020-11-13T04:12:06Z,0.494,3377763
trumpd,2020-11-13T04:12:06Z,0.491,3377763
bidenj,2020-11-13T18:14:44Z,0.494,3381444
trumpd,2020-11-13T18:14:44Z,0.491,3381444
bidenj,2020-11-13T21:39:43Z,0.494,3381446
trumpd,2020-11-13T21:39:43Z,0.491,3381446
bidenj,2020-11-14T00:02:49Z,0.494,3381870
trumpd,2020-11-14T00:02:49Z,0.491,3381870
bidenj,2020-11-14T00:50:52Z,0.494,3383518
trumpd,2020-11-14T00:50:52Z,0.491,3383518
bidenj,2020-11-14T00:59:48Z,0.494,3384972
trumpd,2020-11-14T00:59:48Z,0.491,3384972
bidenj,2020-11-14T23:55:57Z,0.494,3385322
trumpd,2020-11-14T23:55:57Z,0.491,3385322
bidenj,2020-11-15T01:30:58Z,0.494,3385747
trumpd,2020-11-15T01:30:58Z,0.491,3385747
bidenj,2020-11-16T18:46:44Z,0.494,3385845
trumpd,2020-11-16T18:46:44Z,0.491,3385845
bidenj,2020-11-19T15:57:30.327Z,0.494,3385294
trumpd,2020-11-19T15:57:30.327Z,0.491,3385294
bidenj,2020-11-20T14:19:13Z,0.494,3385845
trumpd,2020-11-20T14:19:13Z,0.491,3385845
bidenj,2020-11-30T21:08:22Z,0.494,3385978
trumpd,2020-11-30T21:08:22Z,0.491,3385978
bidenj,2020-11-30T21:10:56Z,0.494,3387326
trumpd,2020-11-30T21:10:56Z,0.491,3387326
bidenj,2020-11-30T22:46:56.077Z,0.494,3385294
trumpd,2020-11-30T22:46:56.077Z,0.491,3385294
