CANDIDATE,Timestamp,VOTE_SHARES,VOTES
sheddt,2020-11-09T23:54:39Z,0.483,360743
ohallerant,2020-11-10T00:29:36Z,0.517,361152
sheddt,2020-11-10T00:29:36Z,0.483,361152
ohallerant,2020-11-10T00:45:36Z,0.517,361178
sheddt,2020-11-10T00:45:36Z,0.483,361178
ohallerant,2020-11-10T02:01:42Z,0.517,361180
sheddt,2020-11-10T02:01:42Z,0.483,361180
ohallerant,2020-11-10T20:11:44Z,0.517,361194
sheddt,2020-11-10T20:11:44Z,0.483,361194
ohallerant,2020-11-10T23:18:55Z,0.517,361662
sheddt,2020-11-10T23:18:55Z,0.483,361662
ohallerant,2020-11-11T00:03:45Z,0.517,361720
sheddt,2020-11-11T00:03:45Z,0.483,361720
ohallerant,2020-11-11T00:37:43Z,0.517,361886
sheddt,2020-11-11T00:37:43Z,0.483,361886
ohallerant,2020-11-11T00:57:44Z,0.517,361890
sheddt,2020-11-11T00:57:44Z,0.483,361890
ohallerant,2020-11-11T01:46:47Z,0.517,362204
sheddt,2020-11-11T01:46:47Z,0.483,362204
ohallerant,2020-11-11T23:10:45Z,0.517,362255
sheddt,2020-11-11T23:10:45Z,0.483,362255
ohallerant,2020-11-12T03:16:53Z,0.517,362262
sheddt,2020-11-12T03:16:53Z,0.483,362262
ohallerant,2020-11-12T17:25:44Z,0.517,362268
sheddt,2020-11-12T17:25:44Z,0.483,362268
ohallerant,2020-11-13T04:12:06Z,0.517,362272
sheddt,2020-11-13T04:12:06Z,0.483,362272
ohallerant,2020-11-13T21:39:43Z,0.517,362274
sheddt,2020-11-13T21:39:43Z,0.483,362274
ohallerant,2020-11-14T00:02:48Z,0.517,362275
sheddt,2020-11-14T00:02:48Z,0.483,362275
ohallerant,2020-11-14T23:55:56Z,0.517,362616
sheddt,2020-11-14T23:55:56Z,0.483,362616
ohallerant,2020-11-15T01:30:58Z,0.517,363028
sheddt,2020-11-15T01:30:58Z,0.483,363028
ohallerant,2020-11-16T18:46:44Z,0.517,363127
sheddt,2020-11-16T18:46:44Z,0.483,363127
ohallerant,2020-11-19T15:57:35.277Z,0.516,365178
sheddt,2020-11-19T15:57:35.277Z,0.484,365178
ohallerant,2020-11-18T17:19:04Z,0.517,363127
sheddt,2020-11-18T17:19:04Z,0.483,363127
ohallerant,2020-11-20T14:24:08Z,0.517,363127
sheddt,2020-11-20T14:24:08Z,0.483,363127
ohallerant,2020-11-23T19:13:32Z,0.516,365178
sheddt,2020-11-23T19:13:32Z,0.484,365178
ohallerant,2020-11-30T22:47:01.187Z,0.516,365178
sheddt,2020-11-30T22:47:01.187Z,0.484,365178
