CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hackettm,2020-11-04T01:44:56Z,0.008,46360
mccollumj,2020-11-04T01:44:56Z,0.352,46360
clyburnj,2020-11-04T01:47:56Z,0.634,48311
hackettm,2020-11-04T01:47:56Z,0.008,48311
mccollumj,2020-11-04T01:47:56Z,0.358,48311
clyburnj,2020-11-04T01:57:00Z,0.634,48706
hackettm,2020-11-04T01:57:00Z,0.008,48706
mccollumj,2020-11-04T01:57:00Z,0.358,48706
clyburnj,2020-11-04T02:02:06Z,0.63,49556
hackettm,2020-11-04T02:02:06Z,0.008,49556
mccollumj,2020-11-04T02:02:06Z,0.362,49556
clyburnj,2020-11-04T02:10:03Z,0.628,51326
hackettm,2020-11-04T02:10:03Z,0.008,51326
mccollumj,2020-11-04T02:10:03Z,0.364,51326
clyburnj,2020-11-04T02:13:58Z,0.63,57747
hackettm,2020-11-04T02:13:58Z,0.007,57747
mccollumj,2020-11-04T02:13:58Z,0.363,57747
clyburnj,2020-11-04T02:22:27Z,0.596,78961
hackettm,2020-11-04T02:22:27Z,0.008,78961
mccollumj,2020-11-04T02:22:27Z,0.397,78961
clyburnj,2020-11-04T02:25:26Z,0.594,81402
hackettm,2020-11-04T02:25:26Z,0.008,81402
mccollumj,2020-11-04T02:25:26Z,0.399,81402
clyburnj,2020-11-04T02:26:55Z,0.575,93401
hackettm,2020-11-04T02:26:55Z,0.008,93401
mccollumj,2020-11-04T02:26:55Z,0.417,93401
clyburnj,2020-11-04T02:29:33Z,0.575,96180
hackettm,2020-11-04T02:29:33Z,0.008,96180
mccollumj,2020-11-04T02:29:33Z,0.417,96180
clyburnj,2020-11-04T02:34:40Z,0.574,97956
hackettm,2020-11-04T02:34:40Z,0.009,97956
mccollumj,2020-11-04T02:34:40Z,0.417,97956
clyburnj,2020-11-04T02:42:29Z,0.574,98123
hackettm,2020-11-04T02:42:29Z,0.009,98123
mccollumj,2020-11-04T02:42:29Z,0.417,98123
clyburnj,2020-11-04T02:46:50Z,0.573,108667
hackettm,2020-11-04T02:46:50Z,0.009,108667
mccollumj,2020-11-04T02:46:50Z,0.418,108667
clyburnj,2020-11-04T02:56:07Z,0.574,109860
hackettm,2020-11-04T02:56:07Z,0.009,109860
mccollumj,2020-11-04T02:56:07Z,0.417,109860
clyburnj,2020-11-04T02:59:36Z,0.574,110154
hackettm,2020-11-04T02:59:36Z,0.009,110154
mccollumj,2020-11-04T02:59:36Z,0.417,110154
clyburnj,2020-11-04T03:05:32Z,0.581,125203
hackettm,2020-11-04T03:05:32Z,0.009,125203
mccollumj,2020-11-04T03:05:32Z,0.41,125203
clyburnj,2020-11-04T03:09:57Z,0.582,127343
hackettm,2020-11-04T03:09:57Z,0.009,127343
mccollumj,2020-11-04T03:09:57Z,0.409,127343
clyburnj,2020-11-04T03:12:59Z,0.591,133906
hackettm,2020-11-04T03:12:59Z,0.009,133906
mccollumj,2020-11-04T03:12:59Z,0.4,133906
clyburnj,2020-11-04T03:21:01Z,0.591,134754
hackettm,2020-11-04T03:21:01Z,0.009,134754
mccollumj,2020-11-04T03:21:01Z,0.4,134754
clyburnj,2020-11-04T03:30:18Z,0.595,139731
hackettm,2020-11-04T03:30:18Z,0.009,139731
mccollumj,2020-11-04T03:30:18Z,0.396,139731
clyburnj,2020-11-04T03:33:42Z,0.582,147399
hackettm,2020-11-04T03:33:42Z,0.009,147399
mccollumj,2020-11-04T03:33:42Z,0.409,147399
clyburnj,2020-11-04T03:37:57Z,0.594,159388
hackettm,2020-11-04T03:37:57Z,0.009,159388
mccollumj,2020-11-04T03:37:57Z,0.396,159388
clyburnj,2020-11-04T03:50:29Z,0.594,164259
hackettm,2020-11-04T03:50:29Z,0.009,164259
mccollumj,2020-11-04T03:50:29Z,0.397,164259
clyburnj,2020-11-04T04:32:03Z,0.6,168603
hackettm,2020-11-04T04:32:03Z,0.009,168603
mccollumj,2020-11-04T04:32:03Z,0.391,168603
clyburnj,2020-11-04T04:33:44Z,0.601,171517
hackettm,2020-11-04T04:33:44Z,0.009,171517
mccollumj,2020-11-04T04:33:44Z,0.389,171517
clyburnj,2020-11-04T05:08:39Z,0.603,174926
hackettm,2020-11-04T05:08:39Z,0.01,174926
mccollumj,2020-11-04T05:08:39Z,0.387,174926
clyburnj,2020-11-04T05:24:24Z,0.604,178023
hackettm,2020-11-04T05:24:24Z,0.009,178023
mccollumj,2020-11-04T05:24:24Z,0.386,178023
clyburnj,2020-11-04T05:34:04Z,0.602,181784
hackettm,2020-11-04T05:34:04Z,0.01,181784
mccollumj,2020-11-04T05:34:04Z,0.388,181784
clyburnj,2020-11-04T05:51:18Z,0.603,182398
hackettm,2020-11-04T05:51:18Z,0.01,182398
mccollumj,2020-11-04T05:51:18Z,0.388,182398
clyburnj,2020-11-04T06:31:51Z,0.605,186035
hackettm,2020-11-04T06:31:51Z,0.01,186035
mccollumj,2020-11-04T06:31:51Z,0.385,186035
clyburnj,2020-11-04T06:39:51Z,0.605,186208
hackettm,2020-11-04T06:39:51Z,0.01,186208
mccollumj,2020-11-04T06:39:51Z,0.385,186208
clyburnj,2020-11-04T07:28:51Z,0.607,188421
hackettm,2020-11-04T07:28:51Z,0.01,188421
mccollumj,2020-11-04T07:28:51Z,0.384,188421
clyburnj,2020-11-04T07:32:45Z,0.633,218684
hackettm,2020-11-04T07:32:45Z,0.01,218684
mccollumj,2020-11-04T07:32:45Z,0.357,218684
clyburnj,2020-11-04T08:07:52Z,0.646,239324
hackettm,2020-11-04T08:07:52Z,0.009,239324
mccollumj,2020-11-04T08:07:52Z,0.345,239324
clyburnj,2020-11-04T15:26:51Z,0.646,239508
hackettm,2020-11-04T15:26:51Z,0.009,239508
mccollumj,2020-11-04T15:26:51Z,0.344,239508
clyburnj,2020-11-04T16:39:50Z,0.646,239522
hackettm,2020-11-04T16:39:50Z,0.009,239522
mccollumj,2020-11-04T16:39:50Z,0.344,239522
clyburnj,2020-11-04T17:02:01Z,0.679,279246
hackettm,2020-11-04T17:02:01Z,0.009,279246
mccollumj,2020-11-04T17:02:01Z,0.312,279246
clyburnj,2020-11-04T18:32:00Z,0.679,279294
hackettm,2020-11-04T18:32:00Z,0.009,279294
mccollumj,2020-11-04T18:32:00Z,0.312,279294
clyburnj,2020-11-04T19:17:50Z,0.679,279331
hackettm,2020-11-04T19:17:50Z,0.009,279331
mccollumj,2020-11-04T19:17:50Z,0.312,279331
clyburnj,2020-11-04T21:07:52Z,0.679,279424
hackettm,2020-11-04T21:07:52Z,0.009,279424
mccollumj,2020-11-04T21:07:52Z,0.312,279424
clyburnj,2020-11-04T23:05:50Z,0.679,279614
hackettm,2020-11-04T23:05:50Z,0.009,279614
mccollumj,2020-11-04T23:05:50Z,0.312,279614
clyburnj,2020-11-05T00:58:51Z,0.679,280141
hackettm,2020-11-05T00:58:51Z,0.009,280141
mccollumj,2020-11-05T00:58:51Z,0.312,280141
clyburnj,2020-11-05T01:25:50Z,0.679,280271
hackettm,2020-11-05T01:25:50Z,0.009,280271
mccollumj,2020-11-05T01:25:50Z,0.312,280271
clyburnj,2020-11-05T01:39:50Z,0.679,280290
hackettm,2020-11-05T01:39:50Z,0.009,280290
mccollumj,2020-11-05T01:39:50Z,0.312,280290
clyburnj,2020-11-05T03:11:43Z,0.679,280367
hackettm,2020-11-05T03:11:43Z,0.009,280367
mccollumj,2020-11-05T03:11:43Z,0.312,280367
clyburnj,2020-11-05T05:11:43Z,0.679,280513
hackettm,2020-11-05T05:11:43Z,0.009,280513
mccollumj,2020-11-05T05:11:43Z,0.312,280513
clyburnj,2020-11-05T13:15:54Z,0.679,280651
hackettm,2020-11-05T13:15:54Z,0.009,280651
mccollumj,2020-11-05T13:15:54Z,0.312,280651
clyburnj,2020-11-05T15:14:45Z,0.679,280701
hackettm,2020-11-05T15:14:45Z,0.009,280701
mccollumj,2020-11-05T15:14:45Z,0.312,280701
clyburnj,2020-11-05T17:05:52Z,0.679,280815
hackettm,2020-11-05T17:05:52Z,0.009,280815
mccollumj,2020-11-05T17:05:52Z,0.312,280815
clyburnj,2020-11-05T19:03:45Z,0.679,280943
hackettm,2020-11-05T19:03:45Z,0.009,280943
mccollumj,2020-11-05T19:03:45Z,0.312,280943
clyburnj,2020-11-05T21:06:39Z,0.679,281083
hackettm,2020-11-05T21:06:39Z,0.009,281083
mccollumj,2020-11-05T21:06:39Z,0.312,281083
clyburnj,2020-11-05T21:13:43Z,0.682,288747
hackettm,2020-11-05T21:13:43Z,0.009,288747
mccollumj,2020-11-05T21:13:43Z,0.308,288747
clyburnj,2020-11-05T22:40:40Z,0.682,288748
hackettm,2020-11-05T22:40:40Z,0.009,288748
mccollumj,2020-11-05T22:40:40Z,0.308,288748
clyburnj,2020-11-06T15:57:38Z,0.682,288792
hackettm,2020-11-06T15:57:38Z,0.009,288792
mccollumj,2020-11-06T15:57:38Z,0.309,288792
clyburnj,2020-11-06T17:29:39Z,0.682,288808
hackettm,2020-11-06T17:29:39Z,0.009,288808
mccollumj,2020-11-06T17:29:39Z,0.309,288808
clyburnj,2020-11-06T17:37:39Z,0.682,288810
hackettm,2020-11-06T17:37:39Z,0.009,288810
mccollumj,2020-11-06T17:37:39Z,0.309,288810
clyburnj,2020-11-06T18:42:37Z,0.682,288815
hackettm,2020-11-06T18:42:37Z,0.009,288815
mccollumj,2020-11-06T18:42:37Z,0.309,288815
clyburnj,2020-11-06T18:43:38Z,0.682,288840
hackettm,2020-11-06T18:43:38Z,0.009,288840
mccollumj,2020-11-06T18:43:38Z,0.309,288840
clyburnj,2020-11-06T18:45:39Z,0.682,288856
hackettm,2020-11-06T18:45:39Z,0.009,288856
mccollumj,2020-11-06T18:45:39Z,0.309,288856
clyburnj,2020-11-06T19:28:39Z,0.682,289015
hackettm,2020-11-06T19:28:39Z,0.009,289015
mccollumj,2020-11-06T19:28:39Z,0.309,289015
clyburnj,2020-11-06T19:31:38Z,0.682,289027
hackettm,2020-11-06T19:31:38Z,0.009,289027
mccollumj,2020-11-06T19:31:38Z,0.309,289027
clyburnj,2020-11-06T20:31:38Z,0.682,289095
hackettm,2020-11-06T20:31:38Z,0.009,289095
mccollumj,2020-11-06T20:31:38Z,0.309,289095
clyburnj,2020-11-06T20:56:59Z,0.682,289226
hackettm,2020-11-06T20:56:59Z,0.009,289226
mccollumj,2020-11-06T20:56:59Z,0.308,289226
clyburnj,2020-11-06T21:18:39Z,0.682,289277
hackettm,2020-11-06T21:18:39Z,0.009,289277
mccollumj,2020-11-06T21:18:39Z,0.308,289277
clyburnj,2020-11-06T21:27:38Z,0.682,289289
hackettm,2020-11-06T21:27:38Z,0.009,289289
mccollumj,2020-11-06T21:27:38Z,0.308,289289
clyburnj,2020-11-06T21:53:39Z,0.682,289336
hackettm,2020-11-06T21:53:39Z,0.009,289336
mccollumj,2020-11-06T21:53:39Z,0.308,289336
clyburnj,2020-11-06T23:44:38Z,0.682,289360
hackettm,2020-11-06T23:44:38Z,0.009,289360
mccollumj,2020-11-06T23:44:38Z,0.308,289360
clyburnj,2020-11-07T16:58:39Z,0.682,289379
hackettm,2020-11-07T16:58:39Z,0.009,289379
mccollumj,2020-11-07T16:58:39Z,0.308,289379
clyburnj,2020-11-09T16:41:40Z,0.682,289381
hackettm,2020-11-09T16:41:40Z,0.009,289381
mccollumj,2020-11-09T16:41:40Z,0.308,289381
clyburnj,2020-11-12T15:48:50Z,0.682,289381
hackettm,2020-11-12T15:48:50Z,0.009,289381
mccollumj,2020-11-12T15:48:50Z,0.308,289381
clyburnj,2020-11-17T16:51:55.897Z,0.682,289381
hackettm,2020-11-17T16:51:55.897Z,0.009,289381
mccollumj,2020-11-17T16:51:55.897Z,0.308,289381
clyburnj,2020-11-20T14:20:09Z,0.682,289381
hackettm,2020-11-20T14:20:09Z,0.009,289381
mccollumj,2020-11-20T14:20:09Z,0.308,289381
