CANDIDATE,Timestamp,VOTE_SHARES,VOTES
brownm,2020-11-04T02:10:03Z,0.44,101189
normanr,2020-11-04T02:10:03Z,0.56,101189
brownm,2020-11-04T02:22:26Z,0.418,114806
normanr,2020-11-04T02:22:26Z,0.582,114806
brownm,2020-11-04T02:26:57Z,0.417,117075
normanr,2020-11-04T02:26:57Z,0.583,117075
brownm,2020-11-04T02:33:11Z,0.416,118629
normanr,2020-11-04T02:33:11Z,0.584,118629
brownm,2020-11-04T02:34:42Z,0.416,118729
normanr,2020-11-04T02:34:42Z,0.584,118729
brownm,2020-11-04T02:39:10Z,0.417,118917
normanr,2020-11-04T02:39:10Z,0.583,118917
brownm,2020-11-04T02:54:02Z,0.421,124220
normanr,2020-11-04T02:54:02Z,0.579,124220
brownm,2020-11-04T03:05:33Z,0.428,178154
normanr,2020-11-04T03:05:33Z,0.572,178154
brownm,2020-11-04T03:13:01Z,0.419,231277
normanr,2020-11-04T03:13:01Z,0.581,231277
brownm,2020-11-04T03:21:02Z,0.406,248738
normanr,2020-11-04T03:21:02Z,0.594,248738
brownm,2020-11-04T03:22:41Z,0.405,250244
normanr,2020-11-04T03:22:41Z,0.595,250244
brownm,2020-11-04T03:30:18Z,0.4,256487
normanr,2020-11-04T03:30:18Z,0.6,256487
brownm,2020-11-04T03:37:55Z,0.4,260905
normanr,2020-11-04T03:37:55Z,0.6,260905
brownm,2020-11-04T03:55:21Z,0.403,269071
normanr,2020-11-04T03:55:21Z,0.597,269071
brownm,2020-11-04T04:05:31Z,0.4,283241
normanr,2020-11-04T04:05:31Z,0.6,283241
brownm,2020-11-04T04:47:45Z,0.398,285311
normanr,2020-11-04T04:47:45Z,0.602,285311
brownm,2020-11-04T05:44:18Z,0.393,307398
normanr,2020-11-04T05:44:18Z,0.607,307398
brownm,2020-11-04T05:51:18Z,0.39,310573
normanr,2020-11-04T05:51:18Z,0.61,310573
brownm,2020-11-04T06:24:53Z,0.389,311732
normanr,2020-11-04T06:24:53Z,0.611,311732
brownm,2020-11-04T06:39:51Z,0.397,335527
normanr,2020-11-04T06:39:51Z,0.603,335527
brownm,2020-11-04T08:07:52Z,0.4,341441
normanr,2020-11-04T08:07:52Z,0.6,341441
brownm,2020-11-04T12:16:49Z,0.4,362265
normanr,2020-11-04T12:16:49Z,0.6,362265
brownm,2020-11-06T16:08:39Z,0.4,362271
normanr,2020-11-06T16:08:39Z,0.6,362271
brownm,2020-11-06T16:28:40Z,0.4,362273
normanr,2020-11-06T16:28:40Z,0.6,362273
brownm,2020-11-06T16:42:39Z,0.4,362328
normanr,2020-11-06T16:42:39Z,0.6,362328
brownm,2020-11-06T17:33:38Z,0.4,362346
normanr,2020-11-06T17:33:38Z,0.6,362346
brownm,2020-11-06T18:04:38Z,0.4,362368
normanr,2020-11-06T18:04:38Z,0.6,362368
brownm,2020-11-06T19:06:39Z,0.4,362415
normanr,2020-11-06T19:06:39Z,0.6,362415
brownm,2020-11-06T19:24:39Z,0.4,362447
normanr,2020-11-06T19:24:39Z,0.6,362447
brownm,2020-11-06T20:37:39Z,0.4,362721
normanr,2020-11-06T20:37:39Z,0.6,362721
brownm,2020-11-06T21:18:39Z,0.4,362799
normanr,2020-11-06T21:18:39Z,0.6,362799
brownm,2020-11-06T21:36:38Z,0.4,362802
normanr,2020-11-06T21:36:38Z,0.6,362802
brownm,2020-11-07T01:33:38Z,0.399,365963
normanr,2020-11-07T01:33:38Z,0.601,365963
brownm,2020-11-12T15:37:26Z,0.399,365985
normanr,2020-11-12T15:37:26Z,0.601,365985
brownm,2020-11-18T17:17:42Z,0.399,365963
normanr,2020-11-18T17:17:42Z,0.601,365963
brownm,2020-11-17T16:51:57.63Z,0.399,365985
normanr,2020-11-17T16:51:57.63Z,0.601,365985
brownm,2020-11-20T14:20:12Z,0.399,365963
normanr,2020-11-20T14:20:12Z,0.601,365963
brownm,2021-01-28T15:10:23Z,0.399,365985
normanr,2021-01-28T15:10:23Z,0.601,365985
