CANDIDATE,Timestamp,VOTE_SHARES,VOTES
faym,2020-11-06T23:57:37Z,0.348,350751
larsonj,2020-11-06T23:57:37Z,0.639,350751
mccormickt,2020-11-06T23:57:37Z,0.013,350751
faym,2020-11-08T04:45:37Z,0.348,350826
larsonj,2020-11-08T04:45:37Z,0.639,350826
mccormickt,2020-11-08T04:45:37Z,0.013,350826
faym,2020-11-09T15:45:29Z,0.348,350839
larsonj,2020-11-09T15:45:29Z,0.639,350839
mccormickt,2020-11-09T15:45:29Z,0.013,350839
faym,2020-11-09T18:30:30Z,0.348,350840
larsonj,2020-11-09T18:30:30Z,0.639,350840
mccormickt,2020-11-09T18:30:30Z,0.013,350840
faym,2020-11-09T18:45:27Z,0.348,350893
larsonj,2020-11-09T18:45:27Z,0.639,350893
mccormickt,2020-11-09T18:45:27Z,0.013,350893
faym,2020-11-09T19:00:29Z,0.348,350894
larsonj,2020-11-09T19:00:29Z,0.639,350894
mccormickt,2020-11-09T19:00:29Z,0.013,350894
faym,2020-11-09T20:54:38Z,0.348,351036
larsonj,2020-11-09T20:54:38Z,0.639,351036
mccormickt,2020-11-09T20:54:38Z,0.013,351036
faym,2020-11-18T15:04:08.66Z,0.35,349237
larsonj,2020-11-18T15:04:08.66Z,0.638,349237
mccormickt,2020-11-18T15:04:08.66Z,0.013,349237
faym,2020-11-18T17:18:51Z,0.348,351036
larsonj,2020-11-18T17:18:51Z,0.639,351036
mccormickt,2020-11-18T17:18:51Z,0.013,351036
faym,2020-11-30T16:42:39Z,0.349,350168
larsonj,2020-11-30T16:42:39Z,0.638,350168
mccormickt,2020-11-30T16:42:39Z,0.013,350168
faym,2020-11-30T16:45:42Z,0.35,349237
larsonj,2020-11-30T16:45:42Z,0.638,349237
mccormickt,2020-11-30T16:45:42Z,0.013,349237
faym,2020-11-25T17:36:30.903Z,0.35,349237
larsonj,2020-11-25T17:36:30.903Z,0.638,349237
mccormickt,2020-11-25T17:36:30.903Z,0.013,349237
faym,2021-02-23T15:51:03Z,0.35,349237
larsonj,2021-02-23T15:51:03Z,0.638,349237
mccormickt,2021-02-23T15:51:03Z,0.013,349237
