CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gideons,2020-11-04T20:03:24Z,0.431,686114
collinss,2020-11-04T20:04:47Z,0.502,687541
gideons,2020-11-04T20:04:47Z,0.431,687541
collinss,2020-11-04T20:06:16Z,0.502,688698
gideons,2020-11-04T20:06:16Z,0.431,688698
collinss,2020-11-04T20:06:37Z,0.502,691978
gideons,2020-11-04T20:06:37Z,0.431,691978
collinss,2020-11-04T20:08:15Z,0.502,693916
gideons,2020-11-04T20:08:15Z,0.431,693916
collinss,2020-11-04T20:11:29Z,0.502,694493
gideons,2020-11-04T20:11:29Z,0.431,694493
collinss,2020-11-04T20:17:34Z,0.502,695203
gideons,2020-11-04T20:17:34Z,0.431,695203
collinss,2020-11-04T20:19:03Z,0.501,699455
gideons,2020-11-04T20:19:03Z,0.432,699455
collinss,2020-11-04T20:19:49Z,0.501,700407
gideons,2020-11-04T20:19:49Z,0.432,700407
collinss,2020-11-04T20:26:23Z,0.501,702399
gideons,2020-11-04T20:26:23Z,0.431,702399
collinss,2020-11-04T20:27:26Z,0.501,703452
gideons,2020-11-04T20:27:26Z,0.432,703452
collinss,2020-11-04T20:28:04Z,0.502,705780
gideons,2020-11-04T20:28:04Z,0.431,705780
collinss,2020-11-04T20:36:46Z,0.502,706814
