CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T03:37:16Z,0.603,373518
trumpd,2020-11-04T03:37:16Z,0.381,373518
bidenj,2020-11-04T03:38:07Z,0.587,420843
trumpd,2020-11-04T03:38:07Z,0.397,420843
bidenj,2020-11-04T03:38:30Z,0.582,430245
trumpd,2020-11-04T03:38:30Z,0.401,430245
bidenj,2020-11-04T03:38:51Z,0.579,434227
trumpd,2020-11-04T03:38:51Z,0.405,434227
bidenj,2020-11-04T03:39:18Z,0.575,461659
trumpd,2020-11-04T03:39:18Z,0.408,461659
bidenj,2020-11-04T03:40:39Z,0.574,463460
trumpd,2020-11-04T03:40:39Z,0.41,463460
bidenj,2020-11-04T03:41:51Z,0.569,733211
trumpd,2020-11-04T03:41:51Z,0.412,733211
bidenj,2020-11-04T03:44:43Z,0.568,743249
trumpd,2020-11-04T03:44:43Z,0.413,743249
bidenj,2020-11-04T03:45:15Z,0.568,743258
trumpd,2020-11-04T03:45:15Z,0.413,743258
bidenj,2020-11-04T03:46:17Z,0.567,746945
trumpd,2020-11-04T03:46:17Z,0.415,746945
bidenj,2020-11-04T03:47:20Z,0.567,762234
trumpd,2020-11-04T03:47:20Z,0.415,762234
bidenj,2020-11-04T03:47:58Z,0.565,768608
trumpd,2020-11-04T03:47:58Z,0.417,768608
bidenj,2020-11-04T03:49:25Z,0.564,771315
trumpd,2020-11-04T03:49:25Z,0.418,771315
bidenj,2020-11-04T03:50:19Z,0.563,774239
trumpd,2020-11-04T03:50:19Z,0.418,774239
bidenj,2020-11-04T03:50:51Z,0.563,775405
trumpd,2020-11-04T03:50:51Z,0.419,775405
bidenj,2020-11-04T03:52:00Z,0.563,775423
trumpd,2020-11-04T03:52:00Z,0.419,775423
bidenj,2020-11-04T03:53:19Z,0.562,776176
trumpd,2020-11-04T03:53:19Z,0.419,776176
bidenj,2020-11-04T03:54:55Z,0.559,783679
trumpd,2020-11-04T03:54:55Z,0.423,783679
bidenj,2020-11-04T03:56:27Z,0.559,784632
trumpd,2020-11-04T03:56:27Z,0.423,784632
bidenj,2020-11-04T03:57:58Z,0.559,785556
trumpd,2020-11-04T03:57:58Z,0.423,785556
bidenj,2020-11-04T03:58:32Z,0.556,799294
trumpd,2020-11-04T03:58:32Z,0.426,799294
bidenj,2020-11-04T03:59:08Z,0.553,807291
trumpd,2020-11-04T03:59:08Z,0.428,807291
bidenj,2020-11-04T03:59:40Z,0.552,817332
trumpd,2020-11-04T03:59:40Z,0.43,817332
bidenj,2020-11-04T04:00:19Z,0.541,856182
trumpd,2020-11-04T04:00:19Z,0.44,856182
bidenj,2020-11-04T04:02:54Z,0.541,857440
trumpd,2020-11-04T04:02:54Z,0.441,857440
bidenj,2020-11-04T04:03:17Z,0.54,860326
trumpd,2020-11-04T04:03:17Z,0.441,860326
bidenj,2020-11-04T04:03:25Z,0.535,878259
trumpd,2020-11-04T04:03:25Z,0.447,878259
bidenj,2020-11-04T04:05:03Z,0.538,949873
trumpd,2020-11-04T04:05:03Z,0.444,949873
bidenj,2020-11-04T04:05:49Z,0.535,957816
trumpd,2020-11-04T04:05:49Z,0.447,957816
bidenj,2020-11-04T04:06:34Z,0.535,962668
trumpd,2020-11-04T04:06:34Z,0.447,962668
bidenj,2020-11-04T04:07:39Z,0.531,973916
trumpd,2020-11-04T04:07:39Z,0.451,973916
bidenj,2020-11-04T04:10:51Z,0.521,1018223
trumpd,2020-11-04T04:10:51Z,0.461,1018223
bidenj,2020-11-04T04:11:17Z,0.52,1022044
trumpd,2020-11-04T04:11:17Z,0.462,1022044
bidenj,2020-11-04T04:11:46Z,0.52,1025758
trumpd,2020-11-04T04:11:46Z,0.462,1025758
bidenj,2020-11-04T04:13:19Z,0.518,1030127
trumpd,2020-11-04T04:13:19Z,0.464,1030127
bidenj,2020-11-04T04:14:31Z,0.518,1030132
trumpd,2020-11-04T04:14:31Z,0.464,1030132
bidenj,2020-11-04T04:14:39Z,0.516,1040890
trumpd,2020-11-04T04:14:39Z,0.465,1040890
bidenj,2020-11-04T04:15:06Z,0.513,1055029
trumpd,2020-11-04T04:15:06Z,0.469,1055029
bidenj,2020-11-04T04:15:53Z,0.513,1055204
trumpd,2020-11-04T04:15:53Z,0.469,1055204
bidenj,2020-11-04T04:16:16Z,0.513,1055679
trumpd,2020-11-04T04:16:16Z,0.469,1055679
bidenj,2020-11-04T04:16:30Z,0.51,1070333
trumpd,2020-11-04T04:16:30Z,0.471,1070333
bidenj,2020-11-04T04:17:33Z,0.509,1074429
trumpd,2020-11-04T04:17:33Z,0.473,1074429
bidenj,2020-11-04T04:18:06Z,0.509,1074452
trumpd,2020-11-04T04:18:06Z,0.473,1074452
bidenj,2020-11-04T04:18:53Z,0.509,1075943
trumpd,2020-11-04T04:18:53Z,0.473,1075943
bidenj,2020-11-04T04:19:23Z,0.509,1075992
trumpd,2020-11-04T04:19:23Z,0.473,1075992
bidenj,2020-11-04T04:20:02Z,0.508,1077210
trumpd,2020-11-04T04:20:02Z,0.473,1077210
bidenj,2020-11-04T04:20:38Z,0.505,1108708
trumpd,2020-11-04T04:20:38Z,0.477,1108708
bidenj,2020-11-04T04:21:07Z,0.5,1128412
trumpd,2020-11-04T04:21:07Z,0.482,1128412
bidenj,2020-11-04T04:21:13Z,0.5,1128532
trumpd,2020-11-04T04:21:13Z,0.482,1128532
bidenj,2020-11-04T04:22:32Z,0.5,1128538
trumpd,2020-11-04T04:22:32Z,0.482,1128538
bidenj,2020-11-04T04:22:59Z,0.5,1128558
trumpd,2020-11-04T04:22:59Z,0.482,1128558
bidenj,2020-11-04T04:23:32Z,0.496,1148453
trumpd,2020-11-04T04:23:32Z,0.486,1148453
bidenj,2020-11-04T04:24:06Z,0.496,1148459
trumpd,2020-11-04T04:24:06Z,0.486,1148459
bidenj,2020-11-04T04:24:22Z,0.496,1159874
trumpd,2020-11-04T04:24:22Z,0.485,1159874
bidenj,2020-11-04T04:24:34Z,0.495,1171928
trumpd,2020-11-04T04:24:34Z,0.487,1171928
bidenj,2020-11-04T04:25:20Z,0.494,1175328
trumpd,2020-11-04T04:25:20Z,0.488,1175328
bidenj,2020-11-04T04:26:21Z,0.493,1182578
trumpd,2020-11-04T04:26:21Z,0.489,1182578
bidenj,2020-11-04T04:27:21Z,0.493,1182596
trumpd,2020-11-04T04:27:21Z,0.489,1182596
bidenj,2020-11-04T04:27:55Z,0.492,1187650
trumpd,2020-11-04T04:27:55Z,0.489,1187650
bidenj,2020-11-04T04:28:46Z,0.491,1192923
trumpd,2020-11-04T04:28:46Z,0.49,1192923
bidenj,2020-11-04T04:29:19Z,0.489,1204404
trumpd,2020-11-04T04:29:19Z,0.493,1204404
bidenj,2020-11-04T04:29:35Z,0.488,1207727
trumpd,2020-11-04T04:29:35Z,0.494,1207727
bidenj,2020-11-04T04:30:02Z,0.487,1210660
trumpd,2020-11-04T04:30:02Z,0.494,1210660
bidenj,2020-11-04T04:30:59Z,0.483,1246110
trumpd,2020-11-04T04:30:59Z,0.499,1246110
bidenj,2020-11-04T04:31:42Z,0.483,1246167
trumpd,2020-11-04T04:31:42Z,0.499,1246167
bidenj,2020-11-04T04:32:03Z,0.482,1254336
trumpd,2020-11-04T04:32:03Z,0.499,1254336
bidenj,2020-11-04T04:32:27Z,0.482,1254362
trumpd,2020-11-04T04:32:27Z,0.499,1254362
bidenj,2020-11-04T04:35:13Z,0.481,1263056
trumpd,2020-11-04T04:35:13Z,0.5,1263056
bidenj,2020-11-04T04:37:37Z,0.48,1271092
trumpd,2020-11-04T04:37:37Z,0.501,1271092
bidenj,2020-11-04T04:37:48Z,0.478,1277987
trumpd,2020-11-04T04:37:48Z,0.503,1277987
bidenj,2020-11-04T04:38:07Z,0.478,1279408
trumpd,2020-11-04T04:38:07Z,0.503,1279408
bidenj,2020-11-04T04:39:03Z,0.477,1283310
trumpd,2020-11-04T04:39:03Z,0.504,1283310
bidenj,2020-11-04T04:39:18Z,0.475,1295084
trumpd,2020-11-04T04:39:18Z,0.506,1295084
bidenj,2020-11-04T04:41:02Z,0.475,1301504
trumpd,2020-11-04T04:41:02Z,0.506,1301504
bidenj,2020-11-04T04:41:07Z,0.475,1301590
trumpd,2020-11-04T04:41:07Z,0.506,1301590
bidenj,2020-11-04T04:41:48Z,0.475,1301602
trumpd,2020-11-04T04:41:48Z,0.506,1301602
bidenj,2020-11-04T04:42:09Z,0.476,1302321
trumpd,2020-11-04T04:42:09Z,0.505,1302321
bidenj,2020-11-04T04:43:48Z,0.476,1302381
trumpd,2020-11-04T04:43:48Z,0.505,1302381
bidenj,2020-11-04T04:44:17Z,0.476,1303856
trumpd,2020-11-04T04:44:17Z,0.505,1303856
bidenj,2020-11-04T04:44:33Z,0.474,1317446
trumpd,2020-11-04T04:44:33Z,0.507,1317446
bidenj,2020-11-04T04:45:01Z,0.472,1338471
trumpd,2020-11-04T04:45:01Z,0.509,1338471
bidenj,2020-11-04T04:45:34Z,0.471,1345980
trumpd,2020-11-04T04:45:34Z,0.511,1345980
bidenj,2020-11-04T04:46:34Z,0.468,1377173
trumpd,2020-11-04T04:46:34Z,0.513,1377173
bidenj,2020-11-04T04:47:00Z,0.468,1377323
trumpd,2020-11-04T04:47:00Z,0.513,1377323
bidenj,2020-11-04T04:47:09Z,0.468,1379584
trumpd,2020-11-04T04:47:09Z,0.513,1379584
bidenj,2020-11-04T04:47:38Z,0.468,1379604
trumpd,2020-11-04T04:47:38Z,0.513,1379604
bidenj,2020-11-04T04:48:54Z,0.468,1379628
trumpd,2020-11-04T04:48:54Z,0.513,1379628
bidenj,2020-11-04T04:49:49Z,0.468,1385196
trumpd,2020-11-04T04:49:49Z,0.513,1385196
bidenj,2020-11-04T04:50:03Z,0.467,1387467
trumpd,2020-11-04T04:50:03Z,0.514,1387467
bidenj,2020-11-04T04:50:40Z,0.466,1430868
trumpd,2020-11-04T04:50:40Z,0.515,1430868
bidenj,2020-11-04T04:51:18Z,0.466,1435819
trumpd,2020-11-04T04:51:18Z,0.515,1435819
bidenj,2020-11-04T04:51:53Z,0.465,1439717
trumpd,2020-11-04T04:51:53Z,0.516,1439717
bidenj,2020-11-04T04:52:36Z,0.464,1445824
trumpd,2020-11-04T04:52:36Z,0.517,1445824
bidenj,2020-11-04T04:53:24Z,0.464,1445882
trumpd,2020-11-04T04:53:24Z,0.517,1445882
bidenj,2020-11-04T04:58:57Z,0.464,1452487
trumpd,2020-11-04T04:58:57Z,0.518,1452487
bidenj,2020-11-04T04:59:12Z,0.464,1452843
trumpd,2020-11-04T04:59:12Z,0.518,1452843
bidenj,2020-11-04T04:59:51Z,0.463,1455275
trumpd,2020-11-04T04:59:51Z,0.518,1455275
bidenj,2020-11-04T05:00:50Z,0.459,1479740
trumpd,2020-11-04T05:00:50Z,0.522,1479740
bidenj,2020-11-04T05:01:41Z,0.459,1480342
trumpd,2020-11-04T05:01:41Z,0.522,1480342
bidenj,2020-11-04T05:01:59Z,0.459,1481030
trumpd,2020-11-04T05:01:59Z,0.522,1481030
bidenj,2020-11-04T05:03:28Z,0.459,1485996
trumpd,2020-11-04T05:03:28Z,0.522,1485996
bidenj,2020-11-04T05:03:54Z,0.459,1486924
trumpd,2020-11-04T05:03:54Z,0.523,1486924
bidenj,2020-11-04T05:05:11Z,0.458,1488038
trumpd,2020-11-04T05:05:11Z,0.523,1488038
bidenj,2020-11-04T05:08:03Z,0.457,1509680
trumpd,2020-11-04T05:08:03Z,0.524,1509680
bidenj,2020-11-04T05:09:28Z,0.457,1514011
trumpd,2020-11-04T05:09:28Z,0.525,1514011
bidenj,2020-11-04T05:09:41Z,0.456,1521240
trumpd,2020-11-04T05:09:41Z,0.525,1521240
bidenj,2020-11-04T05:10:48Z,0.46,1532820
trumpd,2020-11-04T05:10:48Z,0.522,1532820
bidenj,2020-11-04T05:10:57Z,0.46,1532861
trumpd,2020-11-04T05:10:57Z,0.522,1532861
bidenj,2020-11-04T05:11:33Z,0.459,1534000
trumpd,2020-11-04T05:11:33Z,0.522,1534000
bidenj,2020-11-04T05:14:00Z,0.459,1538813
trumpd,2020-11-04T05:14:00Z,0.522,1538813
bidenj,2020-11-04T05:14:45Z,0.459,1539185
trumpd,2020-11-04T05:14:45Z,0.522,1539185
bidenj,2020-11-04T05:16:44Z,0.458,1543675
trumpd,2020-11-04T05:16:44Z,0.523,1543675
bidenj,2020-11-04T05:17:51Z,0.458,1544446
trumpd,2020-11-04T05:17:51Z,0.523,1544446
bidenj,2020-11-04T05:18:01Z,0.456,1569289
trumpd,2020-11-04T05:18:01Z,0.525,1569289
bidenj,2020-11-04T05:18:27Z,0.456,1569296
trumpd,2020-11-04T05:18:27Z,0.525,1569296
bidenj,2020-11-04T05:19:29Z,0.456,1570162
trumpd,2020-11-04T05:19:29Z,0.525,1570162
bidenj,2020-11-04T05:19:36Z,0.456,1570459
trumpd,2020-11-04T05:19:36Z,0.525,1570459
bidenj,2020-11-04T05:20:22Z,0.455,1574814
trumpd,2020-11-04T05:20:22Z,0.526,1574814
bidenj,2020-11-04T05:23:34Z,0.455,1575604
trumpd,2020-11-04T05:23:34Z,0.526,1575604
bidenj,2020-11-04T05:24:10Z,0.454,1580915
trumpd,2020-11-04T05:24:10Z,0.527,1580915
bidenj,2020-11-04T05:26:25Z,0.453,1590844
trumpd,2020-11-04T05:26:25Z,0.528,1590844
bidenj,2020-11-04T05:28:50Z,0.453,1590860
trumpd,2020-11-04T05:28:50Z,0.528,1590860
bidenj,2020-11-04T05:28:59Z,0.453,1590874
trumpd,2020-11-04T05:28:59Z,0.528,1590874
bidenj,2020-11-04T05:34:42Z,0.454,1597232
trumpd,2020-11-04T05:34:42Z,0.527,1597232
bidenj,2020-11-04T05:35:40Z,0.454,1598751
trumpd,2020-11-04T05:35:40Z,0.527,1598751
bidenj,2020-11-04T05:38:37Z,0.457,1649223
trumpd,2020-11-04T05:38:37Z,0.523,1649223
bidenj,2020-11-04T05:43:27Z,0.457,1649225
trumpd,2020-11-04T05:43:27Z,0.523,1649225
bidenj,2020-11-04T05:45:35Z,0.457,1649266
trumpd,2020-11-04T05:45:35Z,0.523,1649266
bidenj,2020-11-04T05:47:36Z,0.457,1654052
trumpd,2020-11-04T05:47:36Z,0.524,1654052
bidenj,2020-11-04T05:53:35Z,0.456,1660751
trumpd,2020-11-04T05:53:35Z,0.525,1660751
bidenj,2020-11-04T05:58:51Z,0.455,1669884
trumpd,2020-11-04T05:58:51Z,0.525,1669884
bidenj,2020-11-04T05:59:49Z,0.455,1673021
trumpd,2020-11-04T05:59:49Z,0.526,1673021
bidenj,2020-11-04T06:04:24Z,0.455,1673519
trumpd,2020-11-04T06:04:24Z,0.526,1673519
bidenj,2020-11-04T06:13:23Z,0.455,1673715
trumpd,2020-11-04T06:13:23Z,0.526,1673715
bidenj,2020-11-04T06:27:48Z,0.454,1677639
trumpd,2020-11-04T06:27:48Z,0.526,1677639
bidenj,2020-11-04T10:15:47Z,0.454,1686601
trumpd,2020-11-04T10:15:47Z,0.527,1686601
bidenj,2020-11-04T21:43:29Z,0.449,1686601
trumpd,2020-11-04T21:43:29Z,0.531,1686601
bidenj,2020-11-04T21:45:47Z,0.449,1686617
trumpd,2020-11-04T21:45:47Z,0.531,1686617
bidenj,2020-11-05T21:11:37Z,0.449,1686626
trumpd,2020-11-05T21:11:37Z,0.531,1686626
bidenj,2020-11-05T22:08:38Z,0.449,1686671
trumpd,2020-11-05T22:08:38Z,0.531,1686671
bidenj,2020-11-05T22:15:37Z,0.449,1686672
trumpd,2020-11-05T22:15:37Z,0.531,1686672
bidenj,2020-11-05T22:56:36Z,0.449,1686724
trumpd,2020-11-05T22:56:36Z,0.531,1686724
bidenj,2020-11-06T13:33:34Z,0.449,1686729
trumpd,2020-11-06T13:33:34Z,0.531,1686729
bidenj,2020-11-06T14:42:41Z,0.449,1686747
trumpd,2020-11-06T14:42:41Z,0.531,1686747
bidenj,2020-11-06T14:56:42Z,0.449,1686755
trumpd,2020-11-06T14:56:42Z,0.531,1686755
bidenj,2020-11-06T15:57:46Z,0.449,1686757
trumpd,2020-11-06T15:57:46Z,0.531,1686757
bidenj,2020-11-06T16:15:36Z,0.449,1686761
trumpd,2020-11-06T16:15:36Z,0.531,1686761
bidenj,2020-11-06T16:26:37Z,0.449,1686784
trumpd,2020-11-06T16:26:37Z,0.531,1686784
bidenj,2020-11-06T17:15:38Z,0.449,1686797
trumpd,2020-11-06T17:15:38Z,0.531,1686797
bidenj,2020-11-06T17:23:37Z,0.449,1686813
trumpd,2020-11-06T17:23:37Z,0.531,1686813
bidenj,2020-11-06T17:54:37Z,0.449,1686816
trumpd,2020-11-06T17:54:37Z,0.531,1686816
bidenj,2020-11-06T18:35:37Z,0.449,1686824
trumpd,2020-11-06T18:35:37Z,0.531,1686824
bidenj,2020-11-06T19:57:36Z,0.449,1686825
trumpd,2020-11-06T19:57:36Z,0.531,1686825
bidenj,2020-11-06T21:24:39Z,0.449,1686826
trumpd,2020-11-06T21:24:39Z,0.531,1686826
bidenj,2020-11-06T22:13:28Z,0.449,1686951
trumpd,2020-11-06T22:13:28Z,0.531,1686951
bidenj,2020-11-06T22:17:02Z,0.449,1686959
trumpd,2020-11-06T22:17:02Z,0.531,1686959
bidenj,2020-11-06T22:26:38Z,0.449,1686968
trumpd,2020-11-06T22:26:38Z,0.531,1686968
bidenj,2020-11-07T20:13:57Z,0.449,1686491
trumpd,2020-11-07T20:13:57Z,0.531,1686491
bidenj,2020-11-08T16:21:48Z,0.449,1686491
trumpd,2020-11-08T16:21:48Z,0.531,1686491
bidenj,2020-11-09T13:26:58Z,0.449,1686492
trumpd,2020-11-09T13:26:58Z,0.531,1686492
bidenj,2020-11-09T13:35:11Z,0.449,1686541
trumpd,2020-11-09T13:35:11Z,0.531,1686541
bidenj,2020-11-09T13:37:56Z,0.449,1686591
trumpd,2020-11-09T13:37:56Z,0.531,1686591
bidenj,2020-11-09T14:00:45Z,0.449,1686620
trumpd,2020-11-09T14:00:45Z,0.531,1686620
bidenj,2020-11-09T16:35:38Z,0.449,1686621
trumpd,2020-11-09T16:35:38Z,0.531,1686621
bidenj,2020-11-09T16:43:37Z,0.449,1686624
trumpd,2020-11-09T16:43:37Z,0.531,1686624
bidenj,2020-11-09T16:52:37Z,0.449,1686642
trumpd,2020-11-09T16:52:37Z,0.531,1686642
bidenj,2020-11-09T16:53:37Z,0.449,1686648
trumpd,2020-11-09T16:53:37Z,0.531,1686648
bidenj,2020-11-09T17:04:37Z,0.449,1686655
trumpd,2020-11-09T17:04:37Z,0.531,1686655
bidenj,2020-11-09T17:16:37Z,0.449,1686663
trumpd,2020-11-09T17:16:37Z,0.531,1686663
bidenj,2020-11-09T17:22:37Z,0.449,1686669
trumpd,2020-11-09T17:22:37Z,0.531,1686669
bidenj,2020-11-09T18:09:37Z,0.449,1686671
trumpd,2020-11-09T18:09:37Z,0.531,1686671
bidenj,2020-11-09T18:37:37Z,0.449,1686673
trumpd,2020-11-09T18:37:37Z,0.531,1686673
bidenj,2020-11-09T18:42:36Z,0.449,1686678
trumpd,2020-11-09T18:42:36Z,0.531,1686678
bidenj,2020-11-09T20:12:39Z,0.449,1686713
trumpd,2020-11-09T20:12:39Z,0.531,1686713
bidenj,2020-11-09T20:26:37Z,0.449,1686731
trumpd,2020-11-09T20:26:37Z,0.531,1686731
bidenj,2020-11-09T20:30:39Z,0.449,1686736
trumpd,2020-11-09T20:30:39Z,0.531,1686736
bidenj,2020-11-09T20:32:39Z,0.449,1686743
trumpd,2020-11-09T20:32:39Z,0.531,1686743
bidenj,2020-11-09T20:43:38Z,0.449,1686791
trumpd,2020-11-09T20:43:38Z,0.531,1686791
bidenj,2020-11-09T20:47:37Z,0.449,1686811
trumpd,2020-11-09T20:47:37Z,0.531,1686811
bidenj,2020-11-09T21:00:42Z,0.449,1686820
trumpd,2020-11-09T21:00:42Z,0.531,1686820
bidenj,2020-11-09T21:01:37Z,0.449,1686823
trumpd,2020-11-09T21:01:37Z,0.531,1686823
bidenj,2020-11-09T22:03:38Z,0.449,1686843
trumpd,2020-11-09T22:03:38Z,0.531,1686843
bidenj,2020-11-09T22:21:36Z,0.449,1686855
trumpd,2020-11-09T22:21:36Z,0.531,1686855
bidenj,2020-11-09T22:42:40Z,0.449,1686861
trumpd,2020-11-09T22:42:40Z,0.531,1686861
bidenj,2020-11-09T22:51:38Z,0.449,1686869
trumpd,2020-11-09T22:51:38Z,0.531,1686869
bidenj,2020-11-09T23:24:37Z,0.449,1686882
trumpd,2020-11-09T23:24:37Z,0.531,1686882
bidenj,2020-11-09T23:38:38Z,0.449,1686889
trumpd,2020-11-09T23:38:38Z,0.531,1686889
bidenj,2020-11-09T23:40:38Z,0.449,1686892
trumpd,2020-11-09T23:40:38Z,0.531,1686892
bidenj,2020-11-10T13:09:44Z,0.449,1686921
trumpd,2020-11-10T13:09:44Z,0.531,1686921
bidenj,2020-11-10T14:29:45Z,0.449,1686936
trumpd,2020-11-10T14:29:45Z,0.531,1686936
bidenj,2020-11-10T14:30:44Z,0.449,1686942
trumpd,2020-11-10T14:30:44Z,0.531,1686942
bidenj,2020-11-10T14:51:44Z,0.449,1686945
trumpd,2020-11-10T14:51:44Z,0.531,1686945
bidenj,2020-11-10T16:24:44Z,0.449,1686949
trumpd,2020-11-10T16:24:44Z,0.531,1686949
bidenj,2020-11-10T16:38:50Z,0.449,1686984
trumpd,2020-11-10T16:38:50Z,0.531,1686984
bidenj,2020-11-10T17:03:45Z,0.449,1686990
trumpd,2020-11-10T17:03:45Z,0.531,1686990
bidenj,2020-11-10T17:51:45Z,0.449,1687003
trumpd,2020-11-10T17:51:45Z,0.531,1687003
bidenj,2020-11-10T18:06:45Z,0.449,1687047
trumpd,2020-11-10T18:06:45Z,0.531,1687047
bidenj,2020-11-10T18:16:49Z,0.449,1687049
trumpd,2020-11-10T18:16:49Z,0.531,1687049
bidenj,2020-11-10T18:28:41Z,0.449,1687380
trumpd,2020-11-10T18:28:41Z,0.531,1687380
bidenj,2020-11-10T18:37:46Z,0.449,1687515
trumpd,2020-11-10T18:37:46Z,0.531,1687515
bidenj,2020-11-10T19:20:45Z,0.449,1687526
trumpd,2020-11-10T19:20:45Z,0.531,1687526
bidenj,2020-11-10T19:29:48Z,0.449,1687529
trumpd,2020-11-10T19:29:48Z,0.531,1687529
bidenj,2020-11-10T20:04:46Z,0.449,1687550
trumpd,2020-11-10T20:04:46Z,0.531,1687550
bidenj,2020-11-10T20:10:46Z,0.449,1687559
trumpd,2020-11-10T20:10:46Z,0.531,1687559
bidenj,2020-11-10T20:28:49Z,0.449,1687561
trumpd,2020-11-10T20:28:49Z,0.531,1687561
bidenj,2020-11-10T21:26:48Z,0.449,1687566
trumpd,2020-11-10T21:26:48Z,0.531,1687566
bidenj,2020-11-10T21:42:45Z,0.449,1687603
trumpd,2020-11-10T21:42:45Z,0.531,1687603
bidenj,2020-11-10T21:50:45Z,0.449,1687621
trumpd,2020-11-10T21:50:45Z,0.531,1687621
bidenj,2020-11-10T22:56:49Z,0.449,1687636
trumpd,2020-11-10T22:56:49Z,0.531,1687636
bidenj,2020-11-11T00:17:45Z,0.449,1687694
trumpd,2020-11-11T00:17:45Z,0.532,1687694
bidenj,2020-11-11T14:41:08Z,0.449,1687699
trumpd,2020-11-11T14:41:08Z,0.531,1687699
bidenj,2020-11-11T14:53:40Z,0.449,1687692
trumpd,2020-11-11T14:53:40Z,0.531,1687692
bidenj,2020-11-12T18:55:49Z,0.449,1687861
trumpd,2020-11-12T18:55:49Z,0.532,1687861
bidenj,2020-11-12T20:22:48Z,0.449,1687871
trumpd,2020-11-12T20:22:48Z,0.532,1687871
bidenj,2020-11-16T15:58:45Z,0.449,1688233
trumpd,2020-11-16T15:58:45Z,0.532,1688233
bidenj,2020-11-17T14:09:44Z,0.449,1688310
trumpd,2020-11-17T14:09:44Z,0.532,1688310
bidenj,2020-11-17T14:49:59.013Z,0.45,1686534
trumpd,2020-11-17T14:49:59.013Z,0.532,1686534
bidenj,2020-11-18T17:17:16Z,0.449,1688310
trumpd,2020-11-18T17:17:16Z,0.532,1688310
bidenj,2020-12-04T22:48:26Z,0.449,1688311
trumpd,2020-12-04T22:48:26Z,0.532,1688311
bidenj,2020-12-04T22:59:59Z,0.449,1688380
trumpd,2020-12-04T22:59:59Z,0.532,1688380
bidenj,2020-12-04T23:05:33Z,0.449,1688879
trumpd,2020-12-04T23:05:33Z,0.531,1688879
bidenj,2020-12-04T23:09:55Z,0.449,1689257
trumpd,2020-12-04T23:09:55Z,0.531,1689257
bidenj,2020-12-04T23:14:41Z,0.449,1689293
trumpd,2020-12-04T23:14:41Z,0.531,1689293
bidenj,2020-12-04T23:20:28Z,0.449,1689419
trumpd,2020-12-04T23:20:28Z,0.531,1689419
bidenj,2020-12-04T23:25:19Z,0.449,1689502
trumpd,2020-12-04T23:25:19Z,0.531,1689502
bidenj,2020-12-04T23:30:44Z,0.449,1689834
trumpd,2020-12-04T23:30:44Z,0.531,1689834
bidenj,2020-12-04T23:35:30Z,0.449,1689958
trumpd,2020-12-04T23:35:30Z,0.531,1689958
bidenj,2020-12-04T23:40:22Z,0.449,1689538
trumpd,2020-12-04T23:40:22Z,0.531,1689538
bidenj,2020-12-04T23:42:06Z,0.449,1689599
trumpd,2020-12-04T23:42:06Z,0.531,1689599
bidenj,2020-12-04T23:54:53Z,0.449,1689612
