CANDIDATE,Timestamp,VOTE_SHARES,VOTES
tillist,2020-11-04T01:59:09Z,0.464,4329639
cunninghamc,2020-11-04T02:02:29Z,0.493,4401627
tillist,2020-11-04T02:02:29Z,0.466,4401627
cunninghamc,2020-11-04T02:06:18Z,0.491,4506115
tillist,2020-11-04T02:06:18Z,0.468,4506115
cunninghamc,2020-11-04T02:10:11Z,0.491,4508564
tillist,2020-11-04T02:10:11Z,0.468,4508564
cunninghamc,2020-11-04T02:11:07Z,0.49,4527917
tillist,2020-11-04T02:11:07Z,0.469,4527917
cunninghamc,2020-11-04T02:11:16Z,0.49,4576166
tillist,2020-11-04T02:11:16Z,0.469,4576166
cunninghamc,2020-11-04T02:15:15Z,0.488,4605103
tillist,2020-11-04T02:15:15Z,0.47,4605103
cunninghamc,2020-11-04T02:17:21Z,0.488,4611702
tillist,2020-11-04T02:17:21Z,0.471,4611702
cunninghamc,2020-11-04T02:20:17Z,0.487,4661100
tillist,2020-11-04T02:20:17Z,0.472,4661100
cunninghamc,2020-11-04T02:25:50Z,0.485,4707441
tillist,2020-11-04T02:25:50Z,0.473,4707441
cunninghamc,2020-11-04T02:35:17Z,0.485,4709988
tillist,2020-11-04T02:35:17Z,0.473,4709988
cunninghamc,2020-11-04T02:43:15Z,0.485,4720770
tillist,2020-11-04T02:43:15Z,0.474,4720770
cunninghamc,2020-11-04T02:47:45Z,0.483,4800064
tillist,2020-11-04T02:47:45Z,0.475,4800064
cunninghamc,2020-11-04T02:47:49Z,0.483,4802484
tillist,2020-11-04T02:47:49Z,0.475,4802484
cunninghamc,2020-11-04T02:52:27Z,0.48,4937792
tillist,2020-11-04T02:52:27Z,0.478,4937792
cunninghamc,2020-11-04T02:53:33Z,0.479,4973000
tillist,2020-11-04T02:53:33Z,0.479,4973000
cunninghamc,2020-11-04T02:57:03Z,0.479,4983872
tillist,2020-11-04T02:57:03Z,0.478,4983872
cunninghamc,2020-11-04T02:58:48Z,0.478,4994265
tillist,2020-11-04T02:58:48Z,0.479,4994265
cunninghamc,2020-11-04T03:00:50Z,0.478,5020331
tillist,2020-11-04T03:00:50Z,0.48,5020331
cunninghamc,2020-11-04T03:00:53Z,0.477,5031559
tillist,2020-11-04T03:00:53Z,0.48,5031559
cunninghamc,2020-11-04T03:02:01Z,0.477,5032063
tillist,2020-11-04T03:02:01Z,0.48,5032063
cunninghamc,2020-11-04T03:05:27Z,0.477,5033810
tillist,2020-11-04T03:05:27Z,0.48,5033810
cunninghamc,2020-11-04T03:05:34Z,0.477,5040161
tillist,2020-11-04T03:05:34Z,0.48,5040161
cunninghamc,2020-11-04T03:08:56Z,0.474,5187689
tillist,2020-11-04T03:08:56Z,0.483,5187689
cunninghamc,2020-11-04T03:14:37Z,0.474,5188840
tillist,2020-11-04T03:14:37Z,0.483,5188840
cunninghamc,2020-11-04T03:18:00Z,0.474,5194990
tillist,2020-11-04T03:18:00Z,0.483,5194990
cunninghamc,2020-11-04T03:18:50Z,0.474,5208348
tillist,2020-11-04T03:18:50Z,0.484,5208348
cunninghamc,2020-11-04T03:20:31Z,0.474,5211650
tillist,2020-11-04T03:20:31Z,0.484,5211650
cunninghamc,2020-11-04T03:22:58Z,0.473,5227993
tillist,2020-11-04T03:22:58Z,0.484,5227993
cunninghamc,2020-11-04T03:28:28Z,0.473,5250621
tillist,2020-11-04T03:28:28Z,0.484,5250621
cunninghamc,2020-11-04T03:32:05Z,0.472,5263747
tillist,2020-11-04T03:32:05Z,0.485,5263747
cunninghamc,2020-11-04T03:35:21Z,0.472,5279807
tillist,2020-11-04T03:35:21Z,0.485,5279807
cunninghamc,2020-11-04T03:39:15Z,0.472,5290723
tillist,2020-11-04T03:39:15Z,0.485,5290723
cunninghamc,2020-11-04T03:44:48Z,0.471,5301814
tillist,2020-11-04T03:44:48Z,0.486,5301814
cunninghamc,2020-11-04T03:45:25Z,0.471,5302701
tillist,2020-11-04T03:45:25Z,0.486,5302701
cunninghamc,2020-11-04T03:52:00Z,0.471,5327656
tillist,2020-11-04T03:52:00Z,0.486,5327656
cunninghamc,2020-11-04T03:56:43Z,0.471,5336957
tillist,2020-11-04T03:56:43Z,0.486,5336957
cunninghamc,2020-11-04T04:00:40Z,0.47,5340291
tillist,2020-11-04T04:00:40Z,0.486,5340291
cunninghamc,2020-11-04T04:04:45Z,0.47,5371431
tillist,2020-11-04T04:04:45Z,0.487,5371431
cunninghamc,2020-11-04T04:05:12Z,0.47,5399356
tillist,2020-11-04T04:05:12Z,0.487,5399356
cunninghamc,2020-11-04T04:09:17Z,0.47,5399759
tillist,2020-11-04T04:09:17Z,0.487,5399759
cunninghamc,2020-11-04T04:15:46Z,0.47,5401678
tillist,2020-11-04T04:15:46Z,0.487,5401678
cunninghamc,2020-11-04T04:22:18Z,0.47,5402358
tillist,2020-11-04T04:22:18Z,0.487,5402358
cunninghamc,2020-11-04T04:27:59Z,0.47,5415098
tillist,2020-11-04T04:27:59Z,0.487,5415098
cunninghamc,2020-11-04T04:30:24Z,0.47,5415315
tillist,2020-11-04T04:30:24Z,0.487,5415315
cunninghamc,2020-11-04T04:35:30Z,0.469,5416163
tillist,2020-11-04T04:35:30Z,0.487,5416163
cunninghamc,2020-11-04T04:36:40Z,0.47,5417235
tillist,2020-11-04T04:36:40Z,0.487,5417235
cunninghamc,2020-11-04T05:08:24Z,0.469,5418206
tillist,2020-11-04T05:08:24Z,0.487,5418206
cunninghamc,2020-11-04T05:54:48Z,0.469,5418709
tillist,2020-11-04T05:54:48Z,0.487,5418709
cunninghamc,2020-11-06T20:59:50Z,0.469,5419135
tillist,2020-11-06T20:59:50Z,0.487,5419135
cunninghamc,2020-11-06T22:34:32Z,0.469,5419135
tillist,2020-11-06T22:34:32Z,0.487,5419135
cunninghamc,2020-11-06T22:59:51Z,0.469,5419445
tillist,2020-11-06T22:59:51Z,0.487,5419445
cunninghamc,2020-11-06T23:23:50Z,0.469,5419559
tillist,2020-11-06T23:23:50Z,0.487,5419559
cunninghamc,2020-11-07T00:26:52Z,0.469,5420180
tillist,2020-11-07T00:26:52Z,0.487,5420180
cunninghamc,2020-11-07T01:36:49Z,0.469,5420356
tillist,2020-11-07T01:36:49Z,0.487,5420356
cunninghamc,2020-11-07T19:32:52Z,0.47,5423038
tillist,2020-11-07T19:32:52Z,0.487,5423038
cunninghamc,2020-11-07T23:47:51Z,0.47,5423234
tillist,2020-11-07T23:47:51Z,0.487,5423234
cunninghamc,2020-11-09T13:50:52Z,0.47,5423247
tillist,2020-11-09T13:50:52Z,0.487,5423247
cunninghamc,2020-11-09T17:06:50Z,0.47,5423343
tillist,2020-11-09T17:06:50Z,0.487,5423343
cunninghamc,2020-11-09T20:11:51Z,0.47,5424259
tillist,2020-11-09T20:11:51Z,0.487,5424259
cunninghamc,2020-11-09T21:47:51Z,0.47,5424492
tillist,2020-11-09T21:47:51Z,0.487,5424492
cunninghamc,2020-11-09T21:54:41Z,0.47,5424511
tillist,2020-11-09T21:54:41Z,0.487,5424511
cunninghamc,2020-11-09T23:48:51Z,0.47,5425304
tillist,2020-11-09T23:48:51Z,0.487,5425304
cunninghamc,2020-11-10T01:11:51Z,0.47,5425397
tillist,2020-11-10T01:11:51Z,0.487,5425397
cunninghamc,2020-11-10T01:15:51Z,0.47,5425616
tillist,2020-11-10T01:15:51Z,0.487,5425616
cunninghamc,2020-11-10T18:32:49Z,0.47,5425687
tillist,2020-11-10T18:32:49Z,0.487,5425687
cunninghamc,2020-11-10T18:35:48Z,0.47,5425745
tillist,2020-11-10T18:35:48Z,0.487,5425745
cunninghamc,2020-11-11T17:11:04Z,0.47,5431367
tillist,2020-11-11T17:11:04Z,0.487,5431367
cunninghamc,2020-11-11T17:17:24Z,0.47,5431589
tillist,2020-11-11T17:17:24Z,0.487,5431589
cunninghamc,2020-11-11T17:22:26Z,0.47,5431857
tillist,2020-11-11T17:22:26Z,0.487,5431857
cunninghamc,2020-11-11T17:27:34Z,0.47,5432052
tillist,2020-11-11T17:27:34Z,0.487,5432052
cunninghamc,2020-11-13T17:20:09Z,0.47,5432052
tillist,2020-11-13T17:20:09Z,0.487,5432052
cunninghamc,2020-11-17T04:09:24Z,0.47,5433507
tillist,2020-11-17T04:09:24Z,0.487,5433507
cunninghamc,2020-11-17T04:11:14Z,0.47,5433978
tillist,2020-11-17T04:11:14Z,0.487,5433978
cunninghamc,2020-11-17T04:12:38Z,0.47,5435410
tillist,2020-11-17T04:12:38Z,0.487,5435410
cunninghamc,2020-11-17T12:40:08Z,0.47,5436270
tillist,2020-11-17T12:40:08Z,0.487,5436270
cunninghamc,2020-11-17T12:41:59Z,0.47,5437237
tillist,2020-11-17T12:41:59Z,0.487,5437237
cunninghamc,2020-11-17T12:44:09Z,0.47,5437892
tillist,2020-11-17T12:44:09Z,0.487,5437892
cunninghamc,2020-11-17T12:46:04Z,0.47,5438952
tillist,2020-11-17T12:46:04Z,0.487,5438952
cunninghamc,2020-11-17T12:48:03Z,0.469,5443172
tillist,2020-11-17T12:48:03Z,0.487,5443172
cunninghamc,2020-11-17T12:49:42Z,0.47,5448073
tillist,2020-11-17T12:49:42Z,0.487,5448073
cunninghamc,2020-11-17T12:52:08Z,0.47,5450055
tillist,2020-11-17T12:52:08Z,0.487,5450055
cunninghamc,2020-11-17T12:53:47Z,0.47,5453405
tillist,2020-11-17T12:53:47Z,0.487,5453405
cunninghamc,2020-11-17T12:56:02Z,0.47,5453566
tillist,2020-11-17T12:56:02Z,0.487,5453566
cunninghamc,2020-11-17T12:58:00Z,0.47,5455710
tillist,2020-11-17T12:58:00Z,0.487,5455710
cunninghamc,2020-11-17T12:59:56Z,0.47,5456389
tillist,2020-11-17T12:59:56Z,0.487,5456389
cunninghamc,2020-11-17T13:01:42Z,0.47,5456538
tillist,2020-11-17T13:01:42Z,0.487,5456538
cunninghamc,2020-11-17T13:03:55Z,0.47,5457554
tillist,2020-11-17T13:03:55Z,0.487,5457554
cunninghamc,2020-11-17T13:06:10Z,0.469,5462442
tillist,2020-11-17T13:06:10Z,0.487,5462442
cunninghamc,2020-11-17T13:08:01Z,0.469,5463705
tillist,2020-11-17T13:08:01Z,0.487,5463705
cunninghamc,2020-11-17T13:10:02Z,0.469,5465359
tillist,2020-11-17T13:10:02Z,0.487,5465359
cunninghamc,2020-11-17T13:11:55Z,0.469,5468102
tillist,2020-11-17T13:11:55Z,0.487,5468102
cunninghamc,2020-11-17T13:14:09Z,0.469,5469214
tillist,2020-11-17T13:14:09Z,0.487,5469214
cunninghamc,2020-11-17T13:16:18Z,0.469,5470768
tillist,2020-11-17T13:16:18Z,0.487,5470768
cunninghamc,2020-11-17T13:18:14Z,0.469,5472943
tillist,2020-11-17T13:18:14Z,0.487,5472943
cunninghamc,2020-11-17T13:20:15Z,0.469,5474094
tillist,2020-11-17T13:20:15Z,0.487,5474094
cunninghamc,2020-11-17T20:17:46Z,0.469,5474842
tillist,2020-11-17T20:17:46Z,0.487,5474842
cunninghamc,2020-11-17T20:18:21Z,0.469,5474843
tillist,2020-11-17T20:18:21Z,0.487,5474843
cunninghamc,2020-11-18T03:03:32Z,0.469,5474961
tillist,2020-11-18T03:03:32Z,0.487,5474961
cunninghamc,2020-11-19T14:05:26.45Z,0.469,5474962
tillist,2020-11-19T14:05:26.45Z,0.487,5474962
cunninghamc,2020-11-27T15:36:04Z,0.469,5474969
tillist,2020-11-27T15:36:04Z,0.487,5474969
cunninghamc,2020-11-27T15:37:34Z,0.469,5474948
tillist,2020-11-27T15:37:34Z,0.487,5474948
cunninghamc,2020-11-27T15:38:43Z,0.469,5474951
tillist,2020-11-27T15:38:43Z,0.487,5474951
cunninghamc,2020-11-25T04:00:58.587Z,0.469,5474952
tillist,2020-11-25T04:00:58.587Z,0.487,5474952
cunninghamc,2021-03-07T21:26:58Z,0.469,5474952
tillist,2021-03-07T21:26:58Z,0.487,5474952
