CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T01:34:53Z,0.431,1201399
trumpd,2020-11-04T01:34:53Z,0.559,1201399
bidenj,2020-11-04T01:35:55Z,0.428,1218222
trumpd,2020-11-04T01:35:55Z,0.562,1218222
bidenj,2020-11-04T01:36:54Z,0.428,1219202
trumpd,2020-11-04T01:36:54Z,0.562,1219202
bidenj,2020-11-04T01:36:59Z,0.427,1224273
trumpd,2020-11-04T01:36:59Z,0.563,1224273
bidenj,2020-11-04T01:37:57Z,0.427,1227774
trumpd,2020-11-04T01:37:57Z,0.563,1227774
bidenj,2020-11-04T01:38:19Z,0.427,1227800
trumpd,2020-11-04T01:38:19Z,0.563,1227800
bidenj,2020-11-04T01:39:55Z,0.427,1232747
trumpd,2020-11-04T01:39:55Z,0.563,1232747
bidenj,2020-11-04T01:40:53Z,0.424,1245972
trumpd,2020-11-04T01:40:53Z,0.566,1245972
bidenj,2020-11-04T01:42:00Z,0.422,1260369
trumpd,2020-11-04T01:42:00Z,0.568,1260369
bidenj,2020-11-04T01:42:47Z,0.422,1260381
trumpd,2020-11-04T01:42:47Z,0.568,1260381
bidenj,2020-11-04T01:42:56Z,0.431,1315583
trumpd,2020-11-04T01:42:56Z,0.559,1315583
bidenj,2020-11-04T01:43:55Z,0.43,1320201
trumpd,2020-11-04T01:43:55Z,0.56,1320201
bidenj,2020-11-04T01:46:56Z,0.435,1362223
trumpd,2020-11-04T01:46:56Z,0.555,1362223
bidenj,2020-11-04T01:47:56Z,0.432,1388244
trumpd,2020-11-04T01:47:56Z,0.558,1388244
bidenj,2020-11-04T01:49:55Z,0.431,1409056
trumpd,2020-11-04T01:49:55Z,0.559,1409056
bidenj,2020-11-04T01:50:53Z,0.431,1409070
trumpd,2020-11-04T01:50:53Z,0.559,1409070
bidenj,2020-11-04T01:51:02Z,0.432,1472557
trumpd,2020-11-04T01:51:02Z,0.558,1472557
bidenj,2020-11-04T01:51:28Z,0.432,1474832
trumpd,2020-11-04T01:51:28Z,0.558,1474832
bidenj,2020-11-04T01:51:59Z,0.432,1496455
trumpd,2020-11-04T01:51:59Z,0.558,1496455
bidenj,2020-11-04T01:53:09Z,0.431,1508133
trumpd,2020-11-04T01:53:09Z,0.559,1508133
bidenj,2020-11-04T01:53:55Z,0.424,1562887
trumpd,2020-11-04T01:53:55Z,0.566,1562887
bidenj,2020-11-04T01:54:55Z,0.421,1579565
trumpd,2020-11-04T01:54:55Z,0.569,1579565
bidenj,2020-11-04T01:56:08Z,0.421,1579866
trumpd,2020-11-04T01:56:08Z,0.569,1579866
bidenj,2020-11-04T01:56:54Z,0.42,1586264
trumpd,2020-11-04T01:56:54Z,0.569,1586264
bidenj,2020-11-04T01:57:53Z,0.42,1587187
trumpd,2020-11-04T01:57:53Z,0.569,1587187
bidenj,2020-11-04T01:58:53Z,0.42,1588059
trumpd,2020-11-04T01:58:53Z,0.57,1588059
bidenj,2020-11-04T01:59:04Z,0.419,1608796
trumpd,2020-11-04T01:59:04Z,0.571,1608796
bidenj,2020-11-04T01:59:54Z,0.418,1616088
trumpd,2020-11-04T01:59:54Z,0.571,1616088
bidenj,2020-11-04T02:01:00Z,0.418,1617974
trumpd,2020-11-04T02:01:00Z,0.572,1617974
bidenj,2020-11-04T02:01:57Z,0.418,1622252
trumpd,2020-11-04T02:01:57Z,0.572,1622252
bidenj,2020-11-04T02:02:55Z,0.418,1622654
trumpd,2020-11-04T02:02:55Z,0.572,1622654
bidenj,2020-11-04T02:03:30Z,0.418,1623243
trumpd,2020-11-04T02:03:30Z,0.572,1623243
bidenj,2020-11-04T02:03:57Z,0.418,1626224
trumpd,2020-11-04T02:03:57Z,0.572,1626224
bidenj,2020-11-04T02:04:55Z,0.415,1645075
trumpd,2020-11-04T02:04:55Z,0.574,1645075
bidenj,2020-11-04T02:04:59Z,0.414,1654891
trumpd,2020-11-04T02:04:59Z,0.575,1654891
bidenj,2020-11-04T02:06:18Z,0.414,1682849
trumpd,2020-11-04T02:06:18Z,0.575,1682849
bidenj,2020-11-04T02:06:41Z,0.414,1685153
trumpd,2020-11-04T02:06:41Z,0.576,1685153
bidenj,2020-11-04T02:06:59Z,0.413,1699536
trumpd,2020-11-04T02:06:59Z,0.577,1699536
bidenj,2020-11-04T02:07:54Z,0.412,1704418
trumpd,2020-11-04T02:07:54Z,0.577,1704418
bidenj,2020-11-04T02:08:55Z,0.412,1705834
trumpd,2020-11-04T02:08:55Z,0.578,1705834
bidenj,2020-11-04T02:09:19Z,0.412,1710670
trumpd,2020-11-04T02:09:19Z,0.577,1710670
bidenj,2020-11-04T02:09:47Z,0.412,1710693
trumpd,2020-11-04T02:09:47Z,0.577,1710693
bidenj,2020-11-04T02:10:01Z,0.412,1713603
trumpd,2020-11-04T02:10:01Z,0.577,1713603
bidenj,2020-11-04T02:10:55Z,0.412,1715363
trumpd,2020-11-04T02:10:55Z,0.578,1715363
bidenj,2020-11-04T02:11:17Z,0.411,1762356
trumpd,2020-11-04T02:11:17Z,0.579,1762356
bidenj,2020-11-04T02:12:02Z,0.408,1810333
trumpd,2020-11-04T02:12:02Z,0.581,1810333
bidenj,2020-11-04T02:13:02Z,0.408,1810382
trumpd,2020-11-04T02:13:02Z,0.581,1810382
bidenj,2020-11-04T02:13:28Z,0.408,1811008
trumpd,2020-11-04T02:13:28Z,0.581,1811008
bidenj,2020-11-04T02:13:56Z,0.407,1843383
trumpd,2020-11-04T02:13:56Z,0.582,1843383
bidenj,2020-11-04T02:14:24Z,0.407,1843391
trumpd,2020-11-04T02:14:24Z,0.582,1843391
bidenj,2020-11-04T02:15:00Z,0.417,1928933
trumpd,2020-11-04T02:15:00Z,0.573,1928933
bidenj,2020-11-04T02:15:54Z,0.416,1931908
trumpd,2020-11-04T02:15:54Z,0.573,1931908
bidenj,2020-11-04T02:17:06Z,0.416,1933654
trumpd,2020-11-04T02:17:06Z,0.573,1933654
bidenj,2020-11-04T02:17:54Z,0.416,1936604
trumpd,2020-11-04T02:17:54Z,0.574,1936604
bidenj,2020-11-04T02:22:19Z,0.416,1936925
trumpd,2020-11-04T02:22:19Z,0.574,1936925
bidenj,2020-11-04T02:22:45Z,0.414,1948605
trumpd,2020-11-04T02:22:45Z,0.575,1948605
bidenj,2020-11-04T02:23:11Z,0.414,1949396
trumpd,2020-11-04T02:23:11Z,0.575,1949396
bidenj,2020-11-04T02:23:57Z,0.417,2031459
trumpd,2020-11-04T02:23:57Z,0.573,2031459
bidenj,2020-11-04T02:25:27Z,0.42,2076472
trumpd,2020-11-04T02:25:27Z,0.569,2076472
bidenj,2020-11-04T02:25:50Z,0.42,2076953
trumpd,2020-11-04T02:25:50Z,0.569,2076953
bidenj,2020-11-04T02:26:58Z,0.42,2076987
trumpd,2020-11-04T02:26:58Z,0.569,2076987
bidenj,2020-11-04T02:28:41Z,0.42,2119178
trumpd,2020-11-04T02:28:41Z,0.569,2119178
bidenj,2020-11-04T02:31:44Z,0.418,2135196
trumpd,2020-11-04T02:31:44Z,0.571,2135196
bidenj,2020-11-04T02:34:13Z,0.417,2168141
trumpd,2020-11-04T02:34:13Z,0.572,2168141
bidenj,2020-11-04T02:34:41Z,0.416,2172117
trumpd,2020-11-04T02:34:41Z,0.573,2172117
bidenj,2020-11-04T02:35:31Z,0.415,2234599
trumpd,2020-11-04T02:35:31Z,0.574,2234599
bidenj,2020-11-04T02:36:12Z,0.422,2304694
trumpd,2020-11-04T02:36:12Z,0.567,2304694
bidenj,2020-11-04T02:36:54Z,0.422,2304753
trumpd,2020-11-04T02:36:54Z,0.567,2304753
bidenj,2020-11-04T02:37:58Z,0.422,2306101
trumpd,2020-11-04T02:37:58Z,0.567,2306101
bidenj,2020-11-04T02:38:34Z,0.421,2308498
trumpd,2020-11-04T02:38:34Z,0.567,2308498
bidenj,2020-11-04T02:40:17Z,0.421,2319074
trumpd,2020-11-04T02:40:17Z,0.568,2319074
bidenj,2020-11-04T02:40:32Z,0.421,2339069
trumpd,2020-11-04T02:40:32Z,0.568,2339069
bidenj,2020-11-04T02:42:43Z,0.419,2360739
trumpd,2020-11-04T02:42:43Z,0.57,2360739
bidenj,2020-11-04T02:43:35Z,0.419,2362885
trumpd,2020-11-04T02:43:35Z,0.57,2362885
bidenj,2020-11-04T02:44:58Z,0.418,2367195
trumpd,2020-11-04T02:44:58Z,0.571,2367195
bidenj,2020-11-04T02:46:01Z,0.418,2377081
trumpd,2020-11-04T02:46:01Z,0.571,2377081
bidenj,2020-11-04T02:46:59Z,0.422,2437500
trumpd,2020-11-04T02:46:59Z,0.566,2437500
bidenj,2020-11-04T02:49:11Z,0.422,2439693
trumpd,2020-11-04T02:49:11Z,0.566,2439693
bidenj,2020-11-04T02:50:04Z,0.422,2450931
trumpd,2020-11-04T02:50:04Z,0.567,2450931
bidenj,2020-11-04T02:50:23Z,0.421,2456703
trumpd,2020-11-04T02:50:23Z,0.567,2456703
bidenj,2020-11-04T02:50:40Z,0.421,2491325
trumpd,2020-11-04T02:50:40Z,0.567,2491325
bidenj,2020-11-04T02:50:57Z,0.421,2491404
trumpd,2020-11-04T02:50:57Z,0.567,2491404
bidenj,2020-11-04T02:51:39Z,0.421,2493107
trumpd,2020-11-04T02:51:39Z,0.568,2493107
bidenj,2020-11-04T02:52:21Z,0.421,2503613
trumpd,2020-11-04T02:52:21Z,0.568,2503613
bidenj,2020-11-04T02:52:51Z,0.421,2503616
trumpd,2020-11-04T02:52:51Z,0.568,2503616
bidenj,2020-11-04T02:54:20Z,0.421,2503630
trumpd,2020-11-04T02:54:20Z,0.568,2503630
bidenj,2020-11-04T02:54:49Z,0.421,2505309
trumpd,2020-11-04T02:54:49Z,0.568,2505309
bidenj,2020-11-04T02:55:05Z,0.42,2510681
trumpd,2020-11-04T02:55:05Z,0.568,2510681
bidenj,2020-11-04T02:55:28Z,0.425,2599595
trumpd,2020-11-04T02:55:28Z,0.564,2599595
bidenj,2020-11-04T02:55:54Z,0.424,2609118
trumpd,2020-11-04T02:55:54Z,0.565,2609118
bidenj,2020-11-04T02:59:47Z,0.428,2665442
trumpd,2020-11-04T02:59:47Z,0.56,2665442
bidenj,2020-11-04T03:00:18Z,0.43,2682331
trumpd,2020-11-04T03:00:18Z,0.558,2682331
bidenj,2020-11-04T03:00:48Z,0.43,2687734
trumpd,2020-11-04T03:00:48Z,0.559,2687734
bidenj,2020-11-04T03:02:54Z,0.429,2693433
trumpd,2020-11-04T03:02:54Z,0.559,2693433
bidenj,2020-11-04T03:05:34Z,0.431,2717317
trumpd,2020-11-04T03:05:34Z,0.558,2717317
bidenj,2020-11-04T03:06:34Z,0.431,2727004
trumpd,2020-11-04T03:06:34Z,0.558,2727004
bidenj,2020-11-04T03:06:45Z,0.43,2732639
trumpd,2020-11-04T03:06:45Z,0.558,2732639
bidenj,2020-11-04T03:08:38Z,0.431,2736879
trumpd,2020-11-04T03:08:38Z,0.558,2736879
bidenj,2020-11-04T03:09:07Z,0.431,2737770
trumpd,2020-11-04T03:09:07Z,0.558,2737770
bidenj,2020-11-04T03:11:13Z,0.431,2738068
trumpd,2020-11-04T03:11:13Z,0.558,2738068
bidenj,2020-11-04T03:11:26Z,0.431,2738071
trumpd,2020-11-04T03:11:26Z,0.558,2738071
bidenj,2020-11-04T03:12:28Z,0.431,2743512
trumpd,2020-11-04T03:12:28Z,0.558,2743512
bidenj,2020-11-04T03:14:17Z,0.431,2747420
trumpd,2020-11-04T03:14:17Z,0.558,2747420
bidenj,2020-11-04T03:15:32Z,0.431,2747421
trumpd,2020-11-04T03:15:32Z,0.558,2747421
bidenj,2020-11-04T03:16:53Z,0.43,2751910
trumpd,2020-11-04T03:16:53Z,0.558,2751910
bidenj,2020-11-04T03:17:54Z,0.43,2760835
trumpd,2020-11-04T03:17:54Z,0.558,2760835
bidenj,2020-11-04T03:18:54Z,0.43,2764585
trumpd,2020-11-04T03:18:54Z,0.558,2764585
bidenj,2020-11-04T03:19:45Z,0.429,2781999
trumpd,2020-11-04T03:19:45Z,0.559,2781999
bidenj,2020-11-04T03:21:21Z,0.429,2782340
trumpd,2020-11-04T03:21:21Z,0.559,2782340
bidenj,2020-11-04T03:21:49Z,0.429,2785339
trumpd,2020-11-04T03:21:49Z,0.559,2785339
bidenj,2020-11-04T03:23:48Z,0.428,2842553
trumpd,2020-11-04T03:23:48Z,0.56,2842553
bidenj,2020-11-04T03:23:54Z,0.431,2894907
trumpd,2020-11-04T03:23:54Z,0.557,2894907
bidenj,2020-11-04T03:25:16Z,0.431,2894989
trumpd,2020-11-04T03:25:16Z,0.557,2894989
bidenj,2020-11-04T03:25:34Z,0.431,2895064
trumpd,2020-11-04T03:25:34Z,0.557,2895064
bidenj,2020-11-04T03:27:15Z,0.431,2895553
trumpd,2020-11-04T03:27:15Z,0.557,2895553
bidenj,2020-11-04T03:28:30Z,0.434,2931544
trumpd,2020-11-04T03:28:30Z,0.554,2931544
bidenj,2020-11-04T03:29:54Z,0.434,2931640
trumpd,2020-11-04T03:29:54Z,0.554,2931640
bidenj,2020-11-04T03:30:13Z,0.434,2936909
trumpd,2020-11-04T03:30:13Z,0.554,2936909
bidenj,2020-11-04T03:31:30Z,0.434,2942816
trumpd,2020-11-04T03:31:30Z,0.554,2942816
bidenj,2020-11-04T03:31:54Z,0.434,2977051
trumpd,2020-11-04T03:31:54Z,0.554,2977051
bidenj,2020-11-04T03:34:03Z,0.433,3013034
trumpd,2020-11-04T03:34:03Z,0.555,3013034
bidenj,2020-11-04T03:34:11Z,0.432,3034607
trumpd,2020-11-04T03:34:11Z,0.556,3034607
bidenj,2020-11-04T03:35:06Z,0.432,3045296
trumpd,2020-11-04T03:35:06Z,0.556,3045296
bidenj,2020-11-04T03:36:53Z,0.432,3053727
trumpd,2020-11-04T03:36:53Z,0.556,3053727
bidenj,2020-11-04T03:37:30Z,0.432,3053751
trumpd,2020-11-04T03:37:30Z,0.556,3053751
bidenj,2020-11-04T03:38:52Z,0.431,3063437
trumpd,2020-11-04T03:38:52Z,0.557,3063437
bidenj,2020-11-04T03:40:13Z,0.431,3070925
trumpd,2020-11-04T03:40:13Z,0.557,3070925
bidenj,2020-11-04T03:41:58Z,0.431,3072418
trumpd,2020-11-04T03:41:58Z,0.557,3072418
bidenj,2020-11-04T03:43:46Z,0.432,3078921
trumpd,2020-11-04T03:43:46Z,0.556,3078921
bidenj,2020-11-04T03:45:25Z,0.432,3078999
trumpd,2020-11-04T03:45:25Z,0.556,3078999
bidenj,2020-11-04T03:46:21Z,0.434,3108383
trumpd,2020-11-04T03:46:21Z,0.553,3108383
bidenj,2020-11-04T03:46:44Z,0.434,3113736
trumpd,2020-11-04T03:46:44Z,0.554,3113736
bidenj,2020-11-04T03:49:32Z,0.435,3127449
trumpd,2020-11-04T03:49:32Z,0.553,3127449
bidenj,2020-11-04T03:50:20Z,0.435,3128849
trumpd,2020-11-04T03:50:20Z,0.553,3128849
bidenj,2020-11-04T03:52:34Z,0.433,3157350
trumpd,2020-11-04T03:52:34Z,0.555,3157350
bidenj,2020-11-04T03:55:36Z,0.434,3210899
trumpd,2020-11-04T03:55:36Z,0.553,3210899
bidenj,2020-11-04T03:57:52Z,0.445,3290136
trumpd,2020-11-04T03:57:52Z,0.543,3290136
bidenj,2020-11-04T04:00:40Z,0.445,3291550
trumpd,2020-11-04T04:00:40Z,0.543,3291550
bidenj,2020-11-04T04:01:43Z,0.445,3291574
trumpd,2020-11-04T04:01:43Z,0.543,3291574
bidenj,2020-11-04T04:04:30Z,0.445,3291575
trumpd,2020-11-04T04:04:30Z,0.543,3291575
bidenj,2020-11-04T04:06:43Z,0.442,3361651
trumpd,2020-11-04T04:06:43Z,0.546,3361651
bidenj,2020-11-04T04:13:48Z,0.442,3368625
trumpd,2020-11-04T04:13:48Z,0.546,3368625
bidenj,2020-11-04T04:14:14Z,0.444,3419813
trumpd,2020-11-04T04:14:14Z,0.544,3419813
bidenj,2020-11-04T04:14:35Z,0.444,3421109
trumpd,2020-11-04T04:14:35Z,0.544,3421109
bidenj,2020-11-04T04:15:33Z,0.443,3443180
trumpd,2020-11-04T04:15:33Z,0.545,3443180
bidenj,2020-11-04T04:16:02Z,0.443,3444469
trumpd,2020-11-04T04:16:02Z,0.545,3444469
bidenj,2020-11-04T04:16:46Z,0.443,3444481
trumpd,2020-11-04T04:16:46Z,0.545,3444481
bidenj,2020-11-04T04:17:23Z,0.446,3525742
trumpd,2020-11-04T04:17:23Z,0.542,3525742
bidenj,2020-11-04T04:22:09Z,0.446,3525743
trumpd,2020-11-04T04:22:09Z,0.542,3525743
bidenj,2020-11-04T04:23:20Z,0.446,3526491
trumpd,2020-11-04T04:23:20Z,0.542,3526491
bidenj,2020-11-04T04:25:22Z,0.446,3526568
trumpd,2020-11-04T04:25:22Z,0.542,3526568
bidenj,2020-11-04T04:26:17Z,0.446,3528484
trumpd,2020-11-04T04:26:17Z,0.542,3528484
bidenj,2020-11-04T04:30:05Z,0.446,3560043
trumpd,2020-11-04T04:30:05Z,0.541,3560043
bidenj,2020-11-04T04:31:59Z,0.447,3568321
trumpd,2020-11-04T04:31:59Z,0.54,3568321
bidenj,2020-11-04T04:34:04Z,0.448,3584425
trumpd,2020-11-04T04:34:04Z,0.54,3584425
bidenj,2020-11-04T04:35:49Z,0.447,3586334
trumpd,2020-11-04T04:35:49Z,0.54,3586334
bidenj,2020-11-04T04:39:19Z,0.448,3595454
trumpd,2020-11-04T04:39:19Z,0.54,3595454
bidenj,2020-11-04T04:41:09Z,0.454,3780874
trumpd,2020-11-04T04:41:09Z,0.534,3780874
bidenj,2020-11-04T04:41:21Z,0.454,3780998
trumpd,2020-11-04T04:41:21Z,0.534,3780998
bidenj,2020-11-04T04:42:34Z,0.454,3783078
trumpd,2020-11-04T04:42:34Z,0.534,3783078
bidenj,2020-11-04T04:44:20Z,0.454,3786387
trumpd,2020-11-04T04:44:20Z,0.534,3786387
bidenj,2020-11-04T04:46:26Z,0.453,3800729
trumpd,2020-11-04T04:46:26Z,0.535,3800729
bidenj,2020-11-04T04:47:43Z,0.453,3801470
trumpd,2020-11-04T04:47:43Z,0.535,3801470
bidenj,2020-11-04T04:48:28Z,0.453,3801772
trumpd,2020-11-04T04:48:28Z,0.535,3801772
bidenj,2020-11-04T04:48:54Z,0.453,3801884
trumpd,2020-11-04T04:48:54Z,0.534,3801884
bidenj,2020-11-04T04:49:03Z,0.453,3804335
trumpd,2020-11-04T04:49:03Z,0.535,3804335
bidenj,2020-11-04T04:51:10Z,0.453,3833502
trumpd,2020-11-04T04:51:10Z,0.535,3833502
bidenj,2020-11-04T04:52:04Z,0.453,3833504
trumpd,2020-11-04T04:52:04Z,0.535,3833504
bidenj,2020-11-04T04:53:58Z,0.449,3918455
trumpd,2020-11-04T04:53:58Z,0.539,3918455
bidenj,2020-11-04T04:55:55Z,0.447,3956765
trumpd,2020-11-04T04:55:55Z,0.541,3956765
bidenj,2020-11-04T04:58:39Z,0.447,3982772
trumpd,2020-11-04T04:58:39Z,0.541,3982772
bidenj,2020-11-04T05:02:37Z,0.449,4010627
trumpd,2020-11-04T05:02:37Z,0.538,4010627
bidenj,2020-11-04T05:05:14Z,0.449,4010628
trumpd,2020-11-04T05:05:14Z,0.538,4010628
bidenj,2020-11-04T05:05:49Z,0.449,4012673
trumpd,2020-11-04T05:05:49Z,0.538,4012673
bidenj,2020-11-04T05:08:33Z,0.454,4065554
trumpd,2020-11-04T05:08:33Z,0.534,4065554
bidenj,2020-11-04T05:14:30Z,0.454,4088909
trumpd,2020-11-04T05:14:30Z,0.534,4088909
bidenj,2020-11-04T05:18:58Z,0.458,4112396
trumpd,2020-11-04T05:18:58Z,0.53,4112396
bidenj,2020-11-04T05:19:48Z,0.458,4115565
trumpd,2020-11-04T05:19:48Z,0.53,4115565
bidenj,2020-11-04T05:20:27Z,0.458,4116531
