CANDIDATE,Timestamp,VOTE_SHARES,VOTES
write-ins,2020-11-04T03:33:53Z,0.001,221060
greenem,2020-11-04T03:34:12Z,0.743,242043
van_ausdalk,2020-11-04T03:34:12Z,0.256,242043
write-ins,2020-11-04T03:34:12Z,0.001,242043
greenem,2020-11-04T03:42:42Z,0.743,242147
van_ausdalk,2020-11-04T03:42:42Z,0.256,242147
write-ins,2020-11-04T03:42:42Z,0.001,242147
greenem,2020-11-04T03:46:02Z,0.743,242186
van_ausdalk,2020-11-04T03:46:02Z,0.256,242186
write-ins,2020-11-04T03:46:02Z,0.001,242186
greenem,2020-11-04T03:52:33Z,0.744,260461
van_ausdalk,2020-11-04T03:52:33Z,0.255,260461
write-ins,2020-11-04T03:52:33Z,0.001,260461
greenem,2020-11-04T03:55:36Z,0.745,273803
van_ausdalk,2020-11-04T03:55:36Z,0.253,273803
write-ins,2020-11-04T03:55:36Z,0.001,273803
greenem,2020-11-04T04:13:50Z,0.746,275336
van_ausdalk,2020-11-04T04:13:50Z,0.253,275336
write-ins,2020-11-04T04:13:50Z,0.001,275336
greenem,2020-11-04T04:25:21Z,0.746,275403
van_ausdalk,2020-11-04T04:25:21Z,0.253,275403
write-ins,2020-11-04T04:25:21Z,0.001,275403
greenem,2020-11-04T04:26:16Z,0.746,277252
van_ausdalk,2020-11-04T04:26:16Z,0.252,277252
write-ins,2020-11-04T04:26:16Z,0.001,277252
greenem,2020-11-04T05:09:55Z,0.746,277449
van_ausdalk,2020-11-04T05:09:55Z,0.252,277449
write-ins,2020-11-04T05:09:55Z,0.001,277449
greenem,2020-11-04T05:30:03Z,0.746,277904
van_ausdalk,2020-11-04T05:30:03Z,0.253,277904
write-ins,2020-11-04T05:30:03Z,0.001,277904
greenem,2020-11-04T06:19:48Z,0.747,303906
van_ausdalk,2020-11-04T06:19:48Z,0.252,303906
write-ins,2020-11-04T06:19:48Z,0.001,303906
greenem,2020-11-04T21:54:50Z,0.747,304226
van_ausdalk,2020-11-04T21:54:50Z,0.252,304226
write-ins,2020-11-04T21:54:50Z,0.001,304226
greenem,2020-11-05T22:20:44Z,0.747,304444
van_ausdalk,2020-11-05T22:20:44Z,0.252,304444
write-ins,2020-11-05T22:20:44Z,0.001,304444
greenem,2020-11-06T14:55:39Z,0.747,304445
van_ausdalk,2020-11-06T14:55:39Z,0.252,304445
write-ins,2020-11-06T14:55:39Z,0.001,304445
greenem,2020-11-06T22:12:39Z,0.747,304452
van_ausdalk,2020-11-06T22:12:39Z,0.252,304452
write-ins,2020-11-06T22:12:39Z,0.001,304452
greenem,2020-11-06T22:15:42Z,0.747,304470
van_ausdalk,2020-11-06T22:15:42Z,0.252,304470
write-ins,2020-11-06T22:15:42Z,0.001,304470
greenem,2020-11-06T22:20:44Z,0.747,304803
van_ausdalk,2020-11-06T22:20:44Z,0.252,304803
write-ins,2020-11-06T22:20:44Z,0.001,304803
greenem,2020-11-06T22:24:41Z,0.747,304867
van_ausdalk,2020-11-06T22:24:41Z,0.252,304867
write-ins,2020-11-06T22:24:41Z,0.001,304867
greenem,2020-11-06T23:14:39Z,0.747,304888
van_ausdalk,2020-11-06T23:14:39Z,0.252,304888
write-ins,2020-11-06T23:14:39Z,0.001,304888
greenem,2020-11-06T23:17:40Z,0.747,304895
van_ausdalk,2020-11-06T23:17:40Z,0.252,304895
write-ins,2020-11-06T23:17:40Z,0.001,304895
greenem,2020-11-11T12:34:00Z,0.747,304964
van_ausdalk,2020-11-11T12:34:00Z,0.252,304964
write-ins,2020-11-11T12:34:00Z,0.001,304964
greenem,2020-11-11T19:06:47Z,0.747,305068
van_ausdalk,2020-11-11T19:06:47Z,0.252,305068
write-ins,2020-11-11T19:06:47Z,0.001,305068
greenem,2020-11-20T00:38:30.687Z,0.748,304799
van_ausdalk,2020-11-20T00:38:30.687Z,0.252,304799
greenem,2020-11-18T17:19:02Z,0.747,305068
van_ausdalk,2020-11-18T17:19:02Z,0.252,305068
write-ins,2020-11-18T17:19:02Z,0.001,305068
greenem,2020-11-20T14:20:47Z,0.746,307894
van_ausdalk,2020-11-20T14:20:47Z,0.253,307894
write-ins,2020-11-20T14:20:47Z,0.001,307894
greenem,2020-11-23T14:12:39Z,0.746,307931
van_ausdalk,2020-11-23T14:12:39Z,0.253,307931
write-ins,2020-11-23T14:12:39Z,0.001,307931
greenem,2020-11-23T14:14:16Z,0.746,307948
van_ausdalk,2020-11-23T14:14:16Z,0.253,307948
write-ins,2020-11-23T14:14:16Z,0.001,307948
greenem,2020-12-07T20:18:13.88Z,0.747,307625
van_ausdalk,2020-12-07T20:18:13.88Z,0.253,307625
greenem,2020-11-24T13:23:55Z,0.746,307948
van_ausdalk,2020-11-24T13:23:55Z,0.253,307948
write-ins,2020-11-24T13:23:55Z,0.001,307948
