CANDIDATE,Timestamp,VOTE_SHARES,VOTES
collinsd,2020-11-04T03:30:38Z,0.229,2857135
loefflerk,2020-11-04T03:30:38Z,0.284,2857135
warnockr,2020-11-04T03:30:38Z,0.289,2857135
collinsd,2020-11-04T03:31:31Z,0.229,2862917
loefflerk,2020-11-04T03:31:31Z,0.284,2862917
warnockr,2020-11-04T03:31:31Z,0.289,2862917
collinsd,2020-11-04T03:31:47Z,0.228,2896670
loefflerk,2020-11-04T03:31:47Z,0.285,2896670
warnockr,2020-11-04T03:31:47Z,0.288,2896670
collinsd,2020-11-04T03:32:03Z,0.228,2896675
loefflerk,2020-11-04T03:32:03Z,0.285,2896675
warnockr,2020-11-04T03:32:03Z,0.288,2896675
collinsd,2020-11-04T03:33:16Z,0.228,2896680
loefflerk,2020-11-04T03:33:16Z,0.285,2896680
warnockr,2020-11-04T03:33:16Z,0.288,2896680
collinsd,2020-11-04T03:34:03Z,0.229,2932328
loefflerk,2020-11-04T03:34:03Z,0.285,2932328
warnockr,2020-11-04T03:34:03Z,0.288,2932328
collinsd,2020-11-04T03:34:11Z,0.229,2953581
loefflerk,2020-11-04T03:34:11Z,0.286,2953581
warnockr,2020-11-04T03:34:11Z,0.287,2953581
collinsd,2020-11-04T03:35:09Z,0.229,2953585
loefflerk,2020-11-04T03:35:09Z,0.286,2953585
warnockr,2020-11-04T03:35:09Z,0.287,2953585
collinsd,2020-11-04T03:36:53Z,0.229,2961891
loefflerk,2020-11-04T03:36:53Z,0.286,2961891
warnockr,2020-11-04T03:36:53Z,0.287,2961891
collinsd,2020-11-04T03:38:52Z,0.23,2971430
loefflerk,2020-11-04T03:38:52Z,0.285,2971430
warnockr,2020-11-04T03:38:52Z,0.286,2971430
collinsd,2020-11-04T03:40:18Z,0.23,2978729
loefflerk,2020-11-04T03:40:18Z,0.286,2978729
warnockr,2020-11-04T03:40:18Z,0.286,2978729
collinsd,2020-11-04T03:42:17Z,0.23,2980198
loefflerk,2020-11-04T03:42:17Z,0.286,2980198
warnockr,2020-11-04T03:42:17Z,0.286,2980198
collinsd,2020-11-04T03:43:52Z,0.23,2986651
loefflerk,2020-11-04T03:43:52Z,0.285,2986651
warnockr,2020-11-04T03:43:52Z,0.286,2986651
collinsd,2020-11-04T03:44:52Z,0.23,2986663
loefflerk,2020-11-04T03:44:52Z,0.285,2986663
warnockr,2020-11-04T03:44:52Z,0.286,2986663
collinsd,2020-11-04T03:46:21Z,0.228,3015663
loefflerk,2020-11-04T03:46:21Z,0.284,3015663
warnockr,2020-11-04T03:46:21Z,0.289,3015663
collinsd,2020-11-04T03:46:44Z,0.228,3020870
loefflerk,2020-11-04T03:46:44Z,0.284,3020870
warnockr,2020-11-04T03:46:44Z,0.288,3020870
collinsd,2020-11-04T03:49:32Z,0.228,3034482
loefflerk,2020-11-04T03:49:32Z,0.283,3034482
warnockr,2020-11-04T03:49:32Z,0.289,3034482
collinsd,2020-11-04T03:50:20Z,0.228,3035866
loefflerk,2020-11-04T03:50:20Z,0.283,3035866
warnockr,2020-11-04T03:50:20Z,0.289,3035866
collinsd,2020-11-04T03:52:35Z,0.229,3063816
loefflerk,2020-11-04T03:52:35Z,0.284,3063816
warnockr,2020-11-04T03:52:35Z,0.288,3063816
collinsd,2020-11-04T03:55:36Z,0.228,3116461
loefflerk,2020-11-04T03:55:36Z,0.284,3116461
warnockr,2020-11-04T03:55:36Z,0.288,3116461
collinsd,2020-11-04T03:55:51Z,0.228,3116470
loefflerk,2020-11-04T03:55:51Z,0.284,3116470
warnockr,2020-11-04T03:55:51Z,0.288,3116470
collinsd,2020-11-04T03:57:52Z,0.224,3194549
loefflerk,2020-11-04T03:57:52Z,0.279,3194549
warnockr,2020-11-04T03:57:52Z,0.299,3194549
collinsd,2020-11-04T03:58:30Z,0.224,3194585
loefflerk,2020-11-04T03:58:30Z,0.279,3194585
warnockr,2020-11-04T03:58:30Z,0.299,3194585
collinsd,2020-11-04T04:00:40Z,0.224,3195964
loefflerk,2020-11-04T04:00:40Z,0.279,3195964
warnockr,2020-11-04T04:00:40Z,0.299,3195964
collinsd,2020-11-04T04:06:51Z,0.226,3265209
loefflerk,2020-11-04T04:06:51Z,0.28,3265209
warnockr,2020-11-04T04:06:51Z,0.296,3265209
collinsd,2020-11-04T04:12:15Z,0.226,3265231
loefflerk,2020-11-04T04:12:15Z,0.28,3265231
warnockr,2020-11-04T04:12:15Z,0.296,3265231
collinsd,2020-11-04T04:13:48Z,0.225,3272141
loefflerk,2020-11-04T04:13:48Z,0.28,3272141
warnockr,2020-11-04T04:13:48Z,0.297,3272141
collinsd,2020-11-04T04:14:14Z,0.224,3322885
loefflerk,2020-11-04T04:14:14Z,0.279,3322885
warnockr,2020-11-04T04:14:14Z,0.297,3322885
collinsd,2020-11-04T04:15:33Z,0.224,3344643
loefflerk,2020-11-04T04:15:33Z,0.28,3344643
warnockr,2020-11-04T04:15:33Z,0.296,3344643
collinsd,2020-11-04T04:16:01Z,0.224,3347158
loefflerk,2020-11-04T04:16:01Z,0.28,3347158
warnockr,2020-11-04T04:16:01Z,0.296,3347158
collinsd,2020-11-04T04:17:29Z,0.223,3427544
loefflerk,2020-11-04T04:17:29Z,0.279,3427544
warnockr,2020-11-04T04:17:29Z,0.297,3427544
collinsd,2020-11-04T04:23:20Z,0.223,3428281
loefflerk,2020-11-04T04:23:20Z,0.279,3428281
warnockr,2020-11-04T04:23:20Z,0.297,3428281
collinsd,2020-11-04T04:25:22Z,0.223,3428334
loefflerk,2020-11-04T04:25:22Z,0.279,3428334
warnockr,2020-11-04T04:25:22Z,0.297,3428334
collinsd,2020-11-04T04:26:17Z,0.223,3430195
loefflerk,2020-11-04T04:26:17Z,0.279,3430195
warnockr,2020-11-04T04:26:17Z,0.297,3430195
collinsd,2020-11-04T04:30:06Z,0.222,3461413
loefflerk,2020-11-04T04:30:06Z,0.279,3461413
warnockr,2020-11-04T04:30:06Z,0.298,3461413
collinsd,2020-11-04T04:31:59Z,0.222,3480052
loefflerk,2020-11-04T04:31:59Z,0.278,3480052
warnockr,2020-11-04T04:31:59Z,0.298,3480052
collinsd,2020-11-04T04:33:58Z,0.222,3495992
loefflerk,2020-11-04T04:33:58Z,0.278,3495992
warnockr,2020-11-04T04:33:58Z,0.298,3495992
collinsd,2020-11-04T04:35:22Z,0.222,3496037
loefflerk,2020-11-04T04:35:22Z,0.278,3496037
warnockr,2020-11-04T04:35:22Z,0.298,3496037
collinsd,2020-11-04T04:35:49Z,0.222,3497890
loefflerk,2020-11-04T04:35:49Z,0.278,3497890
warnockr,2020-11-04T04:35:49Z,0.298,3497890
collinsd,2020-11-04T04:39:19Z,0.221,3506742
loefflerk,2020-11-04T04:39:19Z,0.278,3506742
warnockr,2020-11-04T04:39:19Z,0.298,3506742
collinsd,2020-11-04T04:41:10Z,0.218,3691178
loefflerk,2020-11-04T04:41:10Z,0.276,3691178
warnockr,2020-11-04T04:41:10Z,0.3,3691178
collinsd,2020-11-04T04:42:35Z,0.218,3693205
loefflerk,2020-11-04T04:42:35Z,0.276,3693205
warnockr,2020-11-04T04:42:35Z,0.3,3693205
collinsd,2020-11-04T04:44:20Z,0.218,3696461
loefflerk,2020-11-04T04:44:20Z,0.275,3696461
warnockr,2020-11-04T04:44:20Z,0.3,3696461
collinsd,2020-11-04T04:46:24Z,0.219,3710445
loefflerk,2020-11-04T04:46:24Z,0.275,3710445
warnockr,2020-11-04T04:46:24Z,0.299,3710445
collinsd,2020-11-04T04:47:43Z,0.219,3711164
loefflerk,2020-11-04T04:47:43Z,0.275,3711164
warnockr,2020-11-04T04:47:43Z,0.299,3711164
collinsd,2020-11-04T04:48:28Z,0.219,3711445
loefflerk,2020-11-04T04:48:28Z,0.275,3711445
warnockr,2020-11-04T04:48:28Z,0.299,3711445
collinsd,2020-11-04T04:49:03Z,0.219,3713868
loefflerk,2020-11-04T04:49:03Z,0.275,3713868
warnockr,2020-11-04T04:49:03Z,0.299,3713868
collinsd,2020-11-04T04:51:13Z,0.219,3742532
loefflerk,2020-11-04T04:51:13Z,0.276,3742532
warnockr,2020-11-04T04:51:13Z,0.298,3742532
collinsd,2020-11-04T04:52:05Z,0.219,3742534
loefflerk,2020-11-04T04:52:05Z,0.276,3742534
warnockr,2020-11-04T04:52:05Z,0.298,3742534
collinsd,2020-11-04T04:53:58Z,0.22,3826335
loefflerk,2020-11-04T04:53:58Z,0.278,3826335
warnockr,2020-11-04T04:53:58Z,0.295,3826335
collinsd,2020-11-04T04:55:53Z,0.221,3864101
loefflerk,2020-11-04T04:55:53Z,0.279,3864101
warnockr,2020-11-04T04:55:53Z,0.294,3864101
collinsd,2020-11-04T04:58:40Z,0.221,3889581
loefflerk,2020-11-04T04:58:40Z,0.279,3889581
warnockr,2020-11-04T04:58:40Z,0.293,3889581
collinsd,2020-11-04T05:02:37Z,0.219,3917231
loefflerk,2020-11-04T05:02:37Z,0.278,3917231
warnockr,2020-11-04T05:02:37Z,0.294,3917231
collinsd,2020-11-04T05:05:57Z,0.219,3919064
loefflerk,2020-11-04T05:05:57Z,0.278,3919064
warnockr,2020-11-04T05:05:57Z,0.294,3919064
collinsd,2020-11-04T05:08:33Z,0.218,3971863
loefflerk,2020-11-04T05:08:33Z,0.276,3971863
warnockr,2020-11-04T05:08:33Z,0.298,3971863
collinsd,2020-11-04T05:14:30Z,0.217,3994932
loefflerk,2020-11-04T05:14:30Z,0.276,3994932
warnockr,2020-11-04T05:14:30Z,0.298,3994932
collinsd,2020-11-04T05:19:04Z,0.217,4018097
loefflerk,2020-11-04T05:19:04Z,0.276,4018097
warnockr,2020-11-04T05:19:04Z,0.298,4018097
collinsd,2020-11-04T05:19:48Z,0.217,4021121
loefflerk,2020-11-04T05:19:48Z,0.275,4021121
warnockr,2020-11-04T05:19:48Z,0.298,4021121
collinsd,2020-11-04T05:22:11Z,0.217,4033850
loefflerk,2020-11-04T05:22:11Z,0.276,4033850
warnockr,2020-11-04T05:22:11Z,0.298,4033850
collinsd,2020-11-04T05:22:32Z,0.217,4034136
loefflerk,2020-11-04T05:22:32Z,0.276,4034136
warnockr,2020-11-04T05:22:32Z,0.298,4034136
collinsd,2020-11-04T05:24:34Z,0.217,4035212
loefflerk,2020-11-04T05:24:34Z,0.276,4035212
warnockr,2020-11-04T05:24:34Z,0.298,4035212
collinsd,2020-11-04T05:30:03Z,0.217,4036394
loefflerk,2020-11-04T05:30:03Z,0.276,4036394
warnockr,2020-11-04T05:30:03Z,0.298,4036394
collinsd,2020-11-04T05:30:58Z,0.217,4039740
loefflerk,2020-11-04T05:30:58Z,0.276,4039740
warnockr,2020-11-04T05:30:58Z,0.298,4039740
collinsd,2020-11-04T05:32:38Z,0.217,4041416
loefflerk,2020-11-04T05:32:38Z,0.276,4041416
warnockr,2020-11-04T05:32:38Z,0.298,4041416
collinsd,2020-11-04T05:34:01Z,0.217,4041498
loefflerk,2020-11-04T05:34:01Z,0.276,4041498
warnockr,2020-11-04T05:34:01Z,0.298,4041498
collinsd,2020-11-04T05:35:30Z,0.216,4082534
loefflerk,2020-11-04T05:35:30Z,0.276,4082534
warnockr,2020-11-04T05:35:30Z,0.298,4082534
collinsd,2020-11-04T05:37:31Z,0.216,4082649
loefflerk,2020-11-04T05:37:31Z,0.276,4082649
warnockr,2020-11-04T05:37:31Z,0.298,4082649
collinsd,2020-11-04T05:43:40Z,0.216,4082702
loefflerk,2020-11-04T05:43:40Z,0.276,4082702
warnockr,2020-11-04T05:43:40Z,0.298,4082702
collinsd,2020-11-04T05:51:50Z,0.216,4108541
loefflerk,2020-11-04T05:51:50Z,0.276,4108541
warnockr,2020-11-04T05:51:50Z,0.299,4108541
collinsd,2020-11-04T05:55:11Z,0.215,4184161
loefflerk,2020-11-04T05:55:11Z,0.274,4184161
warnockr,2020-11-04T05:55:11Z,0.301,4184161
collinsd,2020-11-04T05:57:38Z,0.213,4216042
loefflerk,2020-11-04T05:57:38Z,0.273,4216042
warnockr,2020-11-04T05:57:38Z,0.304,4216042
collinsd,2020-11-04T05:58:03Z,0.213,4234465
loefflerk,2020-11-04T05:58:03Z,0.273,4234465
warnockr,2020-11-04T05:58:03Z,0.304,4234465
collinsd,2020-11-04T06:01:12Z,0.212,4261501
loefflerk,2020-11-04T06:01:12Z,0.272,4261501
warnockr,2020-11-04T06:01:12Z,0.305,4261501
collinsd,2020-11-04T06:06:07Z,0.212,4269561
loefflerk,2020-11-04T06:06:07Z,0.272,4269561
warnockr,2020-11-04T06:06:07Z,0.305,4269561
collinsd,2020-11-04T06:19:49Z,0.213,4296535
loefflerk,2020-11-04T06:19:49Z,0.273,4296535
warnockr,2020-11-04T06:19:49Z,0.305,4296535
collinsd,2020-11-04T06:21:50Z,0.213,4325460
loefflerk,2020-11-04T06:21:50Z,0.273,4325460
warnockr,2020-11-04T06:21:50Z,0.304,4325460
collinsd,2020-11-04T06:23:49Z,0.211,4387552
loefflerk,2020-11-04T06:23:49Z,0.272,4387552
warnockr,2020-11-04T06:23:49Z,0.306,4387552
collinsd,2020-11-04T06:32:50Z,0.211,4388209
loefflerk,2020-11-04T06:32:50Z,0.272,4388209
warnockr,2020-11-04T06:32:50Z,0.306,4388209
collinsd,2020-11-04T06:34:49Z,0.206,4549929
loefflerk,2020-11-04T06:34:49Z,0.266,4549929
warnockr,2020-11-04T06:34:49Z,0.317,4549929
collinsd,2020-11-04T06:36:50Z,0.205,4593988
loefflerk,2020-11-04T06:36:50Z,0.265,4593988
warnockr,2020-11-04T06:36:50Z,0.317,4593988
collinsd,2020-11-04T07:04:51Z,0.205,4594271
loefflerk,2020-11-04T07:04:51Z,0.265,4594271
warnockr,2020-11-04T07:04:51Z,0.317,4594271
collinsd,2020-11-04T07:05:51Z,0.205,4596760
loefflerk,2020-11-04T07:05:51Z,0.265,4596760
warnockr,2020-11-04T07:05:51Z,0.317,4596760
collinsd,2020-11-04T07:46:55Z,0.205,4597320
loefflerk,2020-11-04T07:46:55Z,0.265,4597320
warnockr,2020-11-04T07:46:55Z,0.317,4597320
collinsd,2020-11-04T07:58:51Z,0.205,4597491
loefflerk,2020-11-04T07:58:51Z,0.265,4597491
warnockr,2020-11-04T07:58:51Z,0.318,4597491
collinsd,2020-11-04T08:33:49Z,0.205,4598967
loefflerk,2020-11-04T08:33:49Z,0.265,4598967
warnockr,2020-11-04T08:33:49Z,0.317,4598967
collinsd,2020-11-04T13:59:53Z,0.204,4643892
loefflerk,2020-11-04T13:59:53Z,0.265,4643892
warnockr,2020-11-04T13:59:53Z,0.319,4643892
collinsd,2020-11-04T16:32:55Z,0.204,4644386
loefflerk,2020-11-04T16:32:55Z,0.265,4644386
warnockr,2020-11-04T16:32:55Z,0.319,4644386
collinsd,2020-11-04T16:34:54Z,0.204,4646453
loefflerk,2020-11-04T16:34:54Z,0.265,4646453
warnockr,2020-11-04T16:34:54Z,0.319,4646453
collinsd,2020-11-04T16:35:51Z,0.204,4647634
loefflerk,2020-11-04T16:35:51Z,0.265,4647634
warnockr,2020-11-04T16:35:51Z,0.319,4647634
collinsd,2020-11-04T17:12:53Z,0.204,4666593
loefflerk,2020-11-04T17:12:53Z,0.264,4666593
warnockr,2020-11-04T17:12:53Z,0.32,4666593
collinsd,2020-11-04T17:39:53Z,0.204,4666833
loefflerk,2020-11-04T17:39:53Z,0.264,4666833
warnockr,2020-11-04T17:39:53Z,0.32,4666833
collinsd,2020-11-04T17:43:50Z,0.204,4669222
loefflerk,2020-11-04T17:43:50Z,0.264,4669222
warnockr,2020-11-04T17:43:50Z,0.32,4669222
collinsd,2020-11-04T17:48:51Z,0.203,4671561
loefflerk,2020-11-04T17:48:51Z,0.264,4671561
warnockr,2020-11-04T17:48:51Z,0.321,4671561
collinsd,2020-11-04T18:30:58Z,0.203,4675634
loefflerk,2020-11-04T18:30:58Z,0.264,4675634
warnockr,2020-11-04T18:30:58Z,0.321,4675634
collinsd,2020-11-04T18:34:52Z,0.203,4675636
loefflerk,2020-11-04T18:34:52Z,0.264,4675636
warnockr,2020-11-04T18:34:52Z,0.321,4675636
collinsd,2020-11-04T19:10:52Z,0.203,4676128
loefflerk,2020-11-04T19:10:52Z,0.264,4676128
warnockr,2020-11-04T19:10:52Z,0.321,4676128
collinsd,2020-11-04T19:26:51Z,0.203,4676414
loefflerk,2020-11-04T19:26:51Z,0.264,4676414
warnockr,2020-11-04T19:26:51Z,0.321,4676414
collinsd,2020-11-04T19:30:51Z,0.203,4676486
loefflerk,2020-11-04T19:30:51Z,0.264,4676486
warnockr,2020-11-04T19:30:51Z,0.321,4676486
collinsd,2020-11-04T19:34:51Z,0.203,4677271
loefflerk,2020-11-04T19:34:51Z,0.264,4677271
warnockr,2020-11-04T19:34:51Z,0.321,4677271
collinsd,2020-11-04T19:42:51Z,0.203,4683089
loefflerk,2020-11-04T19:42:51Z,0.264,4683089
warnockr,2020-11-04T19:42:51Z,0.321,4683089
collinsd,2020-11-04T20:12:54Z,0.203,4687862
loefflerk,2020-11-04T20:12:54Z,0.263,4687862
warnockr,2020-11-04T20:12:54Z,0.321,4687862
collinsd,2020-11-04T20:32:50Z,0.203,4687863
loefflerk,2020-11-04T20:32:50Z,0.263,4687863
warnockr,2020-11-04T20:32:50Z,0.321,4687863
collinsd,2020-11-04T20:39:50Z,0.203,4687900
loefflerk,2020-11-04T20:39:50Z,0.263,4687900
warnockr,2020-11-04T20:39:50Z,0.321,4687900
collinsd,2020-11-04T20:47:51Z,0.203,4687901
loefflerk,2020-11-04T20:47:51Z,0.263,4687901
warnockr,2020-11-04T20:47:51Z,0.321,4687901
collinsd,2020-11-04T20:49:54Z,0.203,4694343
loefflerk,2020-11-04T20:49:54Z,0.263,4694343
warnockr,2020-11-04T20:49:54Z,0.321,4694343
collinsd,2020-11-04T20:51:52Z,0.203,4697687
loefflerk,2020-11-04T20:51:52Z,0.263,4697687
warnockr,2020-11-04T20:51:52Z,0.321,4697687
collinsd,2020-11-04T21:11:53Z,0.203,4698011
loefflerk,2020-11-04T21:11:53Z,0.263,4698011
warnockr,2020-11-04T21:11:53Z,0.321,4698011
collinsd,2020-11-04T21:28:53Z,0.203,4698688
loefflerk,2020-11-04T21:28:53Z,0.263,4698688
warnockr,2020-11-04T21:28:53Z,0.321,4698688
collinsd,2020-11-04T21:31:52Z,0.203,4699290
loefflerk,2020-11-04T21:31:52Z,0.263,4699290
warnockr,2020-11-04T21:31:52Z,0.321,4699290
collinsd,2020-11-04T21:43:53Z,0.203,4715846
loefflerk,2020-11-04T21:43:53Z,0.263,4715846
warnockr,2020-11-04T21:43:53Z,0.322,4715846
collinsd,2020-11-04T21:54:51Z,0.203,4717454
loefflerk,2020-11-04T21:54:51Z,0.263,4717454
warnockr,2020-11-04T21:54:51Z,0.322,4717454
collinsd,2020-11-04T22:24:51Z,0.203,4717456
loefflerk,2020-11-04T22:24:51Z,0.263,4717456
warnockr,2020-11-04T22:24:51Z,0.322,4717456
collinsd,2020-11-04T22:39:51Z,0.203,4718553
loefflerk,2020-11-04T22:39:51Z,0.263,4718553
warnockr,2020-11-04T22:39:51Z,0.322,4718553
collinsd,2020-11-04T22:51:51Z,0.203,4728407
loefflerk,2020-11-04T22:51:51Z,0.263,4728407
warnockr,2020-11-04T22:51:51Z,0.323,4728407
collinsd,2020-11-04T22:53:50Z,0.203,4732881
loefflerk,2020-11-04T22:53:50Z,0.263,4732881
warnockr,2020-11-04T22:53:50Z,0.323,4732881
collinsd,2020-11-04T22:55:51Z,0.203,4735584
loefflerk,2020-11-04T22:55:51Z,0.263,4735584
warnockr,2020-11-04T22:55:51Z,0.323,4735584
collinsd,2020-11-04T22:57:45Z,0.203,4744697
loefflerk,2020-11-04T22:57:45Z,0.262,4744697
warnockr,2020-11-04T22:57:45Z,0.323,4744697
collinsd,2020-11-04T23:01:17Z,0.202,4751182
loefflerk,2020-11-04T23:01:17Z,0.262,4751182
warnockr,2020-11-04T23:01:17Z,0.323,4751182
collinsd,2020-11-04T23:09:09Z,0.202,4752510
loefflerk,2020-11-04T23:09:09Z,0.262,4752510
warnockr,2020-11-04T23:09:09Z,0.323,4752510
collinsd,2020-11-04T23:10:56Z,0.202,4753000
loefflerk,2020-11-04T23:10:56Z,0.262,4753000
warnockr,2020-11-04T23:10:56Z,0.323,4753000
collinsd,2020-11-05T00:00:53Z,0.202,4754586
loefflerk,2020-11-05T00:00:53Z,0.262,4754586
warnockr,2020-11-05T00:00:53Z,0.323,4754586
collinsd,2020-11-05T00:24:52Z,0.202,4759968
loefflerk,2020-11-05T00:24:52Z,0.262,4759968
warnockr,2020-11-05T00:24:52Z,0.323,4759968
collinsd,2020-11-05T00:26:14Z,0.202,4776297
loefflerk,2020-11-05T00:26:14Z,0.262,4776297
warnockr,2020-11-05T00:26:14Z,0.324,4776297
collinsd,2020-11-05T00:27:50Z,0.202,4777312
loefflerk,2020-11-05T00:27:50Z,0.262,4777312
warnockr,2020-11-05T00:27:50Z,0.324,4777312
collinsd,2020-11-05T00:28:32Z,0.202,4778112
loefflerk,2020-11-05T00:28:32Z,0.262,4778112
warnockr,2020-11-05T00:28:32Z,0.324,4778112
collinsd,2020-11-05T00:49:52Z,0.202,4780028
loefflerk,2020-11-05T00:49:52Z,0.262,4780028
warnockr,2020-11-05T00:49:52Z,0.324,4780028
collinsd,2020-11-05T00:57:49Z,0.202,4780729
loefflerk,2020-11-05T00:57:49Z,0.262,4780729
warnockr,2020-11-05T00:57:49Z,0.324,4780729
collinsd,2020-11-05T01:27:50Z,0.202,4795209
loefflerk,2020-11-05T01:27:50Z,0.261,4795209
warnockr,2020-11-05T01:27:50Z,0.325,4795209
collinsd,2020-11-05T01:30:38Z,0.202,4795495
loefflerk,2020-11-05T01:30:38Z,0.261,4795495
warnockr,2020-11-05T01:30:38Z,0.325,4795495
collinsd,2020-11-05T01:33:52Z,0.202,4795503
loefflerk,2020-11-05T01:33:52Z,0.261,4795503
warnockr,2020-11-05T01:33:52Z,0.325,4795503
collinsd,2020-11-05T01:59:46Z,0.202,4795934
loefflerk,2020-11-05T01:59:46Z,0.261,4795934
warnockr,2020-11-05T01:59:46Z,0.325,4795934
collinsd,2020-11-05T02:16:50Z,0.201,4797319
loefflerk,2020-11-05T02:16:50Z,0.261,4797319
warnockr,2020-11-05T02:16:50Z,0.325,4797319
collinsd,2020-11-05T03:00:29Z,0.201,4803843
loefflerk,2020-11-05T03:00:29Z,0.261,4803843
warnockr,2020-11-05T03:00:29Z,0.325,4803843
collinsd,2020-11-05T03:45:45Z,0.201,4802387
loefflerk,2020-11-05T03:45:45Z,0.261,4802387
warnockr,2020-11-05T03:45:45Z,0.325,4802387
collinsd,2020-11-05T05:23:54Z,0.201,4806618
loefflerk,2020-11-05T05:23:54Z,0.261,4806618
warnockr,2020-11-05T05:23:54Z,0.326,4806618
collinsd,2020-11-05T07:15:32Z,0.201,4816821
loefflerk,2020-11-05T07:15:32Z,0.261,4816821
warnockr,2020-11-05T07:15:32Z,0.326,4816821
collinsd,2020-11-05T11:30:48Z,0.201,4825079
loefflerk,2020-11-05T11:30:48Z,0.261,4825079
warnockr,2020-11-05T11:30:48Z,0.327,4825079
collinsd,2020-11-05T13:44:46Z,0.201,4825081
loefflerk,2020-11-05T13:44:46Z,0.261,4825081
warnockr,2020-11-05T13:44:46Z,0.327,4825081
collinsd,2020-11-05T14:00:42Z,0.201,4825083
loefflerk,2020-11-05T14:00:42Z,0.261,4825083
warnockr,2020-11-05T14:00:42Z,0.327,4825083
collinsd,2020-11-05T14:45:47Z,0.201,4825337
loefflerk,2020-11-05T14:45:47Z,0.261,4825337
warnockr,2020-11-05T14:45:47Z,0.327,4825337
collinsd,2020-11-05T14:49:49Z,0.201,4825339
loefflerk,2020-11-05T14:49:49Z,0.261,4825339
warnockr,2020-11-05T14:49:49Z,0.327,4825339
collinsd,2020-11-05T15:45:31Z,0.201,4826497
loefflerk,2020-11-05T15:45:31Z,0.261,4826497
warnockr,2020-11-05T15:45:31Z,0.327,4826497
collinsd,2020-11-05T15:48:46Z,0.201,4826501
loefflerk,2020-11-05T15:48:46Z,0.261,4826501
warnockr,2020-11-05T15:48:46Z,0.327,4826501
collinsd,2020-11-05T16:40:08Z,0.201,4832983
loefflerk,2020-11-05T16:40:08Z,0.261,4832983
warnockr,2020-11-05T16:40:08Z,0.327,4832983
collinsd,2020-11-05T16:44:38Z,0.201,4832983
loefflerk,2020-11-05T16:44:38Z,0.261,4832983
warnockr,2020-11-05T16:44:38Z,0.327,4832983
collinsd,2020-11-05T16:45:27Z,0.201,4833175
loefflerk,2020-11-05T16:45:27Z,0.261,4833175
warnockr,2020-11-05T16:45:27Z,0.327,4833175
collinsd,2020-11-05T17:14:46Z,0.201,4833750
loefflerk,2020-11-05T17:14:46Z,0.261,4833750
warnockr,2020-11-05T17:14:46Z,0.327,4833750
collinsd,2020-11-05T17:15:31Z,0.201,4836868
loefflerk,2020-11-05T17:15:31Z,0.261,4836868
warnockr,2020-11-05T17:15:31Z,0.327,4836868
collinsd,2020-11-05T17:45:30Z,0.201,4837639
loefflerk,2020-11-05T17:45:30Z,0.26,4837639
warnockr,2020-11-05T17:45:30Z,0.327,4837639
collinsd,2020-11-05T17:48:47Z,0.201,4837640
loefflerk,2020-11-05T17:48:47Z,0.26,4837640
warnockr,2020-11-05T17:48:47Z,0.327,4837640
collinsd,2020-11-05T18:45:32Z,0.201,4837688
loefflerk,2020-11-05T18:45:32Z,0.26,4837688
warnockr,2020-11-05T18:45:32Z,0.327,4837688
collinsd,2020-11-05T19:15:31Z,0.201,4838325
loefflerk,2020-11-05T19:15:31Z,0.26,4838325
warnockr,2020-11-05T19:15:31Z,0.327,4838325
collinsd,2020-11-05T19:17:11Z,0.201,4838611
loefflerk,2020-11-05T19:17:11Z,0.26,4838611
warnockr,2020-11-05T19:17:11Z,0.327,4838611
collinsd,2020-11-05T19:32:43Z,0.201,4839182
loefflerk,2020-11-05T19:32:43Z,0.26,4839182
warnockr,2020-11-05T19:32:43Z,0.327,4839182
collinsd,2020-11-05T19:38:40Z,0.201,4839195
loefflerk,2020-11-05T19:38:40Z,0.26,4839195
warnockr,2020-11-05T19:38:40Z,0.327,4839195
collinsd,2020-11-05T20:02:40Z,0.201,4839214
loefflerk,2020-11-05T20:02:40Z,0.26,4839214
warnockr,2020-11-05T20:02:40Z,0.327,4839214
collinsd,2020-11-05T20:27:40Z,0.201,4842747
loefflerk,2020-11-05T20:27:40Z,0.26,4842747
warnockr,2020-11-05T20:27:40Z,0.327,4842747
collinsd,2020-11-05T20:35:41Z,0.201,4842795
loefflerk,2020-11-05T20:35:41Z,0.26,4842795
warnockr,2020-11-05T20:35:41Z,0.327,4842795
collinsd,2020-11-05T21:00:48Z,0.201,4842797
loefflerk,2020-11-05T21:00:48Z,0.26,4842797
warnockr,2020-11-05T21:00:48Z,0.327,4842797
collinsd,2020-11-05T21:10:41Z,0.201,4842805
loefflerk,2020-11-05T21:10:41Z,0.26,4842805
warnockr,2020-11-05T21:10:41Z,0.327,4842805
collinsd,2020-11-05T21:30:40Z,0.201,4842809
loefflerk,2020-11-05T21:30:40Z,0.26,4842809
warnockr,2020-11-05T21:30:40Z,0.327,4842809
collinsd,2020-11-05T21:47:40Z,0.201,4842817
loefflerk,2020-11-05T21:47:40Z,0.26,4842817
warnockr,2020-11-05T21:47:40Z,0.327,4842817
collinsd,2020-11-05T22:20:44Z,0.201,4843045
loefflerk,2020-11-05T22:20:44Z,0.26,4843045
warnockr,2020-11-05T22:20:44Z,0.327,4843045
collinsd,2020-11-05T22:39:40Z,0.201,4843078
loefflerk,2020-11-05T22:39:40Z,0.26,4843078
warnockr,2020-11-05T22:39:40Z,0.327,4843078
collinsd,2020-11-05T23:05:50Z,0.201,4843412
