CANDIDATE,Timestamp,VOTE_SHARES,VOTES
loudermilkb,2020-11-09T22:30:41Z,0.604,405967
write-ins,2020-11-09T22:30:41Z,0,405967
barrettd,2020-11-10T15:48:53Z,0.396,405970
loudermilkb,2020-11-10T15:48:53Z,0.604,405970
write-ins,2020-11-10T15:48:53Z,0,405970
barrettd,2020-11-11T00:10:51Z,0.396,405988
loudermilkb,2020-11-11T00:10:51Z,0.604,405988
write-ins,2020-11-11T00:10:51Z,0,405988
barrettd,2020-11-11T03:26:00Z,0.396,405881
loudermilkb,2020-11-11T03:26:00Z,0.604,405881
barrettd,2020-11-12T18:55:51Z,0.396,405882
loudermilkb,2020-11-12T18:55:51Z,0.604,405882
barrettd,2020-11-20T00:38:35.34Z,0.396,405882
loudermilkb,2020-11-20T00:38:35.34Z,0.604,405882
barrettd,2020-11-23T14:43:26Z,0.396,405882
loudermilkb,2020-11-23T14:43:26Z,0.604,405882
barrettd,2020-12-07T20:18:19.22Z,0.396,405882
loudermilkb,2020-12-07T20:18:19.22Z,0.604,405882
