CANDIDATE,Timestamp,VOTE_SHARES,VOTES
perdued,2020-11-04T02:02:55Z,0.578,1610172
ossoffj,2020-11-04T02:03:57Z,0.401,1613699
perdued,2020-11-04T02:03:57Z,0.578,1613699
ossoffj,2020-11-04T02:04:55Z,0.399,1638058
perdued,2020-11-04T02:04:55Z,0.58,1638058
ossoffj,2020-11-04T02:04:59Z,0.398,1642159
perdued,2020-11-04T02:04:59Z,0.581,1642159
ossoffj,2020-11-04T02:05:59Z,0.398,1663117
perdued,2020-11-04T02:05:59Z,0.581,1663117
ossoffj,2020-11-04T02:06:39Z,0.398,1663646
perdued,2020-11-04T02:06:39Z,0.581,1663646
ossoffj,2020-11-04T02:07:00Z,0.397,1680228
perdued,2020-11-04T02:07:00Z,0.582,1680228
ossoffj,2020-11-04T02:07:54Z,0.397,1685094
perdued,2020-11-04T02:07:54Z,0.582,1685094
ossoffj,2020-11-04T02:08:55Z,0.396,1686503
perdued,2020-11-04T02:08:55Z,0.583,1686503
ossoffj,2020-11-04T02:09:20Z,0.397,1691108
perdued,2020-11-04T02:09:20Z,0.582,1691108
ossoffj,2020-11-04T02:10:01Z,0.397,1693981
perdued,2020-11-04T02:10:01Z,0.582,1693981
ossoffj,2020-11-04T02:10:40Z,0.397,1693991
perdued,2020-11-04T02:10:40Z,0.582,1693991
ossoffj,2020-11-04T02:10:55Z,0.396,1695735
perdued,2020-11-04T02:10:55Z,0.583,1695735
ossoffj,2020-11-04T02:11:55Z,0.394,1741424
perdued,2020-11-04T02:11:55Z,0.585,1741424
ossoffj,2020-11-04T02:12:28Z,0.4,1787972
perdued,2020-11-04T02:12:28Z,0.579,1787972
ossoffj,2020-11-04T02:13:28Z,0.4,1788590
perdued,2020-11-04T02:13:28Z,0.579,1788590
ossoffj,2020-11-04T02:13:44Z,0.4,1788609
perdued,2020-11-04T02:13:44Z,0.579,1788609
ossoffj,2020-11-04T02:13:59Z,0.399,1822454
perdued,2020-11-04T02:13:59Z,0.58,1822454
ossoffj,2020-11-04T02:14:54Z,0.408,1907445
perdued,2020-11-04T02:14:54Z,0.571,1907445
ossoffj,2020-11-04T02:15:54Z,0.408,1910344
perdued,2020-11-04T02:15:54Z,0.571,1910344
ossoffj,2020-11-04T02:16:31Z,0.408,1910346
perdued,2020-11-04T02:16:31Z,0.571,1910346
ossoffj,2020-11-04T02:17:55Z,0.407,1913287
perdued,2020-11-04T02:17:55Z,0.572,1913287
ossoffj,2020-11-04T02:22:18Z,0.407,1913604
perdued,2020-11-04T02:22:18Z,0.572,1913604
ossoffj,2020-11-04T02:22:45Z,0.406,1925165
perdued,2020-11-04T02:22:45Z,0.573,1925165
ossoffj,2020-11-04T02:23:11Z,0.406,1925949
perdued,2020-11-04T02:23:11Z,0.573,1925949
ossoffj,2020-11-04T02:23:51Z,0.408,2006445
perdued,2020-11-04T02:23:51Z,0.571,2006445
ossoffj,2020-11-04T02:23:58Z,0.408,2007592
perdued,2020-11-04T02:23:58Z,0.571,2007592
ossoffj,2020-11-04T02:25:28Z,0.411,2051759
perdued,2020-11-04T02:25:28Z,0.568,2051759
ossoffj,2020-11-04T02:25:48Z,0.411,2052235
perdued,2020-11-04T02:25:48Z,0.568,2052235
ossoffj,2020-11-04T02:27:34Z,0.411,2052247
perdued,2020-11-04T02:27:34Z,0.568,2052247
ossoffj,2020-11-04T02:28:21Z,0.411,2052251
perdued,2020-11-04T02:28:21Z,0.568,2052251
ossoffj,2020-11-04T02:28:41Z,0.411,2094303
perdued,2020-11-04T02:28:41Z,0.568,2094303
ossoffj,2020-11-04T02:31:42Z,0.409,2110216
perdued,2020-11-04T02:31:42Z,0.569,2110216
ossoffj,2020-11-04T02:34:13Z,0.408,2143018
perdued,2020-11-04T02:34:13Z,0.571,2143018
ossoffj,2020-11-04T02:34:33Z,0.408,2143024
perdued,2020-11-04T02:34:33Z,0.571,2143024
ossoffj,2020-11-04T02:35:31Z,0.406,2204790
perdued,2020-11-04T02:35:31Z,0.572,2204790
ossoffj,2020-11-04T02:36:12Z,0.413,2274902
perdued,2020-11-04T02:36:12Z,0.565,2274902
ossoffj,2020-11-04T02:36:59Z,0.413,2278797
perdued,2020-11-04T02:36:59Z,0.565,2278797
ossoffj,2020-11-04T02:37:17Z,0.413,2278800
perdued,2020-11-04T02:37:17Z,0.565,2278800
ossoffj,2020-11-04T02:37:59Z,0.412,2280120
perdued,2020-11-04T02:37:59Z,0.566,2280120
ossoffj,2020-11-04T02:38:34Z,0.412,2282518
perdued,2020-11-04T02:38:34Z,0.566,2282518
ossoffj,2020-11-04T02:40:17Z,0.411,2294761
perdued,2020-11-04T02:40:17Z,0.567,2294761
ossoffj,2020-11-04T02:40:32Z,0.411,2314677
perdued,2020-11-04T02:40:32Z,0.567,2314677
ossoffj,2020-11-04T02:40:46Z,0.411,2314705
perdued,2020-11-04T02:40:46Z,0.567,2314705
ossoffj,2020-11-04T02:42:43Z,0.409,2336361
perdued,2020-11-04T02:42:43Z,0.569,2336361
ossoffj,2020-11-04T02:44:12Z,0.409,2336366
perdued,2020-11-04T02:44:12Z,0.569,2336366
ossoffj,2020-11-04T02:45:03Z,0.409,2340693
perdued,2020-11-04T02:45:03Z,0.569,2340693
ossoffj,2020-11-04T02:45:16Z,0.409,2342761
perdued,2020-11-04T02:45:16Z,0.569,2342761
ossoffj,2020-11-04T02:46:01Z,0.408,2352596
perdued,2020-11-04T02:46:01Z,0.57,2352596
ossoffj,2020-11-04T02:46:59Z,0.408,2356664
perdued,2020-11-04T02:46:59Z,0.57,2356664
ossoffj,2020-11-04T02:47:57Z,0.413,2412431
perdued,2020-11-04T02:47:57Z,0.565,2412431
ossoffj,2020-11-04T02:50:04Z,0.412,2423536
perdued,2020-11-04T02:50:04Z,0.566,2423536
ossoffj,2020-11-04T02:50:24Z,0.412,2429301
perdued,2020-11-04T02:50:24Z,0.566,2429301
ossoffj,2020-11-04T02:50:43Z,0.412,2438410
perdued,2020-11-04T02:50:43Z,0.566,2438410
ossoffj,2020-11-04T02:50:57Z,0.412,2465955
perdued,2020-11-04T02:50:57Z,0.566,2465955
ossoffj,2020-11-04T02:51:39Z,0.411,2467549
perdued,2020-11-04T02:51:39Z,0.566,2467549
ossoffj,2020-11-04T02:52:14Z,0.411,2467576
perdued,2020-11-04T02:52:14Z,0.566,2467576
ossoffj,2020-11-04T02:53:36Z,0.411,2477837
perdued,2020-11-04T02:53:36Z,0.566,2477837
ossoffj,2020-11-04T02:53:51Z,0.411,2477851
perdued,2020-11-04T02:53:51Z,0.566,2477851
ossoffj,2020-11-04T02:54:49Z,0.411,2479520
perdued,2020-11-04T02:54:49Z,0.567,2479520
ossoffj,2020-11-04T02:55:06Z,0.411,2484863
perdued,2020-11-04T02:55:06Z,0.567,2484863
ossoffj,2020-11-04T02:55:25Z,0.41,2498675
perdued,2020-11-04T02:55:25Z,0.568,2498675
ossoffj,2020-11-04T02:55:34Z,0.415,2573660
perdued,2020-11-04T02:55:34Z,0.563,2573660
ossoffj,2020-11-04T02:55:54Z,0.414,2583157
perdued,2020-11-04T02:55:54Z,0.563,2583157
ossoffj,2020-11-04T02:57:10Z,0.414,2583171
perdued,2020-11-04T02:57:10Z,0.563,2583171
ossoffj,2020-11-04T03:00:18Z,0.416,2600050
perdued,2020-11-04T03:00:18Z,0.562,2600050
ossoffj,2020-11-04T03:00:48Z,0.416,2605454
perdued,2020-11-04T03:00:48Z,0.562,2605454
ossoffj,2020-11-04T03:02:54Z,0.415,2611137
perdued,2020-11-04T03:02:54Z,0.562,2611137
ossoffj,2020-11-04T03:05:34Z,0.417,2634948
perdued,2020-11-04T03:05:34Z,0.561,2634948
ossoffj,2020-11-04T03:06:35Z,0.417,2644586
perdued,2020-11-04T03:06:35Z,0.561,2644586
ossoffj,2020-11-04T03:06:46Z,0.416,2650208
perdued,2020-11-04T03:06:46Z,0.561,2650208
ossoffj,2020-11-04T03:08:30Z,0.417,2653354
perdued,2020-11-04T03:08:30Z,0.561,2653354
ossoffj,2020-11-04T03:09:46Z,0.417,2654220
perdued,2020-11-04T03:09:46Z,0.561,2654220
ossoffj,2020-11-04T03:10:04Z,0.417,2655330
perdued,2020-11-04T03:10:04Z,0.561,2655330
ossoffj,2020-11-04T03:11:13Z,0.417,2655627
perdued,2020-11-04T03:11:13Z,0.561,2655627
ossoffj,2020-11-04T03:12:28Z,0.417,2660937
perdued,2020-11-04T03:12:28Z,0.561,2660937
ossoffj,2020-11-04T03:13:33Z,0.417,2660962
perdued,2020-11-04T03:13:33Z,0.561,2660962
ossoffj,2020-11-04T03:14:17Z,0.417,2664821
perdued,2020-11-04T03:14:17Z,0.561,2664821
ossoffj,2020-11-04T03:16:53Z,0.416,2669310
perdued,2020-11-04T03:16:53Z,0.561,2669310
ossoffj,2020-11-04T03:18:00Z,0.416,2678227
perdued,2020-11-04T03:18:00Z,0.561,2678227
ossoffj,2020-11-04T03:18:54Z,0.416,2681966
perdued,2020-11-04T03:18:54Z,0.561,2681966
ossoffj,2020-11-04T03:19:45Z,0.415,2699275
perdued,2020-11-04T03:19:45Z,0.562,2699275
ossoffj,2020-11-04T03:21:21Z,0.415,2699619
perdued,2020-11-04T03:21:21Z,0.562,2699619
ossoffj,2020-11-04T03:21:54Z,0.415,2699657
perdued,2020-11-04T03:21:54Z,0.562,2699657
ossoffj,2020-11-04T03:22:32Z,0.415,2702556
perdued,2020-11-04T03:22:32Z,0.562,2702556
ossoffj,2020-11-04T03:23:35Z,0.415,2754797
perdued,2020-11-04T03:23:35Z,0.563,2754797
ossoffj,2020-11-04T03:23:48Z,0.42,2837797
perdued,2020-11-04T03:23:48Z,0.557,2837797
ossoffj,2020-11-04T03:26:39Z,0.42,2837828
perdued,2020-11-04T03:26:39Z,0.557,2837828
ossoffj,2020-11-04T03:27:15Z,0.42,2838312
perdued,2020-11-04T03:27:15Z,0.557,2838312
ossoffj,2020-11-04T03:28:17Z,0.423,2874269
perdued,2020-11-04T03:28:17Z,0.554,2874269
ossoffj,2020-11-04T03:30:13Z,0.423,2879494
perdued,2020-11-04T03:30:13Z,0.555,2879494
ossoffj,2020-11-04T03:30:44Z,0.423,2879583
perdued,2020-11-04T03:30:44Z,0.555,2879583
ossoffj,2020-11-04T03:31:30Z,0.422,2885469
perdued,2020-11-04T03:31:30Z,0.555,2885469
ossoffj,2020-11-04T03:31:47Z,0.422,2919725
perdued,2020-11-04T03:31:47Z,0.555,2919725
ossoffj,2020-11-04T03:32:01Z,0.422,2919738
perdued,2020-11-04T03:32:01Z,0.555,2919738
ossoffj,2020-11-04T03:32:38Z,0.422,2919741
perdued,2020-11-04T03:32:38Z,0.555,2919741
ossoffj,2020-11-04T03:33:12Z,0.422,2919789
perdued,2020-11-04T03:33:12Z,0.555,2919789
ossoffj,2020-11-04T03:34:03Z,0.422,2955677
perdued,2020-11-04T03:34:03Z,0.555,2955677
ossoffj,2020-11-04T03:34:11Z,0.421,2977188
perdued,2020-11-04T03:34:11Z,0.556,2977188
ossoffj,2020-11-04T03:36:53Z,0.421,2985596
perdued,2020-11-04T03:36:53Z,0.556,2985596
ossoffj,2020-11-04T03:37:03Z,0.42,2996161
perdued,2020-11-04T03:37:03Z,0.557,2996161
ossoffj,2020-11-04T03:38:22Z,0.42,2996180
perdued,2020-11-04T03:38:22Z,0.557,2996180
ossoffj,2020-11-04T03:38:52Z,0.42,3005822
perdued,2020-11-04T03:38:52Z,0.557,3005822
ossoffj,2020-11-04T03:40:13Z,0.419,3013236
perdued,2020-11-04T03:40:13Z,0.558,3013236
ossoffj,2020-11-04T03:42:28Z,0.419,3014644
perdued,2020-11-04T03:42:28Z,0.558,3014644
ossoffj,2020-11-04T03:43:46Z,0.42,3021146
perdued,2020-11-04T03:43:46Z,0.557,3021146
ossoffj,2020-11-04T03:43:59Z,0.42,3021158
perdued,2020-11-04T03:43:59Z,0.557,3021158
ossoffj,2020-11-04T03:46:21Z,0.423,3050154
perdued,2020-11-04T03:46:21Z,0.554,3050154
ossoffj,2020-11-04T03:46:44Z,0.422,3055506
perdued,2020-11-04T03:46:44Z,0.554,3055506
ossoffj,2020-11-04T03:47:20Z,0.422,3055542
perdued,2020-11-04T03:47:20Z,0.554,3055542
ossoffj,2020-11-04T03:49:32Z,0.424,3069334
perdued,2020-11-04T03:49:32Z,0.553,3069334
ossoffj,2020-11-04T03:50:20Z,0.423,3070736
perdued,2020-11-04T03:50:20Z,0.553,3070736
ossoffj,2020-11-04T03:52:35Z,0.422,3099340
perdued,2020-11-04T03:52:35Z,0.555,3099340
ossoffj,2020-11-04T03:55:36Z,0.423,3152302
perdued,2020-11-04T03:55:36Z,0.554,3152302
ossoffj,2020-11-04T03:57:52Z,0.433,3229572
perdued,2020-11-04T03:57:52Z,0.544,3229572
ossoffj,2020-11-04T04:00:40Z,0.433,3230973
perdued,2020-11-04T04:00:40Z,0.544,3230973
ossoffj,2020-11-04T04:03:33Z,0.433,3230983
perdued,2020-11-04T04:03:33Z,0.544,3230983
ossoffj,2020-11-04T04:06:50Z,0.43,3300761
perdued,2020-11-04T04:06:50Z,0.547,3300761
ossoffj,2020-11-04T04:07:21Z,0.43,3300778
perdued,2020-11-04T04:07:21Z,0.547,3300778
ossoffj,2020-11-04T04:13:48Z,0.43,3307734
perdued,2020-11-04T04:13:48Z,0.547,3307734
ossoffj,2020-11-04T04:14:14Z,0.432,3358910
perdued,2020-11-04T04:14:14Z,0.545,3358910
ossoffj,2020-11-04T04:15:33Z,0.431,3380926
perdued,2020-11-04T04:15:33Z,0.546,3380926
ossoffj,2020-11-04T04:16:01Z,0.431,3383448
perdued,2020-11-04T04:16:01Z,0.546,3383448
ossoffj,2020-11-04T04:17:25Z,0.434,3464805
perdued,2020-11-04T04:17:25Z,0.543,3464805
ossoffj,2020-11-04T04:23:20Z,0.434,3465552
perdued,2020-11-04T04:23:20Z,0.543,3465552
ossoffj,2020-11-04T04:25:17Z,0.434,3465566
perdued,2020-11-04T04:25:17Z,0.543,3465566
ossoffj,2020-11-04T04:25:22Z,0.434,3465638
perdued,2020-11-04T04:25:22Z,0.543,3465638
ossoffj,2020-11-04T04:26:17Z,0.434,3467542
perdued,2020-11-04T04:26:17Z,0.543,3467542
ossoffj,2020-11-04T04:30:05Z,0.434,3499036
perdued,2020-11-04T04:30:05Z,0.542,3499036
ossoffj,2020-11-04T04:31:59Z,0.435,3507315
perdued,2020-11-04T04:31:59Z,0.542,3507315
ossoffj,2020-11-04T04:33:58Z,0.435,3523452
perdued,2020-11-04T04:33:58Z,0.541,3523452
ossoffj,2020-11-04T04:35:49Z,0.435,3525298
perdued,2020-11-04T04:35:49Z,0.541,3525298
ossoffj,2020-11-04T04:39:19Z,0.436,3534184
perdued,2020-11-04T04:39:19Z,0.541,3534184
ossoffj,2020-11-04T04:41:10Z,0.442,3719779
perdued,2020-11-04T04:41:10Z,0.535,3719779
ossoffj,2020-11-04T04:41:35Z,0.442,3719843
perdued,2020-11-04T04:41:35Z,0.535,3719843
ossoffj,2020-11-04T04:42:40Z,0.442,3721908
perdued,2020-11-04T04:42:40Z,0.535,3721908
ossoffj,2020-11-04T04:44:20Z,0.442,3725107
perdued,2020-11-04T04:44:20Z,0.535,3725107
ossoffj,2020-11-04T04:46:24Z,0.441,3739299
perdued,2020-11-04T04:46:24Z,0.536,3739299
ossoffj,2020-11-04T04:47:43Z,0.441,3740008
perdued,2020-11-04T04:47:43Z,0.536,3740008
ossoffj,2020-11-04T04:48:28Z,0.441,3740292
perdued,2020-11-04T04:48:28Z,0.536,3740292
ossoffj,2020-11-04T04:49:03Z,0.441,3742741
perdued,2020-11-04T04:49:03Z,0.536,3742741
ossoffj,2020-11-04T04:51:18Z,0.441,3771778
perdued,2020-11-04T04:51:18Z,0.536,3771778
ossoffj,2020-11-04T04:52:16Z,0.441,3771921
perdued,2020-11-04T04:52:16Z,0.536,3771921
ossoffj,2020-11-04T04:53:58Z,0.437,3856811
perdued,2020-11-04T04:53:58Z,0.54,3856811
ossoffj,2020-11-04T04:55:55Z,0.435,3894742
perdued,2020-11-04T04:55:55Z,0.542,3894742
ossoffj,2020-11-04T04:58:40Z,0.435,3920729
perdued,2020-11-04T04:58:40Z,0.542,3920729
ossoffj,2020-11-04T05:02:37Z,0.437,3948704
perdued,2020-11-04T05:02:37Z,0.539,3948704
ossoffj,2020-11-04T05:06:23Z,0.437,3950797
perdued,2020-11-04T05:06:23Z,0.539,3950797
ossoffj,2020-11-04T05:08:33Z,0.442,4003890
perdued,2020-11-04T05:08:33Z,0.535,4003890
ossoffj,2020-11-04T05:12:22Z,0.442,4003902
perdued,2020-11-04T05:12:22Z,0.535,4003902
