CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mcbathl,2020-11-04T03:55:13Z,0.533,165071
write-ins,2020-11-04T03:55:13Z,0,165071
handelk,2020-11-04T03:57:58Z,0.447,182698
mcbathl,2020-11-04T03:57:58Z,0.553,182698
write-ins,2020-11-04T03:57:58Z,0,182698
handelk,2020-11-04T04:05:11Z,0.447,182786
mcbathl,2020-11-04T04:05:11Z,0.553,182786
write-ins,2020-11-04T04:05:11Z,0.001,182786
handelk,2020-11-04T04:17:29Z,0.452,205908
mcbathl,2020-11-04T04:17:29Z,0.548,205908
write-ins,2020-11-04T04:17:29Z,0.001,205908
handelk,2020-11-04T04:36:06Z,0.452,205829
mcbathl,2020-11-04T04:36:06Z,0.548,205829
write-ins,2020-11-04T04:36:06Z,0,205829
handelk,2020-11-04T04:58:33Z,0.454,207427
mcbathl,2020-11-04T04:58:33Z,0.546,207427
write-ins,2020-11-04T04:58:33Z,0,207427
handelk,2020-11-04T05:02:39Z,0.454,213579
mcbathl,2020-11-04T05:02:39Z,0.546,213579
write-ins,2020-11-04T05:02:39Z,0,213579
handelk,2020-11-04T05:08:33Z,0.455,227321
mcbathl,2020-11-04T05:08:33Z,0.545,227321
write-ins,2020-11-04T05:08:33Z,0,227321
handelk,2020-11-04T05:26:20Z,0.454,227422
mcbathl,2020-11-04T05:26:20Z,0.545,227422
write-ins,2020-11-04T05:26:20Z,0.001,227422
handelk,2020-11-04T05:35:21Z,0.454,229361
mcbathl,2020-11-04T05:35:21Z,0.546,229361
write-ins,2020-11-04T05:35:21Z,0.001,229361
handelk,2020-11-04T05:55:11Z,0.464,263109
mcbathl,2020-11-04T05:55:11Z,0.536,263109
write-ins,2020-11-04T05:55:11Z,0.001,263109
handelk,2020-11-04T05:57:38Z,0.462,267529
mcbathl,2020-11-04T05:57:38Z,0.538,267529
write-ins,2020-11-04T05:57:38Z,0.001,267529
handelk,2020-11-04T06:34:49Z,0.451,310670
mcbathl,2020-11-04T06:34:49Z,0.549,310670
write-ins,2020-11-04T06:34:49Z,0.001,310670
handelk,2020-11-04T06:36:51Z,0.458,330142
mcbathl,2020-11-04T06:36:51Z,0.542,330142
write-ins,2020-11-04T06:36:51Z,0.001,330142
handelk,2020-11-04T08:21:29Z,0.465,352579
mcbathl,2020-11-04T08:21:29Z,0.535,352579
write-ins,2020-11-04T08:21:29Z,0,352579
handelk,2020-11-04T16:34:54Z,0.465,352860
mcbathl,2020-11-04T16:34:54Z,0.535,352860
write-ins,2020-11-04T16:34:54Z,0,352860
handelk,2020-11-04T17:12:52Z,0.463,356558
mcbathl,2020-11-04T17:12:52Z,0.537,356558
write-ins,2020-11-04T17:12:52Z,0,356558
handelk,2020-11-04T17:48:50Z,0.463,357305
mcbathl,2020-11-04T17:48:50Z,0.537,357305
write-ins,2020-11-04T17:48:50Z,0,357305
handelk,2020-11-04T18:30:58Z,0.463,358291
mcbathl,2020-11-04T18:30:58Z,0.537,358291
write-ins,2020-11-04T18:30:58Z,0,358291
handelk,2020-11-04T19:42:51Z,0.462,359568
mcbathl,2020-11-04T19:42:51Z,0.538,359568
write-ins,2020-11-04T19:42:51Z,0,359568
handelk,2020-11-04T20:12:54Z,0.462,360336
mcbathl,2020-11-04T20:12:54Z,0.538,360336
write-ins,2020-11-04T20:12:54Z,0,360336
handelk,2020-11-04T21:11:53Z,0.462,360520
mcbathl,2020-11-04T21:11:53Z,0.538,360520
write-ins,2020-11-04T21:11:53Z,0,360520
handelk,2020-11-04T21:28:53Z,0.462,360727
mcbathl,2020-11-04T21:28:53Z,0.538,360727
write-ins,2020-11-04T21:28:53Z,0,360727
handelk,2020-11-04T21:43:52Z,0.46,366486
mcbathl,2020-11-04T21:43:52Z,0.54,366486
write-ins,2020-11-04T21:43:52Z,0,366486
handelk,2020-11-04T22:39:51Z,0.46,366807
mcbathl,2020-11-04T22:39:51Z,0.54,366807
write-ins,2020-11-04T22:39:51Z,0,366807
handelk,2020-11-04T23:50:05Z,0.46,366820
mcbathl,2020-11-04T23:50:05Z,0.54,366820
write-ins,2020-11-04T23:50:05Z,0,366820
handelk,2020-11-05T00:23:47Z,0.459,372758
mcbathl,2020-11-05T00:23:47Z,0.541,372758
write-ins,2020-11-05T00:23:47Z,0,372758
handelk,2020-11-05T00:49:51Z,0.458,373758
mcbathl,2020-11-05T00:49:51Z,0.542,373758
write-ins,2020-11-05T00:49:51Z,0,373758
handelk,2020-11-05T01:27:50Z,0.457,377549
mcbathl,2020-11-05T01:27:50Z,0.543,377549
write-ins,2020-11-05T01:27:50Z,0,377549
handelk,2020-11-05T02:16:46Z,0.457,377772
mcbathl,2020-11-05T02:16:46Z,0.543,377772
write-ins,2020-11-05T02:16:46Z,0,377772
handelk,2020-11-05T03:00:29Z,0.457,379945
mcbathl,2020-11-05T03:00:29Z,0.543,379945
write-ins,2020-11-05T03:00:29Z,0,379945
handelk,2020-11-05T05:23:46Z,0.457,380985
mcbathl,2020-11-05T05:23:46Z,0.543,380985
write-ins,2020-11-05T05:23:46Z,0,380985
handelk,2020-11-05T07:15:29Z,0.456,384732
mcbathl,2020-11-05T07:15:29Z,0.544,384732
write-ins,2020-11-05T07:15:29Z,0,384732
handelk,2020-11-05T11:30:43Z,0.455,388609
mcbathl,2020-11-05T11:30:43Z,0.545,388609
write-ins,2020-11-05T11:30:43Z,0,388609
handelk,2020-11-05T16:40:49Z,0.455,391019
mcbathl,2020-11-05T16:40:49Z,0.545,391019
write-ins,2020-11-05T16:40:49Z,0,391019
handelk,2020-11-05T19:15:31Z,0.455,391300
mcbathl,2020-11-05T19:15:31Z,0.545,391300
write-ins,2020-11-05T19:15:31Z,0,391300
handelk,2020-11-05T21:58:42Z,0.454,393790
mcbathl,2020-11-05T21:58:42Z,0.546,393790
write-ins,2020-11-05T21:58:42Z,0,393790
handelk,2020-11-07T07:45:02Z,0.454,395078
mcbathl,2020-11-07T07:45:02Z,0.546,395078
write-ins,2020-11-07T07:45:02Z,0,395078
handelk,2020-11-07T19:20:55Z,0.454,395211
mcbathl,2020-11-07T19:20:55Z,0.546,395211
write-ins,2020-11-07T19:20:55Z,0,395211
handelk,2020-11-07T23:52:41Z,0.454,395528
mcbathl,2020-11-07T23:52:41Z,0.546,395528
write-ins,2020-11-07T23:52:41Z,0,395528
handelk,2020-11-08T07:20:55Z,0.454,396203
mcbathl,2020-11-08T07:20:55Z,0.546,396203
write-ins,2020-11-08T07:20:55Z,0,396203
handelk,2020-11-09T17:00:58Z,0.454,396207
mcbathl,2020-11-09T17:00:58Z,0.546,396207
write-ins,2020-11-09T17:00:58Z,0,396207
handelk,2020-11-09T22:30:41Z,0.454,396539
mcbathl,2020-11-09T22:30:41Z,0.546,396539
write-ins,2020-11-09T22:30:41Z,0,396539
handelk,2020-11-10T01:50:43Z,0.454,396687
mcbathl,2020-11-10T01:50:43Z,0.546,396687
write-ins,2020-11-10T01:50:43Z,0,396687
handelk,2020-11-10T15:48:53Z,0.454,396688
mcbathl,2020-11-10T15:48:53Z,0.546,396688
write-ins,2020-11-10T15:48:53Z,0,396688
handelk,2020-11-11T00:10:51Z,0.454,397041
mcbathl,2020-11-11T00:10:51Z,0.546,397041
write-ins,2020-11-11T00:10:51Z,0,397041
handelk,2020-11-11T13:40:53Z,0.454,397042
mcbathl,2020-11-11T13:40:53Z,0.546,397042
write-ins,2020-11-11T13:40:53Z,0,397042
handelk,2020-11-13T01:21:50Z,0.454,397100
mcbathl,2020-11-13T01:21:50Z,0.546,397100
handelk,2020-11-13T20:40:50Z,0.454,397104
mcbathl,2020-11-13T20:40:50Z,0.546,397104
handelk,2020-11-20T00:38:47.867Z,0.454,397104
mcbathl,2020-11-20T00:38:47.867Z,0.546,397104
handelk,2020-11-23T14:38:41Z,0.454,397104
mcbathl,2020-11-23T14:38:41Z,0.546,397104
handelk,2020-12-07T20:18:31.853Z,0.454,397104
mcbathl,2020-12-07T20:18:31.853Z,0.546,397104
