CANDIDATE,Timestamp,VOTE_SHARES,VOTES
johnson_greent,2020-11-04T01:16:54Z,0.286,61060
write-ins,2020-11-04T01:16:54Z,0,61060
hicej,2020-11-04T01:17:55Z,0.739,89687
johnson_greent,2020-11-04T01:17:55Z,0.261,89687
write-ins,2020-11-04T01:17:55Z,0,89687
hicej,2020-11-04T01:19:53Z,0.719,96696
johnson_greent,2020-11-04T01:19:53Z,0.281,96696
write-ins,2020-11-04T01:19:53Z,0,96696
hicej,2020-11-04T01:21:56Z,0.712,99268
johnson_greent,2020-11-04T01:21:56Z,0.288,99268
write-ins,2020-11-04T01:21:56Z,0,99268
hicej,2020-11-04T01:22:53Z,0.713,99426
johnson_greent,2020-11-04T01:22:53Z,0.287,99426
write-ins,2020-11-04T01:22:53Z,0,99426
hicej,2020-11-04T01:23:56Z,0.711,100846
johnson_greent,2020-11-04T01:23:56Z,0.289,100846
write-ins,2020-11-04T01:23:56Z,0,100846
hicej,2020-11-04T01:24:58Z,0.709,102316
johnson_greent,2020-11-04T01:24:58Z,0.291,102316
write-ins,2020-11-04T01:24:58Z,0,102316
hicej,2020-11-04T01:26:57Z,0.706,112844
johnson_greent,2020-11-04T01:26:57Z,0.294,112844
write-ins,2020-11-04T01:26:57Z,0,112844
hicej,2020-11-04T01:27:54Z,0.706,113329
johnson_greent,2020-11-04T01:27:54Z,0.294,113329
write-ins,2020-11-04T01:27:54Z,0,113329
hicej,2020-11-04T01:29:55Z,0.703,160295
johnson_greent,2020-11-04T01:29:55Z,0.297,160295
write-ins,2020-11-04T01:29:55Z,0,160295
hicej,2020-11-04T01:30:56Z,0.685,182304
johnson_greent,2020-11-04T01:30:56Z,0.316,182304
write-ins,2020-11-04T01:30:56Z,0,182304
hicej,2020-11-04T01:34:53Z,0.686,183447
johnson_greent,2020-11-04T01:34:53Z,0.314,183447
write-ins,2020-11-04T01:34:53Z,0,183447
hicej,2020-11-04T01:42:56Z,0.681,186053
johnson_greent,2020-11-04T01:42:56Z,0.319,186053
write-ins,2020-11-04T01:42:56Z,0,186053
hicej,2020-11-04T01:43:55Z,0.676,189698
johnson_greent,2020-11-04T01:43:55Z,0.324,189698
write-ins,2020-11-04T01:43:55Z,0,189698
hicej,2020-11-04T01:51:02Z,0.672,192097
johnson_greent,2020-11-04T01:51:02Z,0.328,192097
write-ins,2020-11-04T01:51:02Z,0,192097
hicej,2020-11-04T01:52:57Z,0.671,192964
johnson_greent,2020-11-04T01:52:57Z,0.329,192964
write-ins,2020-11-04T01:52:57Z,0,192964
hicej,2020-11-04T01:56:54Z,0.672,194023
johnson_greent,2020-11-04T01:56:54Z,0.328,194023
write-ins,2020-11-04T01:56:54Z,0,194023
hicej,2020-11-04T01:59:54Z,0.675,201165
johnson_greent,2020-11-04T01:59:54Z,0.325,201165
write-ins,2020-11-04T01:59:54Z,0,201165
hicej,2020-11-04T02:00:59Z,0.675,202381
johnson_greent,2020-11-04T02:00:59Z,0.325,202381
write-ins,2020-11-04T02:00:59Z,0,202381
hicej,2020-11-04T02:02:54Z,0.675,202768
johnson_greent,2020-11-04T02:02:54Z,0.325,202768
write-ins,2020-11-04T02:02:54Z,0,202768
hicej,2020-11-04T02:04:59Z,0.679,211392
johnson_greent,2020-11-04T02:04:59Z,0.321,211392
write-ins,2020-11-04T02:04:59Z,0,211392
hicej,2020-11-04T02:06:59Z,0.676,216089
johnson_greent,2020-11-04T02:06:59Z,0.324,216089
write-ins,2020-11-04T02:06:59Z,0,216089
hicej,2020-11-04T02:08:55Z,0.678,217909
johnson_greent,2020-11-04T02:08:55Z,0.322,217909
write-ins,2020-11-04T02:08:55Z,0,217909
hicej,2020-11-04T02:13:28Z,0.677,218497
johnson_greent,2020-11-04T02:13:28Z,0.323,218497
write-ins,2020-11-04T02:13:28Z,0,218497
hicej,2020-11-04T02:19:07Z,0.631,218012
johnson_greent,2020-11-04T02:19:07Z,0.369,218012
write-ins,2020-11-04T02:19:07Z,0,218012
hicej,2020-11-04T02:23:57Z,0.631,219123
johnson_greent,2020-11-04T02:23:57Z,0.369,219123
write-ins,2020-11-04T02:23:57Z,0,219123
hicej,2020-11-04T02:28:29Z,0.612,233952
johnson_greent,2020-11-04T02:28:29Z,0.388,233952
write-ins,2020-11-04T02:28:29Z,0,233952
hicej,2020-11-04T02:35:30Z,0.614,236930
johnson_greent,2020-11-04T02:35:30Z,0.386,236930
write-ins,2020-11-04T02:35:30Z,0,236930
hicej,2020-11-04T02:35:57Z,0.657,237415
johnson_greent,2020-11-04T02:35:57Z,0.343,237415
write-ins,2020-11-04T02:35:57Z,0,237415
hicej,2020-11-04T02:36:11Z,0.656,238010
johnson_greent,2020-11-04T02:36:11Z,0.344,238010
write-ins,2020-11-04T02:36:11Z,0,238010
hicej,2020-11-04T02:37:58Z,0.657,238568
johnson_greent,2020-11-04T02:37:58Z,0.343,238568
write-ins,2020-11-04T02:37:58Z,0,238568
hicej,2020-11-04T02:40:17Z,0.657,239109
johnson_greent,2020-11-04T02:40:17Z,0.343,239109
write-ins,2020-11-04T02:40:17Z,0,239109
hicej,2020-11-04T02:42:43Z,0.661,247513
johnson_greent,2020-11-04T02:42:43Z,0.339,247513
write-ins,2020-11-04T02:42:43Z,0,247513
hicej,2020-11-04T02:43:13Z,0.661,247516
johnson_greent,2020-11-04T02:43:13Z,0.339,247516
write-ins,2020-11-04T02:43:13Z,0,247516
hicej,2020-11-04T02:44:11Z,0.661,247517
johnson_greent,2020-11-04T02:44:11Z,0.339,247517
write-ins,2020-11-04T02:44:11Z,0,247517
hicej,2020-11-04T02:45:02Z,0.663,251789
johnson_greent,2020-11-04T02:45:02Z,0.337,251789
write-ins,2020-11-04T02:45:02Z,0,251789
hicej,2020-11-04T02:46:00Z,0.661,253753
johnson_greent,2020-11-04T02:46:00Z,0.339,253753
write-ins,2020-11-04T02:46:00Z,0,253753
hicej,2020-11-04T02:50:23Z,0.663,256728
johnson_greent,2020-11-04T02:50:23Z,0.337,256728
write-ins,2020-11-04T02:50:23Z,0,256728
hicej,2020-11-04T02:58:57Z,0.663,256772
johnson_greent,2020-11-04T02:58:57Z,0.337,256772
write-ins,2020-11-04T02:58:57Z,0,256772
hicej,2020-11-04T03:00:48Z,0.665,259034
johnson_greent,2020-11-04T03:00:48Z,0.335,259034
write-ins,2020-11-04T03:00:48Z,0,259034
hicej,2020-11-04T03:06:37Z,0.665,263415
johnson_greent,2020-11-04T03:06:37Z,0.335,263415
write-ins,2020-11-04T03:06:37Z,0,263415
hicej,2020-11-04T03:06:45Z,0.667,265910
johnson_greent,2020-11-04T03:06:45Z,0.333,265910
write-ins,2020-11-04T03:06:45Z,0,265910
hicej,2020-11-04T03:11:13Z,0.666,267974
johnson_greent,2020-11-04T03:11:13Z,0.334,267974
write-ins,2020-11-04T03:11:13Z,0,267974
hicej,2020-11-04T03:13:57Z,0.666,268804
johnson_greent,2020-11-04T03:13:57Z,0.334,268804
write-ins,2020-11-04T03:13:57Z,0,268804
hicej,2020-11-04T03:14:17Z,0.666,272637
johnson_greent,2020-11-04T03:14:17Z,0.334,272637
write-ins,2020-11-04T03:14:17Z,0,272637
hicej,2020-11-04T03:17:59Z,0.667,273474
johnson_greent,2020-11-04T03:17:59Z,0.333,273474
write-ins,2020-11-04T03:17:59Z,0,273474
hicej,2020-11-04T03:22:31Z,0.667,273488
johnson_greent,2020-11-04T03:22:31Z,0.333,273488
write-ins,2020-11-04T03:22:31Z,0,273488
hicej,2020-11-04T03:23:54Z,0.667,274312
johnson_greent,2020-11-04T03:23:54Z,0.333,274312
write-ins,2020-11-04T03:23:54Z,0,274312
hicej,2020-11-04T03:27:15Z,0.668,274795
johnson_greent,2020-11-04T03:27:15Z,0.332,274795
write-ins,2020-11-04T03:27:15Z,0,274795
hicej,2020-11-04T03:28:22Z,0.668,274824
johnson_greent,2020-11-04T03:28:22Z,0.332,274824
write-ins,2020-11-04T03:28:22Z,0,274824
hicej,2020-11-04T03:36:58Z,0.668,274870
johnson_greent,2020-11-04T03:36:58Z,0.332,274870
write-ins,2020-11-04T03:36:58Z,0,274870
hicej,2020-11-04T03:46:20Z,0.635,300469
johnson_greent,2020-11-04T03:46:20Z,0.364,300469
write-ins,2020-11-04T03:46:20Z,0,300469
hicej,2020-11-04T04:06:50Z,0.638,305717
johnson_greent,2020-11-04T04:06:50Z,0.362,305717
write-ins,2020-11-04T04:06:50Z,0,305717
hicej,2020-11-04T04:16:01Z,0.637,309763
johnson_greent,2020-11-04T04:16:01Z,0.363,309763
write-ins,2020-11-04T04:16:01Z,0,309763
hicej,2020-11-04T04:33:58Z,0.639,315187
johnson_greent,2020-11-04T04:33:58Z,0.361,315187
write-ins,2020-11-04T04:33:58Z,0,315187
hicej,2020-11-04T04:41:08Z,0.635,338041
johnson_greent,2020-11-04T04:41:08Z,0.364,338041
write-ins,2020-11-04T04:41:08Z,0,338041
hicej,2020-11-04T04:46:10Z,0.635,338171
johnson_greent,2020-11-04T04:46:10Z,0.364,338171
write-ins,2020-11-04T04:46:10Z,0,338171
hicej,2020-11-04T04:48:28Z,0.635,338444
johnson_greent,2020-11-04T04:48:28Z,0.365,338444
write-ins,2020-11-04T04:48:28Z,0,338444
hicej,2020-11-04T05:05:56Z,0.635,340178
johnson_greent,2020-11-04T05:05:56Z,0.365,340178
write-ins,2020-11-04T05:05:56Z,0,340178
hicej,2020-11-04T05:19:04Z,0.634,343649
johnson_greent,2020-11-04T05:19:04Z,0.365,343649
write-ins,2020-11-04T05:19:04Z,0,343649
hicej,2020-11-04T05:22:13Z,0.634,348693
johnson_greent,2020-11-04T05:22:13Z,0.365,348693
write-ins,2020-11-04T05:22:13Z,0,348693
hicej,2020-11-04T05:24:34Z,0.634,349765
johnson_greent,2020-11-04T05:24:34Z,0.366,349765
write-ins,2020-11-04T05:24:34Z,0,349765
hicej,2020-11-04T05:51:49Z,0.632,352536
johnson_greent,2020-11-04T05:51:49Z,0.368,352536
write-ins,2020-11-04T05:51:49Z,0,352536
hicej,2020-11-04T06:01:09Z,0.629,357695
johnson_greent,2020-11-04T06:01:09Z,0.371,357695
write-ins,2020-11-04T06:01:09Z,0,357695
hicej,2020-11-04T06:08:14Z,0.629,358318
johnson_greent,2020-11-04T06:08:14Z,0.371,358318
write-ins,2020-11-04T06:08:14Z,0,358318
hicej,2020-11-04T06:21:49Z,0.629,362349
johnson_greent,2020-11-04T06:21:49Z,0.371,362349
write-ins,2020-11-04T06:21:49Z,0,362349
hicej,2020-11-04T06:25:49Z,0.625,368766
johnson_greent,2020-11-04T06:25:49Z,0.374,368766
write-ins,2020-11-04T06:25:49Z,0,368766
hicej,2020-11-04T06:32:50Z,0.625,369413
johnson_greent,2020-11-04T06:32:50Z,0.375,369413
write-ins,2020-11-04T06:32:50Z,0,369413
hicej,2020-11-04T07:46:55Z,0.624,369969
johnson_greent,2020-11-04T07:46:55Z,0.376,369969
write-ins,2020-11-04T07:46:55Z,0,369969
hicej,2020-11-04T22:31:23Z,0.624,371307
johnson_greent,2020-11-04T22:31:23Z,0.376,371307
write-ins,2020-11-04T22:31:23Z,0,371307
hicej,2020-11-05T00:00:53Z,0.624,371642
johnson_greent,2020-11-05T00:00:53Z,0.376,371642
write-ins,2020-11-05T00:00:53Z,0,371642
hicej,2020-11-05T00:24:51Z,0.623,377043
johnson_greent,2020-11-05T00:24:51Z,0.376,377043
write-ins,2020-11-05T00:24:51Z,0,377043
hicej,2020-11-05T20:35:41Z,0.623,377091
johnson_greent,2020-11-05T20:35:41Z,0.376,377091
write-ins,2020-11-05T20:35:41Z,0,377091
hicej,2020-11-05T21:47:40Z,0.623,377099
johnson_greent,2020-11-05T21:47:40Z,0.376,377099
write-ins,2020-11-05T21:47:40Z,0,377099
hicej,2020-11-06T15:57:40Z,0.623,377102
johnson_greent,2020-11-06T15:57:40Z,0.376,377102
write-ins,2020-11-06T15:57:40Z,0,377102
hicej,2020-11-06T19:46:39Z,0.623,377113
johnson_greent,2020-11-06T19:46:39Z,0.376,377113
write-ins,2020-11-06T19:46:39Z,0,377113
hicej,2020-11-06T20:06:40Z,0.623,377120
johnson_greent,2020-11-06T20:06:40Z,0.376,377120
write-ins,2020-11-06T20:06:40Z,0,377120
hicej,2020-11-06T20:20:40Z,0.623,377125
johnson_greent,2020-11-06T20:20:40Z,0.376,377125
write-ins,2020-11-06T20:20:40Z,0,377125
hicej,2020-11-06T20:39:41Z,0.623,377314
johnson_greent,2020-11-06T20:39:41Z,0.376,377314
write-ins,2020-11-06T20:39:41Z,0,377314
hicej,2020-11-06T21:05:40Z,0.623,377326
johnson_greent,2020-11-06T21:05:40Z,0.376,377326
write-ins,2020-11-06T21:05:40Z,0,377326
hicej,2020-11-06T21:34:40Z,0.623,377340
johnson_greent,2020-11-06T21:34:40Z,0.376,377340
write-ins,2020-11-06T21:34:40Z,0,377340
hicej,2020-11-06T21:59:41Z,0.623,377351
johnson_greent,2020-11-06T21:59:41Z,0.376,377351
write-ins,2020-11-06T21:59:41Z,0,377351
hicej,2020-11-06T22:00:46Z,0.623,377866
johnson_greent,2020-11-06T22:00:46Z,0.377,377866
write-ins,2020-11-06T22:00:46Z,0,377866
hicej,2020-11-06T22:08:41Z,0.623,377872
johnson_greent,2020-11-06T22:08:41Z,0.377,377872
write-ins,2020-11-06T22:08:41Z,0,377872
hicej,2020-11-06T22:10:42Z,0.623,377917
johnson_greent,2020-11-06T22:10:42Z,0.377,377917
write-ins,2020-11-06T22:10:42Z,0,377917
hicej,2020-11-06T22:17:41Z,0.623,377922
johnson_greent,2020-11-06T22:17:41Z,0.377,377922
write-ins,2020-11-06T22:17:41Z,0,377922
hicej,2020-11-06T22:28:41Z,0.623,377925
johnson_greent,2020-11-06T22:28:41Z,0.377,377925
write-ins,2020-11-06T22:28:41Z,0,377925
hicej,2020-11-06T22:48:39Z,0.623,377932
johnson_greent,2020-11-06T22:48:39Z,0.377,377932
write-ins,2020-11-06T22:48:39Z,0,377932
hicej,2020-11-06T23:45:40Z,0.623,377957
johnson_greent,2020-11-06T23:45:40Z,0.377,377957
write-ins,2020-11-06T23:45:40Z,0,377957
hicej,2020-11-06T23:57:39Z,0.623,378006
johnson_greent,2020-11-06T23:57:39Z,0.377,378006
write-ins,2020-11-06T23:57:39Z,0,378006
hicej,2020-11-07T00:33:40Z,0.623,378098
johnson_greent,2020-11-07T00:33:40Z,0.377,378098
write-ins,2020-11-07T00:33:40Z,0,378098
hicej,2020-11-07T19:43:45Z,0.623,378112
johnson_greent,2020-11-07T19:43:45Z,0.377,378112
write-ins,2020-11-07T19:43:45Z,0,378112
hicej,2020-11-08T23:11:46Z,0.623,378137
johnson_greent,2020-11-08T23:11:46Z,0.377,378137
write-ins,2020-11-08T23:11:46Z,0,378137
hicej,2020-11-09T16:47:44Z,0.623,378153
johnson_greent,2020-11-09T16:47:44Z,0.377,378153
write-ins,2020-11-09T16:47:44Z,0,378153
hicej,2020-11-09T19:24:43Z,0.623,378157
johnson_greent,2020-11-09T19:24:43Z,0.377,378157
write-ins,2020-11-09T19:24:43Z,0,378157
hicej,2020-11-09T20:24:41Z,0.623,378160
johnson_greent,2020-11-09T20:24:41Z,0.377,378160
write-ins,2020-11-09T20:24:41Z,0,378160
hicej,2020-11-09T22:18:41Z,0.623,378162
johnson_greent,2020-11-09T22:18:41Z,0.377,378162
write-ins,2020-11-09T22:18:41Z,0,378162
hicej,2020-11-10T20:10:52Z,0.623,378165
johnson_greent,2020-11-10T20:10:52Z,0.377,378165
write-ins,2020-11-10T20:10:52Z,0,378165
hicej,2020-11-10T21:15:49Z,0.623,378169
johnson_greent,2020-11-10T21:15:49Z,0.377,378169
write-ins,2020-11-10T21:15:49Z,0,378169
hicej,2020-11-12T23:57:58Z,0.623,378238
johnson_greent,2020-11-12T23:57:58Z,0.377,378238
write-ins,2020-11-12T23:57:58Z,0,378238
hicej,2020-11-17T19:30:50Z,0.623,378514
johnson_greent,2020-11-17T19:30:50Z,0.377,378514
write-ins,2020-11-17T19:30:50Z,0,378514
hicej,2020-11-20T00:38:30.507Z,0.623,378446
johnson_greent,2020-11-20T00:38:30.507Z,0.377,378446
hicej,2020-11-18T17:18:41Z,0.623,378514
johnson_greent,2020-11-18T17:18:41Z,0.377,378514
write-ins,2020-11-18T17:18:41Z,0,378514
hicej,2020-11-23T14:11:27Z,0.623,378522
johnson_greent,2020-11-23T14:11:27Z,0.377,378522
write-ins,2020-11-23T14:11:27Z,0,378522
hicej,2020-11-23T14:14:14Z,0.623,378527
johnson_greent,2020-11-23T14:14:14Z,0.377,378527
write-ins,2020-11-23T14:14:14Z,0,378527
hicej,2020-11-23T14:16:11Z,0.623,378498
johnson_greent,2020-11-23T14:16:11Z,0.377,378498
write-ins,2020-11-23T14:16:11Z,0,378498
hicej,2020-11-23T14:24:50Z,0.623,378506
johnson_greent,2020-11-23T14:24:50Z,0.377,378506
write-ins,2020-11-23T14:24:50Z,0,378506
hicej,2020-11-23T14:42:37Z,0.623,378506
johnson_greent,2020-11-23T14:42:37Z,0.377,378506
write-ins,2020-11-23T14:42:37Z,0,378506
hicej,2020-12-07T20:18:13.62Z,0.623,378446
johnson_greent,2020-12-07T20:18:13.62Z,0.377,378446
hicej,2020-11-24T13:23:32Z,0.623,378506
johnson_greent,2020-11-24T13:23:32Z,0.377,378506
write-ins,2020-11-24T13:23:32Z,0,378506
