CANDIDATE,Timestamp,VOTE_SHARES,VOTES
johnsonl,2020-11-04T01:29:58Z,0.304,37420
write-ins,2020-11-04T01:29:58Z,0,37420
allenr,2020-11-04T01:33:01Z,0.705,41474
johnsonl,2020-11-04T01:33:01Z,0.295,41474
write-ins,2020-11-04T01:33:01Z,0,41474
allenr,2020-11-04T01:36:26Z,0.705,41477
johnsonl,2020-11-04T01:36:26Z,0.295,41477
write-ins,2020-11-04T01:36:26Z,0,41477
allenr,2020-11-04T01:41:54Z,0.708,42482
johnsonl,2020-11-04T01:41:54Z,0.292,42482
write-ins,2020-11-04T01:41:54Z,0,42482
allenr,2020-11-04T01:43:54Z,0.713,45779
johnsonl,2020-11-04T01:43:54Z,0.287,45779
write-ins,2020-11-04T01:43:54Z,0,45779
allenr,2020-11-04T01:49:58Z,0.69,63724
johnsonl,2020-11-04T01:49:58Z,0.31,63724
write-ins,2020-11-04T01:49:58Z,0,63724
allenr,2020-11-04T01:51:58Z,0.67,87166
johnsonl,2020-11-04T01:51:58Z,0.329,87166
write-ins,2020-11-04T01:51:58Z,0,87166
allenr,2020-11-04T01:54:55Z,0.674,88425
johnsonl,2020-11-04T01:54:55Z,0.326,88425
write-ins,2020-11-04T01:54:55Z,0,88425
allenr,2020-11-04T01:56:54Z,0.674,88694
johnsonl,2020-11-04T01:56:54Z,0.326,88694
write-ins,2020-11-04T01:56:54Z,0,88694
allenr,2020-11-04T01:59:12Z,0.674,88699
johnsonl,2020-11-04T01:59:12Z,0.326,88699
write-ins,2020-11-04T01:59:12Z,0,88699
allenr,2020-11-04T02:00:59Z,0.675,89287
johnsonl,2020-11-04T02:00:59Z,0.325,89287
write-ins,2020-11-04T02:00:59Z,0,89287
allenr,2020-11-04T02:04:55Z,0.68,94016
johnsonl,2020-11-04T02:04:55Z,0.32,94016
write-ins,2020-11-04T02:04:55Z,0,94016
allenr,2020-11-04T02:11:56Z,0.681,98131
johnsonl,2020-11-04T02:11:56Z,0.319,98131
write-ins,2020-11-04T02:11:56Z,0,98131
allenr,2020-11-04T02:13:56Z,0.678,100106
johnsonl,2020-11-04T02:13:56Z,0.322,100106
write-ins,2020-11-04T02:13:56Z,0,100106
allenr,2020-11-04T02:22:17Z,0.677,100425
johnsonl,2020-11-04T02:22:17Z,0.323,100425
write-ins,2020-11-04T02:22:17Z,0,100425
allenr,2020-11-04T02:22:44Z,0.677,102625
johnsonl,2020-11-04T02:22:44Z,0.323,102625
write-ins,2020-11-04T02:22:44Z,0,102625
allenr,2020-11-04T02:25:27Z,0.59,137350
johnsonl,2020-11-04T02:25:27Z,0.41,137350
write-ins,2020-11-04T02:25:27Z,0,137350
allenr,2020-11-04T02:28:32Z,0.598,144266
johnsonl,2020-11-04T02:28:32Z,0.402,144266
write-ins,2020-11-04T02:28:32Z,0,144266
allenr,2020-11-04T02:35:29Z,0.599,149683
johnsonl,2020-11-04T02:35:29Z,0.401,149683
write-ins,2020-11-04T02:35:29Z,0,149683
allenr,2020-11-04T02:35:52Z,0.599,149684
johnsonl,2020-11-04T02:35:52Z,0.401,149684
write-ins,2020-11-04T02:35:52Z,0,149684
allenr,2020-11-04T02:46:02Z,0.602,151290
johnsonl,2020-11-04T02:46:02Z,0.398,151290
write-ins,2020-11-04T02:46:02Z,0,151290
allenr,2020-11-04T02:54:49Z,0.604,152917
johnsonl,2020-11-04T02:54:49Z,0.396,152917
write-ins,2020-11-04T02:54:49Z,0,152917
allenr,2020-11-04T02:55:05Z,0.61,158142
johnsonl,2020-11-04T02:55:05Z,0.389,158142
write-ins,2020-11-04T02:55:05Z,0,158142
allenr,2020-11-04T02:55:34Z,0.617,163208
johnsonl,2020-11-04T02:55:34Z,0.383,163208
write-ins,2020-11-04T02:55:34Z,0,163208
allenr,2020-11-04T03:04:23Z,0.617,163210
johnsonl,2020-11-04T03:04:23Z,0.383,163210
write-ins,2020-11-04T03:04:23Z,0,163210
allenr,2020-11-04T03:05:34Z,0.589,185239
johnsonl,2020-11-04T03:05:34Z,0.411,185239
write-ins,2020-11-04T03:05:34Z,0,185239
allenr,2020-11-04T03:06:43Z,0.592,189559
johnsonl,2020-11-04T03:06:43Z,0.408,189559
write-ins,2020-11-04T03:06:43Z,0,189559
allenr,2020-11-04T03:21:02Z,0.592,189565
johnsonl,2020-11-04T03:21:02Z,0.408,189565
write-ins,2020-11-04T03:21:02Z,0,189565
allenr,2020-11-04T03:23:35Z,0.586,201818
johnsonl,2020-11-04T03:23:35Z,0.414,201818
write-ins,2020-11-04T03:23:35Z,0,201818
allenr,2020-11-04T03:36:51Z,0.583,205688
johnsonl,2020-11-04T03:36:51Z,0.417,205688
write-ins,2020-11-04T03:36:51Z,0,205688
allenr,2020-11-04T03:41:06Z,0.583,207115
johnsonl,2020-11-04T03:41:06Z,0.417,207115
write-ins,2020-11-04T03:41:06Z,0,207115
allenr,2020-11-04T03:53:52Z,0.583,207475
johnsonl,2020-11-04T03:53:52Z,0.417,207475
write-ins,2020-11-04T03:53:52Z,0,207475
allenr,2020-11-04T03:55:36Z,0.585,212854
johnsonl,2020-11-04T03:55:36Z,0.415,212854
write-ins,2020-11-04T03:55:36Z,0,212854
allenr,2020-11-04T04:00:40Z,0.586,213831
johnsonl,2020-11-04T04:00:40Z,0.414,213831
write-ins,2020-11-04T04:00:40Z,0,213831
allenr,2020-11-04T04:01:44Z,0.586,213861
johnsonl,2020-11-04T04:01:44Z,0.414,213861
write-ins,2020-11-04T04:01:44Z,0,213861
allenr,2020-11-04T04:06:50Z,0.601,247716
johnsonl,2020-11-04T04:06:50Z,0.399,247716
write-ins,2020-11-04T04:06:50Z,0,247716
allenr,2020-11-04T04:30:05Z,0.584,263120
johnsonl,2020-11-04T04:30:05Z,0.416,263120
write-ins,2020-11-04T04:30:05Z,0,263120
allenr,2020-11-04T04:46:10Z,0.591,274542
johnsonl,2020-11-04T04:46:10Z,0.409,274542
write-ins,2020-11-04T04:46:10Z,0,274542
allenr,2020-11-04T04:46:26Z,0.588,276753
johnsonl,2020-11-04T04:46:26Z,0.412,276753
write-ins,2020-11-04T04:46:26Z,0,276753
allenr,2020-11-04T05:19:47Z,0.587,279800
johnsonl,2020-11-04T05:19:47Z,0.413,279800
write-ins,2020-11-04T05:19:47Z,0,279800
allenr,2020-11-04T05:22:13Z,0.588,282691
johnsonl,2020-11-04T05:22:13Z,0.412,282691
write-ins,2020-11-04T05:22:13Z,0,282691
allenr,2020-11-04T06:00:36Z,0.588,282695
johnsonl,2020-11-04T06:00:36Z,0.412,282695
write-ins,2020-11-04T06:00:36Z,0,282695
allenr,2020-11-04T06:21:49Z,0.585,307658
johnsonl,2020-11-04T06:21:49Z,0.415,307658
write-ins,2020-11-04T06:21:49Z,0,307658
allenr,2020-11-04T18:34:51Z,0.585,307660
johnsonl,2020-11-04T18:34:51Z,0.415,307660
write-ins,2020-11-04T18:34:51Z,0,307660
allenr,2020-11-04T19:34:50Z,0.585,308444
johnsonl,2020-11-04T19:34:50Z,0.415,308444
write-ins,2020-11-04T19:34:50Z,0,308444
allenr,2020-11-05T17:14:46Z,0.585,309022
johnsonl,2020-11-05T17:14:46Z,0.415,309022
write-ins,2020-11-05T17:14:46Z,0,309022
allenr,2020-11-05T19:38:40Z,0.585,309037
johnsonl,2020-11-05T19:38:40Z,0.415,309037
write-ins,2020-11-05T19:38:40Z,0,309037
allenr,2020-11-05T22:39:39Z,0.585,309054
johnsonl,2020-11-05T22:39:39Z,0.415,309054
write-ins,2020-11-05T22:39:39Z,0,309054
allenr,2020-11-06T13:06:43Z,0.585,309056
johnsonl,2020-11-06T13:06:43Z,0.415,309056
write-ins,2020-11-06T13:06:43Z,0,309056
allenr,2020-11-06T18:01:47Z,0.585,309057
johnsonl,2020-11-06T18:01:47Z,0.415,309057
write-ins,2020-11-06T18:01:47Z,0,309057
allenr,2020-11-06T19:40:40Z,0.584,309354
johnsonl,2020-11-06T19:40:40Z,0.416,309354
write-ins,2020-11-06T19:40:40Z,0,309354
allenr,2020-11-06T21:16:42Z,0.584,309358
johnsonl,2020-11-06T21:16:42Z,0.416,309358
write-ins,2020-11-06T21:16:42Z,0,309358
allenr,2020-11-06T21:57:39Z,0.584,309366
johnsonl,2020-11-06T21:57:39Z,0.416,309366
write-ins,2020-11-06T21:57:39Z,0,309366
allenr,2020-11-06T21:59:41Z,0.584,309376
johnsonl,2020-11-06T21:59:41Z,0.416,309376
write-ins,2020-11-06T21:59:41Z,0,309376
allenr,2020-11-06T22:35:39Z,0.584,309443
johnsonl,2020-11-06T22:35:39Z,0.416,309443
write-ins,2020-11-06T22:35:39Z,0,309443
allenr,2020-11-06T23:36:39Z,0.584,309447
johnsonl,2020-11-06T23:36:39Z,0.416,309447
write-ins,2020-11-06T23:36:39Z,0,309447
allenr,2020-11-07T19:43:41Z,0.584,309550
johnsonl,2020-11-07T19:43:41Z,0.416,309550
write-ins,2020-11-07T19:43:41Z,0,309550
allenr,2020-11-09T14:35:41Z,0.584,309556
johnsonl,2020-11-09T14:35:41Z,0.416,309556
write-ins,2020-11-09T14:35:41Z,0,309556
allenr,2020-11-09T16:26:41Z,0.584,309624
johnsonl,2020-11-09T16:26:41Z,0.416,309624
write-ins,2020-11-09T16:26:41Z,0,309624
allenr,2020-11-09T17:00:53Z,0.584,309660
johnsonl,2020-11-09T17:00:53Z,0.416,309660
write-ins,2020-11-09T17:00:53Z,0,309660
allenr,2020-11-09T19:01:42Z,0.584,309677
johnsonl,2020-11-09T19:01:42Z,0.416,309677
write-ins,2020-11-09T19:01:42Z,0,309677
allenr,2020-11-09T21:29:40Z,0.584,309691
johnsonl,2020-11-09T21:29:40Z,0.416,309691
write-ins,2020-11-09T21:29:40Z,0,309691
allenr,2020-11-09T22:28:41Z,0.584,309695
johnsonl,2020-11-09T22:28:41Z,0.416,309695
write-ins,2020-11-09T22:28:41Z,0,309695
allenr,2020-11-10T13:42:56Z,0.584,309696
johnsonl,2020-11-10T13:42:56Z,0.416,309696
write-ins,2020-11-10T13:42:56Z,0,309696
allenr,2020-11-10T18:45:47Z,0.584,310098
johnsonl,2020-11-10T18:45:47Z,0.416,310098
write-ins,2020-11-10T18:45:47Z,0,310098
allenr,2020-11-10T19:59:48Z,0.584,310099
johnsonl,2020-11-10T19:59:48Z,0.416,310099
write-ins,2020-11-10T19:59:48Z,0,310099
allenr,2020-11-11T15:22:01Z,0.584,310100
johnsonl,2020-11-11T15:22:01Z,0.416,310100
write-ins,2020-11-11T15:22:01Z,0,310100
allenr,2020-11-20T00:38:35.643Z,0.584,310099
johnsonl,2020-11-20T00:38:35.643Z,0.416,310099
allenr,2020-11-23T14:10:17Z,0.584,310100
johnsonl,2020-11-23T14:10:17Z,0.416,310100
write-ins,2020-11-23T14:10:17Z,0,310100
allenr,2020-11-23T14:16:43Z,0.584,310099
johnsonl,2020-11-23T14:16:43Z,0.416,310099
write-ins,2020-11-23T14:16:43Z,0,310099
allenr,2020-11-23T14:44:17Z,0.584,310099
johnsonl,2020-11-23T14:44:17Z,0.416,310099
write-ins,2020-11-23T14:44:17Z,0,310099
allenr,2020-12-07T20:18:19.38Z,0.584,310099
johnsonl,2020-12-07T20:18:19.38Z,0.416,310099
allenr,2020-11-24T13:23:45Z,0.584,310099
johnsonl,2020-11-24T13:23:45Z,0.416,310099
write-ins,2020-11-24T13:23:45Z,0,310099
