CANDIDATE,Timestamp,VOTE_SHARES,VOTES
collickj,2020-11-04T05:59:32Z,0.366,268459
scottb,2020-11-04T05:59:32Z,0.634,268459
collickj,2020-11-04T09:00:01Z,0.344,302101
scottb,2020-11-04T09:00:01Z,0.656,302101
collickj,2020-11-06T15:15:29Z,0.344,302368
scottb,2020-11-06T15:15:29Z,0.656,302368
collickj,2020-11-06T20:30:43Z,0.318,330734
scottb,2020-11-06T20:30:43Z,0.682,330734
collickj,2020-11-07T02:30:40Z,0.318,331112
scottb,2020-11-07T02:30:40Z,0.682,331112
collickj,2020-11-09T14:30:42Z,0.318,331137
scottb,2020-11-09T14:30:42Z,0.682,331137
collickj,2020-11-09T16:30:41Z,0.318,331232
scottb,2020-11-09T16:30:41Z,0.682,331232
collickj,2020-11-09T23:30:29Z,0.318,331876
scottb,2020-11-09T23:30:29Z,0.682,331876
collickj,2020-11-10T12:31:09Z,0.318,332061
scottb,2020-11-10T12:31:09Z,0.682,332061
collickj,2020-11-10T19:30:57Z,0.318,332416
scottb,2020-11-10T19:30:57Z,0.682,332416
collickj,2020-11-10T20:31:00Z,0.317,332807
scottb,2020-11-10T20:31:00Z,0.683,332807
collickj,2020-11-11T19:30:54Z,0.316,336586
scottb,2020-11-11T19:30:54Z,0.684,336586
collickj,2020-11-11T23:30:55Z,0.316,337102
scottb,2020-11-11T23:30:55Z,0.684,337102
collickj,2020-11-12T04:27:07Z,0.315,340625
scottb,2020-11-12T04:27:07Z,0.685,340625
collickj,2020-11-19T16:20:04.607Z,0.315,340625
scottb,2020-11-19T16:20:04.607Z,0.685,340625
collickj,2020-11-22T19:49:00Z,0.315,340625
scottb,2020-11-22T19:49:00Z,0.685,340625
collickj,2020-11-24T17:58:14.927Z,0.315,340625
scottb,2020-11-24T17:58:14.927Z,0.685,340625
