CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T01:21:45Z,0.396,1271310
trumpd,2020-11-04T01:21:45Z,0.582,1271310
bidenj,2020-11-04T01:21:53Z,0.396,1294184
trumpd,2020-11-04T01:21:53Z,0.583,1294184
bidenj,2020-11-04T01:22:21Z,0.395,1324032
trumpd,2020-11-04T01:22:21Z,0.583,1324032
bidenj,2020-11-04T01:23:14Z,0.397,1347167
trumpd,2020-11-04T01:23:14Z,0.582,1347167
bidenj,2020-11-04T01:24:12Z,0.396,1355529
trumpd,2020-11-04T01:24:12Z,0.582,1355529
bidenj,2020-11-04T01:25:13Z,0.396,1360412
trumpd,2020-11-04T01:25:13Z,0.583,1360412
bidenj,2020-11-04T01:26:03Z,0.395,1386956
trumpd,2020-11-04T01:26:03Z,0.583,1386956
bidenj,2020-11-04T01:26:51Z,0.396,1389517
trumpd,2020-11-04T01:26:51Z,0.583,1389517
bidenj,2020-11-04T01:29:03Z,0.396,1391099
trumpd,2020-11-04T01:29:03Z,0.583,1391099
bidenj,2020-11-04T01:32:14Z,0.396,1394583
trumpd,2020-11-04T01:32:14Z,0.583,1394583
bidenj,2020-11-04T01:33:42Z,0.402,1486658
trumpd,2020-11-04T01:33:42Z,0.577,1486658
bidenj,2020-11-04T01:41:19Z,0.401,1494437
trumpd,2020-11-04T01:41:19Z,0.578,1494437
bidenj,2020-11-04T01:42:10Z,0.402,1614447
trumpd,2020-11-04T01:42:10Z,0.578,1614447
bidenj,2020-11-04T01:43:11Z,0.402,1624033
trumpd,2020-11-04T01:43:11Z,0.578,1624033
bidenj,2020-11-04T01:51:34Z,0.402,1624089
trumpd,2020-11-04T01:51:34Z,0.578,1624089
bidenj,2020-11-04T01:52:07Z,0.402,1624096
trumpd,2020-11-04T01:52:07Z,0.578,1624096
bidenj,2020-11-04T01:52:13Z,0.402,1632794
trumpd,2020-11-04T01:52:13Z,0.577,1632794
bidenj,2020-11-04T01:53:22Z,0.402,1650359
trumpd,2020-11-04T01:53:22Z,0.577,1650359
bidenj,2020-11-04T01:53:48Z,0.402,1650367
trumpd,2020-11-04T01:53:48Z,0.577,1650367
bidenj,2020-11-04T01:53:55Z,0.402,1650391
trumpd,2020-11-04T01:53:55Z,0.577,1650391
bidenj,2020-11-04T01:54:28Z,0.402,1659401
trumpd,2020-11-04T01:54:28Z,0.578,1659401
bidenj,2020-11-04T01:55:04Z,0.401,1701553
trumpd,2020-11-04T01:55:04Z,0.579,1701553
bidenj,2020-11-04T01:59:26Z,0.402,1714052
trumpd,2020-11-04T01:59:26Z,0.577,1714052
bidenj,2020-11-04T02:00:46Z,0.402,1714054
trumpd,2020-11-04T02:00:46Z,0.577,1714054
bidenj,2020-11-04T02:01:16Z,0.402,1714158
trumpd,2020-11-04T02:01:16Z,0.577,1714158
bidenj,2020-11-04T02:03:12Z,0.402,1714899
trumpd,2020-11-04T02:03:12Z,0.577,1714899
bidenj,2020-11-04T02:04:10Z,0.402,1715544
trumpd,2020-11-04T02:04:10Z,0.577,1715544
bidenj,2020-11-04T02:05:11Z,0.4,1785195
trumpd,2020-11-04T02:05:11Z,0.58,1785195
bidenj,2020-11-04T02:05:44Z,0.4,1785244
trumpd,2020-11-04T02:05:44Z,0.58,1785244
bidenj,2020-11-04T02:09:09Z,0.4,1785325
trumpd,2020-11-04T02:09:09Z,0.58,1785325
bidenj,2020-11-04T02:09:49Z,0.399,1790420
trumpd,2020-11-04T02:09:49Z,0.58,1790420
bidenj,2020-11-04T02:10:00Z,0.399,1791279
trumpd,2020-11-04T02:10:00Z,0.58,1791279
bidenj,2020-11-04T02:10:17Z,0.399,1791292
trumpd,2020-11-04T02:10:17Z,0.58,1791292
bidenj,2020-11-04T02:13:19Z,0.399,1791310
trumpd,2020-11-04T02:13:19Z,0.58,1791310
bidenj,2020-11-04T02:16:15Z,0.399,1796622
trumpd,2020-11-04T02:16:15Z,0.58,1796622
bidenj,2020-11-04T02:16:27Z,0.4,1824169
trumpd,2020-11-04T02:16:27Z,0.58,1824169
bidenj,2020-11-04T02:18:47Z,0.401,1867776
trumpd,2020-11-04T02:18:47Z,0.579,1867776
bidenj,2020-11-04T02:23:29Z,0.402,1875457
trumpd,2020-11-04T02:23:29Z,0.578,1875457
bidenj,2020-11-04T02:24:11Z,0.402,1876346
trumpd,2020-11-04T02:24:11Z,0.578,1876346
bidenj,2020-11-04T02:25:49Z,0.404,1923182
trumpd,2020-11-04T02:25:49Z,0.577,1923182
bidenj,2020-11-04T02:32:15Z,0.404,1924933
trumpd,2020-11-04T02:32:15Z,0.577,1924933
bidenj,2020-11-04T02:32:33Z,0.412,1967828
trumpd,2020-11-04T02:32:33Z,0.569,1967828
bidenj,2020-11-04T02:33:41Z,0.412,1968766
trumpd,2020-11-04T02:33:41Z,0.569,1968766
bidenj,2020-11-04T02:34:44Z,0.415,1979139
trumpd,2020-11-04T02:34:44Z,0.566,1979139
bidenj,2020-11-04T02:36:25Z,0.415,1981539
trumpd,2020-11-04T02:36:25Z,0.567,1981539
bidenj,2020-11-04T02:36:32Z,0.416,2032919
trumpd,2020-11-04T02:36:32Z,0.566,2032919
bidenj,2020-11-04T02:44:24Z,0.415,2033311
trumpd,2020-11-04T02:44:24Z,0.566,2033311
bidenj,2020-11-04T02:45:08Z,0.416,2041359
trumpd,2020-11-04T02:45:08Z,0.566,2041359
bidenj,2020-11-04T02:46:13Z,0.417,2109070
trumpd,2020-11-04T02:46:13Z,0.565,2109070
bidenj,2020-11-04T02:47:52Z,0.417,2114549
trumpd,2020-11-04T02:47:52Z,0.564,2114549
bidenj,2020-11-04T02:56:40Z,0.453,2487583
trumpd,2020-11-04T02:56:40Z,0.53,2487583
bidenj,2020-11-04T03:01:32Z,0.453,2489073
trumpd,2020-11-04T03:01:32Z,0.53,2489073
bidenj,2020-11-04T03:03:47Z,0.452,2506569
trumpd,2020-11-04T03:03:47Z,0.53,2506569
bidenj,2020-11-04T03:06:33Z,0.453,2516915
trumpd,2020-11-04T03:06:33Z,0.53,2516915
bidenj,2020-11-04T03:06:57Z,0.453,2517225
trumpd,2020-11-04T03:06:57Z,0.53,2517225
bidenj,2020-11-04T03:10:02Z,0.452,2518165
trumpd,2020-11-04T03:10:02Z,0.53,2518165
bidenj,2020-11-04T03:13:46Z,0.452,2519409
trumpd,2020-11-04T03:13:46Z,0.53,2519409
bidenj,2020-11-04T03:15:00Z,0.452,2519420
trumpd,2020-11-04T03:15:00Z,0.53,2519420
bidenj,2020-11-04T03:16:32Z,0.452,2526406
trumpd,2020-11-04T03:16:32Z,0.531,2526406
bidenj,2020-11-04T03:18:15Z,0.452,2527725
trumpd,2020-11-04T03:18:15Z,0.531,2527725
bidenj,2020-11-04T03:19:07Z,0.454,2559137
trumpd,2020-11-04T03:19:07Z,0.528,2559137
bidenj,2020-11-04T03:23:16Z,0.454,2559161
trumpd,2020-11-04T03:23:16Z,0.528,2559161
bidenj,2020-11-04T03:27:15Z,0.454,2570571
trumpd,2020-11-04T03:27:15Z,0.528,2570571
bidenj,2020-11-04T03:36:53Z,0.454,2573935
trumpd,2020-11-04T03:36:53Z,0.528,2573935
bidenj,2020-11-04T03:38:45Z,0.454,2574300
trumpd,2020-11-04T03:38:45Z,0.528,2574300
bidenj,2020-11-04T03:39:44Z,0.454,2575970
trumpd,2020-11-04T03:39:44Z,0.528,2575970
bidenj,2020-11-04T03:40:41Z,0.454,2577722
trumpd,2020-11-04T03:40:41Z,0.528,2577722
bidenj,2020-11-04T03:41:09Z,0.46,2620517
trumpd,2020-11-04T03:41:09Z,0.523,2620517
bidenj,2020-11-04T03:43:31Z,0.46,2621801
trumpd,2020-11-04T03:43:31Z,0.523,2621801
bidenj,2020-11-04T03:44:40Z,0.46,2626196
trumpd,2020-11-04T03:44:40Z,0.522,2626196
bidenj,2020-11-04T03:45:34Z,0.46,2627920
trumpd,2020-11-04T03:45:34Z,0.522,2627920
bidenj,2020-11-04T03:46:20Z,0.46,2629621
trumpd,2020-11-04T03:46:20Z,0.522,2629621
bidenj,2020-11-04T03:47:18Z,0.46,2630148
trumpd,2020-11-04T03:47:18Z,0.522,2630148
bidenj,2020-11-04T03:47:33Z,0.46,2632497
trumpd,2020-11-04T03:47:33Z,0.522,2632497
bidenj,2020-11-04T03:53:29Z,0.462,2641552
trumpd,2020-11-04T03:53:29Z,0.521,2641552
bidenj,2020-11-04T03:54:17Z,0.463,2652691
trumpd,2020-11-04T03:54:17Z,0.52,2652691
bidenj,2020-11-04T03:54:38Z,0.462,2702941
trumpd,2020-11-04T03:54:38Z,0.52,2702941
bidenj,2020-11-04T03:56:21Z,0.463,2705981
trumpd,2020-11-04T03:56:21Z,0.52,2705981
bidenj,2020-11-04T04:00:03Z,0.463,2705984
trumpd,2020-11-04T04:00:03Z,0.52,2705984
bidenj,2020-11-04T04:01:33Z,0.463,2707174
trumpd,2020-11-04T04:01:33Z,0.52,2707174
bidenj,2020-11-04T04:03:41Z,0.462,2724165
trumpd,2020-11-04T04:03:41Z,0.521,2724165
bidenj,2020-11-04T04:14:40Z,0.465,2748269
trumpd,2020-11-04T04:14:40Z,0.518,2748269
bidenj,2020-11-04T04:15:51Z,0.476,2835233
trumpd,2020-11-04T04:15:51Z,0.507,2835233
bidenj,2020-11-04T04:22:31Z,0.475,2857883
trumpd,2020-11-04T04:22:31Z,0.508,2857883
bidenj,2020-11-04T04:24:52Z,0.475,2857917
trumpd,2020-11-04T04:24:52Z,0.508,2857917
bidenj,2020-11-04T04:33:27Z,0.481,2994529
trumpd,2020-11-04T04:33:27Z,0.502,2994529
bidenj,2020-11-04T04:42:34Z,0.526,3368171
trumpd,2020-11-04T04:42:34Z,0.458,3368171
bidenj,2020-11-04T04:43:33Z,0.526,3368181
trumpd,2020-11-04T04:43:33Z,0.458,3368181
bidenj,2020-11-04T04:44:40Z,0.524,3441719
trumpd,2020-11-04T04:44:40Z,0.46,3441719
bidenj,2020-11-04T04:46:50Z,0.525,3506602
trumpd,2020-11-04T04:46:50Z,0.459,3506602
bidenj,2020-11-04T04:48:06Z,0.525,3510830
trumpd,2020-11-04T04:48:06Z,0.459,3510830
bidenj,2020-11-04T04:51:06Z,0.525,3511009
trumpd,2020-11-04T04:51:06Z,0.459,3511009
bidenj,2020-11-04T04:52:47Z,0.524,3521934
trumpd,2020-11-04T04:52:47Z,0.459,3521934
bidenj,2020-11-04T04:56:22Z,0.524,3524417
trumpd,2020-11-04T04:56:22Z,0.459,3524417
bidenj,2020-11-04T05:04:43Z,0.524,3524459
trumpd,2020-11-04T05:04:43Z,0.459,3524459
bidenj,2020-11-04T05:07:23Z,0.524,3572807
trumpd,2020-11-04T05:07:23Z,0.46,3572807
bidenj,2020-11-04T05:12:38Z,0.482,3199165
trumpd,2020-11-04T05:12:38Z,0.502,3199165
bidenj,2020-11-04T05:26:21Z,0.488,3390813
trumpd,2020-11-04T05:26:21Z,0.495,3390813
bidenj,2020-11-04T05:26:48Z,0.519,3782386
trumpd,2020-11-04T05:26:48Z,0.465,3782386
bidenj,2020-11-04T05:30:56Z,0.488,3390813
trumpd,2020-11-04T05:30:56Z,0.495,3390813
bidenj,2020-11-04T05:38:42Z,0.49,3439609
trumpd,2020-11-04T05:38:42Z,0.494,3439609
bidenj,2020-11-04T05:42:10Z,0.49,3441979
trumpd,2020-11-04T05:42:10Z,0.494,3441979
bidenj,2020-11-04T05:43:50Z,0.49,3442999
trumpd,2020-11-04T05:43:50Z,0.494,3442999
bidenj,2020-11-04T05:58:44Z,0.493,3488507
trumpd,2020-11-04T05:58:44Z,0.49,3488507
bidenj,2020-11-04T06:34:54Z,0.493,3498592
trumpd,2020-11-04T06:34:54Z,0.491,3498592
bidenj,2020-11-04T07:17:06Z,0.522,3894363
trumpd,2020-11-04T07:17:06Z,0.461,3894363
bidenj,2020-11-04T09:00:01Z,0.535,4157392
trumpd,2020-11-04T09:00:01Z,0.448,4157392
bidenj,2020-11-04T09:59:54Z,0.537,4311711
trumpd,2020-11-04T09:59:54Z,0.447,4311711
bidenj,2020-11-04T13:02:17Z,0.537,4312181
trumpd,2020-11-04T13:02:17Z,0.447,4312181
bidenj,2020-11-04T17:01:18Z,0.537,4312300
trumpd,2020-11-04T17:01:18Z,0.447,4312300
bidenj,2020-11-04T17:59:59Z,0.537,4315176
trumpd,2020-11-04T17:59:59Z,0.447,4315176
bidenj,2020-11-04T19:03:12Z,0.537,4316340
trumpd,2020-11-04T19:03:12Z,0.447,4316340
bidenj,2020-11-04T19:04:04Z,0.537,4316361
trumpd,2020-11-04T19:04:04Z,0.447,4316361
bidenj,2020-11-04T20:02:58Z,0.537,4316476
trumpd,2020-11-04T20:02:58Z,0.447,4316476
bidenj,2020-11-04T21:00:22Z,0.537,4320608
trumpd,2020-11-04T21:00:22Z,0.447,4320608
bidenj,2020-11-04T21:01:18Z,0.537,4320629
trumpd,2020-11-04T21:01:18Z,0.447,4320629
bidenj,2020-11-04T21:59:58Z,0.538,4385219
trumpd,2020-11-04T21:59:58Z,0.446,4385219
bidenj,2020-11-05T03:12:23Z,0.538,4385219
trumpd,2020-11-05T03:12:23Z,0.446,4385219
bidenj,2020-11-05T13:15:47Z,0.538,4388538
trumpd,2020-11-05T13:15:47Z,0.446,4388538
bidenj,2020-11-05T16:24:41Z,0.538,4372472
trumpd,2020-11-05T16:24:41Z,0.445,4372472
bidenj,2020-11-05T21:15:37Z,0.539,4380276
trumpd,2020-11-05T21:15:37Z,0.445,4380276
bidenj,2020-11-05T22:15:30Z,0.539,4381022
trumpd,2020-11-05T22:15:30Z,0.445,4381022
bidenj,2020-11-05T23:15:28Z,0.539,4381147
trumpd,2020-11-05T23:15:28Z,0.445,4381147
bidenj,2020-11-06T01:15:27Z,0.539,4385883
trumpd,2020-11-06T01:15:27Z,0.445,4385883
bidenj,2020-11-06T02:56:44Z,0.539,4385979
trumpd,2020-11-06T02:56:44Z,0.445,4385979
bidenj,2020-11-06T03:12:02Z,0.539,4386000
trumpd,2020-11-06T03:12:02Z,0.445,4386000
bidenj,2020-11-06T03:15:32Z,0.539,4386015
trumpd,2020-11-06T03:15:32Z,0.445,4386015
bidenj,2020-11-06T03:24:10Z,0.539,4386022
trumpd,2020-11-06T03:24:10Z,0.445,4386022
bidenj,2020-11-06T04:06:22Z,0.539,4386031
trumpd,2020-11-06T04:06:22Z,0.445,4386031
bidenj,2020-11-06T14:15:28Z,0.539,4386034
trumpd,2020-11-06T14:15:28Z,0.445,4386034
bidenj,2020-11-06T15:15:30Z,0.539,4386613
trumpd,2020-11-06T15:15:30Z,0.445,4386613
bidenj,2020-11-06T16:45:28Z,0.539,4386617
trumpd,2020-11-06T16:45:28Z,0.445,4386617
bidenj,2020-11-06T17:24:48Z,0.54,4378885
trumpd,2020-11-06T17:24:48Z,0.444,4378885
bidenj,2020-11-06T17:45:33Z,0.54,4378890
trumpd,2020-11-06T17:45:33Z,0.444,4378890
bidenj,2020-11-06T18:45:32Z,0.539,4379057
trumpd,2020-11-06T18:45:32Z,0.444,4379057
bidenj,2020-11-06T19:30:35Z,0.54,4379275
trumpd,2020-11-06T19:30:35Z,0.444,4379275
bidenj,2020-11-06T20:30:45Z,0.54,4389532
trumpd,2020-11-06T20:30:45Z,0.444,4389532
bidenj,2020-11-06T21:30:32Z,0.54,4390425
trumpd,2020-11-06T21:30:32Z,0.444,4390425
bidenj,2020-11-06T21:30:40Z,0.54,4391166
trumpd,2020-11-06T21:30:40Z,0.444,4391166
bidenj,2020-11-06T22:30:34Z,0.54,4394200
trumpd,2020-11-06T22:30:34Z,0.444,4394200
bidenj,2020-11-06T23:30:40Z,0.54,4395601
trumpd,2020-11-06T23:30:40Z,0.444,4395601
bidenj,2020-11-07T00:30:32Z,0.541,4399501
trumpd,2020-11-07T00:30:32Z,0.444,4399501
bidenj,2020-11-07T00:48:35Z,0.541,4399586
trumpd,2020-11-07T00:48:35Z,0.444,4399586
bidenj,2020-11-07T01:30:26Z,0.541,4403721
trumpd,2020-11-07T01:30:26Z,0.444,4403721
bidenj,2020-11-07T02:30:41Z,0.541,4404108
trumpd,2020-11-07T02:30:41Z,0.444,4404108
bidenj,2020-11-07T15:30:28Z,0.541,4404247
trumpd,2020-11-07T15:30:28Z,0.444,4404247
bidenj,2020-11-07T19:30:30Z,0.54,4411232
trumpd,2020-11-07T19:30:30Z,0.444,4411232
bidenj,2020-11-07T20:30:30Z,0.54,4411309
trumpd,2020-11-07T20:30:30Z,0.444,4411309
bidenj,2020-11-07T21:30:28Z,0.54,4412033
trumpd,2020-11-07T21:30:28Z,0.444,4412033
bidenj,2020-11-07T22:30:31Z,0.54,4412159
trumpd,2020-11-07T22:30:31Z,0.444,4412159
bidenj,2020-11-08T02:30:30Z,0.54,4412267
trumpd,2020-11-08T02:30:30Z,0.444,4412267
bidenj,2020-11-08T16:30:27Z,0.541,4420024
trumpd,2020-11-08T16:30:27Z,0.444,4420024
bidenj,2020-11-08T17:30:27Z,0.541,4421122
trumpd,2020-11-08T17:30:27Z,0.444,4421122
bidenj,2020-11-08T19:30:33Z,0.541,4421326
trumpd,2020-11-08T19:30:33Z,0.444,4421326
bidenj,2020-11-08T20:30:33Z,0.541,4421328
trumpd,2020-11-08T20:30:33Z,0.444,4421328
bidenj,2020-11-08T21:30:28Z,0.541,4422321
trumpd,2020-11-08T21:30:28Z,0.443,4422321
bidenj,2020-11-08T22:30:47Z,0.541,4422764
trumpd,2020-11-08T22:30:47Z,0.443,4422764
bidenj,2020-11-09T00:30:40Z,0.541,4424382
trumpd,2020-11-09T00:30:40Z,0.443,4424382
bidenj,2020-11-09T13:30:36Z,0.541,4424408
trumpd,2020-11-09T13:30:36Z,0.443,4424408
bidenj,2020-11-09T14:30:45Z,0.541,4429359
trumpd,2020-11-09T14:30:45Z,0.443,4429359
bidenj,2020-11-09T15:30:42Z,0.541,4430132
trumpd,2020-11-09T15:30:42Z,0.443,4430132
bidenj,2020-11-09T16:30:45Z,0.541,4433120
trumpd,2020-11-09T16:30:45Z,0.443,4433120
bidenj,2020-11-09T17:17:17Z,0.541,4433152
trumpd,2020-11-09T17:17:17Z,0.443,4433152
bidenj,2020-11-09T17:30:30Z,0.541,4433548
trumpd,2020-11-09T17:30:30Z,0.443,4433548
bidenj,2020-11-09T18:30:30Z,0.541,4434112
trumpd,2020-11-09T18:30:30Z,0.443,4434112
bidenj,2020-11-09T18:45:34Z,0.541,4434119
trumpd,2020-11-09T18:45:34Z,0.443,4434119
bidenj,2020-11-09T18:56:23Z,0.541,4434123
trumpd,2020-11-09T18:56:23Z,0.443,4434123
bidenj,2020-11-09T19:03:50Z,0.541,4434156
trumpd,2020-11-09T19:03:50Z,0.443,4434156
bidenj,2020-11-09T19:20:45Z,0.541,4434177
trumpd,2020-11-09T19:20:45Z,0.443,4434177
bidenj,2020-11-09T19:30:31Z,0.541,4434239
trumpd,2020-11-09T19:30:31Z,0.443,4434239
bidenj,2020-11-09T20:30:30Z,0.541,4434589
trumpd,2020-11-09T20:30:30Z,0.443,4434589
bidenj,2020-11-09T21:30:34Z,0.541,4435228
trumpd,2020-11-09T21:30:34Z,0.443,4435228
bidenj,2020-11-09T21:34:13Z,0.541,4435225
trumpd,2020-11-09T21:34:13Z,0.443,4435225
bidenj,2020-11-09T21:59:55Z,0.541,4435218
trumpd,2020-11-09T21:59:55Z,0.443,4435218
bidenj,2020-11-09T22:30:29Z,0.541,4436261
trumpd,2020-11-09T22:30:29Z,0.443,4436261
bidenj,2020-11-09T23:30:29Z,0.541,4438687
trumpd,2020-11-09T23:30:29Z,0.443,4438687
bidenj,2020-11-09T23:59:16Z,0.541,4438896
trumpd,2020-11-09T23:59:16Z,0.443,4438896
bidenj,2020-11-10T01:30:33Z,0.541,4438903
trumpd,2020-11-10T01:30:33Z,0.443,4438903
bidenj,2020-11-10T12:31:10Z,0.541,4439372
trumpd,2020-11-10T12:31:10Z,0.443,4439372
bidenj,2020-11-10T14:03:53Z,0.541,4439452
trumpd,2020-11-10T14:03:53Z,0.443,4439452
bidenj,2020-11-10T14:05:24Z,0.541,4439474
trumpd,2020-11-10T14:05:24Z,0.443,4439474
bidenj,2020-11-10T14:30:58Z,0.541,4439935
trumpd,2020-11-10T14:30:58Z,0.443,4439935
bidenj,2020-11-10T15:31:12Z,0.541,4440745
trumpd,2020-11-10T15:31:12Z,0.443,4440745
bidenj,2020-11-10T16:31:03Z,0.541,4440756
trumpd,2020-11-10T16:31:03Z,0.443,4440756
bidenj,2020-11-10T18:30:59Z,0.541,4440944
trumpd,2020-11-10T18:30:59Z,0.443,4440944
bidenj,2020-11-10T19:30:57Z,0.541,4441419
trumpd,2020-11-10T19:30:57Z,0.443,4441419
bidenj,2020-11-10T20:31:00Z,0.541,4441950
trumpd,2020-11-10T20:31:00Z,0.443,4441950
bidenj,2020-11-10T21:30:55Z,0.541,4442049
trumpd,2020-11-10T21:30:55Z,0.443,4442049
bidenj,2020-11-11T14:36:42Z,0.541,4442240
trumpd,2020-11-11T14:36:42Z,0.443,4442240
bidenj,2020-11-11T14:39:43Z,0.541,4442428
trumpd,2020-11-11T14:39:43Z,0.443,4442428
bidenj,2020-11-11T19:30:56Z,0.542,4448296
trumpd,2020-11-11T19:30:56Z,0.443,4448296
bidenj,2020-11-11T22:30:56Z,0.542,4448948
trumpd,2020-11-11T22:30:56Z,0.443,4448948
bidenj,2020-11-11T23:30:55Z,0.542,4449709
trumpd,2020-11-11T23:30:55Z,0.443,4449709
bidenj,2020-11-12T00:31:12Z,0.542,4451055
trumpd,2020-11-12T00:31:12Z,0.443,4451055
bidenj,2020-11-12T02:33:29Z,0.541,4424266
trumpd,2020-11-12T02:33:29Z,0.443,4424266
bidenj,2020-11-12T03:07:58Z,0.541,4414878
trumpd,2020-11-12T03:07:58Z,0.443,4414878
bidenj,2020-11-12T04:12:00Z,0.542,4421724
trumpd,2020-11-12T04:12:00Z,0.442,4421724
bidenj,2020-11-12T04:12:46Z,0.542,4422597
trumpd,2020-11-12T04:12:46Z,0.442,4422597
bidenj,2020-11-12T04:15:03Z,0.543,4440031
trumpd,2020-11-12T04:15:03Z,0.442,4440031
bidenj,2020-11-12T04:24:26Z,0.543,4443375
trumpd,2020-11-12T04:24:26Z,0.442,4443375
bidenj,2020-11-12T16:31:06Z,0.543,4443386
trumpd,2020-11-12T16:31:06Z,0.442,4443386
bidenj,2020-11-12T17:30:53Z,0.543,4442612
trumpd,2020-11-12T17:30:53Z,0.442,4442612
bidenj,2020-11-12T21:30:57Z,0.543,4442579
trumpd,2020-11-12T21:30:57Z,0.442,4442579
bidenj,2020-11-12T23:30:53Z,0.543,4442598
trumpd,2020-11-12T23:30:53Z,0.442,4442598
bidenj,2020-11-15T16:30:59Z,0.543,4442604
trumpd,2020-11-15T16:30:59Z,0.442,4442604
bidenj,2020-11-17T20:30:54Z,0.543,4443001
trumpd,2020-11-17T20:30:54Z,0.442,4443001
