CANDIDATE,Timestamp,VOTE_SHARES,VOTES
andrewsa,2020-11-09T19:30:31Z,0.435,470025
wextonj,2020-11-09T19:30:31Z,0.565,470025
andrewsa,2020-11-09T22:30:29Z,0.435,470812
wextonj,2020-11-09T22:30:29Z,0.565,470812
andrewsa,2020-11-09T23:30:30Z,0.435,471023
wextonj,2020-11-09T23:30:30Z,0.565,471023
andrewsa,2020-11-10T14:30:58Z,0.434,474826
wextonj,2020-11-10T14:30:58Z,0.566,474826
andrewsa,2020-11-10T16:30:57Z,0.434,474827
wextonj,2020-11-10T16:30:57Z,0.566,474827
andrewsa,2020-11-12T00:31:04Z,0.434,474990
wextonj,2020-11-12T00:31:04Z,0.566,474990
andrewsa,2020-11-19T16:51:13.453Z,0.434,474987
wextonj,2020-11-19T16:51:13.453Z,0.566,474987
andrewsa,2020-11-22T19:26:42Z,0.434,474978
wextonj,2020-11-22T19:26:42Z,0.566,474978
andrewsa,2020-11-22T19:27:41Z,0.434,474987
wextonj,2020-11-22T19:27:41Z,0.566,474987
andrewsa,2020-11-22T19:54:11Z,0.434,474987
wextonj,2020-11-22T19:54:11Z,0.566,474987
andrewsa,2020-11-24T17:58:14.43Z,0.434,474987
wextonj,2020-11-24T17:58:14.43Z,0.566,474987
