CANDIDATE,Timestamp,VOTE_SHARES,VOTES
van_ordend,2020-11-04T04:17:07Z,0.49,140560
kindr,2020-11-04T04:19:04Z,0.51,141072
van_ordend,2020-11-04T04:19:04Z,0.49,141072
kindr,2020-11-04T04:19:48Z,0.51,147075
van_ordend,2020-11-04T04:19:48Z,0.49,147075
kindr,2020-11-04T04:21:55Z,0.509,148427
van_ordend,2020-11-04T04:21:55Z,0.491,148427
kindr,2020-11-04T04:27:50Z,0.506,159793
van_ordend,2020-11-04T04:27:50Z,0.494,159793
kindr,2020-11-04T04:30:11Z,0.505,161400
van_ordend,2020-11-04T04:30:11Z,0.495,161400
kindr,2020-11-04T04:33:04Z,0.504,174534
van_ordend,2020-11-04T04:33:04Z,0.496,174534
kindr,2020-11-04T04:39:30Z,0.509,181365
van_ordend,2020-11-04T04:39:30Z,0.491,181365
kindr,2020-11-04T04:42:23Z,0.508,183158
van_ordend,2020-11-04T04:42:23Z,0.492,183158
kindr,2020-11-04T04:47:17Z,0.506,187924
van_ordend,2020-11-04T04:47:17Z,0.494,187924
kindr,2020-11-04T04:47:53Z,0.505,188327
van_ordend,2020-11-04T04:47:53Z,0.495,188327
kindr,2020-11-04T04:48:08Z,0.505,190341
van_ordend,2020-11-04T04:48:08Z,0.495,190341
kindr,2020-11-04T04:57:33Z,0.504,191252
van_ordend,2020-11-04T04:57:33Z,0.496,191252
kindr,2020-11-04T05:01:16Z,0.506,198943
van_ordend,2020-11-04T05:01:16Z,0.494,198943
kindr,2020-11-04T05:03:10Z,0.507,202462
van_ordend,2020-11-04T05:03:10Z,0.493,202462
kindr,2020-11-04T05:08:41Z,0.506,202810
van_ordend,2020-11-04T05:08:41Z,0.494,202810
kindr,2020-11-04T05:10:57Z,0.506,204159
van_ordend,2020-11-04T05:10:57Z,0.494,204159
kindr,2020-11-04T05:11:31Z,0.515,217244
van_ordend,2020-11-04T05:11:31Z,0.485,217244
kindr,2020-11-04T05:12:27Z,0.515,217737
van_ordend,2020-11-04T05:12:27Z,0.485,217737
kindr,2020-11-04T05:17:46Z,0.512,224814
van_ordend,2020-11-04T05:17:46Z,0.488,224814
kindr,2020-11-04T05:22:04Z,0.511,225870
van_ordend,2020-11-04T05:22:04Z,0.489,225870
kindr,2020-11-04T05:26:12Z,0.511,226527
van_ordend,2020-11-04T05:26:12Z,0.489,226527
kindr,2020-11-04T05:28:11Z,0.513,229492
van_ordend,2020-11-04T05:28:11Z,0.487,229492
kindr,2020-11-04T05:30:01Z,0.515,237002
van_ordend,2020-11-04T05:30:01Z,0.485,237002
kindr,2020-11-04T05:34:48Z,0.519,248089
van_ordend,2020-11-04T05:34:48Z,0.481,248089
kindr,2020-11-04T05:37:28Z,0.518,249865
van_ordend,2020-11-04T05:37:28Z,0.482,249865
kindr,2020-11-04T05:55:41Z,0.518,254191
van_ordend,2020-11-04T05:55:41Z,0.482,254191
kindr,2020-11-04T06:04:28Z,0.52,264190
van_ordend,2020-11-04T06:04:28Z,0.48,264190
kindr,2020-11-04T06:09:56Z,0.524,272587
van_ordend,2020-11-04T06:09:56Z,0.476,272587
kindr,2020-11-04T06:11:41Z,0.523,274653
van_ordend,2020-11-04T06:11:41Z,0.477,274653
kindr,2020-11-04T06:14:10Z,0.523,280964
van_ordend,2020-11-04T06:14:10Z,0.477,280964
kindr,2020-11-04T06:16:55Z,0.521,285319
van_ordend,2020-11-04T06:16:55Z,0.479,285319
kindr,2020-11-04T06:18:48Z,0.521,291846
van_ordend,2020-11-04T06:18:48Z,0.479,291846
kindr,2020-11-04T06:19:21Z,0.52,294717
van_ordend,2020-11-04T06:19:21Z,0.48,294717
kindr,2020-11-04T06:33:02Z,0.52,298844
van_ordend,2020-11-04T06:33:02Z,0.48,298844
kindr,2020-11-04T06:35:49Z,0.519,302251
van_ordend,2020-11-04T06:35:49Z,0.481,302251
kindr,2020-11-04T07:03:27Z,0.517,326792
van_ordend,2020-11-04T07:03:27Z,0.483,326792
kindr,2020-11-04T07:05:56Z,0.517,327293
van_ordend,2020-11-04T07:05:56Z,0.483,327293
kindr,2020-11-04T07:15:27Z,0.517,328300
van_ordend,2020-11-04T07:15:27Z,0.483,328300
kindr,2020-11-04T07:16:10Z,0.517,329869
van_ordend,2020-11-04T07:16:10Z,0.483,329869
kindr,2020-11-04T07:55:27Z,0.517,335019
van_ordend,2020-11-04T07:55:27Z,0.483,335019
kindr,2020-11-04T08:37:45Z,0.517,339493
van_ordend,2020-11-04T08:37:45Z,0.483,339493
kindr,2020-11-04T09:53:21Z,0.518,353399
van_ordend,2020-11-04T09:53:21Z,0.482,353399
kindr,2020-11-04T10:11:20Z,0.518,355075
van_ordend,2020-11-04T10:11:20Z,0.482,355075
kindr,2020-11-04T10:16:28Z,0.518,356869
van_ordend,2020-11-04T10:16:28Z,0.482,356869
kindr,2020-11-04T11:21:51Z,0.518,363879
van_ordend,2020-11-04T11:21:51Z,0.482,363879
kindr,2020-11-04T11:24:13Z,0.518,369436
van_ordend,2020-11-04T11:24:13Z,0.482,369436
kindr,2020-11-04T11:26:43Z,0.517,373606
van_ordend,2020-11-04T11:26:43Z,0.483,373606
kindr,2020-11-04T11:27:37Z,0.516,375903
van_ordend,2020-11-04T11:27:37Z,0.484,375903
kindr,2020-11-04T11:29:41Z,0.516,377259
van_ordend,2020-11-04T11:29:41Z,0.484,377259
kindr,2020-11-04T11:31:16Z,0.516,381131
van_ordend,2020-11-04T11:31:16Z,0.484,381131
kindr,2020-11-04T12:19:11Z,0.516,384066
van_ordend,2020-11-04T12:19:11Z,0.484,384066
kindr,2020-11-04T12:20:05Z,0.516,385389
van_ordend,2020-11-04T12:20:05Z,0.484,385389
kindr,2020-11-04T12:23:44Z,0.516,386235
van_ordend,2020-11-04T12:23:44Z,0.484,386235
kindr,2020-11-04T12:24:43Z,0.515,387430
van_ordend,2020-11-04T12:24:43Z,0.485,387430
kindr,2020-11-04T12:26:53Z,0.515,388244
van_ordend,2020-11-04T12:26:53Z,0.485,388244
kindr,2020-11-04T19:13:23Z,0.515,388605
van_ordend,2020-11-04T19:13:23Z,0.485,388605
kindr,2020-11-05T15:54:11Z,0.515,389275
van_ordend,2020-11-05T15:54:11Z,0.485,389275
kindr,2020-11-07T07:27:43Z,0.515,389325
van_ordend,2020-11-07T07:27:43Z,0.485,389325
kindr,2020-11-12T00:56:51Z,0.515,389327
van_ordend,2020-11-12T00:56:51Z,0.485,389327
kindr,2020-11-12T01:33:44Z,0.515,389440
van_ordend,2020-11-12T01:33:44Z,0.485,389440
kindr,2020-11-12T01:37:16Z,0.514,388792
van_ordend,2020-11-12T01:37:16Z,0.486,388792
kindr,2020-11-12T01:39:12Z,0.514,388832
van_ordend,2020-11-12T01:39:12Z,0.486,388832
kindr,2020-11-12T01:43:58Z,0.514,388822
van_ordend,2020-11-12T01:43:58Z,0.486,388822
kindr,2020-11-12T01:45:53Z,0.514,389362
van_ordend,2020-11-12T01:45:53Z,0.486,389362
kindr,2020-11-12T01:57:10Z,0.514,389365
van_ordend,2020-11-12T01:57:10Z,0.486,389365
kindr,2020-11-16T19:12:32Z,0.513,389369
van_ordend,2020-11-16T19:12:32Z,0.486,389369
kindr,2020-11-16T19:27:10Z,0.513,389396
van_ordend,2020-11-16T19:27:10Z,0.487,389396
kindr,2020-11-16T19:37:25Z,0.513,389497
van_ordend,2020-11-16T19:37:25Z,0.487,389497
kindr,2020-11-16T19:44:05Z,0.513,389498
van_ordend,2020-11-16T19:44:05Z,0.487,389498
kindr,2020-11-16T19:49:54Z,0.513,389500
van_ordend,2020-11-16T19:49:54Z,0.487,389500
kindr,2020-11-16T20:42:02Z,0.513,389500
van_ordend,2020-11-16T20:42:02Z,0.487,389500
kindr,2020-11-16T23:10:46Z,0.513,389504
van_ordend,2020-11-16T23:10:46Z,0.487,389504
kindr,2020-11-18T21:08:29.677Z,0.513,389394
van_ordend,2020-11-18T21:08:29.677Z,0.487,389394
kindr,2020-11-20T14:19:11Z,0.513,389504
van_ordend,2020-11-20T14:19:11Z,0.487,389504
kindr,2020-12-08T01:34:39Z,0.513,389394
van_ordend,2020-12-08T01:34:39Z,0.487,389394
kindr,2020-12-02T15:58:39.797Z,0.513,389394
van_ordend,2020-12-02T15:58:39.797Z,0.487,389394
