CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T06:30:15Z,0.51,2765508
bidenj,2020-11-04T06:30:39Z,0.472,2767470
trumpd,2020-11-04T06:30:39Z,0.51,2767470
bidenj,2020-11-04T06:31:15Z,0.472,2769617
trumpd,2020-11-04T06:31:15Z,0.51,2769617
bidenj,2020-11-04T06:31:47Z,0.472,2778149
trumpd,2020-11-04T06:31:47Z,0.51,2778149
bidenj,2020-11-04T06:32:40Z,0.472,2782849
trumpd,2020-11-04T06:32:40Z,0.51,2782849
bidenj,2020-11-04T06:33:22Z,0.472,2783653
trumpd,2020-11-04T06:33:22Z,0.511,2783653
bidenj,2020-11-04T06:35:26Z,0.472,2787106
trumpd,2020-11-04T06:35:26Z,0.511,2787106
bidenj,2020-11-04T06:36:57Z,0.472,2793541
trumpd,2020-11-04T06:36:57Z,0.51,2793541
bidenj,2020-11-04T06:38:34Z,0.472,2793572
trumpd,2020-11-04T06:38:34Z,0.51,2793572
bidenj,2020-11-04T06:41:52Z,0.472,2799460
trumpd,2020-11-04T06:41:52Z,0.51,2799460
bidenj,2020-11-04T06:43:11Z,0.472,2800872
trumpd,2020-11-04T06:43:11Z,0.51,2800872
bidenj,2020-11-04T06:43:25Z,0.472,2802294
trumpd,2020-11-04T06:43:25Z,0.51,2802294
bidenj,2020-11-04T06:45:23Z,0.472,2803631
trumpd,2020-11-04T06:45:23Z,0.51,2803631
bidenj,2020-11-04T06:46:24Z,0.472,2806964
trumpd,2020-11-04T06:46:24Z,0.51,2806964
bidenj,2020-11-04T06:54:13Z,0.472,2811165
trumpd,2020-11-04T06:54:13Z,0.51,2811165
bidenj,2020-11-04T06:56:40Z,0.472,2812169
trumpd,2020-11-04T06:56:40Z,0.51,2812169
bidenj,2020-11-04T07:01:29Z,0.472,2816008
trumpd,2020-11-04T07:01:29Z,0.511,2816008
bidenj,2020-11-04T07:04:30Z,0.472,2819920
trumpd,2020-11-04T07:04:30Z,0.511,2819920
bidenj,2020-11-04T07:05:38Z,0.472,2820429
trumpd,2020-11-04T07:05:38Z,0.511,2820429
bidenj,2020-11-04T07:08:20Z,0.472,2836770
trumpd,2020-11-04T07:08:20Z,0.511,2836770
bidenj,2020-11-04T07:10:45Z,0.471,2843902
trumpd,2020-11-04T07:10:45Z,0.511,2843902
bidenj,2020-11-04T07:11:44Z,0.472,2857924
trumpd,2020-11-04T07:11:44Z,0.511,2857924
bidenj,2020-11-04T07:12:10Z,0.472,2861549
trumpd,2020-11-04T07:12:10Z,0.511,2861549
bidenj,2020-11-04T07:13:38Z,0.472,2862591
trumpd,2020-11-04T07:13:38Z,0.511,2862591
bidenj,2020-11-04T07:14:56Z,0.471,2872288
trumpd,2020-11-04T07:14:56Z,0.511,2872288
bidenj,2020-11-04T07:15:58Z,0.471,2876339
trumpd,2020-11-04T07:15:58Z,0.511,2876339
bidenj,2020-11-04T07:16:49Z,0.471,2877947
trumpd,2020-11-04T07:16:49Z,0.511,2877947
bidenj,2020-11-04T07:17:05Z,0.471,2879279
trumpd,2020-11-04T07:17:05Z,0.511,2879279
bidenj,2020-11-04T07:17:56Z,0.471,2879285
trumpd,2020-11-04T07:17:56Z,0.511,2879285
bidenj,2020-11-04T07:19:03Z,0.471,2897372
trumpd,2020-11-04T07:19:03Z,0.511,2897372
bidenj,2020-11-04T07:26:09Z,0.471,2898140
trumpd,2020-11-04T07:26:09Z,0.511,2898140
bidenj,2020-11-04T07:41:38Z,0.471,2900348
trumpd,2020-11-04T07:41:38Z,0.511,2900348
bidenj,2020-11-04T07:45:52Z,0.471,2905591
trumpd,2020-11-04T07:45:52Z,0.511,2905591
bidenj,2020-11-04T07:46:05Z,0.471,2906587
trumpd,2020-11-04T07:46:05Z,0.511,2906587
bidenj,2020-11-04T07:52:40Z,0.471,2927347
trumpd,2020-11-04T07:52:40Z,0.511,2927347
bidenj,2020-11-04T08:05:20Z,0.471,2931566
trumpd,2020-11-04T08:05:20Z,0.511,2931566
bidenj,2020-11-04T08:09:23Z,0.471,2935233
trumpd,2020-11-04T08:09:23Z,0.512,2935233
bidenj,2020-11-04T08:10:24Z,0.471,2935330
trumpd,2020-11-04T08:10:24Z,0.512,2935330
bidenj,2020-11-04T08:12:01Z,0.471,2939868
trumpd,2020-11-04T08:12:01Z,0.511,2939868
bidenj,2020-11-04T08:16:48Z,0.471,2946099
trumpd,2020-11-04T08:16:48Z,0.511,2946099
bidenj,2020-11-04T08:18:03Z,0.471,2947026
trumpd,2020-11-04T08:18:03Z,0.511,2947026
bidenj,2020-11-04T08:20:12Z,0.471,2949370
trumpd,2020-11-04T08:20:12Z,0.512,2949370
bidenj,2020-11-04T08:20:39Z,0.471,2951607
trumpd,2020-11-04T08:20:39Z,0.512,2951607
bidenj,2020-11-04T08:24:29Z,0.471,2962349
trumpd,2020-11-04T08:24:29Z,0.511,2962349
bidenj,2020-11-04T08:27:35Z,0.471,2963214
trumpd,2020-11-04T08:27:35Z,0.511,2963214
bidenj,2020-11-04T08:32:00Z,0.473,3002469
trumpd,2020-11-04T08:32:00Z,0.509,3002469
bidenj,2020-11-04T09:08:47Z,0.473,3008366
trumpd,2020-11-04T09:08:47Z,0.509,3008366
bidenj,2020-11-04T09:37:04Z,0.473,3018212
trumpd,2020-11-04T09:37:04Z,0.509,3018212
bidenj,2020-11-04T09:42:20Z,0.493,3186598
trumpd,2020-11-04T09:42:20Z,0.49,3186598
bidenj,2020-11-04T09:46:31Z,0.493,3191376
trumpd,2020-11-04T09:46:31Z,0.49,3191376
bidenj,2020-11-04T09:47:24Z,0.493,3194807
trumpd,2020-11-04T09:47:24Z,0.49,3194807
bidenj,2020-11-04T09:54:17Z,0.493,3198294
trumpd,2020-11-04T09:54:17Z,0.49,3198294
bidenj,2020-11-04T10:00:53Z,0.493,3198881
trumpd,2020-11-04T10:00:53Z,0.49,3198881
bidenj,2020-11-04T10:02:07Z,0.493,3202347
trumpd,2020-11-04T10:02:07Z,0.49,3202347
bidenj,2020-11-04T10:07:31Z,0.493,3203733
trumpd,2020-11-04T10:07:31Z,0.49,3203733
bidenj,2020-11-04T10:09:41Z,0.493,3207446
trumpd,2020-11-04T10:09:41Z,0.49,3207446
bidenj,2020-11-04T10:10:38Z,0.493,3209150
trumpd,2020-11-04T10:10:38Z,0.49,3209150
bidenj,2020-11-04T10:15:30Z,0.493,3210961
trumpd,2020-11-04T10:15:30Z,0.49,3210961
bidenj,2020-11-04T10:25:53Z,0.493,3215161
trumpd,2020-11-04T10:25:53Z,0.49,3215161
bidenj,2020-11-04T10:38:22Z,0.493,3217007
trumpd,2020-11-04T10:38:22Z,0.49,3217007
bidenj,2020-11-04T11:03:24Z,0.492,3218631
trumpd,2020-11-04T11:03:24Z,0.49,3218631
bidenj,2020-11-04T12:04:37Z,0.493,3265757
trumpd,2020-11-04T12:04:37Z,0.49,3265757
bidenj,2020-11-04T12:16:38Z,0.495,3296836
trumpd,2020-11-04T12:16:38Z,0.488,3296836
bidenj,2020-11-04T17:44:57Z,0.494,3297199
trumpd,2020-11-04T17:44:57Z,0.488,3297199
bidenj,2020-11-04T18:27:01Z,0.494,3297134
trumpd,2020-11-04T18:27:01Z,0.488,3297134
bidenj,2020-11-04T18:31:57Z,0.494,3297137
trumpd,2020-11-04T18:31:57Z,0.488,3297137
bidenj,2020-11-05T15:52:13Z,0.494,3297408
trumpd,2020-11-05T15:52:13Z,0.488,3297408
bidenj,2020-11-05T17:35:07Z,0.494,3297420
trumpd,2020-11-05T17:35:07Z,0.488,3297420
bidenj,2020-11-06T20:08:43Z,0.494,3297421
trumpd,2020-11-06T20:08:43Z,0.488,3297421
bidenj,2020-11-06T20:16:38Z,0.494,3297471
trumpd,2020-11-06T20:16:38Z,0.488,3297471
bidenj,2020-11-06T23:02:13Z,0.494,3297473
trumpd,2020-11-06T23:02:13Z,0.488,3297473
bidenj,2020-11-12T00:43:25Z,0.494,3297601
trumpd,2020-11-12T00:43:25Z,0.488,3297601
bidenj,2020-11-12T00:46:17Z,0.494,3297605
trumpd,2020-11-12T00:46:17Z,0.488,3297605
bidenj,2020-11-12T00:49:01Z,0.494,3297617
trumpd,2020-11-12T00:49:01Z,0.488,3297617
bidenj,2020-11-12T00:51:12Z,0.494,3297433
trumpd,2020-11-12T00:51:12Z,0.488,3297433
bidenj,2020-11-12T00:52:48Z,0.494,3297464
trumpd,2020-11-12T00:52:48Z,0.488,3297464
bidenj,2020-11-12T00:56:27Z,0.494,3297468
trumpd,2020-11-12T00:56:27Z,0.488,3297468
bidenj,2020-11-12T01:06:32Z,0.494,3297470
trumpd,2020-11-12T01:06:32Z,0.488,3297470
bidenj,2020-11-12T01:14:01Z,0.494,3297492
trumpd,2020-11-12T01:14:01Z,0.488,3297492
bidenj,2020-11-12T01:15:15Z,0.494,3297500
trumpd,2020-11-12T01:15:15Z,0.488,3297500
bidenj,2020-11-12T01:18:43Z,0.495,3297229
trumpd,2020-11-12T01:18:43Z,0.488,3297229
bidenj,2020-11-12T01:21:51Z,0.495,3297188
trumpd,2020-11-12T01:21:51Z,0.488,3297188
bidenj,2020-11-12T01:24:19Z,0.495,3297107
trumpd,2020-11-12T01:24:19Z,0.488,3297107
bidenj,2020-11-12T01:26:12Z,0.495,3297142
trumpd,2020-11-12T01:26:12Z,0.488,3297142
bidenj,2020-11-12T01:28:49Z,0.495,3296931
trumpd,2020-11-12T01:28:49Z,0.488,3296931
bidenj,2020-11-12T01:30:46Z,0.495,3296987
trumpd,2020-11-12T01:30:46Z,0.488,3296987
bidenj,2020-11-12T01:32:58Z,0.495,3297013
trumpd,2020-11-12T01:32:58Z,0.488,3297013
bidenj,2020-11-12T01:35:20Z,0.495,3297272
trumpd,2020-11-12T01:35:20Z,0.488,3297272
bidenj,2020-11-12T01:35:53Z,0.495,3297269
trumpd,2020-11-12T01:35:53Z,0.488,3297269
bidenj,2020-11-12T01:42:11Z,0.495,3297293
trumpd,2020-11-12T01:42:11Z,0.488,3297293
bidenj,2020-11-12T01:55:56Z,0.495,3297329
trumpd,2020-11-12T01:55:56Z,0.488,3297329
bidenj,2020-11-12T02:00:25Z,0.495,3297327
trumpd,2020-11-12T02:00:25Z,0.488,3297327
bidenj,2020-11-12T02:02:52Z,0.495,3297320
trumpd,2020-11-12T02:02:52Z,0.488,3297320
bidenj,2020-11-12T02:04:26Z,0.495,3297332
trumpd,2020-11-12T02:04:26Z,0.488,3297332
bidenj,2020-11-12T02:18:25Z,0.495,3297341
trumpd,2020-11-12T02:18:25Z,0.488,3297341
bidenj,2020-11-12T02:28:33Z,0.495,3297174
trumpd,2020-11-12T02:28:33Z,0.488,3297174
bidenj,2020-11-16T19:12:13Z,0.495,3297167
trumpd,2020-11-16T19:12:13Z,0.488,3297167
bidenj,2020-11-16T19:15:25Z,0.495,3297213
trumpd,2020-11-16T19:15:25Z,0.488,3297213
bidenj,2020-11-16T19:21:22Z,0.495,3297214
trumpd,2020-11-16T19:21:22Z,0.488,3297214
bidenj,2020-11-16T19:25:44Z,0.495,3297226
trumpd,2020-11-16T19:25:44Z,0.488,3297226
bidenj,2020-11-16T19:33:49Z,0.495,3297273
trumpd,2020-11-16T19:33:49Z,0.488,3297273
bidenj,2020-11-16T19:46:02Z,0.495,3297304
trumpd,2020-11-16T19:46:02Z,0.488,3297304
bidenj,2020-11-16T19:48:30Z,0.495,3297303
trumpd,2020-11-16T19:48:30Z,0.488,3297303
bidenj,2020-11-16T19:49:35Z,0.495,3297167
trumpd,2020-11-16T19:49:35Z,0.488,3297167
bidenj,2020-11-16T19:52:58Z,0.495,3297186
trumpd,2020-11-16T19:52:58Z,0.488,3297186
bidenj,2020-11-16T19:54:52Z,0.495,3297225
trumpd,2020-11-16T19:54:52Z,0.488,3297225
bidenj,2020-11-16T23:11:59Z,0.495,3297338
trumpd,2020-11-16T23:11:59Z,0.488,3297338
bidenj,2020-11-16T23:14:22Z,0.495,3297374
trumpd,2020-11-16T23:14:22Z,0.488,3297374
bidenj,2020-11-17T16:08:34Z,0.495,3297421
trumpd,2020-11-17T16:08:34Z,0.488,3297421
bidenj,2020-11-17T18:00:49Z,0.495,3297427
trumpd,2020-11-17T18:00:49Z,0.488,3297427
bidenj,2020-11-17T18:14:11Z,0.495,3297434
trumpd,2020-11-17T18:14:11Z,0.488,3297434
bidenj,2020-11-18T21:08:32.853Z,0.496,3289631
trumpd,2020-11-18T21:08:32.853Z,0.489,3289631
bidenj,2020-11-18T17:02:47Z,0.495,3297434
trumpd,2020-11-18T17:02:47Z,0.488,3297434
bidenj,2020-11-20T14:18:12Z,0.495,3297434
trumpd,2020-11-20T14:18:12Z,0.488,3297434
bidenj,2020-12-04T00:05:44Z,0.494,3298123
trumpd,2020-12-04T00:05:44Z,0.488,3298123
bidenj,2020-12-04T00:10:54Z,0.494,3298041
trumpd,2020-12-04T00:10:54Z,0.488,3298041
bidenj,2020-12-08T01:20:23Z,0.495,3297352
trumpd,2020-12-08T01:20:23Z,0.488,3297352
bidenj,2020-12-02T15:58:42.85Z,0.496,3289946
trumpd,2020-12-02T15:58:42.85Z,0.489,3289946
bidenj,2021-03-08T20:17:22Z,0.494,3298041
trumpd,2021-03-08T20:17:22Z,0.488,3298041
