CANDIDATE,Timestamp,VOTE_SHARES,VOTES
tiffanyt,2020-11-04T07:41:54Z,0.615,323137
zunkert,2020-11-04T07:41:54Z,0.385,323137
tiffanyt,2020-11-04T08:24:48Z,0.615,339388
zunkert,2020-11-04T08:24:48Z,0.385,339388
tiffanyt,2020-11-04T08:32:49Z,0.616,354648
zunkert,2020-11-04T08:32:49Z,0.384,354648
tiffanyt,2020-11-04T08:38:39Z,0.617,357549
zunkert,2020-11-04T08:38:39Z,0.383,357549
tiffanyt,2020-11-04T08:39:07Z,0.609,365095
zunkert,2020-11-04T08:39:07Z,0.391,365095
tiffanyt,2020-11-04T08:39:30Z,0.609,366395
zunkert,2020-11-04T08:39:30Z,0.391,366395
tiffanyt,2020-11-04T08:40:45Z,0.61,369083
zunkert,2020-11-04T08:40:45Z,0.39,369083
tiffanyt,2020-11-04T09:10:44Z,0.606,384098
zunkert,2020-11-04T09:10:44Z,0.394,384098
tiffanyt,2020-11-04T09:10:59Z,0.606,394359
zunkert,2020-11-04T09:10:59Z,0.394,394359
tiffanyt,2020-11-04T09:55:01Z,0.606,395961
zunkert,2020-11-04T09:55:01Z,0.394,395961
tiffanyt,2020-11-04T10:08:23Z,0.607,397326
zunkert,2020-11-04T10:08:23Z,0.393,397326
tiffanyt,2020-11-04T10:11:48Z,0.607,399260
zunkert,2020-11-04T10:11:48Z,0.393,399260
tiffanyt,2020-11-04T11:26:28Z,0.607,404852
zunkert,2020-11-04T11:26:28Z,0.393,404852
tiffanyt,2020-11-04T11:28:19Z,0.607,407438
zunkert,2020-11-04T11:28:19Z,0.393,407438
tiffanyt,2020-11-04T11:28:42Z,0.607,408480
zunkert,2020-11-04T11:28:42Z,0.393,408480
tiffanyt,2020-11-04T11:30:02Z,0.607,408640
zunkert,2020-11-04T11:30:02Z,0.393,408640
tiffanyt,2020-11-04T11:30:22Z,0.608,410040
zunkert,2020-11-04T11:30:22Z,0.392,410040
tiffanyt,2020-11-04T12:19:26Z,0.608,410852
zunkert,2020-11-04T12:19:26Z,0.392,410852
tiffanyt,2020-11-04T12:19:54Z,0.608,413252
zunkert,2020-11-04T12:19:54Z,0.392,413252
tiffanyt,2020-11-04T12:25:06Z,0.607,414469
zunkert,2020-11-04T12:25:06Z,0.393,414469
tiffanyt,2020-11-04T12:25:22Z,0.608,414721
zunkert,2020-11-04T12:25:22Z,0.392,414721
tiffanyt,2020-11-05T17:37:17Z,0.608,414732
zunkert,2020-11-05T17:37:17Z,0.392,414732
tiffanyt,2020-11-12T01:07:38Z,0.608,414763
zunkert,2020-11-12T01:07:38Z,0.392,414763
tiffanyt,2020-11-12T01:13:49Z,0.608,414766
zunkert,2020-11-12T01:13:49Z,0.392,414766
tiffanyt,2020-11-12T01:31:09Z,0.608,414801
zunkert,2020-11-12T01:31:09Z,0.392,414801
tiffanyt,2020-11-12T01:35:20Z,0.608,414800
zunkert,2020-11-12T01:35:20Z,0.392,414800
tiffanyt,2020-11-12T01:38:34Z,0.608,414801
zunkert,2020-11-12T01:38:34Z,0.392,414801
tiffanyt,2020-11-12T01:42:22Z,0.608,414806
zunkert,2020-11-12T01:42:22Z,0.392,414806
tiffanyt,2020-11-12T01:42:49Z,0.608,414812
zunkert,2020-11-12T01:42:49Z,0.392,414812
tiffanyt,2020-11-12T02:02:21Z,0.608,414813
zunkert,2020-11-12T02:02:21Z,0.392,414813
tiffanyt,2020-11-12T02:03:55Z,0.608,414815
zunkert,2020-11-12T02:03:55Z,0.392,414815
tiffanyt,2020-11-16T19:21:55Z,0.608,414785
zunkert,2020-11-16T19:21:55Z,0.392,414785
tiffanyt,2020-11-16T19:27:29Z,0.608,414784
zunkert,2020-11-16T19:27:29Z,0.392,414784
tiffanyt,2020-11-16T19:38:47Z,0.608,414764
zunkert,2020-11-16T19:38:47Z,0.392,414764
tiffanyt,2020-11-16T19:46:25Z,0.608,414795
zunkert,2020-11-16T19:46:25Z,0.392,414795
tiffanyt,2020-11-16T19:53:22Z,0.608,414802
zunkert,2020-11-16T19:53:22Z,0.392,414802
tiffanyt,2020-11-16T20:44:10Z,0.608,414802
zunkert,2020-11-16T20:44:10Z,0.392,414802
tiffanyt,2020-11-16T23:11:05Z,0.608,414806
zunkert,2020-11-16T23:11:05Z,0.392,414806
tiffanyt,2020-11-17T18:08:39Z,0.608,414787
zunkert,2020-11-17T18:08:39Z,0.392,414787
tiffanyt,2020-11-18T21:08:21.84Z,0.608,414789
zunkert,2020-11-18T21:08:21.84Z,0.392,414789
tiffanyt,2020-11-20T14:19:11Z,0.608,414787
zunkert,2020-11-20T14:19:11Z,0.392,414787
tiffanyt,2020-12-08T01:36:40Z,0.608,414789
zunkert,2020-12-08T01:36:40Z,0.392,414789
tiffanyt,2020-12-02T15:58:32.023Z,0.608,414789
zunkert,2020-12-02T15:58:32.023Z,0.392,414789
