CANDIDATE,Timestamp,VOTE_SHARES,VOTES
parsonm,2020-11-04T03:53:35Z,0.601,1693171
bauerj,2020-11-04T03:54:31Z,0.005,1699648
combsr,2020-11-04T03:54:31Z,0.015,1699648
gallowayn,2020-11-04T03:54:31Z,0.378,1699648
parsonm,2020-11-04T03:54:31Z,0.601,1699648
bauerj,2020-11-04T03:57:40Z,0.005,1701910
combsr,2020-11-04T03:57:40Z,0.015,1701910
gallowayn,2020-11-04T03:57:40Z,0.378,1701910
parsonm,2020-11-04T03:57:40Z,0.601,1701910
bauerj,2020-11-04T03:57:52Z,0.005,1745717
combsr,2020-11-04T03:57:52Z,0.016,1745717
gallowayn,2020-11-04T03:57:52Z,0.374,1745717
parsonm,2020-11-04T03:57:52Z,0.605,1745717
bauerj,2020-11-04T03:59:31Z,0.005,1746662
combsr,2020-11-04T03:59:31Z,0.016,1746662
gallowayn,2020-11-04T03:59:31Z,0.374,1746662
parsonm,2020-11-04T03:59:31Z,0.605,1746662
bauerj,2020-11-04T04:00:14Z,0.005,1795552
combsr,2020-11-04T04:00:14Z,0.016,1795552
gallowayn,2020-11-04T04:00:14Z,0.372,1795552
parsonm,2020-11-04T04:00:14Z,0.607,1795552
bauerj,2020-11-04T04:03:57Z,0.005,1827059
combsr,2020-11-04T04:03:57Z,0.016,1827059
gallowayn,2020-11-04T04:03:57Z,0.369,1827059
parsonm,2020-11-04T04:03:57Z,0.61,1827059
bauerj,2020-11-04T04:06:51Z,0.005,1828574
combsr,2020-11-04T04:06:51Z,0.016,1828574
gallowayn,2020-11-04T04:06:51Z,0.37,1828574
parsonm,2020-11-04T04:06:51Z,0.609,1828574
bauerj,2020-11-04T04:07:07Z,0.005,1832532
combsr,2020-11-04T04:07:07Z,0.016,1832532
gallowayn,2020-11-04T04:07:07Z,0.369,1832532
parsonm,2020-11-04T04:07:07Z,0.61,1832532
bauerj,2020-11-04T04:11:41Z,0.005,1862013
combsr,2020-11-04T04:11:41Z,0.016,1862013
gallowayn,2020-11-04T04:11:41Z,0.371,1862013
parsonm,2020-11-04T04:11:41Z,0.608,1862013
bauerj,2020-11-04T04:14:14Z,0.005,1883038
combsr,2020-11-04T04:14:14Z,0.016,1883038
gallowayn,2020-11-04T04:14:14Z,0.37,1883038
parsonm,2020-11-04T04:14:14Z,0.609,1883038
bauerj,2020-11-04T04:14:33Z,0.006,2131655
combsr,2020-11-04T04:14:33Z,0.016,2131655
gallowayn,2020-11-04T04:14:33Z,0.388,2131655
parsonm,2020-11-04T04:14:33Z,0.59,2131655
bauerj,2020-11-04T04:29:09Z,0.006,2136961
combsr,2020-11-04T04:29:09Z,0.016,2136961
gallowayn,2020-11-04T04:29:09Z,0.388,2136961
parsonm,2020-11-04T04:29:09Z,0.591,2136961
bauerj,2020-11-04T04:32:16Z,0.006,2138933
combsr,2020-11-04T04:32:16Z,0.016,2138933
gallowayn,2020-11-04T04:32:16Z,0.388,2138933
parsonm,2020-11-04T04:32:16Z,0.591,2138933
bauerj,2020-11-04T04:32:36Z,0.006,2166146
combsr,2020-11-04T04:32:36Z,0.016,2166146
gallowayn,2020-11-04T04:32:36Z,0.387,2166146
parsonm,2020-11-04T04:32:36Z,0.591,2166146
bauerj,2020-11-04T04:39:13Z,0.006,2250916
combsr,2020-11-04T04:39:13Z,0.016,2250916
gallowayn,2020-11-04T04:39:13Z,0.401,2250916
parsonm,2020-11-04T04:39:13Z,0.577,2250916
bauerj,2020-11-04T04:40:22Z,0.006,2376894
combsr,2020-11-04T04:40:22Z,0.016,2376894
gallowayn,2020-11-04T04:40:22Z,0.404,2376894
parsonm,2020-11-04T04:40:22Z,0.573,2376894
bauerj,2020-11-04T04:43:59Z,0.006,2489948
combsr,2020-11-04T04:43:59Z,0.016,2489948
gallowayn,2020-11-04T04:43:59Z,0.417,2489948
parsonm,2020-11-04T04:43:59Z,0.561,2489948
bauerj,2020-11-04T04:46:29Z,0.006,2490626
combsr,2020-11-04T04:46:29Z,0.016,2490626
gallowayn,2020-11-04T04:46:29Z,0.417,2490626
parsonm,2020-11-04T04:46:29Z,0.561,2490626
bauerj,2020-11-04T04:50:23Z,0.006,2567734
combsr,2020-11-04T04:50:23Z,0.016,2567734
gallowayn,2020-11-04T04:50:23Z,0.412,2567734
parsonm,2020-11-04T04:50:23Z,0.566,2567734
bauerj,2020-11-04T04:56:22Z,0.006,2573475
combsr,2020-11-04T04:56:22Z,0.016,2573475
gallowayn,2020-11-04T04:56:22Z,0.412,2573475
parsonm,2020-11-04T04:56:22Z,0.566,2573475
bauerj,2020-11-04T04:58:47Z,0.006,2575046
combsr,2020-11-04T04:58:47Z,0.016,2575046
gallowayn,2020-11-04T04:58:47Z,0.412,2575046
parsonm,2020-11-04T04:58:47Z,0.566,2575046
bauerj,2020-11-04T04:59:36Z,0.006,2725905
combsr,2020-11-04T04:59:36Z,0.016,2725905
gallowayn,2020-11-04T04:59:36Z,0.408,2725905
parsonm,2020-11-04T04:59:36Z,0.57,2725905
bauerj,2020-11-04T05:04:30Z,0.006,2741105
combsr,2020-11-04T05:04:30Z,0.016,2741105
gallowayn,2020-11-04T05:04:30Z,0.408,2741105
parsonm,2020-11-04T05:04:30Z,0.57,2741105
bauerj,2020-11-04T05:11:42Z,0.006,2760617
combsr,2020-11-04T05:11:42Z,0.016,2760617
gallowayn,2020-11-04T05:11:42Z,0.407,2760617
parsonm,2020-11-04T05:11:42Z,0.57,2760617
bauerj,2020-11-04T05:16:30Z,0.006,2812754
combsr,2020-11-04T05:16:30Z,0.016,2812754
gallowayn,2020-11-04T05:16:30Z,0.404,2812754
parsonm,2020-11-04T05:16:30Z,0.573,2812754
bauerj,2020-11-04T05:26:57Z,0.006,2816514
combsr,2020-11-04T05:26:57Z,0.016,2816514
gallowayn,2020-11-04T05:26:57Z,0.404,2816514
parsonm,2020-11-04T05:26:57Z,0.574,2816514
bauerj,2020-11-04T05:39:26Z,0.006,2839239
combsr,2020-11-04T05:39:26Z,0.016,2839239
gallowayn,2020-11-04T05:39:26Z,0.402,2839239
parsonm,2020-11-04T05:39:26Z,0.575,2839239
bauerj,2020-11-04T05:47:34Z,0.006,2841328
combsr,2020-11-04T05:47:34Z,0.016,2841328
gallowayn,2020-11-04T05:47:34Z,0.402,2841328
parsonm,2020-11-04T05:47:34Z,0.575,2841328
bauerj,2020-11-04T05:49:41Z,0.006,2902790
combsr,2020-11-04T05:49:41Z,0.016,2902790
gallowayn,2020-11-04T05:49:41Z,0.405,2902790
parsonm,2020-11-04T05:49:41Z,0.573,2902790
bauerj,2020-11-04T06:31:11Z,0.006,2972169
combsr,2020-11-04T06:31:11Z,0.016,2972169
gallowayn,2020-11-04T06:31:11Z,0.407,2972169
parsonm,2020-11-04T06:31:11Z,0.571,2972169
bauerj,2020-11-04T07:20:25Z,0.006,2988052
combsr,2020-11-04T07:20:25Z,0.016,2988052
gallowayn,2020-11-04T07:20:25Z,0.406,2988052
parsonm,2020-11-04T07:20:25Z,0.572,2988052
bauerj,2020-11-04T07:28:52Z,0.006,2991940
combsr,2020-11-04T07:28:52Z,0.016,2991940
gallowayn,2020-11-04T07:28:52Z,0.406,2991940
parsonm,2020-11-04T07:28:52Z,0.572,2991940
bauerj,2020-11-04T07:53:50Z,0.006,2995508
combsr,2020-11-04T07:53:50Z,0.016,2995508
gallowayn,2020-11-04T07:53:50Z,0.406,2995508
parsonm,2020-11-04T07:53:50Z,0.572,2995508
bauerj,2020-11-06T20:25:43Z,0.006,2995509
combsr,2020-11-06T20:25:43Z,0.016,2995509
gallowayn,2020-11-06T20:25:43Z,0.406,2995509
parsonm,2020-11-06T20:25:43Z,0.572,2995509
bauerj,2020-11-19T14:55:48Z,0.006,2996523
combsr,2020-11-19T14:55:48Z,0.016,2996523
gallowayn,2020-11-19T14:55:48Z,0.406,2996523
parsonm,2020-11-19T14:55:48Z,0.572,2996523
bauerj,2020-11-19T18:01:42Z,0.006,3004554
combsr,2020-11-19T18:01:42Z,0.016,3004554
gallowayn,2020-11-19T18:01:42Z,0.407,3004554
parsonm,2020-11-19T18:01:42Z,0.571,3004554
bauerj,2020-11-19T18:08:10Z,0.006,3006537
combsr,2020-11-19T18:08:10Z,0.016,3006537
gallowayn,2020-11-19T18:08:10Z,0.407,3006537
parsonm,2020-11-19T18:08:10Z,0.571,3006537
bauerj,2020-11-19T18:11:10Z,0.006,3010691
combsr,2020-11-19T18:11:10Z,0.016,3010691
gallowayn,2020-11-19T18:11:10Z,0.407,3010691
parsonm,2020-11-19T18:11:10Z,0.571,3010691
bauerj,2020-11-19T18:16:36Z,0.006,3010804
combsr,2020-11-19T18:16:36Z,0.016,3010804
gallowayn,2020-11-19T18:16:36Z,0.407,3010804
parsonm,2020-11-19T18:16:36Z,0.571,3010804
bauerj,2020-11-19T22:49:20.383Z,0.006,3011885
combsr,2020-11-19T22:49:20.383Z,0.016,3011885
gallowayn,2020-11-19T22:49:20.383Z,0.407,3011885
parsonm,2020-11-19T22:49:20.383Z,0.571,3011885
bauerj,2020-11-20T14:47:35Z,0.006,3010911
combsr,2020-11-20T14:47:35Z,0.016,3010911
gallowayn,2020-11-20T14:47:35Z,0.407,3010911
parsonm,2020-11-20T14:47:35Z,0.571,3010911
bauerj,2020-11-24T20:40:40Z,0.006,3012303
combsr,2020-11-24T20:40:40Z,0.016,3012303
gallowayn,2020-11-24T20:40:40Z,0.407,3012303
parsonm,2020-11-24T20:40:40Z,0.571,3012303
bauerj,2020-12-08T19:15:59Z,0.006,3012303
combsr,2020-12-08T19:15:59Z,0.016,3012303
gallowayn,2020-12-08T19:15:59Z,0.407,3012303
parsonm,2020-12-08T19:15:59Z,0.571,3012303
bauerj,2020-12-08T21:31:10Z,0.006,3013895
combsr,2020-12-08T21:31:10Z,0.016,3013895
gallowayn,2020-12-08T21:31:10Z,0.407,3013895
parsonm,2020-12-08T21:31:10Z,0.571,3013895
bauerj,2020-12-09T16:39:57Z,0.006,3013748
combsr,2020-12-09T16:39:57Z,0.016,3013748
gallowayn,2020-12-09T16:39:57Z,0.407,3013748
parsonm,2020-12-09T16:39:57Z,0.571,3013748
bauerj,2020-12-09T16:41:53Z,0.006,3012274
combsr,2020-12-09T16:41:53Z,0.016,3012274
gallowayn,2020-12-09T16:41:53Z,0.407,3012274
parsonm,2020-12-09T16:41:53Z,0.571,3012274
