CANDIDATE,Timestamp,VOTE_SHARES,VOTES
craigk,2020-11-04T03:50:35Z,0.039,155684
longb,2020-11-04T03:50:35Z,0.685,155684
montsenyt,2020-11-04T03:50:35Z,0.276,155684
craigk,2020-11-04T03:57:52Z,0.04,172597
longb,2020-11-04T03:57:52Z,0.69,172597
montsenyt,2020-11-04T03:57:52Z,0.27,172597
craigk,2020-11-04T04:01:08Z,0.043,220586
longb,2020-11-04T04:01:08Z,0.68,220586
montsenyt,2020-11-04T04:01:08Z,0.277,220586
craigk,2020-11-04T04:33:45Z,0.044,247283
longb,2020-11-04T04:33:45Z,0.674,247283
montsenyt,2020-11-04T04:33:45Z,0.282,247283
craigk,2020-11-04T04:43:57Z,0.044,259290
longb,2020-11-04T04:43:57Z,0.679,259290
montsenyt,2020-11-04T04:43:57Z,0.278,259290
craigk,2020-11-04T05:00:45Z,0.044,264933
longb,2020-11-04T05:00:45Z,0.678,264933
montsenyt,2020-11-04T05:00:45Z,0.278,264933
craigk,2020-11-04T05:04:31Z,0.044,279837
longb,2020-11-04T05:04:31Z,0.677,279837
montsenyt,2020-11-04T05:04:31Z,0.279,279837
craigk,2020-11-04T05:06:34Z,0.043,312552
longb,2020-11-04T05:06:34Z,0.688,312552
montsenyt,2020-11-04T05:06:34Z,0.269,312552
craigk,2020-11-04T05:17:24Z,0.042,363839
longb,2020-11-04T05:17:24Z,0.692,363839
montsenyt,2020-11-04T05:17:24Z,0.265,363839
craigk,2020-11-19T18:11:47Z,0.042,367887
longb,2020-11-19T18:11:47Z,0.691,367887
montsenyt,2020-11-19T18:11:47Z,0.266,367887
craigk,2020-11-19T22:49:20.383Z,0.042,367937
longb,2020-11-19T22:49:20.383Z,0.691,367937
montsenyt,2020-11-19T22:49:20.383Z,0.267,367937
craigk,2020-11-20T14:21:28Z,0.042,367887
longb,2020-11-20T14:21:28Z,0.691,367887
montsenyt,2020-11-20T14:21:28Z,0.266,367887
craigk,2020-11-20T14:47:54Z,0.042,367990
longb,2020-11-20T14:47:54Z,0.691,367990
montsenyt,2020-11-20T14:47:54Z,0.266,367990
craigk,2020-12-08T21:31:10Z,0.042,368181
longb,2020-12-08T21:31:10Z,0.691,368181
montsenyt,2020-12-08T21:31:10Z,0.266,368181
craigk,2020-12-09T16:54:20Z,0.042,368002
longb,2020-12-09T16:54:20Z,0.691,368002
montsenyt,2020-12-09T16:54:20Z,0.267,368002
craigk,2020-12-08T21:26:56.417Z,0.042,368002
longb,2020-12-08T21:26:56.417Z,0.691,368002
montsenyt,2020-12-08T21:26:56.417Z,0.267,368002
