CANDIDATE,Timestamp,VOTE_SHARES,VOTES
higginsj,2020-11-04T02:40:20Z,0.018,27764
rossg,2020-11-04T02:40:20Z,0.159,27764
gravess,2020-11-04T02:40:47Z,0.824,28084
higginsj,2020-11-04T02:40:47Z,0.018,28084
rossg,2020-11-04T02:40:47Z,0.158,28084
gravess,2020-11-04T02:41:19Z,0.825,28392
higginsj,2020-11-04T02:41:19Z,0.018,28392
rossg,2020-11-04T02:41:19Z,0.157,28392
gravess,2020-11-04T02:45:34Z,0.638,71820
higginsj,2020-11-04T02:45:34Z,0.019,71820
rossg,2020-11-04T02:45:34Z,0.344,71820
gravess,2020-11-04T02:49:11Z,0.648,76289
higginsj,2020-11-04T02:49:11Z,0.019,76289
rossg,2020-11-04T02:49:11Z,0.334,76289
gravess,2020-11-04T02:54:49Z,0.651,78646
higginsj,2020-11-04T02:54:49Z,0.019,78646
rossg,2020-11-04T02:54:49Z,0.33,78646
gravess,2020-11-04T02:55:37Z,0.662,89363
higginsj,2020-11-04T02:55:37Z,0.019,89363
rossg,2020-11-04T02:55:37Z,0.319,89363
gravess,2020-11-04T02:56:40Z,0.667,92559
higginsj,2020-11-04T02:56:40Z,0.019,92559
rossg,2020-11-04T02:56:40Z,0.314,92559
gravess,2020-11-04T02:57:38Z,0.654,105563
higginsj,2020-11-04T02:57:38Z,0.02,105563
rossg,2020-11-04T02:57:38Z,0.326,105563
gravess,2020-11-04T03:00:30Z,0.678,121459
higginsj,2020-11-04T03:00:30Z,0.02,121459
rossg,2020-11-04T03:00:30Z,0.303,121459
gravess,2020-11-04T03:03:12Z,0.681,130368
higginsj,2020-11-04T03:03:12Z,0.019,130368
rossg,2020-11-04T03:03:12Z,0.3,130368
gravess,2020-11-04T03:04:01Z,0.681,131905
higginsj,2020-11-04T03:04:01Z,0.019,131905
rossg,2020-11-04T03:04:01Z,0.299,131905
gravess,2020-11-04T03:04:30Z,0.685,135930
higginsj,2020-11-04T03:04:30Z,0.02,135930
rossg,2020-11-04T03:04:30Z,0.296,135930
gravess,2020-11-04T03:10:17Z,0.682,141877
higginsj,2020-11-04T03:10:17Z,0.02,141877
rossg,2020-11-04T03:10:17Z,0.299,141877
gravess,2020-11-04T03:14:34Z,0.689,148018
higginsj,2020-11-04T03:14:34Z,0.019,148018
rossg,2020-11-04T03:14:34Z,0.292,148018
gravess,2020-11-04T03:19:16Z,0.692,151831
higginsj,2020-11-04T03:19:16Z,0.019,151831
rossg,2020-11-04T03:19:16Z,0.289,151831
gravess,2020-11-04T03:20:28Z,0.692,152918
higginsj,2020-11-04T03:20:28Z,0.02,152918
rossg,2020-11-04T03:20:28Z,0.288,152918
gravess,2020-11-04T03:24:54Z,0.691,154699
higginsj,2020-11-04T03:24:54Z,0.02,154699
rossg,2020-11-04T03:24:54Z,0.29,154699
gravess,2020-11-04T03:27:01Z,0.696,163797
higginsj,2020-11-04T03:27:01Z,0.02,163797
rossg,2020-11-04T03:27:01Z,0.284,163797
gravess,2020-11-04T03:28:42Z,0.688,199987
higginsj,2020-11-04T03:28:42Z,0.021,199987
rossg,2020-11-04T03:28:42Z,0.291,199987
gravess,2020-11-04T03:31:27Z,0.691,204453
higginsj,2020-11-04T03:31:27Z,0.021,204453
rossg,2020-11-04T03:31:27Z,0.288,204453
gravess,2020-11-04T03:35:58Z,0.685,229864
higginsj,2020-11-04T03:35:58Z,0.022,229864
rossg,2020-11-04T03:35:58Z,0.294,229864
gravess,2020-11-04T03:43:01Z,0.69,234523
higginsj,2020-11-04T03:43:01Z,0.022,234523
rossg,2020-11-04T03:43:01Z,0.289,234523
gravess,2020-11-04T03:48:39Z,0.689,244725
higginsj,2020-11-04T03:48:39Z,0.022,244725
rossg,2020-11-04T03:48:39Z,0.29,244725
gravess,2020-11-04T03:51:26Z,0.69,248044
higginsj,2020-11-04T03:51:26Z,0.022,248044
rossg,2020-11-04T03:51:26Z,0.288,248044
gravess,2020-11-04T03:52:26Z,0.686,256570
higginsj,2020-11-04T03:52:26Z,0.021,256570
rossg,2020-11-04T03:52:26Z,0.293,256570
gravess,2020-11-04T03:53:35Z,0.686,263715
higginsj,2020-11-04T03:53:35Z,0.021,263715
rossg,2020-11-04T03:53:35Z,0.292,263715
gravess,2020-11-04T03:57:52Z,0.69,271426
higginsj,2020-11-04T03:57:52Z,0.021,271426
rossg,2020-11-04T03:57:52Z,0.289,271426
gravess,2020-11-04T04:03:50Z,0.691,281201
higginsj,2020-11-04T04:03:50Z,0.021,281201
rossg,2020-11-04T04:03:50Z,0.287,281201
gravess,2020-11-04T04:12:32Z,0.671,317076
higginsj,2020-11-04T04:12:32Z,0.02,317076
rossg,2020-11-04T04:12:32Z,0.308,317076
gravess,2020-11-04T04:41:57Z,0.663,372295
higginsj,2020-11-04T04:41:57Z,0.021,372295
rossg,2020-11-04T04:41:57Z,0.315,372295
gravess,2020-11-04T04:43:58Z,0.663,373087
higginsj,2020-11-04T04:43:58Z,0.021,373087
rossg,2020-11-04T04:43:58Z,0.316,373087
gravess,2020-11-04T05:00:19Z,0.666,383034
higginsj,2020-11-04T05:00:19Z,0.021,383034
rossg,2020-11-04T05:00:19Z,0.313,383034
gravess,2020-11-04T05:48:31Z,0.668,387808
higginsj,2020-11-04T05:48:31Z,0.021,387808
rossg,2020-11-04T05:48:31Z,0.311,387808
gravess,2020-11-06T20:26:16Z,0.668,387809
higginsj,2020-11-06T20:26:16Z,0.021,387809
rossg,2020-11-06T20:26:16Z,0.311,387809
gravess,2020-11-19T14:55:48Z,0.667,388063
higginsj,2020-11-19T14:55:48Z,0.021,388063
rossg,2020-11-19T14:55:48Z,0.311,388063
gravess,2020-11-19T18:45:33.823Z,0.672,384729
higginsj,2020-11-19T18:45:33.823Z,0.021,384729
rossg,2020-11-19T18:45:33.823Z,0.307,384729
gravess,2020-11-20T14:21:30Z,0.667,388063
higginsj,2020-11-20T14:21:30Z,0.021,388063
rossg,2020-11-20T14:21:30Z,0.311,388063
gravess,2020-12-08T21:31:10Z,0.666,389111
higginsj,2020-12-08T21:31:10Z,0.021,389111
rossg,2020-12-08T21:31:10Z,0.313,389111
gravess,2020-12-09T16:50:07Z,0.666,389104
higginsj,2020-12-09T16:50:07Z,0.021,389104
rossg,2020-12-09T16:50:07Z,0.313,389104
gravess,2020-12-09T16:51:48Z,0.671,385779
higginsj,2020-12-09T16:51:48Z,0.021,385779
rossg,2020-12-09T16:51:48Z,0.308,385779
gravess,2020-12-08T21:26:54.8Z,0.671,385779
higginsj,2020-12-08T21:26:54.8Z,0.021,385779
rossg,2020-12-08T21:26:54.8Z,0.308,385779
